time,residual,w_smooth,w_rect
0.01,94.65528977,0.0,0.0
0.02,94.40861914,0.0,0.0
0.03,94.02792454,0.0,0.0
0.04,93.5365663,0.0,0.0
0.05,92.99454037,0.0,0.0
0.06,92.48528119,0.0,0.0
0.07,92.09928424,0.0,0.0
0.08,91.91561053,0.0,0.0
0.09,91.98128434,0.0,0.0
0.1,92.29643241,0.0,0.0
0.11,92.81412824,0.0,0.0
0.12,93.45168111,0.0,0.0
0.13,94.10414705,0.0,0.0
0.14,94.66063845,0.0,0.0
0.15,95.02290298,0.0,0.0
0.16,95.11768369,0.0,0.0
0.17,94.9039473,0.0,0.0
0.18,94.38161739,0.0,0.0
0.19,93.60060826,0.0,0.0
0.2,92.66380466,0.0,0.0
0.21,91.71829449,0.0,0.0
0.22,90.93441665,0.0,0.0
0.23,90.47911756,0.0,0.0
0.24,90.48963908,0.0,0.0
0.25,91.04780713,0.0,0.0
0.26,92.15369644,0.0,0.0
0.27,93.70416702,0.0,0.0
0.28,95.48932827,0.0,0.0
0.29,97.21923241,0.0,0.0
0.3,98.58092616,0.0,0.0
0.31,99.31186359,0.0,0.0
0.32,99.26928356,0.0,0.0
0.33,98.47226839,0.0,0.0
0.34,97.09655431,0.0,0.0
0.35,95.42330715,0.0,0.0
0.36,93.76588778,0.0,0.0
0.37,92.3976304,0.0,0.0
0.38,91.49800652,0.0,0.0
0.39,91.13255809,0.0,0.0
0.4,91.26549985,0.0,0.0
0.41,91.79031209,0.0,0.0
0.42,92.56490698,0.0,0.0
0.43,93.44226349,0.0,0.0
0.44,94.29023606,0.0,0.0
0.45,94.99864331,0.0,0.0
0.46,95.48060499,0.0,0.0
0.47,95.67922851,0.0,0.0
0.48,95.58054361,0.0,0.0
0.49,95.22167662,0.0,0.0
0.5,94.681882,0.0,0.0
0.51,94.05574712,0.0,0.0
0.52,93.42663848,0.0,0.0
0.53,92.85631398,0.0,0.0
0.54,92.38702959,0.0,0.0
0.55,92.04490511,0.0,0.0
0.56,91.84162707,0.0,0.0
0.57,91.77772205,0.0,0.0
0.58,91.84741081,0.0,0.0
0.59,92.04087962,0.0,0.0
0.6,92.34000336,0.0,0.0
0.61,92.71121587,0.0,0.0
0.62,93.10376319,0.0,0.0
0.63,93.45887749,0.0,0.0
0.64,93.7283923,0.0,0.0
0.65,93.89547102,0.0,0.0
0.66,93.98952152,0.0,0.0
0.67,94.08614388,0.0,0.0
0.68,94.28499561,0.0,0.0
0.69,94.66668569,0.0,0.0
0.7,95.2398499,0.0,0.0
0.71,95.89774659,0.0,0.0
0.72,96.41377417,0.0,0.0
0.73,96.50360367,0.0,0.0
0.74,95.94084584,0.0,0.0
0.75,94.67163911,0.0,0.0
0.76,92.87225934,0.0,0.0
0.77,90.91737334,0.0,0.0
0.78,89.26672237,0.0,0.0
0.79,88.31737587,0.0,0.0
0.8,88.27744901,0.0,0.0
0.81,89.10418023,0.0,0.0
0.82,90.52727667,0.0,0.0
0.83,92.1397609,0.0,0.0
0.84,93.51003592,0.0,0.0
0.85,94.27655689,0.0,0.0
0.86,94.21174828,0.0,0.0
0.87,93.26186381,0.0,0.0
0.88,91.543858,0.0,0.0
0.89,89.30367325,0.0,0.0
0.9,86.8415376,0.0,0.0
0.91,84.4273057,0.0,0.0
0.92,82.23064641,0.0,0.0
0.93,80.28313747,0.0,0.0
0.94,78.4748605,0.0,0.0
0.95,76.58472696,0.0,0.0
0.96,74.37599077,0.0,0.0
0.97,71.62178524,0.0,0.0
0.98,68.22618153,0.0,0.0
0.99,64.22455716,0.0,0.0
1.0,59.89836887,0.0,0.0
1.01,55.73418015,0.0,0.0
1.02,52.34246672,0.0,0.0
1.03,50.31224331,0.0,0.0
1.04,50.03592379,0.0,0.0
1.05,51.57303224,0.0,0.0
1.06,54.60632754,0.0,0.0
1.07,58.52511723,0.0,0.0
1.08,62.6152016,0.0,0.0
1.09,66.30058008,0.0,0.0
1.1,69.36309704,0.0,0.0
1.11,72.0085524,0.0,0.0
1.12,74.72378147,0.0,0.0
1.13,77.98841715,0.0,0.0
1.14,81.96073407,0.0,0.0
1.15,86.33705216,0.0,0.0
1.16,90.37551537,0.0,0.0
1.17,93.13541989,0.0,0.0
1.18,93.78980023,0.0,0.0
1.19,91.87664556,0.0,0.0
1.2,87.42477677,0.0,0.0
1.21,80.9270216,0.0,0.0
1.22,73.21420122,0.0,0.0
1.23,65.28236475,0.0,0.0
1.24,58.10812567,0.0,0.0
1.25,52.50668839,0.0,0.0
1.26,49.08433886,0.0,0.0
1.27,48.28367089,0.0,0.0
1.28,50.42577181,0.0,0.0
1.29,55.63750655,0.0,0.0
1.3,63.67508339,0.0,0.0
1.31,73.75437857,0.0,0.0
1.32,84.60477355,0.0,0.0
1.33,94.76080123,0.0,0.0
1.34,102.9806808,0.0,0.0
1.35,108.59460867,0.0,0.0
1.36,111.61491779,0.0,0.0
1.37,112.5962848,0.0,0.0
1.38,112.37146905,0.0,0.0
1.39,111.78889794,0.0,0.0
1.4,111.51519493,0.0,0.0
1.41,111.92563734,0.0,0.0
1.42,113.09123687,0.0,0.0
1.43,114.86207539,0.0,0.0
1.44,117.02974254,0.0,0.0
1.45,119.45752678,0.0,0.0
1.46,122.12398408,0.0,0.0
1.47,125.07924724,0.0,0.0
1.48,128.34441424,0.0,0.0
1.49,131.80950691,0.0,0.0
1.5,135.22188346,0.0,0.0
1.51,138.29535761,0.0,0.0
1.52,140.83734158,0.0,0.0
1.53,142.77292796,0.0,0.0
1.54,144.08280116,0.0,0.0
1.55,144.74590664,0.0,0.0
1.56,144.69856139,0.0,0.0
1.57,143.77448244,0.0,0.0
1.58,141.71722375,0.0,0.0
1.59,138.34931306,0.0,0.0
1.6,133.76273981,0.0,0.0
1.61,128.35288752,0.0,0.0
1.62,122.70832767,0.0,0.0
1.63,117.44524177,0.0,0.0
1.64,113.00835941,0.0,0.0
1.65,109.49519087,0.0,0.0
1.66,106.62941426,0.0,0.0
1.67,103.92026668,0.0,0.0
1.68,100.91170012,0.0,0.0
1.69,97.39397665,0.0,0.0
1.7,93.48622304,0.0,0.0
1.71,89.57031975,0.0,0.0
1.72,86.12162678,0.0,0.0
1.73,83.50212316,0.0011235151988819927,1.0
1.74,81.79123316,0.016578576466051653,1.0
1.75,80.7288361,0.048451667444027395,1.0
1.76,79.78455172,0.09454082455234396,1.0
1.77,78.2995386,0.152644084210536,1.0
1.78,75.64444201,0.2205594828381383,1.0
1.79,71.36415615,0.2960850568546855,1.0
1.8,65.28756622,0.3770188426797125,1.0
1.81,57.56905591,0.4611588767327537,1.0
1.82,48.63231518,0.5463031954333442,1.0
1.83,39.04153302,0.6302498352010182,1.0
1.84,29.36536358,0.7107968324553108,1.0
1.85,20.08111974,0.7857422236157567,1.0
1.86,11.55136729,0.8528840451018904,1.0
1.87,4.07705098,0.9100203333332466,1.0
1.88,-2.03573553,0.9549491247293598,1.0
1.89,-6.47145731,0.9854684557097664,1.0
1.9,-8.9737477,0.9993763626939991,1.0
1.91,-9.44650318,1.0,1.0
1.92,-8.04656961,1.0,1.0
1.93,-5.23356555,1.0,1.0
1.94,-1.73531631,1.0,1.0
1.95,1.5969499,1.0,1.0
1.96,4.00147482,1.0,1.0
1.97,4.98762765,1.0,1.0
1.98,4.41539854,1.0,1.0
1.99,2.47354011,1.0,1.0
2.0,-0.41610865,1.0,1.0
2.01,-3.74622121,1.0,1.0
2.02,-7.06938026,1.0,1.0
2.03,-10.06989807,1.0,1.0
2.04,-12.55650846,1.0,1.0
2.05,-14.41951428,1.0,1.0
2.06,-15.58087565,1.0,1.0
2.07,-15.96491964,1.0,1.0
2.08,-15.51313392,1.0,1.0
2.09,-14.2361779,1.0,1.0
2.1,-12.27692035,1.0,1.0
2.11,-9.9516118,1.0,1.0
2.12,-7.74814628,1.0,1.0
2.13,-6.2523847,1.0,1.0
2.14,-5.98627756,1.0,1.0
2.15,-7.19893305,1.0,1.0
2.16,-9.71278481,1.0,1.0
2.17,-12.92859449,1.0,1.0
2.18,-16.00466385,1.0,1.0
2.19,-18.13189528,1.0,1.0
2.2,-18.79452081,1.0,1.0
2.21,-17.88346956,1.0,1.0
2.22,-15.61930482,1.0,1.0
2.23,-12.36193382,1.0,1.0
2.24,-8.45302126,1.0,1.0
2.25,-4.18105972,1.0,1.0
2.26,0.15452435,1.0,1.0
2.27,4.15486483,1.0,1.0
2.28,7.31288369,1.0,1.0
2.29,9.11798779,1.0,1.0
2.3,9.2003802,1.0,1.0
2.31,7.45778772,1.0,1.0
2.32,4.10996953,1.0,1.0
2.33,-0.33460791,1.0,1.0
2.34,-5.19224016,1.0,1.0
2.35,-9.7609625,1.0,1.0
2.36,-13.4641194,1.0,1.0
2.37,-15.93764185,1.0,1.0
2.38,-17.0561825,1.0,1.0
2.39,-16.90478178,1.0,1.0
2.4,-15.70522416,1.0,1.0
2.41,-13.73167179,1.0,1.0
2.42,-11.2635334,1.0,1.0
2.43,-8.59255504,1.0,1.0
2.44,-6.05769326,1.0,1.0
2.45,-4.05324824,1.0,1.0
2.46,-2.96209502,1.0,1.0
2.47,-3.02253034,1.0,1.0
2.48,-4.19466526,1.0,1.0
2.49,-6.09943473,1.0,1.0
2.5,-8.08363848,1.0,1.0
2.51,-9.40554353,1.0,1.0
2.52,-9.47470134,1.0,1.0
2.53,-8.05871622,1.0,1.0
2.54,-5.38024767,1.0,1.0
2.55,-2.0754326,1.0,1.0
2.56,0.97055222,1.0,1.0
2.57,2.87104905,1.0,1.0
2.58,3.01447603,1.0,1.0
2.59,1.28745903,1.0,1.0
2.6,-1.85645711,1.0,1.0
2.61,-5.53715828,1.0,1.0
2.62,-8.74763658,1.0,1.0
2.63,-10.68072543,1.0,1.0
2.64,-10.95650491,1.0,1.0
2.65,-9.69247869,1.0,1.0
2.66,-7.41577992,1.0,1.0
2.67,-4.8504763,1.0,1.0
2.68,-2.64822355,1.0,1.0
2.69,-1.16598781,1.0,1.0
2.7,-0.38242666,1.0,1.0
2.71,0.0234861,1.0,1.0
2.72,0.47914233,1.0,1.0
2.73,1.30568067,1.0,1.0
2.74,2.58395215,1.0,1.0
2.75,4.13096086,1.0,1.0
2.76,5.55755576,1.0,1.0
2.77,6.37726384,1.0,1.0
2.78,6.13603482,1.0,1.0
2.79,4.53390157,1.0,1.0
2.8,1.53303381,1.0,1.0
2.81,-2.56218232,1.0,1.0
2.82,-7.10682076,1.0,1.0
2.83,-11.24305603,1.0,1.0
2.84,-14.12505141,1.0,1.0
2.85,-15.14540821,1.0,1.0
2.86,-14.08250612,1.0,1.0
2.87,-11.159968,1.0,1.0
2.88,-7.02318627,1.0,1.0
2.89,-2.61207143,1.0,1.0
2.9,1.06577269,1.0,1.0
2.91,3.21090932,1.0,1.0
2.92,3.46036757,1.0,1.0
2.93,1.96883003,1.0,1.0
2.94,-0.67007384,1.0,1.0
2.95,-3.61262416,1.0,1.0
2.96,-6.00880507,1.0,1.0
2.97,-7.22611476,1.0,1.0
2.98,-6.99422682,1.0,1.0
2.99,-5.45158093,1.0,1.0
3.0,-3.07822151,1.0,1.0
3.01,-0.52473351,1.0,1.0
