time,residual,w_smooth,w_rect
0.01,92.71841933,0.0,0.0
0.02,93.42836599,0.0,0.0
0.03,94.07728945,0.0,0.0
0.04,94.63792115,0.0,0.0
0.05,95.07687028,0.0,0.0
0.06,95.36513127,0.0,0.0
0.07,95.48990894,0.0,0.0
0.08,95.45499009,0.0,0.0
0.09,95.26963585,0.0,0.0
0.1,94.94149858,0.0,0.0
0.11,94.48083324,0.0,0.0
0.12,93.90875597,0.0,0.0
0.13,93.26148329,0.0,0.0
0.14,92.58934736,0.0,0.0
0.15,91.95411323,0.0,0.0
0.16,91.42466034,0.0,0.0
0.17,91.06913862,0.0,0.0
0.18,90.94706372,0.0,0.0
0.19,91.10643739,0.0,0.0
0.2,91.58176649,0.0,0.0
0.21,92.38369294,0.0,0.0
0.22,93.47684176,0.0,0.0
0.23,94.75477399,0.0,0.0
0.24,96.03147268,0.0,0.0
0.25,97.06820907,0.0,0.0
0.26,97.63660769,0.0,0.0
0.27,97.59298296,0.0,0.0
0.28,96.93168516,0.0,0.0
0.29,95.79897231,0.0,0.0
0.3,94.45814506,0.0,0.0
0.31,93.21104475,0.0,0.0
0.32,92.30618146,0.0,0.0
0.33,91.87435677,0.0,0.0
0.34,91.91648809,0.0,0.0
0.35,92.3374978,0.0,0.0
0.36,92.99664014,0.0,0.0
0.37,93.74525424,0.0,0.0
0.38,94.44156267,0.0,0.0
0.39,94.95331411,0.0,0.0
0.4,95.16497702,0.0,0.0
0.41,94.99731595,0.0,0.0
0.42,94.43367224,0.0,0.0
0.43,93.5371349,0.0,0.0
0.44,92.44515282,0.0,0.0
0.45,91.33964068,0.0,0.0
0.46,90.40206009,0.0,0.0
0.47,89.77336527,0.0,0.0
0.48,89.53328973,0.0,0.0
0.49,89.69736535,0.0,0.0
0.5,90.22550869,0.0,0.0
0.51,91.03670613,0.0,0.0
0.52,92.0224198,0.0,0.0
0.53,93.05672296,0.0,0.0
0.54,94.00888005,0.0,0.0
0.55,94.7602571,0.0,0.0
0.56,95.22145188,0.0,0.0
0.57,95.34690668,0.0,0.0
0.58,95.14615927,0.0,0.0
0.59,94.68945768,0.0,0.0
0.6,94.10371904,0.0,0.0
0.61,93.55433596,0.0,0.0
0.62,93.21042966,0.0,0.0
0.63,93.19913421,0.0,0.0
0.64,93.56600409,0.0,0.0
0.65,94.25643603,0.0,0.0
0.66,95.1227891,0.0,0.0
0.67,95.95933634,0.0,0.0
0.68,96.55987638,0.0,0.0
0.69,96.77800446,0.0,0.0
0.7,96.56488719,0.0,0.0
0.71,95.97244452,0.0,0.0
0.72,95.13113566,0.0,0.0
0.73,94.22337228,0.0,0.0
0.74,93.46689205,0.0,0.0
0.75,93.10376689,0.0,0.0
0.76,93.38126427,0.0,0.0
0.77,94.51842061,0.0,0.0
0.78,96.66413764,0.0,0.0
0.79,99.85949983,0.0,0.0
0.8,104.01643445,0.0,0.0
0.81,108.92204792,0.0,0.0
0.82,114.2704337,0.0,0.0
0.83,119.70784158,0.0,0.0
0.84,124.87153435,0.0,0.0
0.85,129.41847312,0.0,0.0
0.86,133.05366408,0.0,0.0
0.87,135.56420579,0.0,0.0
0.88,136.85043875,0.0,0.0
0.89,136.93706875,0.0,0.0
0.9,135.9558242,0.0,0.0
0.91,134.10854376,0.0,0.0
0.92,131.62991386,0.0,0.0
0.93,128.76783743,0.0,0.0
0.94,125.7797387,0.0,0.0
0.95,122.92246641,0.0,0.0
0.96,120.42247006,0.0,0.0
0.97,118.43371741,0.0,0.0
0.98,117.00018786,0.0,0.0
0.99,116.04256553,0.0,0.0
1.0,115.37682029,0.0,0.0
1.01,114.74622959,0.0,0.0
1.02,113.84712393,0.0,0.0
1.03,112.35356236,0.0,0.0
1.04,109.95594535,0.0,0.0
1.05,106.42065488,0.0,0.0
1.06,101.66993454,0.0,0.0
1.07,95.85712254,0.0,0.0
1.08,89.38151193,0.0,0.0
1.09,82.79723183,0.0,0.0
1.1,76.63022507,0.0,0.0
1.11,71.19284956,0.0,0.0
1.12,66.49991058,0.0,0.0
1.13,62.30742919,0.0,0.0
1.14,58.21569865,0.0,0.0
1.15,53.79848681,0.0,0.0
1.16,48.76257668,0.0,0.0
1.17,43.09990488,0.0,0.0
1.18,37.14310504,0.0,0.0
