time,residual,w_smooth,w_rect
0.01,91.75171771,0.0,0.0
0.02,92.59703465,0.0,0.0
0.03,93.58851168,0.0,0.0
0.04,94.53564611,0.0,0.0
0.05,95.23658423,0.0,0.0
0.06,95.5350658,0.0,0.0
0.07,95.36928451,0.0,0.0
0.08,94.78818921,0.0,0.0
0.09,93.92988139,0.0,0.0
0.1,92.97563049,0.0,0.0
0.11,92.10097367,0.0,0.0
0.12,91.43944741,0.0,0.0
0.13,91.06461105,0.0,0.0
0.14,90.99097778,0.0,0.0
0.15,91.19007921,0.0,0.0
0.16,91.61061731,0.0,0.0
0.17,92.19250291,0.0,0.0
0.18,92.87204295,0.0,0.0
0.19,93.58012079,0.0,0.0
0.2,94.24043953,0.0,0.0
0.21,94.77858818,0.0,0.0
0.22,95.14237288,0.0,0.0
0.23,95.31788721,0.0,0.0
0.24,95.3280024,0.0,0.0
0.25,95.21919463,0.0,0.0
0.26,95.05136474,0.0,0.0
0.27,94.89100903,0.0,0.0
0.28,94.79967826,0.0,0.0
0.29,94.81808345,0.0,0.0
0.3,94.95139228,0.0,0.0
0.31,95.16040023,0.0,0.0
0.32,95.36330677,0.0,0.0
0.33,95.45406276,0.0,0.0
0.34,95.33366611,0.0,0.0
0.35,94.93993194,0.0,0.0
0.36,94.26495026,0.0,0.0
0.37,93.35578787,0.0,0.0
0.38,92.29959206,0.0,0.0
0.39,91.20558886,0.0,0.0
0.4,90.19217921,0.0,0.0
0.41,89.37435584,0.0,0.0
0.42,88.84956187,0.0,0.0
0.43,88.68437224,0.0,0.0
0.44,88.90194889,0.0,0.0
0.45,89.47008595,0.0,0.0
0.46,90.29661339,0.0,0.0
0.47,91.24126657,0.0,0.0
0.48,92.1429642,0.0,0.0
0.49,92.85477634,0.0,0.0
0.5,93.27874383,0.0,0.0
0.51,93.38974636,0.0,0.0
0.52,93.23903552,0.0,0.0
0.53,92.93945752,0.0,0.0
0.54,92.63961607,0.0,0.0
0.55,92.48932406,0.0,0.0
0.56,92.59878129,0.0,0.0
0.57,93.00091507,0.0,0.0
0.58,93.63007649,0.0,0.0
0.59,94.33122627,0.0,0.0
0.6,94.90452959,0.0,0.0
0.61,95.1696544,0.0,0.0
0.62,95.02261608,0.0,0.0
0.63,94.46390037,0.0,0.0
0.64,93.59112915,0.0,0.0
0.65,92.56603707,0.0,0.0
0.66,91.57094492,0.0,0.0
0.67,90.76738604,0.0,0.0
0.68,90.2666152,0.0,0.0
0.69,90.11383348,0.0,0.0
0.7,90.28416887,0.0,0.0
0.71,90.69297388,0.0,0.0
0.72,91.22325163,0.0,0.0
0.73,91.76851007,0.0,0.0
0.74,92.28427277,0.0,0.0
0.75,92.83262032,0.0,0.0
0.76,93.59677694,0.0,0.0
0.77,94.8511526,0.0,0.0
0.78,96.88977851,0.0,0.0
