time,residual,w_smooth,w_rect
0.01,92.38078327,0.0,0.0
0.02,91.62321414,0.0,0.0
0.03,90.96238326,0.0,0.0
0.04,90.4395506,0.0,0.0
0.05,90.09944117,0.0,0.0
0.06,89.98370209,0.0,0.0
0.07,90.12849712,0.0,0.0
0.08,90.55764946,0.0,0.0
0.09,91.26483221,0.0,0.0
0.1,92.19386142,0.0,0.0
0.11,93.23146978,0.0,0.0
0.12,94.21710322,0.0,0.0
0.13,94.96784452,0.0,0.0
0.14,95.32110251,0.0,0.0
0.15,95.18779511,0.0,0.0
0.16,94.58671177,0.0,0.0
0.17,93.63737274,0.0,0.0
0.18,92.51889764,0.0,0.0
0.19,91.42073447,0.0,0.0
0.2,90.5058679,0.0,0.0
0.21,89.89288337,0.0,0.0
0.22,89.65365318,0.0,0.0
0.23,89.81625013,0.0,0.0
0.24,90.36361742,0.0,0.0
0.25,91.23076543,0.0,0.0
0.26,92.30815032,0.0,0.0
0.27,93.45369338,0.0,0.0
0.28,94.51487718,0.0,0.0
0.29,95.35507952,0.0,0.0
0.3,95.87325231,0.0,0.0
0.31,96.01607777,0.0,0.0
0.32,95.78738635,0.0,0.0
0.33,95.25243522,0.0,0.0
0.34,94.52906647,0.0,0.0
0.35,93.76323324,0.0,0.0
0.36,93.09756555,0.0,0.0
0.37,92.64567318,0.0,0.0
0.38,92.47424072,0.0,0.0
0.39,92.59046651,0.0,0.0
0.4,92.93879539,0.0,0.0
0.41,93.41203997,0.0,0.0
0.42,93.87669743,0.0,0.0
0.43,94.20495166,0.0,0.0
0.44,94.30091347,0.0,0.0
0.45,94.11656823,0.0,0.0
0.46,93.66110095,0.0,0.0
0.47,93.00107364,0.0,0.0
0.48,92.24561549,0.0,0.0
0.49,91.5222806,0.0,0.0
0.5,90.95815033,0.0,0.0
0.51,90.66749832,0.0,0.0
0.52,90.73223662,0.0,0.0
0.53,91.17395827,0.0,0.0
0.54,91.93373467,0.0,0.0
0.55,92.87253004,0.0,0.0
0.56,93.79762995,0.0,0.0
0.57,94.51105818,0.0,0.0
0.58,94.8602471,0.0,0.0
0.59,94.76865161,0.0,0.0
0.6,94.23993249,0.0,0.0
0.61,93.34397315,0.0,0.0
0.62,92.19768655,0.0,0.0
0.63,90.95169828,0.0,0.0
0.64,89.78330451,0.0,0.0
0.65,88.88368721,0.0,0.0
0.66,88.43207257,0.0,0.0
0.67,88.56057856,0.0,0.0
0.68,89.32288321,0.0,0.0
0.69,90.68497624,0.0,0.0
0.7,92.5470979,0.0,0.0
0.71,94.7846131,0.0,0.0
0.72,97.28046018,0.0,0.0
0.73,99.92907386,0.0,0.0
0.74,102.61462855,0.0,0.0
0.75,105.19001378,0.0,0.0
0.76,107.48588055,0.0,0.0
0.77,109.34896396,0.0,0.0
0.78,110.6823982,0.0,0.0
0.79,111.47118176,0.0,0.0
0.8,111.79511566,0.0,0.0
0.81,111.83406088,0.0,0.0
0.82,111.86775045,0.0,0.0
0.83,112.25414631,0.0,0.0
0.84,113.36841507,0.0,0.0
0.85,115.50634761,0.0,0.0
0.86,118.79113013,0.0,0.0
0.87,123.12417749,0.0,0.0
0.88,128.19735689,0.0,0.0
0.89,133.56329329,0.0,0.0
0.9,138.74500261,0.0,0.0
0.91,143.35110331,0.0,0.0
0.92,147.15027925,0.0,0.0
0.93,150.05835589,0.0,0.0
0.94,152.03780157,0.0,0.0
0.95,152.98363603,0.0,0.0
0.96,152.68209548,0.0,0.0
0.97,150.86175004,0.0,0.0
0.98,147.28839626,0.0,0.0
0.99,141.85199492,0.0,0.0
1.0,134.63018864,0.0,0.0
1.01,125.91896988,0.0,0.0
1.02,116.20240512,0.0,0.0
1.03,106.04382255,0.0,0.0
1.04,95.92531143,0.0,0.0
1.05,86.10535411,0.0,0.0
1.06,76.57427234,0.0,0.0
1.07,67.14420269,0.0,0.0
1.08,57.61915938,0.0,0.0
1.09,47.93551213,0.0,0.0
1.1,38.21625129,0.0,0.0
1.11,28.76414428,0.0,0.0
1.12,20.0162177,0.0,0.0
1.13,12.44577784,0.0,0.0
1.14,6.43932321,0.0,0.0
1.15,2.21911242,0.0,0.0
1.16,-0.17336789,0.0,0.0
1.17,-0.8536686,0.0,0.0
1.18,-0.01930191,0.0,0.0
1.19,2.16494741,0.0,0.0
1.2,5.64879188,0.0,0.0
1.21,10.4973436,0.0,0.0
1.22,16.83366761,0.0,0.0
1.23,24.74394458,0.0,0.0
1.24,34.15973073,0.0,0.0
1.25,44.77019085,0.0,0.0
1.26,56.04056362,0.0,0.0
1.27,67.34361367,0.0,0.0
1.28,78.09472217,0.0,0.0
1.29,87.82147903,0.0,0.0
1.3,96.22981353,0.0,0.0
1.31,103.2708193,0.0,0.0
1.32,109.1050536,0.0,0.0
1.33,113.95450189,0.0,0.0
1.34,117.95307773,0.0,0.0
1.35,121.07804666,0.0,0.0
1.36,123.1596207,0.0,0.0
1.37,123.94555369,0.0,0.0
1.38,123.21702103,0.0,0.0
1.39,120.93405527,0.0,0.0
1.4,117.34886269,0.0,0.0
1.41,113.02531557,0.0,0.0
1.42,108.7451283,0.0,0.0
1.43,105.31373538,0.0,0.0
1.44,103.31742517,0.0,0.0
1.45,102.95202999,0.0,0.0
1.46,104.01569135,0.0,0.0
1.47,106.01849738,0.0,0.0
1.48,108.31028519,0.0,0.0
1.49,110.20876529,0.0,0.0
1.5,111.14977399,0.0,0.0
1.51,110.81872457,0.0,0.0
1.52,109.20325574,0.0,0.0
1.53,106.56703611,0.0,0.0
1.54,103.36886381,0.0,0.0
1.55,100.14536875,0.0,0.0
1.56,97.38046403,0.0,0.0
1.57,95.38563893,0.0,0.0
1.58,94.22370873,0.0,0.0
1.59,93.69611887,0.00011335685489253911,1.0
1.6,93.386902,0.00894178943395398,1.0
1.61,92.75814414,0.030823563951206168,1.0
1.62,91.27965312,0.06430528353382059,1.0
1.63,88.54775976,0.10793355130896765,1.0
1.64,84.35546983,0.16025497040382083,1.0
1.65,78.70831266,0.21981614394555074,1.0
1.66,71.80243178,0.28516367506132884,1.0
1.67,63.98306303,0.35484416687832676,1.0
1.68,55.68871878,0.42740422252371574,1.0
1.69,47.3782711,0.5013904451246675,1.0
1.7,39.45297738,0.5753494378083532,1.0
1.71,32.20235938,0.6478278037019449,1.0
1.72,25.79894879,0.7173721459326134,1.0
1.73,20.34215149,0.7825290676275308,1.0
1.74,15.9186021,0.8418451719138685,1.0
1.75,12.62873252,0.8938670619187976,1.0
1.76,10.55413036,0.9371413407694893,1.0
1.77,9.67314547,0.9702146115931161,1.0
1.78,9.76077292,0.9916334775168492,1.0
