time,residual,w_smooth,w_rect
0.01,84.50957951,0.0,0.0
0.02,83.95794426,0.0,0.0
0.03,84.62824474,0.0,0.0
0.04,86.20573707,0.0,0.0
0.05,88.37466827,0.0,0.0
0.06,90.85783506,0.0,0.0
0.07,93.40062878,0.0,0.0
0.08,95.74025344,0.0,0.0
0.09,97.60917935,0.0,0.0
0.1,98.80173743,0.0,0.0
0.11,99.28035541,0.0,0.0
0.12,99.24206367,0.0,0.0
0.13,99.07289666,0.0,0.0
0.14,99.19251035,0.0,0.0
0.15,99.86807592,0.0,0.0
0.16,101.09745106,0.0,0.0
0.17,102.61689256,0.0,0.0
0.18,104.01648216,0.0,0.0
0.19,104.89964258,0.0,0.0
0.2,105.02114621,0.0,0.0
0.21,104.36320131,0.0,0.0
0.22,103.13533434,0.0,0.0
0.23,101.70563097,0.0,0.0
0.24,100.48812513,0.0,0.0
0.25,99.82164187,0.0,0.0
0.26,99.87546233,0.0,0.0
0.27,100.60701086,0.0,0.0
0.28,101.78338532,0.0,0.0
0.29,103.05768031,0.0,0.0
0.3,104.06869879,0.0,0.0
0.31,104.52740299,0.0,0.0
0.32,104.26621315,0.0,0.0
0.33,103.24721368,0.0,0.0
0.34,101.53860009,0.0,0.0
0.35,99.27445579,0.0,0.0
0.36,96.61717705,0.0,0.0
0.37,93.73987998,0.0,0.0
0.38,90.83111789,0.0,0.0
0.39,88.10842784,0.0,0.0
0.4,85.82960976,0.0,0.0
0.41,84.2865077,0.0,0.0
0.42,83.755671,0.0,0.0
0.43,84.40951272,0.0,0.0
0.44,86.23482031,0.0,0.0
0.45,89.001607,0.0,0.0
0.46,92.29081034,0.0,0.0
0.47,95.56993385,0.0,0.0
0.48,98.29923723,0.0,0.0
0.49,100.04506811,0.0,0.0
0.5,100.56927688,0.0,0.0
0.51,99.86716649,0.0,0.0
0.52,98.15025446,0.0,0.0
0.53,95.78709612,0.0,0.0
0.54,93.21603518,0.0,0.0
0.55,90.8508557,0.0,0.0
0.56,89.00637376,0.0,0.0
0.57,87.85740682,0.0,0.0
0.58,87.43253882,0.0,0.0
0.59,87.64034935,0.0,0.0
0.6,88.31509154,0.0,0.0
0.61,89.26345987,0.0,0.0
0.62,90.30588158,0.0,0.0
0.63,91.31289876,0.0,0.0
0.64,92.23143863,0.0,0.0
0.65,93.09109163,0.0,0.0
0.66,93.98583129,0.0,0.0
0.67,95.03610303,0.0,0.0
0.68,96.344634,0.0,0.0
0.69,97.96142698,0.0,0.0
0.7,99.86852404,0.0,0.0
0.71,101.98620309,0.0,0.0
0.72,104.19237523,0.0,0.0
0.73,106.34905554,0.0,0.0
0.74,108.34095381,0.0,0.0
0.75,110.12834611,0.0,0.0
0.76,111.7892909,0.0,0.0
0.77,113.5161862,0.0,0.0
0.78,115.56405069,0.0,0.0
0.79,118.17387613,0.0,0.0
0.8,121.49501717,0.0,0.0
0.81,125.53683007,0.0,0.0
0.82,130.1764607,0.0,0.0
0.83,135.21209947,0.0,0.0
0.84,140.41876173,0.0,0.0
0.85,145.57375248,0.0,0.0
0.86,150.45093892,0.0,0.0
0.87,154.80248267,0.0,0.0
0.88,158.34370852,0.0,0.0
0.89,160.74691006,0.0,0.0
0.9,161.64476216,0.0,0.0
0.91,160.64542921,0.0,0.0
0.92,157.37940695,0.0,0.0
0.93,151.59989479,0.0,0.0
0.94,143.31291112,0.0,0.0
0.95,132.87488527,0.0,0.0
0.96,121.00325064,0.0,0.0
0.97,108.67355209,0.0,0.0
0.98,96.91282818,0.0,0.0
0.99,86.54422133,0.0,0.0
1.0,77.97681961,0.0,0.0
1.01,71.14184887,0.0,0.0
1.02,65.59668767,0.0,0.0
1.03,60.70530478,0.0,0.0
1.04,55.82320453,0.0,0.0
1.05,50.49410056,0.0,0.0
1.06,44.60706723,0.0,0.0
1.07,38.40705526,0.0,0.0
1.08,32.35343377,0.0,0.0
1.09,26.91954297,0.0,0.0
1.1,22.43423377,0.0,0.0
1.11,19.03526858,0.0,0.0
1.12,16.72796597,0.0,0.0
1.13,15.47963094,0.0,0.0
1.14,15.28616591,0.0,0.0
1.15,16.17938334,0.0,0.0
1.16,18.1840055,0.0,0.0
1.17,21.27121732,0.0,0.0
1.18,25.34545101,0.0,0.0
1.19,30.27794241,0.0,0.0
