time,residual,w_smooth,w_rect
0.01,91.63306516,0.0,0.0
0.02,91.56287655,0.0,0.0
0.03,91.67255432,0.0,0.0
0.04,91.96256,0.0,0.0
0.05,92.39729468,0.0,0.0
0.06,92.93697876,0.0,0.0
0.07,93.56112585,0.0,0.0
0.08,94.26433025,0.0,0.0
0.09,95.02317097,0.0,0.0
0.1,95.75724663,0.0,0.0
0.11,96.31599515,0.0,0.0
0.12,96.50936656,0.0,0.0
0.13,96.17445238,0.0,0.0
0.14,95.24726911,0.0,0.0
0.15,93.80372945,0.0,0.0
0.16,92.05158722,0.0,0.0
0.17,90.28099469,0.0,0.0
0.18,88.79000624,0.0,0.0
0.19,87.80549242,0.0,0.0
0.2,87.43070793,0.0,0.0
0.21,87.64237566,0.0,0.0
0.22,88.32958822,0.0,0.0
0.23,89.34639571,0.0,0.0
0.24,90.55370026,0.0,0.0
0.25,91.837918,0.0,0.0
0.26,93.10789031,0.0,0.0
0.27,94.2838803,0.0,0.0
0.28,95.29335286,0.0,0.0
0.29,96.07653937,0.0,0.0
0.3,96.59334089,0.0,0.0
0.31,96.82864521,0.0,0.0
0.32,96.79877045,0.0,0.0
0.33,96.55124128,0.0,0.0
0.34,96.15096289,0.0,0.0
0.35,95.66018883,0.0,0.0
0.36,95.12243833,0.0,0.0
0.37,94.55651587,0.0,0.0
0.38,93.96080353,0.0,0.0
0.39,93.32242968,0.0,0.0
0.4,92.62910855,0.0,0.0
0.41,91.88371024,0.0,0.0
0.42,91.11639681,0.0,0.0
0.43,90.38693584,0.0,0.0
0.44,89.77463563,0.0,0.0
0.45,89.36063362,0.0,0.0
0.46,89.20962501,0.0,0.0
0.47,89.35451596,0.0,0.0
0.48,89.78672535,0.0,0.0
0.49,90.45592351,0.0,0.0
0.5,91.27941536,0.0,0.0
0.51,92.15690662,0.0,0.0
0.52,92.98507827,0.0,0.0
0.53,93.67006092,0.0,0.0
0.54,94.13991487,0.0,0.0
0.55,94.35609885,0.0,0.0
0.56,94.32114913,0.0,0.0
0.57,94.08157518,0.0,0.0
0.58,93.72321561,0.0,0.0
0.59,93.35301137,0.0,0.0
0.6,93.06925293,0.0,0.0
0.61,92.93601309,0.0,0.0
0.62,92.97467186,0.0,0.0
0.63,93.17014313,0.0,0.0
0.64,93.48174193,0.0,0.0
0.65,93.84911798,0.0,0.0
0.66,94.19319952,0.0,0.0
0.67,94.42394276,0.0,0.0
0.68,94.46070567,0.0,0.0
0.69,94.25427196,0.0,0.0
0.7,93.79884694,0.0,0.0
0.71,93.13263486,0.0,0.0
0.72,92.32788274,0.0,0.0
0.73,91.47102105,0.0,0.0
