cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,-15.17254342,-10.76625514445803,-2.2493156151184506,2.188308330216882,-3.1407255292186504,-4.968404036197476,-4.604224280974767,-4.395762369083564,-5.61452740627166,-8.722129902584943,-13.322302760999852,-17.989401889770537,-20.79152081971071,-20.53346829240911,-17.896828423359658,-15.176796192575486,-14.559240457230821,-16.952949456635952,-21.74748335555403,-26.90064821069273,-29.68194259045896,-28.047995326231607,-21.567194188741937,-11.78475646700155,-2.1763246142223074,3.580215227908168,3.812628696977221,-0.6755297931210402,-7.474150710356337,-14.0689370896651,-19.04569488121502,-21.80186852082739,-21.7825649116043,-18.538074430883324,-12.70457826283067,-6.461644672655732,-2.472125205644192,-2.260145100319641,-5.300756660671338,-9.393595252852588,-12.189370985249786,-12.641062859993479,-11.22788151837518,-9.282425919248855,-8.297498024900392,-9.36128983868199,-12.257852526238365,-14.924998391032243,-14.825250018676211,-11.156363395783798,-5.47829577726858,-0.5232805602311265,1.6898810079378628,0.8921359015500846,-1.8632500523414697,-5.112668061812695,-7.414833048722054,-7.69225733700068,-6.172139692542298,-4.712160834581898,-5.062502996420468,-6.715323446957817,-7.41656889531318,-5.787505822769436,-2.956131398790402,-1.601312155216182,-3.520723679458576,-7.8558192242252805,-11.46424726131434,-11.479596188325099,-7.68147773184314,-2.7295479021168716,-0.03725962354148363,-1.3098521024512269,-5.575298245778193,-10.045947598416662,-11.798995044360023,-9.45290253901236,-3.8677463936124594,2.7416926060297446,8.190431704039428,11.127634767662084,11.27096289405901,9.278327893032056,6.197856889382496,2.9800555374801396,0.7058730490855512,-0.498129234289099,-2.104802422803228,-2.3954125583096473,-1.8377798552369962,-3.022359606704192,-8.140347151553918,-16.3439067958683,-23.346038539536977,-23.810698512108985,-19.229275789210455,-12.288049295591394,-6.738347062042274,-6.24632419939349,-11.83537745
7kg_10bpm,3CA,-17.90784629,-11.130116371319097,-2.633437777228114,0.5800638470820743,-7.065213308106132,-12.552229834823239,-12.632312073322845,-9.522783097428173,-6.349228641805057,-5.937273879675026,-9.363921821197318,-15.330976847446095,-21.15640536456122,-24.685962105524624,-25.228275273267244,-23.108669040984026,-19.137296967214944,-14.51708781330908,-10.520896234502528,-8.03681191473923,-7.1875538540726716,-7.466037787200522,-8.276672075043644,-9.495465449627126,-11.219231747734026,-13.052339337526702,-13.917010222442979,-12.824026537035257,-9.937494843730606,-6.80837221280376,-5.287935129594538,-6.305795182304573,-9.387989728726428,-13.09314608772278,-16.065044445704228,-17.729593411998056,-18.101323463950354,-17.362070586461623,-15.732968823607798,-13.617744527727977,-11.626265864136226,-10.24640595131931,-9.541273693274912,-9.289045293169178,-9.338729388894512,-9.663828047910199,-10.165141461389982,-10.648933645865215,-10.883349650306528,-10.629856727324078,-9.81016411,-8.76125764774824,-8.155896162476104,-8.480415666245237,-9.50318125256808,-10.333855716059496,-10.109607537340777,-8.668594573525851,-6.5763257772416095,-4.642068763010899,-3.5382187552802873,-3.707230109405524,-5.322379668282535,-8.12391017813642,-11.275526023863122,-13.565398931230703,-13.885202030224768,-11.817135662894232,-7.97875630976825,-3.845463927655069,-1.0669279156761642,-0.5358611672600779,-1.9477188534646026,-4.118388486941083,-5.680856059910358,-5.77254589520946,-4.399033212077736,-2.3218323626453854,-0.5134493033633135,0.5643039374270286,1.3335479945302895,2.649283929996865,4.802159816843308,7.061272955406927,8.15493842480367,7.23529848332493,4.657485925451575,1.9714008573468955,0.5932158661161216,-1.103381344741162,-2.448376118179817,-3.2903143282873177,-4.377240079025085,-6.772905824164566,-10.944080828634535,-16.019605092539297,-19.862547410416454,-19.99626922199553,-17.9485439292174,-15.400121595787908,-12.93283187
7kg_10bpm,5CA,-12.04990738,-7.741137252471045,-0.6163704567564052,5.289930186377253,3.574501823193896,-4.425858146341792,-11.247942246216011,-14.522472788412008,-13.41554202091625,-10.062451136157504,-7.728139181304527,-8.239143893335028,-11.158800354300002,-14.655367886975117,-16.790793927149778,-16.079279169179262,-12.422025508706662,-7.744383141294115,-4.651313301202752,-4.213895594900681,-4.973445303794254,-5.017299643123733,-3.9005618141423235,-2.957695748936783,-3.4694216028948706,-5.0344322880226855,-5.989755764317903,-5.561618542743769,-4.985393617749225,-5.840938500474681,-8.442291108254595,-11.809901353287371,-14.73539171095377,-16.975527764948197,-18.907596557825652,-19.940575472281733,-18.67786745928265,-14.854848152626298,-10.25381261192104,-7.392424630261852,-7.793496592592186,-11.069646987572916,-15.067997497656041,-17.1306909326884,-15.7868839453718,-11.720124451828108,-7.118141108912148,-4.148239027781302,-3.639695243790706,-5.1728690844211584,-8.08582007,-11.561801859073244,-13.987032800060419,-13.59402093380489,-10.415221371388087,-6.931195234209685,-6.03952442271594,-8.4019323389879,-11.773914423001413,-13.000836742048165,-11.117859117342348,-8.226520234292165,-7.0474018726235546,-8.262807477670112,-10.10191509161426,-10.201251296393211,-8.059139846695585,-5.541632592873243,-4.955078106442643,-6.665057194861982,-8.641911720940495,-8.715324176582735,-6.994020128962321,-5.736205995815202,-6.985647720614579,-10.17940255824684,-12.444064821467085,-11.367880383521829,-7.175518033359283,-2.3098229229081824,0.8332894678308175,1.577525023984744,0.6115471414252953,-1.26222222925006,-3.3449547969249935,-4.793784094034706,-5.0212681597705515,-4.490603598563727,-4.537806348103219,-4.472240255798803,-3.2867661601720903,-0.9363792606362655,1.1868012902285459,1.3588394641345425,-0.8436836153778557,-4.090706663483617,-6.410350006790193,-6.902146008255165,-6.555798888300314,-7.447640634433329,-10.86639679
7kg_10bpm,6CA,-16.16049102,-10.278092141108994,-1.3378684875071405,-0.21675089262952607,-9.525142334859055,-12.283753643637606,-10.572198417668895,-7.820520482552323,-6.901364903788202,-8.983978629028561,-12.995156831527632,-16.753877895132298,-18.531713181103132,-17.77453973248057,-15.140302708846235,-11.459070318179938,-7.4012483829558,-4.067306564257565,-2.8291898840852103,-4.388347216308809,-7.862352531455109,-10.749301767469756,-10.49746911925628,-6.650368980607091,-1.7335075927098276,0.7357414300000001,-0.8222974951898645,-5.06560276976846,-9.209143367667775,-11.038068984329186,-9.988757747357099,-7.318196852113481,-5.304839814712395,-5.850609952447396,-9.322264511060101,-14.389181413627968,-19.004950720538005,-21.504959670272033,-21.2956116810762,-19.01843255403716,-15.833056914276481,-12.540278690196532,-9.588037258343855,-7.561524517346853,-6.950825527856692,-7.625716864997529,-8.946095350770946,-10.257679591458546,-11.441856507464765,-12.636034469885896,-13.299507330000003,-12.31337445377941,-9.419919812777897,-6.097143836232,-4.657155432964097,-6.443171799399468,-10.729829424573323,-15.182303578787003,-17.225130627617308,-15.41241184867038,-10.346403985672163,-4.464357379410524,-0.598109870172671,-0.21296534698550745,-2.758433062600369,-6.597732777847887,-10.25418528553922,-12.718882144443684,-13.385868833893207,-12.31138475210932,-10.359585158425189,-8.56617757373816,-7.263092900677394,-6.009712613883399,-4.161218101823964,-1.46604411,1.6255508472510183,3.8445968903499956,3.9604127626349386,1.785087021819684,-1.5365693098148507,-4.362955782046986,-5.930108555856144,-6.897258925432224,-8.329839018536429,-10.235078105872953,-11.366486989475524,-10.463459781254496,-7.4318063252246835,-3.4431952495978204,-0.09899561091926212,1.6948388007668909,2.1585634102839775,2.066602896203696,1.9403729842686492,1.9859604684024226,2.5754048503677986,4.191371848265134,6.764013558403741,9.383934051921345,10.89173529
7kg_10bpm,7CA,-11.95710144,-14.940085128907594,-10.58856928624427,-4.645879999753908,-0.7366260624983519,-3.805810165192395,-9.307320784548477,-9.98468412270914,-8.482633403709853,-7.28472805146102,-7.213598922666083,-7.355854985533586,-6.684273669709311,-5.319797323433971,-4.547125657783804,-5.49566204146609,-7.606521893644048,-8.96674809690132,-8.214991345717149,-5.488304833744932,-2.303336514235578,-0.053632294848213045,0.6165401118993847,-0.10131573178200866,-1.3828209214678113,-2.1450202549693174,-1.8906717440305096,-1.3283951971582453,-1.8057119903106336,-3.9211778447194092,-6.940206971502534,-9.848186296345169,-12.19921154712398,-14.069442390357347,-15.451068664511476,-16.04190730126824,-15.60310626268789,-14.326553366264989,-12.851642366135879,-12.330408222888458,-13.480237982103372,-15.649136613392349,-17.355198173861474,-17.447480239222397,-15.665321543073896,-12.583160282484656,-9.628000327918945,-8.383703931112503,-9.00242002707412,-9.8187999534025,-9.483498330093655,-8.763941820103229,-9.131796600841733,-10.74876038968912,-12.319794945025642,-12.510134133476214,-11.33921988215996,-9.94317695209242,-9.359564584865776,-9.726402917277975,-10.201092121161448,-9.652509969197288,-7.6558409686386195,-5.04907565765812,-3.721822746469321,-5.207336601635834,-9.084504212363955,-12.985659974240443,-14.127817881751655,-11.582223997537069,-7.322352497971133,-4.584636975740516,-4.885739174164397,-6.839279305410904,-8.169983638927524,-7.8937103553284595,-6.1808815709306755,-3.5986453715531534,-0.8764041012446874,1.2595709043515166,2.45990334672425,3.101471334045676,3.758218320789002,4.274249008156007,4.0039412325762616,3.059337647822619,2.7168444926317457,3.2193896094457455,3.600096377967828,3.1165851360806025,1.2637738265016982,-1.4719241282978104,-4.154358773460179,-6.13532979265917,-6.98753956400999,-6.444206429568077,-5.24165384103252,-5.372631406320343,-8.414283467418244,-13.36003142528245,-17.08832983
7kg_10bpm,8CA,-9.32511119,-3.35163178822458,1.3780553355736482,1.8040849330616189,-1.1412220969329974,-4.3037319800719995,-4.589351420352207,-0.29493504183466984,6.214246703288378,9.671339261034264,8.7097296067611,0.9917655495400328,-11.624045068012595,-23.233476077378704,-27.02717422064091,-20.607110758411217,-8.176915524015783,2.318300025095777,4.697600755498606,-1.2520495806611187,-9.507071360791493,-12.891649204908797,-8.695119097695535,0.38912824802709145,8.772765377578033,11.296316725671652,5.374061371728708,-7.167066448709213,-19.917376771004754,-24.697717843651255,-17.664542118582837,-3.928981194654209,4.762649250315309,0.241220814901436,-13.854066204142681,-26.079829735512163,-28.3445147525937,-21.217021481884647,-10.926881978125719,-3.9968599457249714,-4.10722311061947,-10.705437239453339,-19.03596382359044,-22.59686266704825,-17.48226854464553,-6.325388459662363,2.2180572958188116,0.9726618874662858,-8.44050833714998,-17.696608255229382,-20.22551254999999,-15.654987889721976,-8.157000974249737,-2.646117542361781,-1.775611613318545,-4.808485377216102,-9.502374175887185,-14.77286765559305,-19.353235893754157,-19.193495047334196,-10.695905660082996,2.5994930829281206,9.558857889593302,1.48449328189102,-16.54560147255347,-28.04361617429189,-22.612509908841254,-6.797818156049989,5.004934673557081,5.430077855136324,-1.5796372676808066,-8.250844626782982,-11.08626581247081,-10.44555174495433,-6.613836337178555,-0.2709062717004477,5.370616609191252,5.931003587031644,-0.2272886298750182,-9.51660914242675,-15.003654451478406,-11.75302040338343,-1.1401433364636933,9.452217135035792,12.701491638554662,8.080537675926367,1.5139414109393532,-1.3174181956071447,-0.21578568600343503,1.6872685001380892,2.7605430830378053,2.4287121053081018,0.22806947523597698,-3.8419614089606067,-8.083333946310287,-9.667540454206437,-7.4032778705854465,-3.064993217288172,0.16873307256831332,-0.2596171105523327,-4.88710726
7kg_10bpm,9CA,-9.71641497,-8.013122321340754,-5.161854283702358,-2.1571156898061443,1.2500991199935594,-1.196522206759613,-5.266457607435869,-7.844084515911742,-9.996782941043678,-12.43334524110612,-14.597854477888541,-14.14121805812042,-10.345229083223082,-5.379766214224027,-1.6466821064501473,-0.08310955692233092,-0.9334579302560141,-3.5549875356348,-5.20880033889476,-3.182917077770478,1.5048542399935123,4.013106421605041,0.42533858618465425,-7.866833430747621,-15.142230007718908,-17.15180919655447,-14.186169885093978,-10.066609524383606,-8.995630858251525,-11.269479965662944,-13.844807416923882,-13.749940171706248,-10.760452867864448,-7.448262054692916,-6.647032530229119,-8.797499963817318,-11.71343498321049,-12.612190805510478,-10.883828559136166,-9.454319756269634,-10.816506751170644,-13.337180147539314,-13.570889236171052,-11.264515173924341,-10.025925117017277,-11.263713067446812,-12.389900621317853,-11.391222157763368,-9.01551815173696,-7.352989352306028,-7.7572996277557875,-9.722373546081654,-11.431847648365256,-10.927291173973016,-7.803005526535252,-4.645535746244722,-5.158034021483233,-9.604203091048058,-14.155348098383126,-15.060329194888721,-11.796325058195064,-6.902936328586485,-3.9755393515790174,-4.742087946202873,-7.552746692755151,-8.625488080296348,-5.158814864403179,1.3362957794632757,6.5322059420704734,7.8711958992175814,5.875658635863143,1.7986400330372343,-3.382416982557233,-7.2350427635123005,-5.6727775354371,2.7306384061773463,12.43597722944887,15.522901928414614,11.108577229128441,6.075562272742294,6.45499753863008,10.93687524763082,13.685535808566785,11.407798955484663,5.983272840991647,1.40386976274375,-0.16471537218789503,0.508824723022512,1.2857092313434102,0.5379518299300963,-1.5451026307949145,-3.3067808270538905,-3.9501857779505523,-4.095368203188166,-3.272656842747547,0.18560917779752736,5.555481913231273,9.173061503081454,8.319748723834822,3.8617946945159067,-1.15588221
7kg_10bpm,10CA,-15.08448439,-9.10832756176011,-2.35640609091894,-1.16741324497658,-10.437257362512668,-15.890301460670928,-13.837767702561438,-7.733431014421627,-1.7012732208824586,0.7794284421370192,-1.8126512061844917,-8.062139887522406,-14.105618161457036,-15.965058168536913,-12.490132218871679,-5.993951845397495,-0.21309715099003404,2.125217738820539,0.726369597636798,-2.465896902725408,-5.163455647599187,-6.194347414231979,-5.461480590852336,-3.5589984119008444,-1.7050491085684132,-1.0949709420900033,-2.3354333854437965,-5.2817805729670475,-9.023241575113595,-11.947314697559467,-12.973249258316555,-12.899140739320336,-13.143545834636296,-13.681821922821769,-13.714809745029717,-13.10249749133296,-12.198257059121332,-11.257370340134473,-10.490589043440936,-10.116350908915344,-9.965464972825215,-9.617922476270115,-9.393812925922576,-10.484910066450572,-13.423768550595742,-16.525392451598893,-16.842244338035506,-13.438078755827137,-8.585265878588734,-5.3275524438661295,-5.101534895068264,-7.476200475347712,-10.484578488038995,-11.788294902152535,-10.44912355362842,-7.0128313688294295,-2.9504438680042493,-0.9404032748581649,-3.4295565268292023,-9.272151332909953,-13.820702600618471,-13.490660652991764,-8.872771869119028,-4.2124573440290805,-3.537379432697618,-7.303110973144497,-12.579724583313217,-15.990528972990262,-15.665022212211893,-11.534888981431093,-5.105684144905413,1.2495366255612639,5.134281647701085,5.0923637542566444,1.7068781578567724,-2.413677798580042,-4.214699021371971,-2.2622800240412353,1.7723402488815263,4.081460973564654,2.554916615514001,-1.158163721390561,-3.993696347901726,-4.761436135436838,-4.659751442104811,-4.792165534356898,-4.270682841115569,-1.7430050541583735,1.758656545224362,3.277809202415638,1.3285920205586577,-2.3352825735215634,-4.451408902754436,-3.2226637668260834,0.5827242240874865,4.830770270518084,7.7727170517280495,8.994204851944666,9.156948914665954,9.197397240659164,9.62725496
7kg_10bpm,11CA,-11.20010129,-5.730097297692014,-0.8005575902710353,1.1621895750342508,-2.58464195,-9.12351194760779,-9.915459219742297,-8.519675442959432,-8.111422439999998,-9.900969420362518,-12.67011099341456,-13.688978041965406,-10.983094799999998,-4.937845218329926,1.8667233758760742,6.374100688025432,6.557156029999999,2.1230286115936483,-5.132498720846731,-11.554314541381604,-13.45896445,-9.368996490684236,-1.3711289524774803,6.278200079915629,9.899918579999998,8.020052919842476,1.6515003662618815,-6.369232264128181,-12.51681595,-14.303671239184457,-11.96639607133427,-8.238024929259968,-6.0782120399999995,-6.85135878613158,-10.044054401611858,-13.948455912988543,-16.64119619,-17.09835055503738,-15.416894259797608,-12.351022699069702,-9.382560639999998,-8.170524392070183,-9.279645521771767,-11.785009423561878,-14.24395067,-15.801133328787909,-16.193760768636537,-15.351862638954866,-13.527871529999999,-11.565833426615164,-10.650182897389836,-11.207778615214858,-12.16060103,-11.775511833288814,-9.539169933509738,-6.971077429284374,-6.15446613,-7.322777212894153,-8.575803508955556,-8.268522574897561,-6.837965160000001,-6.142060952812177,-7.678459424868362,-11.012657521513063,-13.53916511,-12.320180544089418,-7.037115935957314,-1.2357579762157513,0.2220256399999999,-4.207884897326955,-10.46464704365102,-12.05015459927434,-6.18889209,3.0504635439698147,8.116915175113816,4.9974966018836975,-2.89701868,-7.983849207548435,-6.006300131461693,0.5682347365854789,5.8787448,6.504192394085934,3.5674703749582704,0.05708947435122885,-2.55003993,-4.691665329743756,-6.715181499200815,-7.751873298637349,-6.75323941,-3.8914188817059174,-0.5905280589395253,1.4903766705968329,1.49917516,0.022763632521109037,-1.174823400682258,-0.21311613748181288,3.65153896,9.147778373845272,13.678287288841329,15.357284659027151,14.31521771
7kg_10bpm,12CA,-15.14452064,-10.318223809908599,-2.2262507072934583,2.833255560996443,-1.7373547271733791,-5.696658716362133,-7.015291130253804,-7.501112833484684,-8.136849770281284,-9.07506162630063,-9.764554983147416,-9.339304724462949,-7.140943122001674,-3.278558447941512,1.121634894642027,4.509412593867987,5.793031305124796,4.6942764194137965,1.9158520481184262,-0.928764206037692,-2.1800016087427756,-0.7192900120232596,3.0399791291229605,6.8969956953862654,8.00427411303437,4.750038180000001,-1.961662816093027,-9.282622156633785,-14.3009841232098,-15.518759817273919,-13.512597889747614,-10.1117907616696,-6.812191611224859,-4.5058982464077815,-4.36494154822259,-7.602362380910659,-13.613025265890453,-19.17302808548054,-20.45770114263868,-16.24164007025682,-9.266762863469273,-4.336010176906627,-4.573597164808133,-9.14344276077646,-14.228487293072892,-16.313916004122788,-14.864766891150504,-11.908911545307854,-9.56807837758877,-8.400788926827444,-7.75764742,-7.3564640921089435,-7.845807925163161,-9.926122293551973,-13.05153503117797,-15.23344778268443,-15.07473762166115,-13.16920840883573,-11.008527527720558,-9.521412995458688,-9.04543185899486,-9.529997045762917,-10.278739072592547,-10.516223040608462,-10.126611038907582,-9.360477948870457,-8.539669451187658,-7.78615263827529,-6.919087924106534,-6.18915692107723,-6.5341686596635755,-8.494791469181617,-11.409956212764898,-13.84451670885073,-14.472533460948878,-12.844401920000001,-9.616050783159357,-5.964829131993742,-2.887087051354005,-0.8796580083774114,-0.1616399285093976,-0.5829278931480892,-1.2942037324025661,-1.029178554727029,0.8528016444271346,3.518450674619954,5.119502627448232,3.620842853516991,-1.1157397705337548,-6.686016022513414,-9.777238095081898,-8.774031720955481,-4.998887379766802,-1.5473766237273863,-0.6927166404750245,-2.1339037736477544,-3.600438713349944,-3.1571284523157357,-0.8959494579525171,1.3363103290372669,1.74712209
