time,residual,w_smooth,w_rect
0.01,60.69400407,0.0,0.0
0.02,61.44640771,0.0,0.0
0.03,62.37210021,0.0,0.0
0.04,63.36284101,0.0,0.0
0.05,64.29181994,0.0,0.0
0.06,65.03853555,0.0,0.0
0.07,65.51291321,0.0,0.0
0.08,65.67642789,0.0,0.0
0.09,65.55200973,0.0,0.0
0.1,65.21586622,0.0,0.0
0.11,64.77397615,0.0,0.0
0.12,64.33141099,0.0,0.0
0.13,63.96512654,0.0,0.0
0.14,63.70993786,0.0,0.0
0.15,63.55804923,0.0,0.0
0.16,63.46752827,0.0,0.0
0.17,63.37565122,0.0,0.0
0.18,63.21307461,0.0,0.0
0.19,62.92117785,0.0,0.0
0.2,62.47322374,0.0,0.0
0.21,61.88999152,0.0,0.0
0.22,61.24332561,0.0,0.0
0.23,60.64759018,0.0,0.0
0.24,60.2352042,0.0,0.0
0.25,60.11601069,0.0,0.0
0.26,60.33231471,0.0,0.0
0.27,60.82990875,0.0,0.0
0.28,61.46174272,0.0,0.0
0.29,62.02550107,0.0,0.0
0.3,62.32109887,0.0,0.0
0.31,62.20975529,0.0,0.0
0.32,61.6576854,0.0,0.0
0.33,60.75153574,0.0,0.0
0.34,59.67845743,0.0,0.0
0.35,58.67492235,0.0,0.0
0.36,57.96583499,0.0,0.0
0.37,57.71507092,0.0,0.0
0.38,57.99292737,0.0,0.0
0.39,58.76037129,0.0,0.0
0.4,59.87462669,0.0,0.0
0.41,61.12035755,0.0,0.0
0.42,62.26152676,0.0,0.0
0.43,63.10038102,0.0,0.0
0.44,63.52497255,0.0,0.0
0.45,63.53000366,0.0,0.0
0.46,63.2071905,0.0,0.0
0.47,62.70794523,0.0,0.0
0.48,62.18709401,0.0,0.0
0.49,61.75080868,0.0,0.0
0.5,61.43511494,0.0,0.0
0.51,61.2196488,0.0,0.0
0.52,61.05766471,0.0,0.0
0.53,60.90214424,0.0,0.0
0.54,60.72514827,0.0,0.0
0.55,60.53299544,0.0,0.0
0.56,60.37145293,0.0,0.0
0.57,60.31328925,0.0,0.0
0.58,60.43032523,0.0,0.0
0.59,60.76513941,0.0,0.0
0.6,61.31680844,0.0,0.0
0.61,62.04227596,0.0,0.0
0.62,62.86625102,0.0,0.0
0.63,63.69262103,0.0,0.0
0.64,64.41691691,0.0,0.0
0.65,64.94423373,0.0,0.0
0.66,65.20865471,0.0,0.0
0.67,65.18279802,0.0,0.0
0.68,64.8782823,0.0,0.0
0.69,64.34840276,0.0,0.0
0.7,63.69128319,0.0,0.0
0.71,63.0402566,0.0,0.0
0.72,62.53553567,0.0,0.0
0.73,62.28395983,0.0,0.0
0.74,62.32238809,0.0,0.0
0.75,62.60222454,0.0,0.0
0.76,63.00140029,0.0,0.0
0.77,63.35521523,0.0,0.0
0.78,63.49699922,0.0,0.0
0.79,63.3034848,0.0,0.0
0.8,62.73566465,0.0,0.0
0.81,61.85905408,0.0,0.0
0.82,60.83306585,0.0,0.0
0.83,59.87525781,0.0,0.0
0.84,59.21419494,0.0,0.0
0.85,59.04000877,0.0,0.0
0.86,59.46062527,0.0,0.0
0.87,60.47298004,0.0,0.0
0.88,61.95251616,0.0,0.0
0.89,63.66416825,0.0,0.0
0.9,65.29861544,0.0,0.0
0.91,66.53013379,0.0,0.0
0.92,67.08734124,0.0,0.0
0.93,66.82562765,0.0,0.0
0.94,65.78609504,0.0,0.0
0.95,64.21928079,0.0,0.0
0.96,62.54858846,0.0,0.0
0.97,61.26243685,0.0,0.0
0.98,60.76228127,0.0,0.0
0.99,61.22421281,0.0,0.0
1.0,62.52439788,0.0,0.0
1.01,64.2539016,0.0,0.0
1.02,65.82674834,0.0,0.0
1.03,66.65242843,0.0,0.0
1.04,66.31036847,0.0,0.0
1.05,64.66243784,0.0,0.0
1.06,61.86360959,0.0,0.0
1.07,58.26884756,0.0,0.0
1.08,54.28309755,0.0,0.0
1.09,50.22307024,0.0,0.0
1.1,46.24229843,0.0,0.0
1.11,42.33613084,0.0,0.0
1.12,38.40883111,0.0,0.0
1.13,34.36735466,0.0,0.0
1.14,30.20071304,0.0,0.0
1.15,26.02478397,0.0,0.0
1.16,22.09029663,0.0,0.0
1.17,18.7455344,0.0,0.0
1.18,16.38454389,0.0,0.0
1.19,15.36748663,0.0,0.0
1.2,15.91811634,0.0,0.0
1.21,18.03534029,0.0,0.0
1.22,21.45370593,0.0,0.0
1.23,25.65535367,0.0,0.0
1.24,29.9243825,0.0,0.0
1.25,33.43846244,0.0,0.0
1.26,35.52704941,0.0,0.0
1.27,35.48992214,0.0,0.0
1.28,33.06867053,0.0,0.0
1.29,28.5727374,0.0,0.0
1.3,22.88727491,0.0,0.0
1.31,17.30662743,0.0,0.0
1.32,13.21419172,0.0,0.0
1.33,11.70079126,0.0,0.0
1.34,13.23494938,0.0,0.0
1.35,17.50722791,0.0,0.0
1.36,23.57200073,0.0,0.0
1.37,30.16113788,0.0,0.0
1.38,36.08031417,0.0,0.0
1.39,40.51403837,0.0,0.0
1.4,43.19784446,0.0,0.0
1.41,44.44260875,0.0,0.0
1.42,44.98723442,0.0,0.0
1.43,45.82772389,0.0,0.0
1.44,47.83419199,0.0,0.0
1.45,51.57669792,0.0,0.0
1.46,57.23125143,0.0,0.0
1.47,64.57067796,0.0,0.0
1.48,73.04893775,0.0,0.0
1.49,81.89903214,0.0,0.0
1.5,90.2772331,0.0,0.0
1.51,97.47328498,0.0,0.0
1.52,103.1260012,0.0,0.0
1.53,107.32724678,0.0,0.0
1.54,110.54392232,0.0,0.0
1.55,113.3748654,0.0,0.0
1.56,116.23842492,0.0,0.0
1.57,119.1624995,0.0,0.0
1.58,121.7496351,0.0,0.0
1.59,123.42270032,0.0,0.0
1.6,123.76913786,0.0,0.0
1.61,122.74878949,0.0,0.0
1.62,120.67950369,0.0,0.0
1.63,118.08687036,0.0,0.0
1.64,115.4397605,0.0,0.0
1.65,112.99057498,0.0,0.0
1.66,110.77972252,0.0,0.0
1.67,108.73463937,0.0,0.0
1.68,106.76383157,0.0,0.0
1.69,104.82919686,0.0,0.0
1.7,103.0019878,0.0,0.0
1.71,101.46226585,0.0,0.0
1.72,100.41716983,0.0,0.0
1.73,99.97974135,0.0,0.0
1.74,100.08655936,0.0,0.0
1.75,100.50809727,0.0,0.0
1.76,100.94718569,0.0,0.0
1.77,101.16655039,0.0,0.0
1.78,101.09559332,0.0,0.0
1.79,100.89018169,0.0,0.0
1.8,100.924834,0.0,0.0
1.81,101.63999014,0.0,0.0
1.82,103.21475917,0.0,0.0
1.83,105.23459504,0.0,0.0
1.84,106.58572234,0.0,0.0
1.85,105.67718539,0.0,0.0
1.86,100.93893322,0.0,0.0
1.87,91.40875315,0.0,0.0
1.88,77.16337887,0.004960042458513463,1.0
1.89,59.4140679,0.14038895431965387,1.0
1.9,40.21437567,0.39569863858328,1.0
1.91,21.8855743,0.682745343441169,1.0
1.92,6.3930921,0.9133853170850976,1.0
1.93,-5.09786823,1.0,1.0
1.94,-12.38167071,1.0,1.0
1.95,-16.10206166,1.0,1.0
1.96,-17.4415688,1.0,1.0
1.97,-17.69536999,1.0,1.0
1.98,-17.85722485,1.0,1.0
1.99,-18.37419521,1.0,1.0
2.0,-19.14646294,1.0,1.0
2.01,-19.70386637,1.0,1.0
2.02,-19.4525398,1.0,1.0
2.03,-17.94000256,1.0,1.0
2.04,-15.07030782,1.0,1.0
