time,residual,w_smooth,w_rect
0.01,60.96486004,0.0,0.0
0.02,60.38952098,0.0,0.0
0.03,59.83395593,0.0,0.0
0.04,59.36426957,0.0,0.0
0.05,59.06877137,0.0,0.0
0.06,59.02743213,0.0,0.0
0.07,59.27427298,0.0,0.0
0.08,59.77240078,0.0,0.0
0.09,60.41395988,0.0,0.0
0.1,61.04945598,0.0,0.0
0.11,61.53605051,0.0,0.0
0.12,61.77878808,0.0,0.0
0.13,61.74595955,0.0,0.0
0.14,61.4629818,0.0,0.0
0.15,60.99779994,0.0,0.0
0.16,60.44275789,0.0,0.0
0.17,59.89342027,0.0,0.0
0.18,59.42863362,0.0,0.0
0.19,59.09832421,0.0,0.0
0.2,58.92040349,0.0,0.0
0.21,58.88585069,0.0,0.0
0.22,58.97476776,0.0,0.0
0.23,59.17781582,0.0,0.0
0.24,59.50293356,0.0,0.0
0.25,59.9584521,0.0,0.0
0.26,60.52881003,0.0,0.0
0.27,61.16324402,0.0,0.0
0.28,61.78512129,0.0,0.0
0.29,62.31554052,0.0,0.0
0.3,62.69926762,0.0,0.0
0.31,62.92122489,0.0,0.0
0.32,63.00664456,0.0,0.0
0.33,63.00585943,0.0,0.0
0.34,62.97016124,0.0,0.0
0.35,62.92938707,0.0,0.0
0.36,62.88436401,0.0,0.0
0.37,62.81724788,0.0,0.0
0.38,62.71099512,0.0,0.0
0.39,62.56488721,0.0,0.0
0.4,62.3945504,0.0,0.0
0.41,62.21788726,0.0,0.0
0.42,62.04218271,0.0,0.0
0.43,61.86297522,0.0,0.0
0.44,61.67008774,0.0,0.0
0.45,61.45283775,0.0,0.0
0.46,61.20355814,0.0,0.0
0.47,60.9237608,0.0,0.0
0.48,60.63078136,0.0,0.0
0.49,60.35781309,0.0,0.0
0.5,60.14979322,0.0,0.0
0.51,60.06106311,0.0,0.0
0.52,60.15017133,0.0,0.0
0.53,60.46300962,0.0,0.0
0.54,61.00613049,0.0,0.0
0.55,61.72473303,0.0,0.0
0.56,62.50805542,0.0,0.0
0.57,63.23004644,0.0,0.0
0.58,63.79587008,0.0,0.0
0.59,64.15498853,0.0,0.0
0.6,64.28194271,0.0,0.0
0.61,64.16152434,0.0,0.0
0.62,63.79527865,0.0,0.0
0.63,63.21387866,0.0,0.0
0.64,62.48472603,0.0,0.0
0.65,61.70900751,0.0,0.0
0.66,60.99764407,0.0,0.0
0.67,60.43938561,0.0,0.0
0.68,60.08508382,0.0,0.0
0.69,59.9424567,0.0,0.0
0.7,59.97019392,0.0,0.0
0.71,60.0844854,0.0,0.0
0.72,60.18648619,0.0,0.0
0.73,60.19543944,0.0,0.0
0.74,60.07186306,0.0,0.0
0.75,59.82693252,0.0,0.0
0.76,59.51793356,0.0,0.0
0.77,59.22739829,0.0,0.0
0.78,59.03002238,0.0,0.0
0.79,58.96472227,0.0,0.0
0.8,59.03369106,0.0,0.0
0.81,59.23459496,0.0,0.0
0.82,59.60199092,0.0,0.0
0.83,60.22353749,0.0,0.0
0.84,61.21756241,0.0,0.0
0.85,62.68348224,0.0,0.0
0.86,64.64484972,0.0,0.0
0.87,67.00693968,0.0,0.0
0.88,69.54952855,0.0,0.0
0.89,71.96136299,0.0,0.0
0.9,73.90080494,0.0,0.0
0.91,75.05527432,0.0,0.0
0.92,75.18460123,0.0,0.0
0.93,74.15389893,0.0,0.0
0.94,71.9645719,0.0,0.0
0.95,68.77534516,0.0,0.0
0.96,64.89340595,0.0,0.0
0.97,60.72834637,0.0,0.0
0.98,56.72697418,0.0,0.0
0.99,53.31051459,0.0,0.0
1.0,50.82315593,0.0,0.0
1.01,49.497424,0.0,0.0
1.02,49.43538004,0.0,0.0
1.03,50.5947414,0.0,0.0
1.04,52.78145282,0.0,0.0
1.05,55.66470442,0.0,0.0
1.06,58.81897458,0.0,0.0
1.07,61.78269352,0.0,0.0
1.08,64.11816262,0.0,0.0
1.09,65.45613887,0.0,0.0
