time,residual,w_smooth,w_rect
0.01,60.0948719,0.0,0.0
0.02,59.50454797,0.0,0.0
0.03,59.14227795,0.0,0.0
0.04,59.13249058,0.0,0.0
0.05,59.52740691,0.0,0.0
0.06,60.26949689,0.0,0.0
0.07,61.19532692,0.0,0.0
0.08,62.08161292,0.0,0.0
0.09,62.71220774,0.0,0.0
0.1,62.93980368,0.0,0.0
0.11,62.72446295,0.0,0.0
0.12,62.13949627,0.0,0.0
0.13,61.34170755,0.0,0.0
0.14,60.51775799,0.0,0.0
0.15,59.83238432,0.0,0.0
0.16,59.39614051,0.0,0.0
0.17,59.25479401,0.0,0.0
0.18,59.39902708,0.0,0.0
0.19,59.78961516,0.0,0.0
0.2,60.38094396,0.0,0.0
0.21,61.12531542,0.0,0.0
0.22,61.96212156,0.0,0.0
0.23,62.81354215,0.0,0.0
0.24,63.59839063,0.0,0.0
0.25,64.25238815,0.0,0.0
0.26,64.73717073,0.0,0.0
0.27,65.03663688,0.0,0.0
0.28,65.15032985,0.0,0.0
0.29,65.08980287,0.0,0.0
0.3,64.87844182,0.0,0.0
0.31,64.55263738,0.0,0.0
0.32,64.16056718,0.0,0.0
0.33,63.75449956,0.0,0.0
0.34,63.38050422,0.0,0.0
0.35,63.07004986,0.0,0.0
0.36,62.829751,0.0,0.0
0.37,62.63471117,0.0,0.0
0.38,62.43893036,0.0,0.0
0.39,62.19763246,0.0,0.0
0.4,61.88469388,0.0,0.0
0.41,61.50016992,0.0,0.0
0.42,61.07059606,0.0,0.0
0.43,60.64769818,0.0,0.0
0.44,60.30664124,0.0,0.0
0.45,60.12953738,0.0,0.0
0.46,60.17080814,0.0,0.0
0.47,60.42746668,0.0,0.0
0.48,60.8329683,0.0,0.0
0.49,61.27268295,0.0,0.0
0.5,61.61924644,0.0,0.0
0.51,61.78095013,0.0,0.0
0.52,61.73797742,0.0,0.0
0.53,61.54475745,0.0,0.0
0.54,61.30241546,0.0,0.0
0.55,61.11873103,0.0,0.0
0.56,61.06953567,0.0,0.0
0.57,61.17324801,0.0,0.0
0.58,61.38864927,0.0,0.0
0.59,61.63722134,0.0,0.0
0.6,61.83775586,0.0,0.0
0.61,61.9329564,0.0,0.0
0.62,61.90026302,0.0,0.0
0.63,61.75380594,0.0,0.0
0.64,61.53886385,0.0,0.0
0.65,61.31623841,0.0,0.0
0.66,61.14255305,0.0,0.0
0.67,61.05279024,0.0,0.0
0.68,61.0478149,0.0,0.0
0.69,61.09511892,0.0,0.0
0.7,61.14836469,0.0,0.0
0.71,61.17574142,0.0,0.0
0.72,61.17793019,0.0,0.0
0.73,61.18334076,0.0,0.0
0.74,61.22716924,0.0,0.0
0.75,61.33055132,0.0,0.0
0.76,61.49216462,0.0,0.0
0.77,61.69608361,0.0,0.0
0.78,61.9288579,0.0,0.0
0.79,62.19041326,0.0,0.0
