time,residual,w_smooth,w_rect
0.01,61.6296371,0.0,0.0
0.02,62.67545747,0.0,0.0
0.03,63.50596103,0.0,0.0
0.04,64.04525737,0.0,0.0
0.05,64.20840404,0.0,0.0
0.06,63.94588136,0.0,0.0
0.07,63.28206779,0.0,0.0
0.08,62.3254878,0.0,0.0
0.09,61.25175533,0.0,0.0
0.1,60.2681102,0.0,0.0
0.11,59.56756925,0.0,0.0
0.12,59.28304302,0.0,0.0
0.13,59.45495467,0.0,0.0
0.14,60.02159553,0.0,0.0
0.15,60.83517432,0.0,0.0
0.16,61.70224368,0.0,0.0
0.17,62.43702245,0.0,0.0
0.18,62.90761379,0.0,0.0
0.19,63.06211915,0.0,0.0
0.2,62.92804634,0.0,0.0
0.21,62.58588551,0.0,0.0
0.22,62.13255361,0.0,0.0
0.23,61.65476642,0.0,0.0
0.24,61.22079642,0.0,0.0
0.25,60.88372755,0.0,0.0
0.26,60.68314977,0.0,0.0
0.27,60.63608768,0.0,0.0
0.28,60.7231966,0.0,0.0
0.29,60.89081357,0.0,0.0
0.3,61.07635758,0.0,0.0
0.31,61.2361703,0.0,0.0
0.32,61.35319426,0.0,0.0
0.33,61.42564772,0.0,0.0
0.34,61.45579489,0.0,0.0
0.35,61.45249449,0.0,0.0
0.36,61.44453176,0.0,0.0
0.37,61.48813797,0.0,0.0
0.38,61.65398385,0.0,0.0
0.39,61.99662905,0.0,0.0
0.4,62.52330065,0.0,0.0
0.41,63.17694001,0.0,0.0
0.42,63.84197081,0.0,0.0
0.43,64.37274505,0.0,0.0
0.44,64.63357342,0.0,0.0
0.45,64.53749147,0.0,0.0
0.46,64.07348402,0.0,0.0
0.47,63.31287289,0.0,0.0
0.48,62.39252437,0.0,0.0
0.49,61.48031293,0.0,0.0
0.5,60.731,0.0,0.0
0.51,60.24544832,0.0,0.0
0.52,60.04915252,0.0,0.0
0.53,60.09923537,0.0,0.0
0.54,60.31540336,0.0,0.0
0.55,60.61806042,0.0,0.0
0.56,60.95459773,0.0,0.0
