time,residual,w_smooth,w_rect
0.01,61.93182159,0.0,0.0
0.02,62.35197423,0.0,0.0
0.03,62.94601441,0.0,0.0
0.04,63.77250364,0.0,0.0
0.05,64.77548173,0.0,0.0
0.06,65.78974711,0.0,0.0
0.07,66.57881503,0.0,0.0
0.08,66.89493555,0.0,0.0
0.09,66.55151517,0.0,0.0
0.1,65.49204304,0.0,0.0
0.11,63.82953913,0.0,0.0
0.12,61.83594615,0.0,0.0
0.13,59.88158099,0.0,0.0
0.14,58.34540299,0.0,0.0
0.15,57.52451987,0.0,0.0
0.16,57.56763363,0.0,0.0
0.17,58.44637727,0.0,0.0
0.18,59.9651739,0.0,0.0
0.19,61.80701563,0.0,0.0
0.2,63.60963513,0.0,0.0
0.21,65.05342936,0.0,0.0
0.22,65.9343163,0.0,0.0
0.23,66.19921592,0.0,0.0
0.24,65.93171138,0.0,0.0
0.25,65.29400629,0.0,0.0
0.26,64.456157,0.0,0.0
0.27,63.54792333,0.0,0.0
0.28,62.64926822,0.0,0.0
0.29,61.81304207,0.0,0.0
0.3,61.09678772,0.0,0.0
0.31,60.58045325,0.0,0.0
0.32,60.35942187,0.0,0.0
0.33,60.51626452,0.0,0.0
0.34,61.08286669,0.0,0.0
0.35,62.00833392,0.0,0.0
0.36,63.14774469,0.0,0.0
0.37,64.28052997,0.0,0.0
0.38,65.15969043,0.0,0.0
0.39,65.57794778,0.0,0.0
0.4,65.42454504,0.0,0.0
0.41,64.71298586,0.0,0.0
0.42,63.57545582,0.0,0.0
0.43,62.22730918,0.0,0.0
0.44,60.91067895,0.0,0.0
0.45,59.83907636,0.0,0.0
0.46,59.16455318,0.0,0.0
0.47,58.97013554,0.0,0.0
0.48,59.27235586,0.0,0.0
0.49,60.02202327,0.0,0.0
0.5,61.10374922,0.0,0.0
0.51,62.34198783,0.0,0.0
0.52,63.52030075,0.0,0.0
0.53,64.41303404,0.0,0.0
0.54,64.82712143,0.0,0.0
0.55,64.64910463,0.0,0.0
0.56,63.88213597,0.0,0.0
0.57,62.65478909,0.0,0.0
0.58,61.1937745,0.0,0.0
0.59,59.76703034,0.0,0.0
0.6,58.61851813,0.0,0.0
0.61,57.92052853,0.0,0.0
0.62,57.75355984,0.0,0.0
0.63,58.10667913,0.0,0.0
0.64,58.8897682,0.0,0.0
0.65,59.95476936,0.0,0.0
0.66,61.12481808,0.0,0.0
0.67,62.22384065,0.0,0.0
0.68,63.09601377,0.0,0.0
0.69,63.61637235,0.0,0.0
0.7,63.70288124,0.0,0.0
0.71,63.33241379,0.0,0.0
0.72,62.55661924,0.0,0.0
0.73,61.5107348,0.0,0.0
0.74,60.40280602,0.0,0.0
0.75,59.47412146,0.0,0.0
0.76,58.94049175,0.0,0.0
0.77,58.9367846,0.0,0.0
0.78,59.48318562,0.0,0.0
0.79,60.48502743,0.0,0.0
0.8,61.76543122,0.0,0.0
0.81,63.11383424,0.0,0.0
0.82,64.32939518,0.0,0.0
0.83,65.24767152,0.0,0.0
0.84,65.75105021,0.0,0.0
0.85,65.77126817,0.0,0.0
0.86,65.29374714,0.0,0.0
0.87,64.36336872,0.0,0.0
0.88,63.0799717,0.0,0.0
0.89,61.57703577,0.0,0.0
0.9,59.99234838,0.0,0.0
0.91,58.44620212,0.0,0.0
0.92,57.03559014,0.0,0.0
0.93,55.83865053,0.0,0.0
0.94,54.92182292,0.0,0.0
0.95,54.34837557,0.0,0.0
0.96,54.18158135,0.0,0.0
0.97,54.47905289,0.0,0.0
0.98,55.28393438,0.0,0.0
0.99,56.61567714,0.0,0.0
1.0,58.45922242,0.0,0.0
1.01,60.75617303,0.0,0.0
1.02,63.40547288,0.0,0.0
1.03,66.28114824,0.0,0.0
1.04,69.26418754,0.0,0.0
1.05,72.27225593,0.0,0.0
1.06,75.27306954,0.0,0.0
1.07,78.27868209,0.0,0.0
1.08,81.32273241,0.0,0.0
1.09,84.42671407,0.0,0.0
1.1,87.57456706,0.0,0.0
1.11,90.71573915,0.0,0.0
1.12,93.7838196,0.0,0.0
1.13,96.69487947,0.0,0.0
1.14,99.31965042,0.0,0.0
1.15,101.46272852,0.0,0.0
1.16,102.87043327,0.0,0.0
1.17,103.26077233,0.0,0.0
1.18,102.35826459,0.0,0.0
1.19,99.9271712,0.0,0.0
1.2,95.8126821,0.0,0.0
1.21,89.99249104,0.0,0.0
1.22,82.61777796,0.0,0.0
1.23,74.01835997,0.0,0.0
1.24,64.67048699,0.0,0.0
1.25,55.1341221,0.0,0.0
1.26,45.95326834,0.0,0.0
1.27,37.5366427,0.0,0.0
1.28,30.06950731,0.0,0.0
1.29,23.49832393,0.0,0.0
1.3,17.58418769,0.0,0.0
1.31,12.01653844,0.0,0.0
1.32,6.57798762,0.0,0.0
1.33,1.29818155,0.0,0.0
1.34,-3.4928459,0.0,0.0
1.35,-7.24550847,0.0,0.0
1.36,-9.35626946,0.0,0.0
1.37,-9.33554084,0.0,0.0
1.38,-6.9190064,0.0,0.0
1.39,-2.10502004,0.0,0.0
1.4,4.86974123,0.0,0.0
1.41,13.59648752,0.0,0.0
1.42,23.55363244,0.0,0.0
1.43,34.1213656,0.0,0.0
1.44,44.61048874,0.0,0.0
1.45,54.32039558,0.0,0.0
1.46,62.64510355,0.0,0.0
1.47,69.24593194,0.0,0.0
1.48,74.11979401,0.0,0.0
1.49,77.5771329,0.0,0.0
1.5,80.10418914,0.0,0.0
1.51,82.15826302,0.0,0.0
1.52,83.99643196,0.0,0.0
1.53,85.64106741,0.0,0.0
1.54,86.99405188,0.0,0.0
1.55,87.97265549,0.0,0.0
1.56,88.54836206,0.0,0.0
1.57,88.71203087,0.0,0.0
1.58,88.43847876,0.0,0.0
1.59,87.67504267,0.0,0.0
1.6,86.36204251,0.0,0.0
1.61,84.4875154,0.0,0.0
1.62,82.14268258,0.0,0.0
1.63,79.5243021,0.0,0.0
1.64,76.87104856,0.0,0.0
1.65,74.39472285,0.0,0.0
1.66,72.27511773,0.0,0.0
1.67,70.69707945,0.0,0.0
1.68,69.86070024,0.0,0.0
1.69,69.95919681,0.0,0.0
1.7,71.14756066,0.0,0.0
1.71,73.47708075,0.0,0.0
1.72,76.77284551,0.0,0.0
1.73,80.50238973,0.0,0.0
1.74,83.73162974,0.0,0.0
1.75,85.23231268,0.0,0.0
1.76,83.73230462,0.0,0.0
1.77,78.2546269,0.0,0.0
1.78,68.4543944,0.03163753100343345,1.0
1.79,54.83145141,0.19157988021959066,1.0
1.8,38.7284078,0.43107946370127326,1.0
1.81,22.0972968,0.687259543517795,1.0
1.82,7.07123554,0.89724338173847,1.0
1.83,-4.55156069,0.9981542404326116,1.0
1.84,-11.73189433,1.0,1.0
1.85,-14.38101977,1.0,1.0
1.86,-13.28699414,1.0,1.0
1.87,-9.81042455,1.0,1.0
1.88,-5.44410638,1.0,1.0
1.89,-1.39176868,1.0,1.0
1.9,1.68144925,1.0,1.0
1.91,3.65200113,1.0,1.0
1.92,4.73928877,1.0,1.0
1.93,5.2362821,1.0,1.0
1.94,5.30254599,1.0,1.0
1.95,4.89635104,1.0,1.0
1.96,3.84143624,1.0,1.0
1.97,1.95990282,1.0,1.0
1.98,-0.79974133,1.0,1.0
1.99,-4.27704074,1.0,1.0
2.0,-8.09215413,1.0,1.0
2.01,-11.76027472,1.0,1.0
2.02,-14.90269138,1.0,1.0
2.03,-17.41485068,1.0,1.0
2.04,-19.46294158,1.0,1.0
2.05,-21.34478437,1.0,1.0
2.06,-23.3503363,1.0,1.0
2.07,-25.68987166,1.0,1.0
2.08,-28.46639143,1.0,1.0
2.09,-31.65066596,1.0,1.0
2.1,-35.04290131,1.0,1.0
2.11,-38.25226213,1.0,1.0
2.12,-40.74597783,1.0,1.0
2.13,-41.96563344,1.0,1.0
2.14,-41.46213536,1.0,1.0
2.15,-39.0173626,1.0,1.0
2.16,-34.71814535,1.0,1.0
2.17,-28.93416304,1.0,1.0
2.18,-22.20304416,1.0,1.0
2.19,-15.10334026,1.0,1.0
2.2,-8.19321959,1.0,1.0
2.21,-2.0153018,1.0,1.0
2.22,2.86196051,1.0,1.0
2.23,5.80563566,1.0,1.0
2.24,6.193359,1.0,1.0
2.25,3.66530919,1.0,1.0
2.26,-1.51916056,1.0,1.0
2.27,-8.32296632,1.0,1.0
2.28,-15.1611829,1.0,1.0
2.29,-20.47009764,1.0,1.0
2.3,-23.33090102,1.0,1.0
2.31,-23.81398673,1.0,1.0
2.32,-22.86865809,1.0,1.0
2.33,-21.82795314,1.0,1.0
2.34,-21.78124527,1.0,1.0
2.35,-23.09970521,1.0,1.0
2.36,-25.28961895,1.0,1.0
2.37,-27.19515065,1.0,1.0
2.38,-27.44312613,1.0,1.0
2.39,-24.96417883,1.0,1.0
