time,residual,w_smooth,w_rect
0.01,62.11085149,0.0,0.0
0.02,62.46887368,0.0,0.0
0.03,62.62504359,0.0,0.0
0.04,62.5638292,0.0,0.0
0.05,62.28407739,0.0,0.0
0.06,61.7997882,0.0,0.0
0.07,61.14724433,0.0,0.0
0.08,60.39370961,0.0,0.0
0.09,59.63780123,0.0,0.0
0.1,58.9967092,0.0,0.0
0.11,58.58236735,0.0,0.0
0.12,58.47437466,0.0,0.0
0.13,58.70021322,0.0,0.0
0.14,59.2319519,0.0,0.0
0.15,59.99905254,0.0,0.0
0.16,60.90755702,0.0,0.0
0.17,61.86030565,0.0,0.0
0.18,62.77551763,0.0,0.0
0.19,63.59403943,0.0,0.0
0.2,64.27208303,0.0,0.0
0.21,64.7694746,0.0,0.0
0.22,65.04356159,0.0,0.0
0.23,65.053355,0.0,0.0
0.24,64.77598106,0.0,0.0
0.25,64.22902629,0.0,0.0
0.26,63.48292362,0.0,0.0
0.27,62.65183971,0.0,0.0
0.28,61.8674913,0.0,0.0
0.29,61.2512647,0.0,0.0
0.3,60.89131673,0.0,0.0
0.31,60.82420501,0.0,0.0
0.32,61.02894318,0.0,0.0
0.33,61.437724,0.0,0.0
0.34,61.95326267,0.0,0.0
0.35,62.46667312,0.0,0.0
0.36,62.8778648,0.0,0.0
0.37,63.11729201,0.0,0.0
0.38,63.16253645,0.0,0.0
0.39,63.04036752,0.0,0.0
0.4,62.81131802,0.0,0.0
0.41,62.54422275,0.0,0.0
0.42,62.29548988,0.0,0.0
0.43,62.10488523,0.0,0.0
0.44,62.00570642,0.0,0.0
0.45,62.031204,0.0,0.0
0.46,62.20178746,0.0,0.0
0.47,62.49781582,0.0,0.0
0.48,62.83898023,0.0,0.0
0.49,63.09335946,0.0,0.0
0.5,63.12452637,0.0,0.0
0.51,62.85529512,0.0,0.0
0.52,62.30890159,0.0,0.0
0.53,61.60385556,0.0,0.0
0.54,60.90816405,0.0,0.0
0.55,60.37601565,0.0,0.0
0.56,60.09264194,0.0,0.0
0.57,60.04771903,0.0,0.0
0.58,60.14338988,0.0,0.0
0.59,60.23065347,0.0,0.0
0.6,60.16291877,0.0,0.0
