time,residual,w_smooth,w_rect
0.01,62.36109849,0.0,0.0
0.02,62.8453663,0.0,0.0
0.03,63.05540611,0.0,0.0
0.04,63.00609213,0.0,0.0
0.05,62.7680711,0.0,0.0
0.06,62.43961491,0.0,0.0
0.07,62.1096987,0.0,0.0
0.08,61.83315974,0.0,0.0
0.09,61.62544942,0.0,0.0
0.1,61.47405347,0.0,0.0
0.11,61.36069608,0.0,0.0
0.12,61.2845899,0.0,0.0
0.13,61.27195836,0.0,0.0
0.14,61.36083884,0.0,0.0
0.15,61.56862327,0.0,0.0
0.16,61.86328145,0.0,0.0
0.17,62.15847722,0.0,0.0
0.18,62.33992791,0.0,0.0
0.19,62.31243398,0.0,0.0
0.2,62.04459084,0.0,0.0
0.21,61.58831011,0.0,0.0
0.22,61.06461142,0.0,0.0
0.23,60.62178534,0.0,0.0
0.24,60.38319008,0.0,0.0
0.25,60.40982573,0.0,0.0
0.26,60.69310383,0.0,0.0
0.27,61.17242963,0.0,0.0
0.28,61.7630735,0.0,0.0
0.29,62.37847931,0.0,0.0
0.3,62.93648648,0.0,0.0
0.31,63.35285739,0.0,0.0
0.32,63.53572587,0.0,0.0
0.33,63.39770578,0.0,0.0
0.34,62.8933898,0.0,0.0
0.35,62.06481439,0.0,0.0
0.36,61.06316265,0.0,0.0
0.37,60.12832036,0.0,0.0
0.38,59.52822944,0.0,0.0
0.39,59.47482922,0.0,0.0
0.4,60.04423731,0.0,0.0
0.41,61.14116131,0.0,0.0
0.42,62.53378602,0.0,0.0
0.43,63.93672149,0.0,0.0
0.44,65.09345834,0.0,0.0
0.45,65.83245528,0.0,0.0
0.46,66.09405529,0.0,0.0
0.47,65.92759714,0.0,0.0
0.48,65.46187886,0.0,0.0
0.49,64.86119146,0.0,0.0
0.5,64.2822657,0.0,0.0
0.51,63.84199084,0.0,0.0
0.52,63.5996362,0.0,0.0
0.53,63.55389484,0.0,0.0
0.54,63.65385131,0.0,0.0
0.55,63.81951418,0.0,0.0
0.56,63.96055209,0.0,0.0
0.57,63.99032173,0.0,0.0
0.58,63.84446302,0.0,0.0
0.59,63.50279393,0.0,0.0
0.6,62.99621556,0.0,0.0
0.61,62.38812082,0.0,0.0
0.62,61.74656619,0.0,0.0
0.63,61.12991093,0.0,0.0
0.64,60.58833514,0.0,0.0
0.65,60.16568744,0.0,0.0
0.66,59.89105048,0.0,0.0
0.67,59.76773112,0.0,0.0
0.68,59.77471537,0.0,0.0
0.69,59.88259119,0.0,0.0
0.7,60.06927798,0.0,0.0
0.71,60.32374501,0.0,0.0
0.72,60.63909994,0.0,0.0
0.73,61.00349973,0.0,0.0
0.74,61.39693728,0.0,0.0
0.75,61.793362,0.0,0.0
0.76,62.16137316,0.0,0.0
0.77,62.46435725,0.0,0.0
0.78,62.66788993,0.0,0.0
0.79,62.75175828,0.0,0.0
0.8,62.71448991,0.0,0.0
0.81,62.56659113,0.0,0.0
0.82,62.32158204,0.0,0.0
0.83,61.99303946,0.0,0.0
0.84,61.59637425,0.0,0.0
0.85,61.15237733,0.0,0.0
0.86,60.69428725,0.0,0.0
0.87,60.27771322,0.0,0.0
0.88,59.98510596,0.0,0.0
0.89,59.9189619,0.0,0.0
0.9,60.18243441,0.0,0.0
0.91,60.8489497,0.0,0.0
0.92,61.92891582,0.0,0.0
0.93,63.34660281,0.0,0.0
0.94,64.94211836,0.0,0.0
0.95,66.50613272,0.0,0.0
0.96,67.83342722,0.0,0.0
0.97,68.76879882,0.0,0.0
0.98,69.23045006,0.0,0.0
0.99,69.21493865,0.0,0.0
1.0,68.79359872,0.0,0.0
1.01,68.09901767,0.0,0.0
1.02,67.29064602,0.0,0.0
1.03,66.49904261,0.0,0.0
1.04,65.76669647,0.0,0.0
1.05,65.01698766,0.0,0.0
1.06,64.07842265,0.0,0.0
1.07,62.76292163,0.0,0.0
1.08,60.96458734,0.0,0.0
1.09,58.72585598,0.0,0.0
1.1,56.23169651,0.0,0.0
1.11,53.73583764,0.0,0.0
1.12,51.46474589,0.0,0.0
1.13,49.54684137,0.0,0.0
1.14,47.98645249,0.0,0.0
1.15,46.69861221,0.0,0.0
1.16,45.56684703,0.0,0.0
1.17,44.49104278,0.0,0.0
1.18,43.399658,0.0,0.0
1.19,42.22616332,0.0,0.0
1.2,40.87874998,0.0,0.0
1.21,39.24247799,0.0,0.0
1.22,37.2268099,0.0,0.0
1.23,34.83002074,0.0,0.0
1.24,32.17462938,0.0,0.0
1.25,29.48871182,0.0,0.0
1.26,27.05135848,0.0,0.0
1.27,25.15133216,0.0,0.0
1.28,24.03333122,0.0,0.0
1.29,23.89385329,0.0,0.0
1.3,24.82435272,0.0,0.0
1.31,26.72726372,0.0,0.0
1.32,29.19148211,0.0,0.0
1.33,31.62369786,0.0,0.0
1.34,33.39797181,0.0,0.0
1.35,34.06052577,0.0,0.0
1.36,33.46781112,0.0,0.0
1.37,31.81658572,0.0,0.0
1.38,29.58749822,0.0,0.0
1.39,27.44711196,0.0,0.0
1.4,26.13029686,0.0,0.0
1.41,26.28580423,0.0,0.0
1.42,28.27730661,0.0,0.0
