time,residual,w_smooth,w_rect
0.01,64.38463943,0.0,0.0
0.02,63.85351789,0.0,0.0
0.03,63.44077927,0.0,0.0
0.04,63.30974768,0.0,0.0
0.05,63.60751549,0.0,0.0
0.06,64.4053673,0.0,0.0
0.07,65.65315329,0.0,0.0
0.08,67.17103294,0.0,0.0
0.09,68.68158992,0.0,0.0
0.1,69.87258792,0.0,0.0
0.11,70.47353491,0.0,0.0
0.12,70.32602322,0.0,0.0
0.13,69.42470415,0.0,0.0
0.14,67.90948689,0.0,0.0
0.15,66.01654579,0.0,0.0
0.16,64.00465233,0.0,0.0
0.17,62.07654832,0.0,0.0
0.18,60.3369954,0.0,0.0
0.19,58.79038656,0.0,0.0
0.2,57.3726342,0.0,0.0
0.21,55.99985167,0.0,0.0
0.22,54.61234064,0.0,0.0
0.23,53.1962762,0.0,0.0
0.24,51.77549738,0.0,0.0
0.25,50.37565857,0.0,0.0
0.26,48.99859497,0.0,0.0
0.27,47.61134837,0.0,0.0
0.28,46.15503467,0.0,0.0
0.29,44.57698051,0.0,0.0
0.3,42.86673977,0.0,0.0
0.31,41.07661755,0.0,0.0
0.32,39.33458875,0.0,0.0
0.33,37.83360611,0.0,0.0
0.34,36.79410101,0.0,0.0
0.35,36.42257336,0.0,0.0
0.36,36.87299021,0.0,0.0
0.37,38.17553769,0.0,0.0
0.38,40.24345926,0.0,0.0
0.39,42.84118694,0.0,0.0
0.4,45.59870653,0.0,0.0
0.41,48.05861119,0.0,0.0
0.42,49.75938288,0.0,0.0
0.43,50.35709603,0.0,0.0
0.44,49.75454255,0.0,0.0
0.45,48.18080087,0.0,0.0
0.46,46.17373565,0.0,0.0
0.47,44.43851658,0.0,0.0
0.48,43.6080167,0.0,0.0
0.49,43.98952917,0.0,0.0
0.5,45.42365576,0.0,0.0
0.51,47.34768367,0.0,0.0
0.52,49.05391819,0.0,0.0
0.53,50.01829893,0.0,0.0
0.54,50.13783695,0.0,0.0
0.55,49.77963008,0.0,0.0
0.56,49.63694673,0.0,0.0
0.57,50.45411672,0.0,0.0
0.58,52.730727,0.0,0.0
0.59,56.53659173,0.0,0.0
0.6,61.51448849,0.0,0.0
0.61,67.04926016,0.0,0.0
0.62,72.51480846,0.0,0.0
0.63,77.4890394,0.0,0.0
0.64,81.84139457,0.0,0.0
0.65,85.67325069,0.0,0.0
0.66,89.18851038,0.0,0.0
0.67,92.57955988,0.0,0.0
0.68,95.96882222,0.0,0.0
0.69,99.39017991,0.0,0.0
0.7,102.7840528,0.0,0.0
0.71,106.000303,0.0,0.0
0.72,108.81361431,0.0,0.0
0.73,110.95690541,0.0,0.0
0.74,112.17403079,0.0,0.0
0.75,112.29300718,0.0,0.0
0.76,111.2901919,0.0,0.0
0.77,109.30858574,0.0,0.0
0.78,106.60484759,0.0,0.0
0.79,103.45847095,0.0,0.0
0.8,100.11873629,0.0,0.0
0.81,96.81556169,0.0,0.0
0.82,93.78545919,0.0,0.0
0.83,91.26149568,0.0,0.0
0.84,89.42656822,0.0,0.0
0.85,88.35951228,0.0,0.0
0.86,87.99533775,0.0,0.0
0.87,88.11855613,0.0,0.0
0.88,88.41664099,0.0,0.0
0.89,88.58926986,0.0,0.0
0.9,88.46970692,0.0,0.0
0.91,88.09359911,0.0,0.0
0.92,87.65128629,0.0,0.0
0.93,87.35027971,0.0,0.0
0.94,87.30624195,0.0,0.0
0.95,87.51911305,0.0,0.0
0.96,87.89932201,0.0,0.0
0.97,88.31609477,0.0,0.0
0.98,88.64777351,0.0,0.0
0.99,88.79188178,0.0,0.0
1.0,88.61684955,0.0,0.0
1.01,87.90289173,0.0,0.0
1.02,86.34137133,0.0,0.0
1.03,83.60896801,0.0,0.0
1.04,79.4763925,0.001978443687639916,1.0
1.05,73.90554393,0.02641533304390782,1.0
1.06,67.09920591,0.07531207761548099,1.0
1.07,59.4782208,0.14435175043686732,1.0
1.08,51.59271497,0.22921742454257477,1.0
1.09,43.99116776,0.32559217296711107,1.0
1.1,37.06229779,0.42915906874498433,1.0
1.11,30.89064257,0.5356011849107023,1.0
1.12,25.22143672,0.640601594498773,1.0
1.13,19.60615291,0.7398433705437019,1.0
1.14,13.66760457,0.8290095860800017,1.0
1.15,7.32438881,0.9037833141421778,1.0
1.16,0.85917938,0.9598476277647385,1.0
1.17,-5.1727602,0.9928855999821911,1.0
1.18,-10.12711602,1.0,1.0
1.19,-13.47092356,1.0,1.0
1.2,-14.94141226,1.0,1.0
1.21,-14.61576748,1.0,1.0
1.22,-12.88404601,1.0,1.0
1.23,-10.35962473,1.0,1.0
1.24,-7.74452893,1.0,1.0
1.25,-5.67059232,1.0,1.0
1.26,-4.56891197,1.0,1.0
1.27,-4.59142183,1.0,1.0
1.28,-5.58655772,1.0,1.0
1.29,-7.15574212,1.0,1.0
1.3,-8.78776787,1.0,1.0
1.31,-10.01004685,1.0,1.0
1.32,-10.51477116,1.0,1.0
1.33,-10.24826815,1.0,1.0
1.34,-9.44474032,1.0,1.0
1.35,-8.56057043,1.0,1.0
1.36,-8.13190654,1.0,1.0
1.37,-8.62078917,1.0,1.0
1.38,-10.28007773,1.0,1.0
1.39,-13.06438731,1.0,1.0
1.4,-16.63628504,1.0,1.0
1.41,-20.47293217,1.0,1.0
1.42,-24.01206236,1.0,1.0
1.43,-26.76273656,1.0,1.0
1.44,-28.35332237,1.0,1.0
1.45,-28.56107978,1.0,1.0
1.46,-27.37300705,1.0,1.0
1.47,-25.05426136,1.0,1.0
1.48,-22.15207196,1.0,1.0
1.49,-19.38229864,1.0,1.0
1.5,-17.41328298,1.0,1.0
1.51,-16.63910264,1.0,1.0
1.52,-17.05034145,1.0,1.0
1.53,-18.26229861,1.0,1.0
1.54,-19.69155819,1.0,1.0
1.55,-20.80335191,1.0,1.0
1.56,-21.30678112,1.0,1.0
1.57,-21.20717025,1.0,1.0
1.58,-20.70709547,1.0,1.0
1.59,-20.04107709,1.0,1.0
1.6,-19.35084506,1.0,1.0
1.61,-18.65016465,1.0,1.0
1.62,-17.85461471,1.0,1.0
1.63,-16.82761896,1.0,1.0
1.64,-15.42135819,1.0,1.0
1.65,-13.52263781,1.0,1.0
1.66,-11.11250245,1.0,1.0
1.67,-8.32831769,1.0,1.0
1.68,-5.49897874,1.0,1.0
1.69,-3.11509318,1.0,1.0
1.7,-1.70481136,1.0,1.0
1.71,-1.63042152,1.0,1.0
1.72,-2.89084927,1.0,1.0
1.73,-5.04013191,1.0,1.0
1.74,-7.27354776,1.0,1.0
