time,residual,w_smooth,w_rect
0.01,69.38924405,0.0,0.0
0.02,74.21089026,0.0,0.0
0.03,78.9805812,0.0,0.0
0.04,83.43919971,0.0,0.0
0.05,87.40397158,0.0,0.0
0.06,90.76467176,0.0,0.0
0.07,93.45995677,0.0,0.0
0.08,95.45234905,0.0,0.0
0.09,96.71385767,0.0,0.0
0.1,97.23314393,0.0,0.0
0.11,97.0470498,0.0,0.0
0.12,96.27484184,0.0,0.0
0.13,95.12186064,0.0,0.0
0.14,93.83385531,0.0,0.0
0.15,92.61165352,0.0,0.0
0.16,91.52446797,0.0,0.0
0.17,90.46789918,0.0,0.0
0.18,89.19493778,0.0,0.0
0.19,87.40781016,0.0,0.0
0.2,84.86382165,0.0,0.0
0.21,81.45531386,0.0,0.0
0.22,77.24784693,0.0,0.0
0.23,72.47061322,0.0,0.0
0.24,67.45594436,0.0,0.0
0.25,62.53302351,0.0,0.0
0.26,57.91688002,0.0,0.0
0.27,53.66031957,0.0,0.0
0.28,49.69088087,0.0,0.0
0.29,45.89578608,0.0,0.0
0.3,42.21334281,0.0,0.0
0.31,38.70657353,0.0,0.0
0.32,35.59830173,0.0,0.0
0.33,33.23977927,0.0,0.0
0.34,32.00043414,0.0,0.0
0.35,32.11562877,0.0,0.0
0.36,33.5613006,0.0,0.0
0.37,36.00235069,0.0,0.0
0.38,38.83387711,0.0,0.0
0.39,41.33558869,0.0,0.0
0.4,42.92869829,0.0,0.0
0.41,43.41637534,0.0,0.0
0.42,43.04074327,0.0,0.0
0.43,42.32551847,0.0,0.0
0.44,41.82631103,0.0,0.0
0.45,41.91943775,0.0,0.0
0.46,42.71053723,0.0,0.0
0.47,44.09204124,0.0,0.0
0.48,45.88545471,0.0,0.0
0.49,47.95479119,0.0,0.0
0.5,50.24060923,0.0,0.0
0.51,52.73946136,0.0,0.0
0.52,55.46328959,0.0,0.0
0.53,58.39192349,0.0,0.0
0.54,61.43683801,0.0,0.0
0.55,64.45133757,0.0,0.0
0.56,67.28351327,0.0,0.0
0.57,69.81508986,0.0,0.0
0.58,71.95279259,0.0,0.0
0.59,73.6053996,0.0,0.0
0.6,74.69054397,0.0,0.0
0.61,75.16873129,0.0,0.0
0.62,75.07148993,0.0,0.0
0.63,74.50926427,0.0,0.0
0.64,73.66932927,0.0,0.0
0.65,72.78966954,0.0,0.0
0.66,72.08068511,0.0,0.0
0.67,71.62380234,0.0,0.0
0.68,71.31823299,0.0,0.0
0.69,70.91322168,0.0,0.0
0.7,70.11451322,0.0,0.0
0.71,68.7230757,0.0,0.0
0.72,66.7501061,0.0,0.0
0.73,64.45919957,0.0,0.0
0.74,62.2990277,0.0,0.0
0.75,60.73031174,0.0,0.0
0.76,60.01715924,0.004897571526208922,1.0
0.77,60.07992617,0.022292269569127547,1.0
0.78,60.47806233,0.051009808396881476,1.0
0.79,60.53744061,0.08973077252296781,1.0
0.8,59.57871029,0.1371357464608837,1.0
0.81,57.15677592,0.19190531472412625,1.0
0.82,53.21026236,0.25272006182619183,1.0
0.83,48.06320023,0.3182605722805791,1.0
0.84,42.29208325,0.38720743060078433,1.0
0.85,36.52244511,0.45824122130030465,1.0
0.86,31.23265928,0.5300425288926374,1.0
0.87,26.62830298,0.6012919378912794,1.0
0.88,22.61711068,0.6706700328097278,1.0
0.89,18.88979412,0.7368573981614803,1.0
0.9,15.08450832,0.7985346184600332,1.0
0.91,10.96112884,0.8543822782188841,1.0
0.92,6.50277986,0.9030809619515301,1.0
0.93,1.92272983,0.9433112541714683,1.0
0.94,-2.3984867,0.9737537393921953,1.0
0.95,-6.02445921,0.9930890021272092,1.0
0.96,-8.59883268,0.9999976268900062,1.0
0.97,-9.96616666,1.0,1.0
0.98,-10.24172892,1.0,1.0
0.99,-9.80296644,1.0,1.0
1.0,-9.18417936,1.0,1.0
1.01,-8.88823043,1.0,1.0
1.02,-9.17918896,1.0,1.0
1.03,-9.94992688,1.0,1.0
1.04,-10.74339004,1.0,1.0
1.05,-10.94637251,1.0,1.0
1.06,-10.08795218,1.0,1.0
1.07,-8.11121051,1.0,1.0
1.08,-5.48787743,1.0,1.0
1.09,-3.09923895,1.0,1.0
1.1,-1.89629692,1.0,1.0
1.11,-2.45981828,1.0,1.0
1.12,-4.65836172,1.0,1.0
1.13,-7.59936305,1.0,1.0
1.14,-9.94723818,1.0,1.0
1.15,-10.48775852,1.0,1.0
1.16,-8.68217243,1.0,1.0
1.17,-4.95062527,1.0,1.0
1.18,-0.5524622,1.0,1.0
1.19,2.90253413,1.0,1.0
1.2,4.09999697,1.0,1.0
1.21,2.54868193,1.0,1.0
1.22,-1.22833519,1.0,1.0
1.23,-5.91097474,1.0,1.0
1.24,-9.90514625,1.0,1.0
1.25,-11.93151694,1.0,1.0
1.26,-11.42284511,1.0,1.0
1.27,-8.60805848,1.0,1.0
1.28,-4.33324639,1.0,1.0
1.29,0.25945491,1.0,1.0
1.3,4.08192999,1.0,1.0
1.31,6.37761414,1.0,1.0
1.32,6.85645983,1.0,1.0
1.33,5.68068485,1.0,1.0
1.34,3.34279826,1.0,1.0
1.35,0.49187075,1.0,1.0
1.36,-2.22889598,1.0,1.0
1.37,-4.2922559,1.0,1.0
1.38,-5.36320794,1.0,1.0
1.39,-5.36216718,1.0,1.0
1.4,-4.47885615,1.0,1.0
1.41,-3.10749677,1.0,1.0
1.42,-1.73055273,1.0,1.0
1.43,-0.795031,1.0,1.0
1.44,-0.60999344,1.0,1.0
1.45,-1.27990934,1.0,1.0
1.46,-2.68499451,1.0,1.0
1.47,-4.52176612,1.0,1.0
1.48,-6.40035065,1.0,1.0
1.49,-7.96467104,1.0,1.0
1.5,-8.995818,1.0,1.0
1.51,-9.47081905,1.0,1.0
1.52,-9.5556872,1.0,1.0
1.53,-9.53179222,1.0,1.0
1.54,-9.67896055,1.0,1.0
1.55,-10.1518045,1.0,1.0
1.56,-10.89860827,1.0,1.0
1.57,-11.66851282,1.0,1.0
1.58,-12.11537597,1.0,1.0
1.59,-11.96316209,1.0,1.0
1.6,-11.16505133,1.0,1.0
1.61,-9.96134966,1.0,1.0
1.62,-8.77784189,1.0,1.0
1.63,-8.01336251,1.0,1.0
1.64,-7.84854154,1.0,1.0
1.65,-8.18014143,1.0,1.0
1.66,-8.69789504,1.0,1.0
1.67,-9.05475782,1.0,1.0
1.68,-9.04725143,1.0,1.0
1.69,-8.71508593,1.0,1.0
1.7,-8.31008973,1.0,1.0
1.71,-8.14297444,1.0,1.0
1.72,-8.39212631,1.0,1.0
1.73,-8.99253888,1.0,1.0
1.74,-9.66862148,1.0,1.0
1.75,-10.07884033,1.0,1.0
1.76,-9.98127148,1.0,1.0
1.77,-9.33199307,1.0,1.0
1.78,-8.27409912,1.0,1.0
1.79,-7.03199771,1.0,1.0
1.8,-5.78146121,1.0,1.0
1.81,-4.59495818,1.0,1.0
1.82,-3.50836908,1.0,1.0
1.83,-2.64558053,1.0,1.0
1.84,-2.28317557,1.0,1.0
1.85,-2.76808274,1.0,1.0
1.86,-4.29850104,1.0,1.0
1.87,-6.70448133,1.0,1.0
1.88,-9.38459955,1.0,1.0
1.89,-11.45829863,1.0,1.0
1.9,-12.09012473,1.0,1.0
1.91,-10.84582878,1.0,1.0
1.92,-7.89492382,1.0,1.0
1.93,-3.95217871,1.0,1.0
1.94,0.01286236,1.0,1.0
1.95,3.16451951,1.0,1.0
1.96,5.10171857,1.0,1.0
1.97,5.93071609,1.0,1.0
1.98,6.09199102,1.0,1.0
1.99,6.04482721,1.0,1.0
2.0,5.98537164,1.0,1.0
2.01,5.75870641,1.0,1.0
2.02,5.01552404,1.0,1.0
2.03,3.51672527,1.0,1.0
2.04,1.39479995,1.0,1.0
2.05,-0.80361294,1.0,1.0
2.06,-2.3494608,1.0,1.0
2.07,-2.71031217,1.0,1.0
2.08,-1.84099325,1.0,1.0
2.09,-0.22246073,1.0,1.0
2.1,1.35816101,1.0,1.0
2.11,2.16160559,1.0,1.0
2.12,1.79287424,1.0,1.0
2.13,0.29928601,1.0,1.0
2.14,-1.9396026,1.0,1.0
2.15,-4.4346548,1.0,1.0
2.16,-6.79263505,1.0,1.0
2.17,-8.80835101,1.0,1.0
2.18,-10.42458406,1.0,1.0
2.19,-11.62272145,1.0,1.0
2.2,-12.33113862,1.0,1.0
2.21,-12.41507382,1.0,1.0
2.22,-11.76512519,1.0,1.0
2.23,-10.43450321,1.0,1.0
2.24,-8.72824264,1.0,1.0
2.25,-7.16860238,1.0,1.0
2.26,-6.33187604,1.0,1.0
2.27,-6.62348995,1.0,1.0
2.28,-8.09245396,1.0,1.0
2.29,-10.36370368,1.0,1.0
2.3,-12.7183806,1.0,1.0
2.31,-14.30755891,1.0,1.0
2.32,-14.43767987,1.0,1.0
2.33,-12.82190361,1.0,1.0
2.34,-9.69545009,1.0,1.0
2.35,-5.7491774,1.0,1.0
2.36,-1.90200463,0.9975739023557064,1.0
2.37,1.01888805,0.9885142100596704,1.0
2.38,2.58994183,0.9732129263358751,1.0
2.39,2.98394751,0.9521631815831284,1.0
2.4,2.95018081,0.9258581062002418,1.0
2.41,3.5529828,0.894790830586022,1.0
2.42,5.74795178,0.8594544851392817,1.0
2.43,9.96807451,0.8203422002588268,1.0
