time,residual,w_smooth,w_rect
0.01,71.46709054,0.0,0.0
0.02,75.33291481,0.0,0.0
0.03,78.82826725,0.0,0.0
0.04,81.91085262,0.0,0.0
0.05,84.60887126,0.0,0.0
0.06,87.01632613,0.0,0.0
0.07,89.26126788,0.0,0.0
0.08,91.46495006,0.0,0.0
0.09,93.70566302,0.0,0.0
0.1,95.99071775,0.0,0.0
0.11,98.24425885,0.0,0.0
0.12,100.31652981,0.0,0.0
0.13,102.01500783,0.0,0.0
0.14,103.1590926,0.0,0.0
0.15,103.64237773,0.0,0.0
0.16,103.46415563,0.0,0.0
0.17,102.71134053,0.0,0.0
0.18,101.50646751,0.0,0.0
0.19,99.94285357,0.0,0.0
0.2,98.02346997,0.0,0.0
0.21,95.63373828,0.0,0.0
0.22,92.58147488,0.0,0.0
0.23,88.68792641,0.0,0.0
0.24,83.86197339,0.0,0.0
0.25,78.12112856,0.0,0.0
0.26,71.59013378,0.0,0.0
0.27,64.49876094,0.0,0.0
0.28,57.15314733,0.0,0.0
0.29,49.87180367,0.0,0.0
0.3,42.92842399,0.0,0.0
0.31,36.5384682,0.0,0.0
0.32,30.87452432,0.0,0.0
0.33,26.07753549,0.0,0.0
0.34,22.25678756,0.0,0.0
0.35,19.49059549,0.0,0.0
0.36,17.82834181,0.0,0.0
0.37,17.27629071,0.0,0.0
0.38,17.76836327,0.0,0.0
0.39,19.15545607,0.0,0.0
0.4,21.23359207,0.0,0.0
0.41,23.79896606,0.0,0.0
0.42,26.70901493,0.0,0.0
0.43,29.92009132,0.0,0.0
0.44,33.46359371,0.0,0.0
0.45,37.36089396,0.0,0.0
0.46,41.53739263,0.0,0.0
0.47,45.79003122,0.0,0.0
0.48,49.81914235,0.0,0.0
0.49,53.31423889,0.0,0.0
0.5,56.06159903,0.0,0.0
0.51,58.02822634,0.0,0.0
0.52,59.38434075,0.0,0.0
0.53,60.4426296,0.0,0.0
0.54,61.53637763,0.0,0.0
0.55,62.90112426,0.0,0.0
0.56,64.60987679,0.0,0.0
0.57,66.57460682,0.0,0.0
0.58,68.60805989,0.0,0.0
0.59,70.51699128,0.0,0.0
0.6,72.17571077,0.0,0.0
0.61,73.53826051,0.0,0.0
0.62,74.59345318,0.0,0.0
0.63,75.31314471,0.0,0.0
0.64,75.64304854,0.0,0.0
0.65,75.53110291,0.0,0.0
0.66,74.94669743,0.0,0.0
0.67,73.8798496,0.0,0.0
0.68,72.35587737,0.0,0.0
0.69,70.46857341,0.0,0.0
0.7,68.38974529,0.0022520477522272324,1.0
0.71,66.32958963,0.013648440106748384,1.0
0.72,64.4523307,0.03390975301694088,1.0
0.73,62.76967676,0.0621842724869369,1.0
0.74,61.07669291,0.09762028452086861,1.0
0.75,59.01118444,0.1393660751228682,1.0
0.76,56.23436131,0.18656993029706778,1.0
0.77,52.62862791,0.23838013604759967,1.0
0.78,48.39128383,0.29394497837859584,1.0
0.79,43.96768138,0.35241274329418876,1.0
0.8,39.85382884,0.4129317167985104,1.0
0.81,36.3594416,0.4746501848956929,1.0
0.82,33.44086076,0.5367164335898678,1.0
0.83,30.68957929,0.5982787488851686,1.0
