time,residual,w_smooth,w_rect
0.02,67.47806649,0.0,0.0
0.03,71.44273115,0.0,0.0
0.04,75.36622127,0.0,0.0
0.05,79.12208022,0.0,0.0
0.06,82.66072484,0.0,0.0
0.07,85.99431677,0.0,0.0
0.08,89.15754497,0.0,0.0
0.09,92.15484366,0.0,0.0
0.1,94.92350102,0.0,0.0
0.11,97.33888476,0.0,0.0
0.12,99.25358236,0.0,0.0
0.13,100.547827,0.0,0.0
0.14,101.17607557,0.0,0.0
0.15,101.18671878,0.0,0.0
0.16,100.69820058,0.0,0.0
0.17,99.84973595,0.0,0.0
0.18,98.75385163,0.0,0.0
0.19,97.46207139,0.0,0.0
0.2,95.95630836,0.0,0.0
0.21,94.1733279,0.0,0.0
0.22,92.04559523,0.0,0.0
0.23,89.52977532,0.0,0.0
0.24,86.59786491,0.0,0.0
0.25,83.2014881,0.0,0.0
0.26,79.2571267,0.0,0.0
0.27,74.67753223,0.0,0.0
0.28,69.42846723,0.0,0.0
0.29,63.57581372,0.0,0.0
0.3,57.2971419,0.0,0.0
0.31,50.85656969,0.0,0.0
0.32,44.55921532,0.0,0.0
0.33,38.69541528,0.0,0.0
0.34,33.48903932,0.0,0.0
0.35,29.0774525,0.0,0.0
0.36,25.53908443,0.0,0.0
0.37,22.95189925,0.0,0.0
0.38,21.43624105,0.0,0.0
0.39,21.14217586,0.0,0.0
0.4,22.18018065,0.0,0.0
0.41,24.5211569,0.0,0.0
0.42,27.92181917,0.0,0.0
0.43,31.93883233,0.0,0.0
0.44,36.0281188,0.0,0.0
0.45,39.67753991,0.0,0.0
0.46,42.53856819,0.0,0.0
0.47,44.51932991,0.0,0.0
0.48,45.79839068,0.0,0.0
0.49,46.7558318,0.0,0.0
0.5,47.83623533,0.0,0.0
0.51,49.38525153,0.0,0.0
0.52,51.53717125,0.0,0.0
0.53,54.19378279,0.0,0.0
0.54,57.08488468,0.0,0.0
0.55,59.89421653,0.0,0.0
0.56,62.40116667,0.0,0.0
0.57,64.55321065,0.0,0.0
0.58,66.43893799,0.0,0.0
0.59,68.21195787,0.0,0.0
0.6,70.01221415,0.0,0.0
0.61,71.88886275,0.0,0.0
0.62,73.74623803,0.0,0.0
0.63,75.35823673,0.0,0.0
0.64,76.447981,0.0,0.0
0.65,76.78310923,0.0,0.0
0.66,76.24768707,0.0,0.0
0.67,74.87376012,0.0003642320871212574,1.0
0.68,72.82714576,0.004785534257352993,1.0
0.69,70.35214681,0.013982883256412714,1.0
0.7,67.69358,0.027650386010304243,1.0
0.71,65.03608981,0.045482149445031095,1.0
0.72,62.4968596,0.0671722804865969,1.0
0.73,60.1548655,0.09241488606100524,1.0
0.74,58.06456725,0.12090407309425974,1.0
0.75,56.23319725,0.15233394851236398,1.0
0.76,54.58967426,0.1863986192413217,1.0
0.77,52.98996884,0.22279219220713625,1.0
0.78,51.26625175,0.26120877433581147,1.0
0.79,49.27422669,0.3013424725533508,1.0
0.8,46.90633488,0.34288739378575794,1.0
0.81,44.09473895,0.38553764495903653,1.0
0.82,40.82983282,0.4289873329991897,1.0
0.83,37.18251947,0.47293056483222196,1.0
0.84,33.31135648,0.5170614473841364,1.0
0.85,29.44804358,0.5610740875809367,1.0
0.86,25.8553861,0.6046625923486264,1.0
0.87,22.75854358,0.6475210686132091,1.0
0.88,20.27192218,0.6893436233006887,1.0
0.89,18.35026556,0.7298243633370682,1.0
0.9,16.780331,0.7686573956483517,1.0
0.91,15.21977479,0.805536827160543,1.0
0.92,13.28827596,0.840156764799645,1.0
0.93,10.69996636,0.872211315491662,1.0
0.94,7.37750907,0.9013945861625965,1.0
0.95,3.47895921,0.9274006837384541,1.0
0.96,-0.66657704,0.949923715145236,1.0
0.97,-4.66551859,0.9686577873089481,1.0
0.98,-8.15479191,0.9832970071555924,1.0
0.99,-10.85314953,0.9935354816111737,1.0
1.0,-12.57746564,0.9990673176016942,1.0
1.01,-13.25893422,1.0,1.0
1.02,-12.96801957,1.0,1.0
1.03,-11.92487033,1.0,1.0
1.04,-10.47409229,1.0,1.0
1.05,-9.02508753,1.0,1.0
1.06,-7.97436881,1.0,1.0
1.07,-7.6273547,1.0,1.0
1.08,-8.1338827,1.0,1.0
1.09,-9.45208636,1.0,1.0
1.1,-11.36082616,1.0,1.0
1.11,-13.53011081,1.0,1.0
1.12,-15.62242384,1.0,1.0
1.13,-17.3774878,1.0,1.0
1.14,-18.65046138,1.0,1.0
1.15,-19.40613299,1.0,1.0
1.16,-19.68704333,1.0,1.0
1.17,-19.55683422,1.0,1.0
1.18,-19.04064222,1.0,1.0
1.19,-18.09515619,1.0,1.0
1.2,-16.65078836,1.0,1.0
1.21,-14.69672931,1.0,1.0
1.22,-12.33545525,1.0,1.0
1.23,-9.77174887,1.0,1.0
1.24,-7.25125289,1.0,1.0
1.25,-4.98310443,1.0,1.0
1.26,-3.09433479,1.0,1.0
1.27,-1.65138917,1.0,1.0
1.28,-0.71550773,1.0,1.0
1.29,-0.35356834,1.0,1.0
1.3,-0.58329559,1.0,1.0
1.31,-1.31140065,1.0,1.0
1.32,-2.32418416,1.0,1.0
1.33,-3.34217254,1.0,1.0
1.34,-4.11478722,1.0,1.0
1.35,-4.5124894,1.0,1.0
1.36,-4.56849181,1.0,1.0
1.37,-4.44390972,1.0,1.0
1.38,-4.3249135,1.0,1.0
1.39,-4.30279335,1.0,1.0
1.4,-4.31542962,1.0,1.0
1.41,-4.19241586,1.0,1.0
1.42,-3.76826753,1.0,1.0
1.43,-2.98319673,1.0,1.0
1.44,-1.91102452,1.0,1.0
1.45,-0.70955067,1.0,1.0
1.46,0.46289426,1.0,1.0
1.47,1.51186404,1.0,1.0
1.48,2.42617212,1.0,1.0
1.49,3.25609418,1.0,1.0
1.5,4.06362359,1.0,1.0
1.51,4.86030932,1.0,1.0
