time,residual,w_smooth,w_rect
0.01,62.3460879,0.0,0.0
0.02,63.85285722,0.0,0.0
0.03,65.11910643,0.0,0.0
0.04,66.05560894,0.0,0.0
0.05,66.67955292,0.0,0.0
0.06,67.08854873,0.0,0.0
0.07,67.41623395,0.0,0.0
0.08,67.78447248,0.0,0.0
0.09,68.26912828,0.0,0.0
0.1,68.88837254,0.0,0.0
0.11,69.60695692,0.0,0.0
0.12,70.34905527,0.0,0.0
0.13,71.01547694,0.0,0.0
0.14,71.50685323,0.0,0.0
0.15,71.74307753,0.0,0.0
0.16,71.6698441,0.0,0.0
0.17,71.25885685,0.0,0.0
0.18,70.51426859,0.0,0.0
0.19,69.47099651,0.0,0.0
0.2,68.17118419,0.0,0.0
0.21,66.64734748,0.0,0.0
0.22,64.93770743,0.0,0.0
0.23,63.10830753,0.0,0.0
0.24,61.24856577,0.0,0.0
0.25,59.44786337,0.0,0.0
0.26,57.77529453,0.0,0.0
0.27,56.27318913,0.0,0.0
0.28,54.96823268,0.0,0.0
0.29,53.89265994,0.0,0.0
0.3,53.09839727,0.0,0.0
0.31,52.64970205,0.0,0.0
0.32,52.58596624,0.0,0.0
0.33,52.87670063,0.0,0.0
0.34,53.39127769,0.0,0.0
0.35,53.91342963,0.0,0.0
0.36,54.18633306,0.0,0.0
0.37,53.97489622,0.0,0.0
0.38,53.1298521,0.0,0.0
0.39,51.63666277,0.0,0.0
0.4,49.63553264,0.0,0.0
0.41,47.41125346,0.0,0.0
0.42,45.33044596,0.0,0.0
0.43,43.74159547,0.0,0.0
0.44,42.86661018,0.0,0.0
0.45,42.71865489,0.0,0.0
0.46,43.08749743,0.0,0.0
0.47,43.60967074,0.0,0.0
0.48,43.88520354,0.0,0.0
0.49,43.59077909,0.0,0.0
0.5,42.56431553,0.0,0.0
0.51,40.85140381,0.0,0.0
0.52,38.71438874,0.0,0.0
0.53,36.60817398,0.0,0.0
0.54,35.10529355,0.0,0.0
0.55,34.75675803,0.0,0.0
0.56,35.89561013,0.0,0.0
0.57,38.46877595,0.0,0.0
0.58,42.00659381,0.0,0.0
0.59,45.75493632,0.0,0.0
0.6,48.91008758,0.0,0.0
0.61,50.87879434,0.0,0.0
0.62,51.4959682,0.0,0.0
0.63,51.12029116,0.0,0.0
0.64,50.52803789,0.0,0.0
0.65,50.61103131,0.0,0.0
0.66,52.01331472,0.0,0.0
0.67,54.88136377,0.0,0.0
0.68,58.83108028,0.0,0.0
0.69,63.13611449,0.0,0.0
0.7,67.06278074,0.0,0.0
0.71,70.21381817,0.0,0.0
0.72,72.7223507,0.0,0.0
0.73,75.1890105,0.0,0.0
0.74,78.3788887,0.0,0.0
0.75,82.82659921,0.0,0.0
0.76,88.55310866,0.0,0.0
0.77,95.02781477,0.0,0.0
0.78,101.36468988,0.0,0.0
0.79,106.62671621,0.0,0.0
0.8,110.09580064,0.0,0.0
0.81,111.43129934,0.0,0.0
0.82,110.71808237,0.0,0.0
0.83,108.42208025,0.0,0.0
0.84,105.2567943,0.0,0.0
0.85,101.99144824,0.0,0.0
0.86,99.25302779,0.0,0.0
0.87,97.36034173,0.0,0.0
0.88,96.23803513,0.0,0.0
0.89,95.46573179,0.0,0.0
0.9,94.45977227,0.0,0.0
0.91,92.71388629,0.0,0.0
0.92,90.01186841,0.0,0.0
0.93,86.54445258,0.0,0.0
0.94,82.86898004,0.0,0.0
0.95,79.69015476,0.0,0.0
0.96,77.54871984,0.0,0.0
0.97,76.58299338,0.0,0.0
0.98,76.48658723,0.0,0.0
0.99,76.67627061,0.0,0.0
1.0,76.57096832,0.0,0.0
1.01,75.82066808,0.0,0.0
1.02,74.38248738,0.0,0.0
1.03,72.45803037,0.0,0.0
1.04,70.3407613,0.0,0.0
1.05,68.2144504,0.00044778472975214056,1.0
1.06,65.99093626,0.019950329259634518,1.0
1.07,63.30155663,0.06509370854410564,1.0
1.08,59.66078978,0.13146162679453607,1.0
1.09,54.69797184,0.21463778822229632,1.0
1.1,48.33325584,0.31020589703875695,1.0
1.11,40.83815443,0.41374965745528847,1.0
1.12,32.77574971,0.5208527736832615,1.0
1.13,24.84685828,0.6270989499340442,1.0
1.14,17.70313744,0.7280718904190118,1.0
1.15,11.79853207,0.819355299349533,1.0
1.16,7.31580374,0.8965328809369773,1.0
1.17,4.16680343,0.9551883393927163,1.0
1.18,2.05365142,0.9909053789281199,1.0
1.19,0.57201688,1.0,1.0
1.2,-0.67393136,1.0,1.0
1.21,-1.98013505,1.0,1.0
1.22,-3.49585544,1.0,1.0
1.23,-5.22551159,1.0,1.0
1.24,-7.0768683,1.0,1.0
1.25,-8.9312835,1.0,1.0
1.26,-10.6962229,1.0,1.0
1.27,-12.3217636,1.0,1.0
1.28,-13.78926368,1.0,1.0
1.29,-15.09167869,1.0,1.0
1.3,-16.22198188,1.0,1.0
1.31,-17.17153078,1.0,1.0
1.32,-17.92742467,1.0,1.0
1.33,-18.45999484,1.0,1.0
1.34,-18.71599628,1.0,1.0
1.35,-18.64473344,1.0,1.0
1.36,-18.24447452,1.0,1.0
1.37,-17.58440759,1.0,1.0
1.38,-16.78445672,1.0,1.0
1.39,-15.96988582,1.0,1.0
1.4,-15.22280438,1.0,1.0
1.41,-14.55905624,1.0,1.0
1.42,-13.9474482,1.0,1.0
1.43,-13.33817783,1.0,1.0
1.44,-12.66444944,1.0,1.0
1.45,-11.84422003,1.0,1.0
1.46,-10.81580064,1.0,1.0
1.47,-9.58297328,1.0,1.0
1.48,-8.22617429,1.0,1.0
1.49,-6.87865906,1.0,1.0
1.5,-5.69477986,1.0,1.0
1.51,-4.82046453,1.0,1.0
1.52,-4.35786255,1.0,1.0
1.53,-4.3246213,1.0,1.0
1.54,-4.62807611,1.0,1.0
1.55,-5.0841311,1.0,1.0
1.56,-5.49364936,1.0,1.0
1.57,-5.73984782,1.0,1.0
1.58,-5.83006015,1.0,1.0
1.59,-5.84523699,1.0,1.0
1.6,-5.85033953,1.0,1.0
1.61,-5.85044107,1.0,1.0
1.62,-5.82149986,1.0,1.0
1.63,-5.76584427,1.0,1.0
1.64,-5.736341,1.0,1.0
1.65,-5.82481984,1.0,1.0
1.66,-6.12755235,1.0,1.0
1.67,-6.70048051,1.0,1.0
1.68,-7.52937453,1.0,1.0
1.69,-8.52598692,1.0,1.0
1.7,-9.5381154,1.0,1.0
1.71,-10.37037058,1.0,1.0
1.72,-10.82205887,1.0,1.0
1.73,-10.73679954,1.0,1.0
1.74,-10.04987254,1.0,1.0
1.75,-8.81273922,1.0,1.0
1.76,-7.17812042,1.0,1.0
1.77,-5.35583054,1.0,1.0
1.78,-3.56349903,1.0,1.0
1.79,-1.99037964,1.0,1.0
1.8,-0.78440237,1.0,1.0
1.81,-0.05217926,1.0,1.0
1.82,0.15110266,1.0,1.0
1.83,-0.15735666,1.0,1.0
1.84,-0.87814244,1.0,1.0
1.85,-1.83872007,1.0,1.0
1.86,-2.80940558,1.0,1.0
1.87,-3.5213834,1.0,1.0
1.88,-3.69395529,1.0,1.0
1.89,-3.08208593,1.0,1.0
1.9,-1.55290237,1.0,1.0
1.91,0.8257474,1.0,1.0
1.92,3.73422194,1.0,1.0
1.93,6.63735645,1.0,1.0
1.94,8.92053326,1.0,1.0
1.95,10.08934342,1.0,1.0
1.96,9.95865878,1.0,1.0
1.97,8.74931483,1.0,1.0
1.98,7.04156279,1.0,1.0
1.99,5.58724335,1.0,1.0
2.0,5.03951739,1.0,1.0
2.01,5.70527619,1.0,1.0
2.02,7.43513048,1.0,1.0
2.03,9.70080418,1.0,1.0
2.04,11.80046278,1.0,1.0
2.05,13.08605391,1.0,1.0
2.06,13.13938862,1.0,1.0
2.07,11.86173017,1.0,1.0
2.08,9.47200146,1.0,1.0
2.09,6.43739982,1.0,1.0
2.1,3.36535056,1.0,1.0
2.11,0.87631261,1.0,1.0
2.12,-0.52734127,0.9993057580068773,1.0
2.13,-0.58561596,0.9941193478108514,1.0
2.14,0.63412052,0.9841283432617567,1.0
2.15,2.74890473,0.9696459360042633,1.0
2.16,5.18996085,0.9509853176830394,1.0
2.17,7.40244093,0.928459679942756,1.0
2.18,9.03674973,0.9023822144280806,1.0
2.19,10.06192888,0.873066112783685,1.0
2.2,10.7589946,0.8408245666542358,1.0
2.21,11.60100857,0.8059707676844055,1.0
2.22,13.07168502,0.7688179075188604,1.0
2.23,15.48985541,0.729679177802273,1.0
2.24,18.8977787,0.6888677701793093,1.0
2.25,23.05075162,0.6466968762946428,1.0
