time,residual,w_smooth,w_rect
0.01,61.98457692,0.0,0.0
0.02,61.53569728,0.0,0.0
0.03,61.23454278,0.0,0.0
0.04,61.16356698,0.0,0.0
0.05,61.39013349,0.0,0.0
0.06,61.93087646,0.0,0.0
0.07,62.73243573,0.0,0.0
0.08,63.6854201,0.0,0.0
0.09,64.67032558,0.0,0.0
0.1,65.60487717,0.0,0.0
0.11,66.4511082,0.0,0.0
0.12,67.18399584,0.0,0.0
0.13,67.75328891,0.0,0.0
0.14,68.06540918,0.0,0.0
0.15,67.99546756,0.0,0.0
0.16,67.42738164,0.0,0.0
0.17,66.31060304,0.0,0.0
0.18,64.70943216,0.0,0.0
0.19,62.81123799,0.0,0.0
0.2,60.88096619,0.0,0.0
0.21,59.18648335,0.0,0.0
0.22,57.93572659,0.0,0.0
0.23,57.22648011,0.0,0.0
0.24,57.02822674,0.0,0.0
0.25,57.19267162,0.0,0.0
0.26,57.49765727,0.0,0.0
0.27,57.69315187,0.0,0.0
0.28,57.54068319,0.0,0.0
0.29,56.84806555,0.0,0.0
0.3,55.50115393,0.0,0.0
0.31,53.49162922,0.0,0.0
0.32,50.93688211,0.0,0.0
0.33,48.0833223,0.0,0.0
0.34,45.27823058,0.0,0.0
0.35,42.90196406,0.0,0.0
0.36,41.27643719,0.0,0.0
0.37,40.57036535,0.0,0.0
0.38,40.74947698,0.0,0.0
0.39,41.59181066,0.0,0.0
0.4,42.75520732,0.0,0.0
0.41,43.884462,0.0,0.0
0.42,44.7267007,0.0,0.0
0.43,45.21914158,0.0,0.0
0.44,45.50882056,0.0,0.0
0.45,45.89214409,0.0,0.0
0.46,46.7004151,0.0,0.0
0.47,48.17131057,0.0,0.0
0.48,50.34477286,0.0,0.0
0.49,53.0166721,0.0,0.0
0.5,55.77320928,0.0,0.0
0.51,58.10405286,0.0,0.0
0.52,59.56214409,0.0,0.0
0.53,59.91424014,0.0,0.0
0.54,59.23269164,0.0,0.0
0.55,57.89978063,0.0,0.0
0.56,56.52027381,0.0,0.0
0.57,55.76804405,0.0,0.0
0.58,56.21143141,0.0,0.0
0.59,58.16072127,0.0,0.0
0.6,61.57414303,0.0,0.0
0.61,66.05929302,0.0,0.0
0.62,70.98831808,0.0,0.0
0.63,75.69383917,0.0,0.0
0.64,79.65800681,0.0,0.0
0.65,82.61191226,0.0,0.0
0.66,84.53664821,0.0,0.0
0.67,85.60790773,0.0,0.0
0.68,86.11961723,0.0,0.0
0.69,86.4001574,0.0,0.0
0.7,86.72247532,0.0,0.0
0.71,87.20744455,0.0,0.0
0.72,87.76037023,0.0,0.0
