time,residual,w_smooth,w_rect
0.01,62.44467893,0.0,0.0
0.02,61.41069249,0.0,0.0
0.03,60.71296993,0.0,0.0
0.04,60.50904002,0.0,0.0
0.05,60.87688925,0.0,0.0
0.06,61.76209188,0.0,0.0
0.07,62.95805357,0.0,0.0
0.08,64.15183159,0.0,0.0
0.09,65.02217438,0.0,0.0
0.1,65.34723842,0.0,0.0
0.11,65.06803137,0.0,0.0
0.12,64.28398144,0.0,0.0
0.13,63.19178401,0.0,0.0
0.14,62.00372459,0.0,0.0
0.15,60.8788218,0.0,0.0
0.16,59.8849856,0.0,0.0
0.17,58.99866136,0.0,0.0
0.18,58.13505615,0.0,0.0
0.19,57.19371759,0.0,0.0
0.2,56.10307536,0.0,0.0
0.21,54.84526879,0.0,0.0
0.22,53.45072404,0.0,0.0
0.23,51.97101184,0.0,0.0
0.24,50.45654077,0.0,0.0
0.25,48.97264796,0.0,0.0
0.26,47.62418133,0.0,0.0
0.27,46.55436355,0.0,0.0
0.28,45.9101667,0.0,0.0
0.29,45.79083572,0.0,0.0
0.3,46.19790835,0.0,0.0
0.31,46.99746234,0.0,0.0
0.32,47.92040842,0.0,0.0
0.33,48.6184268,0.0,0.0
0.34,48.76242811,0.0,0.0
0.35,48.15161958,0.0,0.0
0.36,46.80409366,0.0,0.0
0.37,44.98665608,0.0,0.0
0.38,43.17439711,0.0,0.0
0.39,41.93808845,0.0,0.0
0.4,41.77630522,0.0,0.0
0.41,42.95300975,0.0,0.0
0.42,45.38698594,0.0,0.0
0.43,48.63976384,0.0,0.0
0.44,52.02563798,0.0,0.0
0.45,54.81773538,0.0,0.0
0.46,56.48654499,0.0,0.0
0.47,56.89275994,0.0,0.0
0.48,56.34732041,0.0,0.0
0.49,55.48652552,0.0,0.0
0.5,55.0100076,0.0,0.0
0.51,55.40175361,0.0,0.0
0.52,56.75147602,0.0,0.0
0.53,58.74893129,0.0,0.0
0.54,60.85145722,0.0,0.0
0.55,62.54763172,0.0,0.0
0.56,63.60367641,0.0,0.0
0.57,64.17236039,0.0,0.0
0.58,64.70403486,0.0,0.0
0.59,65.70648727,0.0,0.0
0.6,67.47691759,0.0,0.0
0.61,69.94186553,0.0,0.0
0.62,72.68801573,0.0,0.0
0.63,75.16748957,0.0,0.0
0.64,76.97417418,0.0,0.0
0.65,78.05631625,0.0,0.0
0.66,78.76018336,0.0,0.0
0.67,79.68109238,0.0,0.0
0.68,81.3937159,0.0,0.0
0.69,84.18228827,0.0,0.0
0.7,87.87394894,0.0,0.0
0.71,91.83684114,0.0,0.0
0.72,95.16576324,0.0,0.0
0.73,97.01188818,0.0,0.0
0.74,96.920941,0.0,0.0
0.75,95.02798387,0.0,0.0
0.76,92.03982642,0.0,0.0
0.77,89.01266396,0.0,0.0
0.78,86.98164519,0.0,0.0
0.79,86.57340645,0.0,0.0
0.8,87.7815357,0.0,0.0
0.81,90.02738719,0.0,0.0
0.82,92.46740009,0.0,0.0
0.83,94.36932991,0.0,0.0
0.84,95.35895347,0.0,0.0
0.85,95.45055876,0.0,0.0
0.86,94.93863018,0.0,0.0
0.87,94.24355671,0.0,0.0
0.88,93.71554521,0.0,0.0
0.89,93.45722387,0.0,0.0
0.9,93.30574446,0.0,0.0
0.91,92.97592277,0.0,0.0
0.92,92.227807,0.0,0.0
0.93,90.98609902,0.0,0.0
0.94,89.3862115,0.0,0.0
0.95,87.69777032,0.0,0.0
0.96,86.16040448,0.0,0.0
0.97,84.86958407,0.0,0.0
0.98,83.77181286,0.0,0.0
0.99,82.6944806,0.0,0.0
1.0,81.35612004,0.0,0.0
1.01,79.38579666,0.0,0.0
1.02,76.3743803,0.0,0.0
1.03,71.94669405,0.0038709743441883455,1.0
1.04,65.84814365,0.05431248938539654,1.0
1.05,58.03349858,0.15221279554060752,1.0
1.06,48.72895339,0.28367456502575406,1.0
1.07,38.44764928,0.43480047005676914,1.0
1.08,27.9392473,0.5916931828495856,1.0
1.09,18.05400499,0.7404553756201361,1.0
1.1,9.55078788,0.8671897205843538,1.0
1.11,2.92531507,0.9579988899581711,1.0
1.12,-1.69250389,0.9989855559575214,1.0
1.13,-4.55755089,1.0,1.0
1.14,-6.21277414,1.0,1.0
1.15,-7.28113362,1.0,1.0
1.16,-8.25141096,1.0,1.0
1.17,-9.3622891,1.0,1.0
1.18,-10.6006315,1.0,1.0
1.19,-11.78472331,1.0,1.0
1.2,-12.68131663,1.0,1.0
1.21,-13.09292253,1.0,1.0
1.22,-12.90281573,1.0,1.0
1.23,-12.11347417,1.0,1.0
1.24,-10.87862765,1.0,1.0
1.25,-9.4847141,1.0,1.0
1.26,-8.26171381,1.0,1.0
1.27,-7.46727469,1.0,1.0
1.28,-7.21342798,1.0,1.0
1.29,-7.46834576,1.0,1.0
1.3,-8.12341463,1.0,1.0
1.31,-9.06318116,1.0,1.0
1.32,-10.18982356,1.0,1.0
1.33,-11.41588987,1.0,1.0
1.34,-12.67011141,1.0,1.0
1.35,-13.91354762,1.0,1.0
1.36,-15.1313279,1.0,1.0
1.37,-16.30907176,1.0,1.0
1.38,-17.43645439,1.0,1.0
1.39,-18.54424993,1.0,1.0
1.4,-19.74286247,1.0,1.0
1.41,-21.21753514,1.0,1.0
1.42,-23.150141,1.0,1.0
1.43,-25.59355556,1.0,1.0
