time,residual,w_smooth,w_rect
0.01,61.30665402,0.0,0.0
0.02,60.50905169,0.0,0.0
0.03,59.97025351,0.0,0.0
0.04,59.78835593,0.0,0.0
0.05,60.06069535,0.0,0.0
0.06,60.83651463,0.0,0.0
0.07,62.07865423,0.0,0.0
0.08,63.65906774,0.0,0.0
0.09,65.3890403,0.0,0.0
0.1,67.06603004,0.0,0.0
0.11,68.52915327,0.0,0.0
0.12,69.6774919,0.0,0.0
0.13,70.47257551,0.0,0.0
0.14,70.92189691,0.0,0.0
0.15,71.05618487,0.0,0.0
0.16,70.90245571,0.0,0.0
0.17,70.45445626,0.0,0.0
0.18,69.65762369,0.0,0.0
0.19,68.42771746,0.0,0.0
0.2,66.69978075,0.0,0.0
0.21,64.48350527,0.0,0.0
0.22,61.89552819,0.0,0.0
0.23,59.14295968,0.0,0.0
0.24,56.45970221,0.0,0.0
0.25,54.03037256,0.0,0.0
0.26,51.93988761,0.0,0.0
0.27,50.17586092,0.0,0.0
0.28,48.67992726,0.0,0.0
0.29,47.4159729,0.0,0.0
0.3,46.42506935,0.0,0.0
0.31,45.82864937,0.0,0.0
0.32,45.77246049,0.0,0.0
0.33,46.32150823,0.0,0.0
0.34,47.35346031,0.0,0.0
0.35,48.52170836,0.0,0.0
0.36,49.33455196,0.0,0.0
0.37,49.32687803,0.0,0.0
0.38,48.24386382,0.0,0.0
0.39,46.16201159,0.0,0.0
0.4,43.4762465,0.0,0.0
0.41,40.80699238,0.0,0.0
0.42,38.80115917,0.0,0.0
0.43,37.91339187,0.0,0.0
0.44,38.23740892,0.0,0.0
0.45,39.47001721,0.0,0.0
0.46,41.04705425,0.0,0.0
0.47,42.40280654,0.0,0.0
0.48,43.23496138,0.0,0.0
0.49,43.64681966,0.0,0.0
0.5,44.09021128,0.0,0.0
0.51,45.12627985,0.0,0.0
0.52,47.11266228,0.0,0.0
0.53,49.97049664,0.0,0.0
0.54,53.16402007,0.0,0.0
0.55,55.91861851,0.0,0.0
0.56,57.58310136,0.0,0.0
0.57,57.95887695,0.0,0.0
0.58,57.42074608,0.0,0.0
0.59,56.76249594,0.0,0.0
0.6,56.84898745,0.0,0.0
0.61,58.23951902,0.0,0.0
0.62,60.94860108,0.0,0.0
0.63,64.45862588,0.0,0.0
0.64,67.99033132,0.0,0.0
0.65,70.89977519,0.0,0.0
0.66,72.99816763,0.0,0.0
0.67,74.63318695,0.0,0.0
0.68,76.48870525,0.0,0.0
0.69,79.19992865,0.0,0.0
0.7,82.98235761,0.0,0.0
