time,residual,w_smooth,w_rect
0.01,143.80401022,0.0,0.0
0.02,142.72689177,0.0,0.0
0.03,141.7818133,0.0,0.0
0.04,141.09219156,0.0,0.0
0.05,140.75975007,0.0,0.0
0.06,140.84672598,0.0,0.0
0.07,141.35342417,0.0,0.0
0.08,142.20153856,0.0,0.0
0.09,143.23770566,0.0,0.0
0.1,144.26522327,0.0,0.0
0.11,145.09786889,0.0,0.0
0.12,145.61398763,0.0,0.0
0.13,145.7865983,0.0,0.0
0.14,145.67957805,0.0,0.0
0.15,145.41612839,0.0,0.0
0.16,145.13466385,0.0,0.0
0.17,144.94839322,0.0,0.0
0.18,144.92027518,0.0,0.0
0.19,145.05631015,0.0,0.0
0.2,145.31412201,0.0,0.0
0.21,145.62194497,0.0,0.0
0.22,145.89922107,0.0,0.0
0.23,146.06958617,0.0,0.0
0.24,146.0670958,0.0,0.0
0.25,145.84405338,0.0,0.0
0.26,145.38446704,0.0,0.0
0.27,144.71793155,0.0,0.0
0.28,143.92357555,0.0,0.0
0.29,143.11821216,0.0,0.0
0.3,142.43077561,0.0,0.0
0.31,141.97019678,0.0,0.0
0.32,141.8010308,0.0,0.0
0.33,141.93929827,0.0,0.0
0.34,142.35853131,0.0,0.0
0.35,142.9917264,0.0,0.0
0.36,143.73459485,0.0,0.0
0.37,144.46064865,0.0,0.0
0.38,145.04770958,0.0,0.0
0.39,145.4046411,0.0,0.0
0.4,145.48873487,0.0,0.0
0.41,145.31381948,0.0,0.0
0.42,144.95188747,0.0,0.0
0.43,144.52092493,0.0,0.0
0.44,144.15079743,0.0,0.0
0.45,143.94046424,0.0,0.0
0.46,143.93347203,0.0,0.0
0.47,144.11776255,0.0,0.0
0.48,144.43577375,0.0,0.0
0.49,144.79957356,0.0,0.0
0.5,145.11196887,0.0,0.0
0.51,145.29037109,0.0,0.0
0.52,145.2876831,0.0,0.0
0.53,145.10561421,0.0,0.0
0.54,144.79511703,0.0,0.0
0.55,144.43919916,0.0,0.0
0.56,144.12227709,0.0,0.0
0.57,143.89874079,0.0,0.0
0.58,143.77439955,0.0,0.0
0.59,143.71134041,0.0,0.0
0.6,143.65628478,0.0,0.0
0.61,143.57591233,0.0,0.0
0.62,143.47730249,0.0,0.0
0.63,143.40398599,0.0,0.0
0.64,143.41331968,0.0,0.0
0.65,143.55040757,0.0,0.0
0.66,143.83043734,0.0,0.0
0.67,144.23330574,0.0,0.0
0.68,144.71001598,0.0,0.0
0.69,145.19656423,0.0,0.0
0.7,145.62572407,0.0,0.0
0.71,145.9324101,0.0,0.0
0.72,146.05913076,0.0,0.0
0.73,145.9661609,0.0,0.0
0.74,145.64363471,0.0,0.0
0.75,145.11828945,0.0,0.0
0.76,144.44992508,0.0,0.0
0.77,143.72069555,0.0,0.0
0.78,143.02178175,0.0,0.0
0.79,142.43769883,0.0,0.0
0.8,142.02857666,0.0,0.0
0.81,141.81675109,0.0,0.0
