time,residual,w_smooth,w_rect
0.01,146.08268873,0.0,0.0
0.02,146.82186286,0.0,0.0
0.03,147.12106873,0.0,0.0
0.04,147.02621172,0.0,0.0
0.05,146.63626304,0.0,0.0
0.06,146.08168097,0.0,0.0
0.07,145.50656677,0.0,0.0
0.08,145.05289171,0.0,0.0
0.09,144.83787647,0.0,0.0
0.1,144.92742172,0.0,0.0
0.11,145.31611069,0.0,0.0
0.12,145.92026558,0.0,0.0
0.13,146.58880907,0.0,0.0
0.14,147.13833665,0.0,0.0
0.15,147.40649362,0.0,0.0
0.16,147.30188442,0.0,0.0
0.17,146.83109686,0.0,0.0
0.18,146.09431898,0.0,0.0
0.19,145.25095847,0.0,0.0
0.2,144.47178861,0.0,0.0
0.21,143.89757414,0.0,0.0
0.22,143.61523596,0.0,0.0
0.23,143.65441647,0.0,0.0
0.24,143.99268493,0.0,0.0
0.25,144.5535669,0.0,0.0
0.26,145.2046446,0.0,0.0
0.27,145.77144036,0.0,0.0
0.28,146.06823874,0.0,0.0
0.29,145.94215163,0.0,0.0
0.3,145.32242815,0.0,0.0
0.31,144.25513398,0.0,0.0
0.32,142.90654549,0.0,0.0
0.33,141.53291833,0.0,0.0
0.34,140.42059739,0.0,0.0
0.35,139.80898076,0.0,0.0
0.36,139.82554307,0.0,0.0
0.37,140.4603793,0.0,0.0
0.38,141.58195111,0.0,0.0
0.39,142.9801451,0.0,0.0
0.4,144.42340406,0.0,0.0
0.41,145.71525463,0.0,0.0
0.42,146.72919567,0.0,0.0
0.43,147.4105179,0.0,0.0
0.44,147.7584104,0.0,0.0
0.45,147.80926421,0.0,0.0
0.46,147.62639469,0.0,0.0
0.47,147.29111206,0.0,0.0
0.48,146.89118563,0.0,0.0
0.49,146.50216895,0.0,0.0
0.5,146.16367908,0.0,0.0
0.51,145.85983831,0.0,0.0
0.52,145.51292873,0.0,0.0
0.53,144.994359,0.0,0.0
0.54,144.14852049,0.0,0.0
0.55,142.82377671,0.0,0.0
0.56,140.90611411,0.0,0.0
0.57,138.34866093,0.0,0.0
0.58,135.19548476,0.0,0.0
0.59,131.60319643,0.0,0.0
0.6,127.85421005,0.0,0.0
0.61,124.3427448,0.0,0.0
0.62,121.51929709,0.0,0.0
0.63,119.79406773,0.0,0.0
0.64,119.41689522,0.0,0.0
0.65,120.3722669,0.0,0.0
0.66,122.33475562,0.0,0.0
0.67,124.70397181,0.0,0.0
0.68,126.7116454,0.0,0.0
0.69,127.58885799,0.0,0.0
0.7,126.75835289,0.0,0.0
0.71,123.9875943,0.0,0.0
0.72,119.45737337,0.0,0.0
0.73,113.72789144,0.0,0.0
0.74,107.58961868,0.0,0.0
0.75,101.82064027,0.0,0.0
0.76,96.93389618,0.0,0.0
0.77,93.02735137,0.0,0.0
0.78,89.81250274,0.0,0.0
0.79,86.81271457,0.0,0.0
0.8,83.63909461,0.0,0.0
0.81,80.21560426,0.0,0.0
0.82,76.86187131,0.0,0.0
0.83,74.20740865,0.0,0.0
0.84,72.96946535,0.0,0.0
0.85,73.67960151,0.0,0.0
0.86,76.46436146,0.0,0.0
0.87,80.96319431,0.0,0.0
0.88,86.42089752,0.0,0.0
0.89,91.91836607,0.0,0.0
0.9,96.64038642,0.0,0.0
0.91,100.09367828,0.0,0.0
0.92,102.22736521,0.0,0.0
0.93,103.45559662,0.0,0.0
0.94,104.55488116,0.0,0.0
0.95,106.4399588,0.0,0.0
0.96,109.86946677,0.0,0.0
0.97,115.18383755,0.0,0.0
0.98,122.18195877,0.0,0.0
0.99,130.18779977,0.0,0.0
1.0,138.29892819,0.0,0.0
1.01,145.72751187,0.0,0.0
1.02,152.09777189,0.0,0.0
1.03,157.56960686,0.0,0.0
1.04,162.74198733,0.0,0.0
1.05,168.38082321,0.0,0.0
1.06,175.07122463,0.0,0.0
1.07,182.92090233,0.0,0.0
1.08,191.43601169,0.0,0.0
1.09,199.63663015,0.0,0.0
1.1,206.37962793,0.0,0.0
1.11,210.76985921,0.0,0.0
1.12,212.5048442,0.0,0.0
1.13,212.00395549,0.0,0.0
1.14,210.24170745,0.0,0.0
1.15,208.35630528,0.0,0.0
1.16,207.2267432,0.0,0.0
1.17,207.20038103,0.0,0.0
1.18,208.04369776,0.0,0.0
1.19,209.08421166,0.0,0.0
1.2,209.47674525,0.0,0.0
1.21,208.50703797,0.0,0.0
1.22,205.81312507,0.0,0.0
1.23,201.45120668,0.0,0.0
1.24,195.85034184,0.0,0.0
1.25,189.69265293,0.0,0.0
1.26,183.73843098,0.0,0.0
1.27,178.62050683,0.0,0.0
1.28,174.67191648,0.0,0.0
1.29,171.85960664,0.0,0.0
1.3,169.85249279,0.0,0.0
1.31,168.1921922,0.0,0.0
1.32,166.48286671,0.0,0.0
1.33,164.52181669,0.0,0.0
1.34,162.34555022,0.0,0.0
1.35,160.1774152,0.0,0.0
1.36,158.27799851,0.0,0.0
1.37,156.76907163,0.0,0.0
1.38,155.53287348,0.0,0.0
1.39,154.25154179,0.0,0.0
1.4,152.58089961,0.0,0.0
1.41,150.36143504,0.0,0.0
1.42,147.73882958,0.0,0.0
1.43,145.12943927,0.0,0.0
1.44,143.05593591,0.0,0.0
1.45,141.9477888,0.0,0.0
1.46,141.99891131,0.0,0.0
1.47,143.11589655,0.0,0.0
1.48,144.95038184,0.0,0.0
1.49,146.98489956,0.0,0.0
1.5,148.63678564,0.0,0.0
1.51,149.36821484,0.0,0.0
1.52,148.79700419,0.0,0.0
1.53,146.80155324,0.0,0.0
1.54,143.60933475,0.0,0.0
1.55,139.80171721,0.0,0.0
1.56,136.15014192,0.0,0.0
1.57,133.34044463,0.0,0.0
1.58,131.76820637,0.0,0.0
1.59,131.49930373,0.0,0.0
1.6,132.34078733,0.0,0.0
1.61,133.94210681,0.0,0.0
1.62,135.88367121,0.0,0.0
1.63,137.73445366,0.0004170923697627087,1.0
1.64,139.08326975,0.006567739824285768,1.0
1.65,139.56424551,0.019642442885638767,1.0
1.66,138.88914469,0.03909469798365854,1.0
1.67,136.8836577,0.06437800154818192,1.0
1.68,133.51346948,0.09494585000904573,1.0
1.69,128.88285032,0.13025173979608679,1.0
1.7,123.20498352,0.16974916733914197,1.0
1.71,116.75313544,0.21289162906804804,1.0
1.72,109.78882336,0.2591326214126418,1.0
1.73,102.48134103,0.3079256408027602,1.0
1.74,94.8703342,0.35872418366824,1.0
1.75,86.90860607,0.41098174643891805,1.0
1.76,78.56636477,0.46415182554463114,1.0
1.77,69.93721602,0.517687917415216,1.0
1.78,61.28126535,0.57104351848051,1.0
1.79,52.97604508,0.623672125170349,1.0
1.8,45.39743009,0.6750272339145709,1.0
1.81,38.78410463,0.7245623411430118,1.0
1.82,33.14154102,0.7717309432855085,1.0
1.83,28.22714633,0.8159865367718983,1.0
1.84,23.63603279,0.8567826180320179,1.0
1.85,18.96060792,0.8935726834957036,1.0
1.86,13.94551161,0.9258102295927928,1.0
1.87,8.56962483,0.9529487527531224,1.0
1.88,3.05058882,0.9744417494065287,1.0
1.89,-2.20554142,0.9897427159828491,1.0
1.9,-6.71228568,0.9983051489119201,1.0
1.91,-10.0635343,1.0,1.0
1.92,-12.07873862,1.0,1.0
1.93,-12.85211168,1.0,1.0
1.94,-12.69802653,1.0,1.0
1.95,-12.04896515,1.0,1.0
1.96,-11.35724993,1.0,1.0
1.97,-11.00967125,1.0,1.0
1.98,-11.25381607,1.0,1.0
1.99,-12.13746182,1.0,1.0
2.0,-13.49593219,1.0,1.0
2.01,-15.01742907,1.0,1.0
2.02,-16.36885177,1.0,1.0
2.03,-17.32996091,1.0,1.0
2.04,-17.88663872,1.0,1.0
2.05,-18.24311504,1.0,1.0
2.06,-18.73832082,1.0,1.0
2.07,-19.69937437,1.0,1.0
2.08,-21.29630651,1.0,1.0
2.09,-23.45290799,1.0,1.0
2.1,-25.83814185,1.0,1.0
2.11,-27.92676036,1.0,1.0
2.12,-29.12455323,1.0,1.0
2.13,-28.9398279,1.0,1.0
2.14,-27.17993139,1.0,1.0
2.15,-24.06300848,1.0,1.0
2.16,-20.14505503,1.0,1.0
2.17,-16.09810008,1.0,1.0
2.18,-12.46642189,1.0,1.0
2.19,-9.51339649,1.0,1.0
2.2,-7.21388292,1.0,1.0
2.21,-5.38731891,1.0,1.0
2.22,-3.88392933,1.0,1.0
2.23,-2.69584976,1.0,1.0
2.24,-1.93829629,1.0,1.0
2.25,-1.74344006,1.0,1.0
2.26,-2.14276813,1.0,1.0
2.27,-3.00325189,1.0,1.0
2.28,-4.05436616,1.0,1.0
2.29,-4.99251225,1.0,1.0
2.3,-5.6130696,1.0,1.0
2.31,-5.90679644,1.0,1.0
2.32,-6.06036821,1.0,1.0
2.33,-6.34772783,1.0,1.0
2.34,-6.96948586,1.0,1.0
2.35,-7.92195792,1.0,1.0
2.36,-8.95499707,1.0,1.0
2.37,-9.64824481,1.0,1.0
2.38,-9.5851884,1.0,1.0
2.39,-8.53681189,1.0,1.0
2.4,-6.55933895,1.0,1.0
2.41,-3.97073511,1.0,1.0
2.42,-1.22516702,1.0,1.0
2.43,1.2584062,1.0,1.0
2.44,3.24348514,1.0,1.0
2.45,4.75478478,1.0,1.0
2.46,6.0685351,1.0,1.0
2.47,7.61058719,1.0,1.0
