time,residual,w_smooth,w_rect
0.01,144.37918642,0.0,0.0
0.02,144.98180634,0.0,0.0
0.03,145.55973883,0.0,0.0
0.04,146.03478174,0.0,0.0
0.05,146.34272808,0.0,0.0
0.06,146.45340887,0.0,0.0
0.07,146.37506739,0.0,0.0
0.08,146.14309719,0.0,0.0
0.09,145.81079559,0.0,0.0
0.1,145.44465581,0.0,0.0
0.11,145.11202548,0.0,0.0
0.12,144.86057137,0.0,0.0
0.13,144.70114495,0.0,0.0
0.14,144.60235188,0.0,0.0
0.15,144.50107116,0.0,0.0
0.16,144.33259095,0.0,0.0
0.17,144.07763827,0.0,0.0
0.18,143.79781384,0.0,0.0
0.19,143.61803499,0.0,0.0
0.2,143.66141636,0.0,0.0
0.21,143.99266171,0.0,0.0
0.22,144.60025697,0.0,0.0
0.23,145.40479728,0.0,0.0
0.24,146.28467881,0.0,0.0
0.25,147.11284401,0.0,0.0
0.26,147.78747667,0.0,0.0
0.27,148.24371039,0.0,0.0
0.28,148.45191939,0.0,0.0
0.29,148.41467439,0.0,0.0
0.3,148.16248103,0.0,0.0
0.31,147.74080848,0.0,0.0
0.32,147.1912292,0.0,0.0
0.33,146.53811102,0.0,0.0
0.34,145.78832661,0.0,0.0
0.35,144.94387217,0.0,0.0
0.36,144.01856699,0.0,0.0
0.37,143.04526246,0.0,0.0
0.38,142.06926854,0.0,0.0
0.39,141.14111885,0.0,0.0
0.4,140.31808787,0.0,0.0
0.41,139.6655018,0.0,0.0
0.42,139.24905715,0.0,0.0
0.43,139.12029033,0.0,0.0
0.44,139.30129851,0.0,0.0
0.45,139.77510129,0.0,0.0
0.46,140.48604399,0.0,0.0
0.47,141.35068,0.0,0.0
0.48,142.27553822,0.0,0.0
0.49,143.17589244,0.0,0.0
0.5,143.98991712,0.0,0.0
0.51,144.68422818,0.0,0.0
0.52,145.25256795,0.0,0.0
0.53,145.71269432,0.0,0.0
0.54,146.1008314,0.0,0.0
0.55,146.45690167,0.0,0.0
0.56,146.80005389,0.0,0.0
0.57,147.10666496,0.0,0.0
0.58,147.30679253,0.0,0.0
0.59,147.30558786,0.0,0.0
0.6,147.02040995,0.0,0.0
0.61,146.4149247,0.0,0.0
0.62,145.5148923,0.0,0.0
0.63,144.4039045,0.0,0.0
0.64,143.20594156,0.0,0.0
0.65,142.0604937,0.0,0.0
0.66,141.09646693,0.0,0.0
0.67,140.41378327,0.0,0.0
0.68,140.07620793,0.0,0.0
0.69,140.10846536,0.0,0.0
0.7,140.49274231,0.0,0.0
0.71,141.16916885,0.0,0.0
0.72,142.04609198,0.0,0.0
0.73,143.0177861,0.0,0.0
0.74,143.98091842,0.0,0.0
0.75,144.84765359,0.0,0.0
0.76,145.55993872,0.0,0.0
0.77,146.09880184,0.0,0.0
0.78,146.47725468,0.0,0.0
0.79,146.72049143,0.0,0.0
0.8,146.84749623,0.0,0.0
0.81,146.86326207,0.0,0.0
0.82,146.76364218,0.0,0.0
0.83,146.54590144,0.0,0.0
0.84,146.21453335,0.0,0.0
0.85,145.78314713,0.0,0.0
0.86,145.2780103,0.0,0.0
0.87,144.74190717,0.0,0.0
0.88,144.23293779,0.0,0.0
0.89,143.81546059,0.0,0.0
0.9,143.54359446,0.0,0.0
0.91,143.44252964,0.0,0.0
0.92,143.49750101,0.0,0.0
0.93,143.65777816,0.0,0.0
0.94,143.85594228,0.0,0.0
0.95,144.03379546,0.0,0.0
0.96,144.1610777,0.0,0.0
0.97,144.23995158,0.0,0.0
0.98,144.29548619,0.0,0.0
0.99,144.35845945,0.0,0.0
1.0,144.45092336,0.0,0.0
1.01,144.58289157,0.0,0.0
1.02,144.76138117,0.0,0.0
1.03,145.00071881,0.0,0.0
1.04,145.31962294,0.0,0.0
1.05,145.7253124,0.0,0.0
1.06,146.19842625,0.0,0.0
1.07,146.68911446,0.0,0.0
1.08,147.13080394,0.0,0.0
1.09,147.47066548,0.0,0.0
1.1,147.69077051,0.0,0.0
1.11,147.79804881,0.0,0.0
1.12,147.7975335,0.0,0.0
1.13,147.67378492,0.0,0.0
1.14,147.38965409,0.0,0.0
1.15,146.90058504,0.0,0.0
1.16,146.17676007,0.0,0.0
1.17,145.2254503,0.0,0.0
1.18,144.10266591,0.0,0.0
1.19,142.89994203,0.0,0.0
1.2,141.71266933,0.0,0.0
1.21,140.61477928,0.0,0.0
1.22,139.65608604,0.0,0.0
1.23,138.87460235,0.0,0.0
1.24,138.2905385,0.0,0.0
