time,residual,w_smooth,w_rect
0.01,146.27473766,0.0,0.0
0.02,141.43317675,0.0,0.0
0.03,136.67987933,0.0,0.0
0.04,132.5046945,0.0,0.0
0.05,129.48331135,0.0,0.0
0.06,128.14836301,0.0,0.0
0.07,128.82266585,0.0,0.0
0.08,131.50142866,0.0,0.0
0.09,135.84690106,0.0,0.0
0.1,141.27485393,0.0,0.0
0.11,147.06051376,0.0,0.0
0.12,152.432649,0.0,0.0
0.13,156.66993403,0.0,0.0
0.14,159.20001227,0.0,0.0
0.15,159.68330242,0.0,0.0
0.16,158.06554704,0.0,0.0
0.17,154.58719329,0.0,0.0
0.18,149.74868789,0.0,0.0
0.19,144.24697488,0.0,0.0
0.2,138.89193238,0.0,0.0
0.21,134.4974086,0.0,0.0
0.22,131.75533342,0.0,0.0
0.23,131.1242385,0.0,0.0
0.24,132.75518936,0.0,0.0
0.25,136.45724723,0.0,0.0
0.26,141.70467838,0.0,0.0
0.27,147.69715932,0.0,0.0
0.28,153.48072788,0.0,0.0
0.29,158.11292798,0.0,0.0
0.3,160.83196198,0.0,0.0
0.31,161.19421339,0.0,0.0
0.32,159.16271343,0.0,0.0
0.33,155.12893727,0.0,0.0
0.34,149.84722028,0.0,0.0
0.35,144.28422937,0.0,0.0
0.36,139.41847199,0.0,0.0
0.37,136.04617745,0.0,0.0
0.38,134.64159469,0.0,0.0
0.39,135.28941341,0.0,0.0
0.4,137.69114177,0.0,0.0
0.41,141.24615603,0.0,0.0
0.42,145.18878576,0.0,0.0
0.43,148.73689661,0.0,0.0
0.44,151.21668055,0.0,0.0
0.45,152.14924448,0.0,0.0
0.46,151.29764056,0.0,0.0
0.47,148.691561,0.0,0.0
0.48,144.63910716,0.0,0.0
0.49,139.7070941,0.0,0.0
0.5,134.65265845,0.0,0.0
0.51,130.31180884,0.0,0.0
0.52,127.46009884,0.0,0.0
0.53,126.66378818,0.0,0.0
0.54,128.15275638,0.0,0.0
0.55,131.75198087,0.0,0.0
0.56,136.89875374,0.0,0.0
0.57,142.7477247,0.0,0.0
