time,residual,w_smooth,w_rect
0.01,181.43294861,0.0,0.0
0.02,190.2015742,0.0,0.0
0.03,195.89559764,0.0,0.0
0.04,198.74871096,0.0,0.0
0.05,199.47988847,0.0,0.0
0.06,199.13542938,0.0,0.0
0.07,198.79293065,0.0,0.0
0.08,199.28411149,0.0,0.0
0.09,201.04244548,0.0,0.0
0.1,204.08245631,0.0,0.0
0.11,208.08750889,0.0,0.0
0.12,212.55798381,0.0,0.0
0.13,216.94194625,0.0,0.0
0.14,220.7172072,0.0,0.0
0.15,223.4536009,0.0,0.0
0.16,224.84338935,0.0,0.0
0.17,224.66411337,0.0,0.0
0.18,222.71911285,0.0,0.0
0.19,218.83719182,0.0,0.0
0.2,212.94881568,0.0,0.0
0.21,205.18738985,0.0,0.0
0.22,195.95152246,0.0,0.0
0.23,185.89640058,0.0,0.0
0.24,175.84351067,0.0,0.0
0.25,166.61311955,0.0,0.0
0.26,158.83594442,0.0,0.0
0.27,152.81947855,0.0,0.0
0.28,148.46907071,0.0,0.0
0.29,145.23644982,0.0,0.0
0.3,142.18107104,0.0,0.0
0.31,138.23219512,0.0,0.0
0.32,132.52201471,0.0,0.0
0.33,124.57407857,0.0,0.0
0.34,114.31832261,0.0,0.0
0.35,102.05653102,0.0,0.0
0.36,88.43770657,0.0,0.0
0.37,74.38665503,0.0,0.0
0.38,60.96106114,0.0,0.0
0.39,49.19759649,0.0,0.0
0.4,39.97383033,0.0,0.0
0.41,33.85734241,0.0,0.0
0.42,30.94981863,0.0,0.0
0.43,30.79962144,0.0,0.0
0.44,32.47059091,0.0,0.0
0.45,34.76885711,0.0,0.0
0.46,36.52250528,0.0,0.0
0.47,36.83125678,0.0,0.0
0.48,35.27975225,0.0,0.0
0.49,32.08800902,0.0,0.0
0.5,28.10967215,0.0,0.0
0.51,24.59143229,0.0,0.0
0.52,22.72891401,0.0,0.0
0.53,23.22462144,0.0,0.0
0.54,26.06324102,0.0,0.0
0.55,30.57562744,0.0,0.0
0.56,35.74142283,0.0,0.0
0.57,40.60817597,0.0,0.0
0.58,44.66663859,0.0,0.0
0.59,48.02145598,0.0,0.0
0.6,51.26196815,0.0,0.0
0.61,55.12396794,0.0,0.0
0.62,60.17815791,0.0,0.0
0.63,66.69637284,0.0,0.0
0.64,74.68484801,0.0,0.0
0.65,84.01129866,0.0,0.0
0.66,94.53548473,0.0,0.0
0.67,106.15265341,0.0,0.0
0.68,118.72104173,0.0,0.0
0.69,131.93850725,0.0,0.0
0.7,145.27389896,0.0,0.0
0.71,158.02297345,0.0,0.0
0.72,169.4808156,0.0,0.0
0.73,179.1390755,0.0,0.0
0.74,186.79755664,0.0,0.0
0.75,192.55010621,0.0,0.0
0.76,196.68841626,0.0,0.0
0.77,199.59401509,0.0,0.0
0.78,201.66384442,0.0,0.0
0.79,203.28308404,0.0,0.0
0.8,204.82706235,0.0,0.0
0.81,206.64327854,0.0,0.0
0.82,208.9896824,0.0,0.0
0.83,211.97250688,0.0,0.0
0.84,215.52575237,0.0,0.0
0.85,219.41354666,0.0,0.0
0.86,223.23942481,0.0,0.0
0.87,226.49270978,0.0,0.0
0.88,228.64195907,0.0,0.0
0.89,229.23757329,0.0,0.0
0.9,227.98790695,0.0,0.0
0.91,224.78901103,0.0,0.0
0.92,219.70662875,0.0,0.0
0.93,212.93767872,0.0,0.0
0.94,204.78059765,0.0,0.0
0.95,195.62397388,0.0,0.0
0.96,185.94602198,0.0,0.0
0.97,176.31295415,0.0,0.0
0.98,167.36575012,0.0,0.0
0.99,159.77384427,0.0,0.0
1.0,154.13844091,0.0,0.0
1.01,150.86859188,0.0,0.0
1.02,150.07656301,0.0,0.0
1.03,151.52074949,0.0,0.0
1.04,154.61362748,0.0,0.0
1.05,158.51208885,0.0,0.0
1.06,162.28018991,0.0,0.0
1.07,165.08082026,0.0,0.0
1.08,166.34402941,0.0,0.0
1.09,165.86636141,0.0,0.0
1.1,163.81459046,0.0,0.0
1.11,160.64253664,0.0,0.0
1.12,156.95699969,0.0,0.0
1.13,153.37552804,0.0,0.0
1.14,150.41178328,0.0,0.0
1.15,148.40689854,0.0,0.0
1.16,147.50664964,0.0,0.0
1.17,147.67801523,0.0,0.0
1.18,148.75057419,0.0,0.0
1.19,150.45386107,0.0,0.0
1.2,152.43645067,0.0,0.0
1.21,154.28125894,0.0,0.0
1.22,155.53459233,0.0,0.0
1.23,155.75476698,0.0,0.0
1.24,154.58148864,0.0,0.0
1.25,151.8237902,0.0,0.0
1.26,147.54718289,0.0,0.0
1.27,142.12030597,0.0,0.0
1.28,136.18716597,0.0,0.0
1.29,130.56223405,0.0,0.0
1.3,126.07701991,0.0,0.0
1.31,123.41876013,0.0,0.0
1.32,122.9998995,0.0,0.0
1.33,124.8887478,0.0,0.0
1.34,128.81688991,0.0,0.0
1.35,134.2569435,0.0,0.0
1.36,140.54493216,0.0,0.0
1.37,147.01514466,0.0,0.0
1.38,153.11930692,0.0,0.0
1.39,158.50413168,0.0,0.0
1.4,163.02957039,0.0,0.0
1.41,166.73610728,0.0,0.0
