time,residual,w_smooth,w_rect
0.01,160.94434295,0.0,0.0
0.02,158.55494924,0.0,0.0
0.03,154.63722719,0.0,0.0
0.04,149.8782725,0.0,0.0
0.05,145.24437929,0.0,0.0
0.06,141.65667793,0.0,0.0
0.07,139.67368375,0.0,0.0
0.08,139.33680182,0.0,0.0
0.09,140.24177879,0.0,0.0
0.1,141.75748386,0.0,0.0
0.11,143.24671738,0.0,0.0
0.12,144.23275405,0.0,0.0
0.13,144.49245186,0.0,0.0
0.14,144.03416681,0.0,0.0
0.15,142.9897685,0.0,0.0
0.16,141.52004285,0.0,0.0
0.17,139.79184705,0.0,0.0
0.18,138.00089555,0.0,0.0
0.19,136.37889477,0.0,0.0
0.2,135.15558367,0.0,0.0
0.21,134.49560194,0.0,0.0
0.22,134.44813467,0.0,0.0
0.23,134.9309697,0.0,0.0
0.24,135.74709961,0.0,0.0
0.25,136.62376981,0.0,0.0
0.26,137.26422159,0.0,0.0
0.27,137.40365918,0.0,0.0
0.28,136.86363929,0.0,0.0
0.29,135.59145141,0.0,0.0
0.3,133.66413059,0.0,0.0
0.31,131.26182275,0.0,0.0
0.32,128.63575725,0.0,0.0
0.33,126.08442891,0.0,0.0
0.34,123.93784559,0.0,0.0
0.35,122.54064315,0.0,0.0
0.36,122.22211826,0.0,0.0
0.37,123.24281466,0.0,0.0
0.38,125.70754054,0.0,0.0
0.39,129.46749169,0.0,0.0
0.4,134.07748328,0.0,0.0
0.41,138.85096245,0.0,0.0
0.42,142.99960065,0.0,0.0
0.43,145.82654047,0.0,0.0
0.44,146.92614252,0.0,0.0
0.45,146.31231266,0.0,0.0
0.46,144.41263202,0.0,0.0
0.47,141.92371923,0.0,0.0
0.48,139.5870751,0.0,0.0
0.49,137.98339785,0.0,0.0
0.5,137.4227042,0.0,0.0
0.51,137.94534772,0.0,0.0
0.52,139.39973624,0.0,0.0
0.53,141.54558253,0.0,0.0
0.54,144.13730593,0.0,0.0
0.55,146.9671664,0.0,0.0
0.56,149.87121993,0.0,0.0
0.57,152.71002156,0.0,0.0
0.58,155.34001745,0.0,0.0
0.59,157.59623647,0.0,0.0
0.6,159.30592018,0.0,0.0
0.61,160.33458292,0.0,0.0
0.62,160.64355807,0.0,0.0
0.63,160.33054512,0.0,0.0
0.64,159.6319336,0.0,0.0
0.65,158.87840462,0.0,0.0
0.66,158.41571779,0.0,0.0
0.67,158.51635702,0.0,0.0
0.68,159.30098818,0.0,0.0
0.69,160.68635539,0.0,0.0
0.7,162.38262458,0.0,0.0
0.71,163.94806428,0.0,0.0
0.72,164.88533113,0.0,0.0
0.73,164.75538372,0.0,0.0
0.74,163.28010544,0.0,0.0
0.75,160.4110173,0.0,0.0
0.76,156.35562708,0.0,0.0
0.77,151.55491442,0.0,0.0
0.78,146.60636563,0.0,0.0
0.79,142.14807179,0.0,0.0
0.8,138.74340623,0.0,0.0
0.81,136.79233875,0.0,0.0
0.82,136.46978858,0.0,0.0
0.83,137.70220583,0.0,0.0
0.84,140.19612068,0.0,0.0
0.85,143.50356532,0.0,0.0
0.86,147.10286466,0.0,0.0
0.87,150.48809833,0.0,0.0
0.88,153.25690873,0.0,0.0
0.89,155.17032333,0.0,0.0
0.9,156.16373885,0.0,0.0
0.91,156.31521415,0.0,0.0
0.92,155.79157544,0.0,0.0
0.93,154.79077264,0.0,0.0
0.94,153.49703851,0.0,0.0
0.95,152.06013456,0.0,0.0
0.96,150.59574423,0.0,0.0
0.97,149.19492109,0.0,0.0
0.98,147.93814572,0.0,0.0
0.99,146.9132963,0.0,0.0
1.0,146.22345627,0.0,0.0
1.01,145.96624572,0.0,0.0
1.02,146.18491452,0.0,0.0
1.03,146.81401536,0.0,0.0
1.04,147.65701515,0.0,0.0
1.05,148.4238614,0.0,0.0
1.06,148.82153679,0.0,0.0
1.07,148.65504474,0.0,0.0
1.08,147.89291006,0.0,0.0
1.09,146.67827126,0.0,0.0
1.1,145.28788194,0.0,0.0
1.11,144.05244981,0.0,0.0
1.12,143.26264537,0.0,0.0
1.13,143.08729603,0.0,0.0
1.14,143.53086278,0.0,0.0
1.15,144.44668016,0.0,0.0
1.16,145.59085625,0.0,0.0
1.17,146.68707515,0.0,0.0
1.18,147.48603804,0.0,0.0
1.19,147.81132227,0.0,0.0
1.2,147.58232959,0.0,0.0
1.21,146.81367132,0.0,0.0
1.22,145.60419605,0.0,0.0
1.23,144.12766949,0.0,0.0
1.24,142.61619389,0.0,0.0
1.25,141.31927512,0.0,0.0
1.26,140.4452586,0.0,0.0
1.27,140.11056495,0.0,0.0
1.28,140.31594016,0.0,0.0
1.29,140.95507903,0.0,0.0
1.3,141.84936676,0.0,0.0
1.31,142.79563883,0.0,0.0
1.32,143.61477459,0.0,0.0
