time,residual,w_smooth,w_rect
0.01,150.26100277,0.0,0.0
0.02,149.93540433,0.0,0.0
0.03,149.58434226,0.0,0.0
0.04,149.18694902,0.0,0.0
0.05,148.73980121,0.0,0.0
0.06,148.26306625,0.0,0.0
0.07,147.81022024,0.0,0.0
0.08,147.47476411,0.0,0.0
0.09,147.37784658,0.0,0.0
0.1,147.63731935,0.0,0.0
0.11,148.33735911,0.0,0.0
0.12,149.51037294,0.0,0.0
0.13,151.13110257,0.0,0.0
0.14,153.11993505,0.0,0.0
0.15,155.35116887,0.0,0.0
0.16,157.66210412,0.0,0.0
0.17,159.8647724,0.0,0.0
0.18,161.76815974,0.0,0.0
0.19,163.21403894,0.0,0.0
0.2,164.11292897,0.0,0.0
0.21,164.45721799,0.0,0.0
0.22,164.30464736,0.0,0.0
0.23,163.74671992,0.0,0.0
0.24,162.87989029,0.0,0.0
0.25,161.7892838,0.0,0.0
0.26,160.54953763,0.0,0.0
0.27,159.2362374,0.0,0.0
0.28,157.92838821,0.0,0.0
0.29,156.69456096,0.0,0.0
0.3,155.58132586,0.0,0.0
0.31,154.61148997,0.0,0.0
0.32,153.77687178,0.0,0.0
0.33,153.03272518,0.0,0.0
0.34,152.31594219,0.0,0.0
0.35,151.5779533,0.0,0.0
0.36,150.8074725,0.0,0.0
0.37,150.0353867,0.0,0.0
0.38,149.32118974,0.0,0.0
0.39,148.72396038,0.0,0.0
0.4,148.27585922,0.0,0.0
0.41,147.97727326,0.0,0.0
0.42,147.80759956,0.0,0.0
0.43,147.73291097,0.0,0.0
0.44,147.71190196,0.0,0.0
0.45,147.70989952,0.0,0.0
0.46,147.71426845,0.0,0.0
0.47,147.73632496,0.0,0.0
0.48,147.79451083,0.0,0.0
0.49,147.89069365,0.0,0.0
0.5,147.9971518,0.0,0.0
0.51,148.05807397,0.0,0.0
0.52,148.00142743,0.0,0.0
0.53,147.76063521,0.0,0.0
0.54,147.3030299,0.0,0.0
0.55,146.65468069,0.0,0.0
0.56,145.90897498,0.0,0.0
0.57,145.21022474,0.0,0.0
0.58,144.71325976,0.0,0.0
0.59,144.5306939,0.0,0.0
0.6,144.68574338,0.0,0.0
0.61,145.08980182,0.0,0.0
0.62,145.55816195,0.0,0.0
0.63,145.86336992,0.0,0.0
0.64,145.81173959,0.0,0.0
0.65,145.31515073,0.0,0.0
0.66,144.42282577,0.0,0.0
0.67,143.29785074,0.0,0.0
0.68,142.1551874,0.0,0.0
0.69,141.19232733,0.0,0.0
0.7,140.5396496,0.0,0.0
0.71,140.2434874,0.0,0.0
0.72,140.27564478,0.0,0.0
0.73,140.5559538,0.0,0.0
0.74,140.98189979,0.0,0.0
0.75,141.4588563,0.0,0.0
0.76,141.92030729,0.0,0.0
0.77,142.32958758,0.0,0.0
0.78,142.66506206,0.0,0.0
0.79,142.90255937,0.0,0.0
0.8,143.01003592,0.0,0.0
0.81,142.95924621,0.0,0.0
0.82,142.74608505,0.0,0.0
0.83,142.40332258,0.0,0.0
0.84,141.99534396,0.0,0.0
0.85,141.59849211,0.0,0.0
0.86,141.28041278,0.0,0.0
0.87,141.089855,0.0,0.0
0.88,141.0561583,0.0,0.0
0.89,141.18960669,0.0,0.0
0.9,141.47747028,0.0,0.0
0.91,141.87859269,0.0,0.0
0.92,142.32341203,0.0,0.0
0.93,142.72530236,0.0,0.0
0.94,143.00152307,0.0,0.0
0.95,143.09586264,0.0,0.0
0.96,142.99603039,0.0,0.0
0.97,142.73898638,0.0,0.0
0.98,142.39977027,0.0,0.0
0.99,142.06723615,0.0,0.0
1.0,141.81926739,0.0,0.0
1.01,141.71105999,0.0,0.0
1.02,141.77709123,0.0,0.0
1.03,142.03654473,0.0,0.0
1.04,142.49067773,0.0,0.0
1.05,143.11146056,0.0,0.0
1.06,143.83407692,0.0,0.0
1.07,144.56375138,0.0,0.0
1.08,145.19529006,0.0,0.0
1.09,145.63722138,0.0,0.0
1.1,145.83284242,0.0,0.0
1.11,145.77125254,0.0,0.0
1.12,145.48445405,0.0,0.0
1.13,145.03209427,0.0,0.0
1.14,144.48249596,0.0,0.0
1.15,143.90251921,0.0,0.0
1.16,143.36122778,0.0,0.0
1.17,142.93617998,0.0,0.0
1.18,142.70436786,0.0,0.0
1.19,142.71982993,0.0,0.0
1.2,142.99501947,0.0,0.0
1.21,143.4928141,0.0,0.0
1.22,144.12963845,0.0,0.0
1.23,144.79116612,0.0,0.0
1.24,145.35622617,0.0,0.0
1.25,145.71980841,0.0,0.0
1.26,145.80734013,0.0,0.0
1.27,145.57906303,0.0,0.0
1.28,145.03167202,0.0,0.0
1.29,144.20049088,0.0,0.0
1.3,143.1601383,0.0,0.0
1.31,142.02261464,0.0,0.0
1.32,140.9353961,0.0,0.0
1.33,140.07807235,0.0,0.0
1.34,139.64341314,0.0,0.0
1.35,139.79444076,0.0,0.0
1.36,140.6116158,0.0,0.0
1.37,142.05422879,0.0,0.0
1.38,143.95475128,0.0,0.0
1.39,146.05549807,0.0,0.0
1.4,148.07645911,0.0,0.0
1.41,149.78641574,0.0,0.0
1.42,151.05215863,0.0,0.0
1.43,151.8519267,0.0,0.0
1.44,152.25597448,0.0,0.0
1.45,152.39144089,0.0,0.0
1.46,152.40892468,0.0,0.0
1.47,152.45706312,0.0,0.0
1.48,152.6644314,0.0,0.0
1.49,153.13320959,0.0,0.0
1.5,153.94781537,0.0,0.0
1.51,155.18215733,0.0,0.0
1.52,156.88311882,0.0,0.0
1.53,159.03730297,0.0,0.0
1.54,161.5483243,0.0,0.0
1.55,164.23263039,0.0,0.0
1.56,166.83064461,0.0,0.0
1.57,169.05043261,0.0,0.0
1.58,170.64463395,0.0,0.0
1.59,171.47490082,0.0,0.0
1.6,171.53509504,0.0,0.0
1.61,170.949643,0.0,0.0
1.62,169.95515038,0.0,0.0
1.63,168.84653192,0.0,0.0
1.64,167.88078758,0.0,0.0
1.65,167.18075608,0.0,0.0
1.66,166.70008001,0.0,0.0
1.67,166.26390147,0.0,0.0
1.68,165.65176722,0.0,0.0
1.69,164.67233415,0.0,0.0
1.7,163.18989097,0.0,0.0
1.71,161.11611314,0.0,0.0
1.72,158.41089765,0.0,0.0
1.73,155.0915825,0.0,0.0
1.74,151.2263738,0.0,0.0
1.75,146.9133713,0.0,0.0
1.76,142.25529504,0.0,0.0
1.77,137.33771152,0.0,0.0
1.78,132.22385512,0.0,0.0
1.79,126.96283962,0.0,0.0
1.8,121.60254714,0.0,0.0
1.81,116.21970288,0.0,0.0
1.82,110.96813961,0.0,0.0
1.83,106.10601144,0.0,0.0
1.84,101.96989246,0.0,0.0
1.85,98.90660871,0.0,0.0
1.86,97.19824322,0.0,0.0
1.87,97.01145022,0.0,0.0
1.88,98.37627471,0.0,0.0
1.89,101.19898026,0.0,0.0
1.9,105.31087733,0.0,0.0
1.91,110.50762522,0.0,0.0
1.92,116.52895937,0.0,0.0
1.93,123.01522299,0.0,0.0
1.94,129.51853947,0.0,0.0
1.95,135.57565103,0.0,0.0
1.96,140.7878143,0.0,0.0
1.97,144.86034694,0.0,0.0
1.98,147.60394574,0.0,0.0
1.99,148.93770073,0.0,0.0
2.0,148.90149641,0.0,0.0
2.01,147.6546742,0.0,0.0
2.02,145.46176763,0.0,0.0
2.03,142.67481911,0.0,0.0
2.04,139.7057173,0.0,0.0
2.05,136.98045564,0.0,0.0
2.06,134.88230353,0.0,0.0
2.07,133.70649897,0.0,0.0
2.08,133.64570899,0.0,0.0
2.09,134.8032634,0.0,0.0
