time,residual,w_smooth,w_rect
0.01,145.83615964,0.0,0.0
0.02,146.70884392,0.0,0.0
0.03,147.46077863,0.0,0.0
0.04,148.01138444,0.0,0.0
0.05,148.29637612,0.0,0.0
0.06,148.27674413,0.0,0.0
0.07,147.94572103,0.0,0.0
0.08,147.33135968,0.0,0.0
0.09,146.49297696,0.0,0.0
0.1,145.51394828,0.0,0.0
0.11,144.49192984,0.0,0.0
0.12,143.52357242,0.0,0.0
0.13,142.68837428,0.0,0.0
0.14,142.03876167,0.0,0.0
0.15,141.59832605,0.0,0.0
0.16,141.36938182,0.0,0.0
0.17,141.34737613,0.0,0.0
0.18,141.53059581,0.0,0.0
0.19,141.91605761,0.0,0.0
0.2,142.48961131,0.0,0.0
0.21,143.22259807,0.0,0.0
0.22,144.07356945,0.0,0.0
0.23,144.9867668,0.0,0.0
0.24,145.8890984,0.0,0.0
0.25,146.69502251,0.0,0.0
0.26,147.31873694,0.0,0.0
0.27,147.68825131,0.0,0.0
0.28,147.76184273,0.0,0.0
0.29,147.54522038,0.0,0.0
0.3,147.10023726,0.0,0.0
0.31,146.53241034,0.0,0.0
0.32,145.95652426,0.0,0.0
0.33,145.45539834,0.0,0.0
0.34,145.05896807,0.0,0.0
0.35,144.75467617,0.0,0.0
0.36,144.51294083,0.0,0.0
0.37,144.30933897,0.0,0.0
0.38,144.13690187,0.0,0.0
0.39,144.00348448,0.0,0.0
0.4,143.91696235,0.0,0.0
0.41,143.87200118,0.0,0.0
0.42,143.84609129,0.0,0.0
0.43,143.80424081,0.0,0.0
0.44,143.70768252,0.0,0.0
0.45,143.52813418,0.0,0.0
0.46,143.27348585,0.0,0.0
0.47,143.00323749,0.0,0.0
0.48,142.80602008,0.0,0.0
0.49,142.75900587,0.0,0.0
0.5,142.90577844,0.0,0.0
0.51,143.25467375,0.0,0.0
0.52,143.78101415,0.0,0.0
0.53,144.42623403,0.0,0.0
0.54,145.10074532,0.0,0.0
0.55,145.69759479,0.0,0.0
0.56,146.11409677,0.0,0.0
0.57,146.27559519,0.0,0.0
0.58,146.15638775,0.0,0.0
0.59,145.79082575,0.0,0.0
0.6,145.2757239,0.0,0.0
0.61,144.77003663,0.0,0.0
0.62,144.47063222,0.0,0.0
0.63,144.53365766,0.0,0.0
0.64,144.97313201,0.0,0.0
0.65,145.61887216,0.0,0.0
0.66,146.1724815,0.0,0.0
0.67,146.32097417,0.0,0.0
0.68,145.83974408,0.0,0.0
0.69,144.64595437,0.0,0.0
0.7,142.80497437,0.0,0.0
0.71,140.50844137,0.0,0.0
0.72,138.03717016,0.0,0.0
0.73,135.71952219,0.0,0.0
0.74,133.88772995,0.0,0.0
0.75,132.82365834,0.0,0.0
0.76,132.68762687,0.0,0.0
0.77,133.45061748,0.0,0.0
0.78,134.87599353,0.0,0.0
0.79,136.56518983,0.0,0.0
0.8,138.04311623,0.0,0.0
0.81,138.87032922,0.0,0.0
0.82,138.76015983,0.0,0.0
0.83,137.6355943,0.0,0.0
0.84,135.60237113,0.0,0.0
0.85,132.8845975,0.0,0.0
0.86,129.77197749,0.0,0.0
0.87,126.58379868,0.0,0.0
0.88,123.63395692,0.0,0.0
0.89,121.1902934,0.0,0.0
0.9,119.42862529,0.0,0.0
0.91,118.38748071,0.0,0.0
0.92,117.93317529,0.0,0.0
0.93,117.75448444,0.0,0.0
0.94,117.41054022,0.0,0.0
0.95,116.42506414,0.0,0.0
0.96,114.39249862,0.0,0.0
0.97,111.08243815,0.0,0.0
0.98,106.53147219,0.0,0.0
0.99,101.08091636,0.0,0.0
1.0,95.33103058,0.0,0.0
1.01,90.01270946,0.0,0.0
1.02,85.8024549,0.0,0.0
1.03,83.1479877,0.0,0.0
1.04,82.18435436,0.0,0.0
1.05,82.7413738,0.0,0.0
1.06,84.38855998,0.0,0.0
1.07,86.50579518,0.0,0.0
1.08,88.40980369,0.0,0.0
1.09,89.5327415,0.0,0.0
1.1,89.60793524,0.0,0.0
1.11,88.798938,0.0,0.0
1.12,87.69901587,0.0,0.0
1.13,87.17314331,0.0,0.0
1.14,88.1002983,0.0,0.0
1.15,91.1331464,0.0,0.0
1.16,96.544919,0.0,0.0
1.17,104.19669884,0.0,0.0
1.18,113.60132107,0.0,0.0
1.19,124.02241522,0.0,0.0
1.2,134.56659989,0.0,0.0
1.21,144.26441345,0.0,0.0
1.22,152.17234315,0.0,0.0
1.23,157.54180535,0.0,0.0
1.24,160.0434802,0.0,0.0
1.25,159.96139584,0.0,0.0
1.26,158.23345672,0.0,0.0
1.27,156.27684941,0.0,0.0
1.28,155.59326057,0.0,0.0
1.29,157.30612484,0.0,0.0
1.3,161.79323262,0.0,0.0
1.31,168.57435641,0.0,0.0
1.32,176.49938814,0.0,0.0
1.33,184.15460458,0.0,0.0
