time,residual,w_smooth,w_rect
0.01,141.48406126,0.0,0.0
0.02,140.50724435,0.0,0.0
0.03,139.95487001,0.0,0.0
0.04,139.86444864,0.0,0.0
0.05,140.1862819,0.0,0.0
0.06,140.81705455,0.0,0.0
0.07,141.64530044,0.0,0.0
0.08,142.57885258,0.0,0.0
0.09,143.54482817,0.0,0.0
0.1,144.47602976,0.0,0.0
0.11,145.30455981,0.0,0.0
0.12,145.97552108,0.0,0.0
0.13,146.4694234,0.0,0.0
0.14,146.80548281,0.0,0.0
0.15,147.01963229,0.0,0.0
0.16,147.14364925,0.0,0.0
0.17,147.2016654,0.0,0.0
0.18,147.21132297,0.0,0.0
0.19,147.18081839,0.0,0.0
0.2,147.10690101,0.0,0.0
0.21,146.97656852,0.0,0.0
0.22,146.77258432,0.0,0.0
0.23,146.48081567,0.0,0.0
0.24,146.09681464,0.0,0.0
0.25,145.63381998,0.0,0.0
0.26,145.1328275,0.0,0.0
0.27,144.66776259,0.0,0.0
0.28,144.3363469,0.0,0.0
0.29,144.23528266,0.0,0.0
0.3,144.42894957,0.0,0.0
0.31,144.92554535,0.0,0.0
0.32,145.67180732,0.0,0.0
0.33,146.56735225,0.0,0.0
0.34,147.48840489,0.0,0.0
0.35,148.30745955,0.0,0.0
0.36,148.90719305,0.0,0.0
0.37,149.19775556,0.0,0.0
0.38,149.13893691,0.0,0.0
0.39,148.75533817,0.0,0.0
0.4,148.13348391,0.0,0.0
0.41,147.40191685,0.0,0.0
0.42,146.70313694,0.0,0.0
0.43,146.16457033,0.0,0.0
0.44,145.87065817,0.0,0.0
0.45,145.83818302,0.0,0.0
0.46,146.00588825,0.0,0.0
0.47,146.25194088,0.0,0.0
0.48,146.43861897,0.0,0.0
0.49,146.4646676,0.0,0.0
0.5,146.2992833,0.0,0.0
0.51,145.98152743,0.0,0.0
0.52,145.58950549,0.0,0.0
0.53,145.19985766,0.0,0.0
0.54,144.85867311,0.0,0.0
0.55,144.57517968,0.0,0.0
0.56,144.33739947,0.0,0.0
