time,residual,w_smooth,w_rect
0.01,67.56522984,0.0,0.0
0.02,65.19176541,0.0,0.0
0.03,63.83116479,0.0,0.0
0.04,63.39317821,0.0,0.0
0.05,63.69621314,0.0,0.0
0.06,64.4964074,0.0,0.0
0.07,65.5320563,0.0,0.0
0.08,66.57468681,0.0,0.0
0.09,67.47456751,0.0,0.0
0.1,68.18208851,0.0,0.0
0.11,68.73164569,0.0,0.0
0.12,69.19532183,0.0,0.0
0.13,69.63187011,0.0,0.0
0.14,70.05421732,0.0,0.0
0.15,70.42485288,0.0,0.0
0.16,70.67596319,0.0,0.0
0.17,70.74058556,0.0,0.0
0.18,70.57465369,0.0,0.0
0.19,70.15536472,0.0,0.0
0.2,69.46479054,0.0,0.0
0.21,68.48332011,0.0,0.0
0.22,67.20196181,0.0,0.0
0.23,65.64091249,0.0,0.0
0.24,63.86190336,0.0,0.0
0.25,61.97159232,0.0,0.0
0.26,60.11697133,0.0,0.0
0.27,58.47222147,0.0,0.0
0.28,57.21447978,0.0,0.0
0.29,56.48327392,0.0,0.0
0.3,56.31794903,0.0,0.0
0.31,56.58690508,0.0,0.0
0.32,56.95397134,0.0,0.0
0.33,56.93478731,0.0,0.0
0.34,56.05171726,0.0,0.0
0.35,54.01791046,0.0,0.0
0.36,50.84310033,0.0,0.0
0.37,46.80520108,0.0,0.0
0.38,42.32417332,0.0,0.0
0.39,37.80762756,0.0,0.0
0.4,33.52057644,0.0,0.0
0.41,29.52346007,0.0,0.0
0.42,25.70599809,0.0,0.0
0.43,21.89657347,0.0,0.0
0.44,17.98805143,0.0,0.0
0.45,14.02802161,0.0,0.0
0.46,10.25419783,0.0,0.0
0.47,7.07290109,0.0,0.0
0.48,4.97832994,0.0,0.0
0.49,4.42712257,0.0,0.0
0.5,5.72280114,0.0,0.0
0.51,8.98144942,0.0,0.0
0.52,14.09920293,0.0,0.0
0.53,20.89608513,0.0,0.0
0.54,29.20035034,0.0,0.0
0.55,38.88872747,0.0,0.0
0.56,49.82080561,0.0,0.0
0.57,61.67179592,0.0,0.0
0.58,73.74485283,0.0,0.0
0.59,84.90674169,0.0,0.0
0.6,93.7242624,0.0,0.0
0.61,98.82603169,0.0,0.0
0.62,99.33652059,0.0,0.0
0.63,95.25723753,0.0,0.0
0.64,87.64524756,0.0,0.0
0.65,78.48460614,0.0,0.0
0.66,70.2064232,0.0,0.0
0.67,65.0501051,0.0,0.0
0.68,64.38360332,0.0,0.0
0.69,68.33259709,0.0,0.0
0.7,75.85372731,0.0,0.0
0.71,85.18563451,0.0,0.0
0.72,94.46261987,0.0,0.0
0.73,102.2397975,0.0,0.0
0.74,107.78248758,0.0,0.0
0.75,111.06331819,0.0,0.0
0.76,112.52301622,0.0,0.0
0.77,112.76075649,0.0,0.0
0.78,112.28492274,0.0,0.0
0.79,111.3538461,0.0,0.0
0.8,109.94340225,0.0,0.0
0.81,107.8624816,0.0,0.0
0.82,104.92721253,0.0,0.0
0.83,101.08378047,0.0,0.0
0.84,96.45480177,0.0,0.0
0.85,91.33793109,0.0,0.0
0.86,86.15917943,0.0,0.0
0.87,81.41518708,0.0,0.0
0.88,77.56751837,0.0,0.0
0.89,74.92925526,0.0,0.0
0.9,73.57654835,0.0,0.0
0.91,73.31773331,0.0,0.0
0.92,73.74547662,0.0,0.0
0.93,74.3673233,0.0,0.0
0.94,74.7497381,0.0,0.0
0.95,74.60782305,0.0,0.0
0.96,73.81670286,0.0,0.0
0.97,72.37934767,0.0,0.0
0.98,70.3852417,0.0,0.0
0.99,67.97209841,0.0,0.0
1.0,65.30903459,0.0,0.0
1.01,62.61343296,0.0,0.0
1.02,60.18562073,0.0,0.0
1.03,58.39822216,0.0,0.0
1.04,57.57766642,0.0,0.0
1.05,57.83401714,0.0,0.0
1.06,58.98292955,0.0,0.0
1.07,60.65095346,0.0,0.0
1.08,62.49019728,0.0,0.0
1.09,64.3048701,0.0,0.0
1.1,66.02505793,0.0,0.0
1.11,67.64604383,0.0,0.0
1.12,69.19318149,0.0,0.0
1.13,70.67466726,0.0,0.0
1.14,72.016632,0.0,0.0
1.15,73.01620692,0.0,0.0
1.16,73.33804708,0.0,0.0
1.17,72.54674231,0.0,0.0
1.18,70.17368723,0.008317389110628263,1.0
1.19,65.83996995,0.057621559839638486,1.0
1.2,59.41181878,0.14308420044856326,1.0
1.21,51.11803603,0.2552871050148485,1.0
1.22,41.57491179,0.38481206761594067,1.0
1.23,31.69571803,0.5222408823292854,1.0
1.24,22.49725277,0.6581553432323294,1.0
1.25,14.85551411,0.7831372444025183,1.0
1.26,9.28756592,0.8877683799172985,1.0
1.27,5.84430965,0.9626305438541156,1.0
1.28,4.14632392,0.9983055302904162,1.0
1.29,3.52065821,1.0,1.0
1.3,3.19407696,1.0,1.0
1.31,2.51741767,1.0,1.0
1.32,1.15220448,1.0,1.0
1.33,-0.87456279,1.0,1.0
1.34,-3.27211038,1.0,1.0
1.35,-5.67325931,1.0,1.0
1.36,-7.80403152,1.0,1.0
1.37,-9.57362262,1.0,1.0
1.38,-11.07915212,1.0,1.0
1.39,-12.54986976,1.0,1.0
1.4,-14.25806781,1.0,1.0
1.41,-16.40713768,1.0,1.0
1.42,-19.03485705,1.0,1.0
1.43,-21.9771596,1.0,1.0
1.44,-24.91567812,1.0,1.0
1.45,-27.48972965,1.0,1.0
1.46,-29.42912771,1.0,1.0
1.47,-30.64055443,1.0,1.0
1.48,-31.19324666,1.0,1.0
1.49,-31.22527507,1.0,1.0
1.5,-30.84389211,1.0,1.0
1.51,-30.07822874,1.0,1.0
1.52,-28.89203953,1.0,1.0
1.53,-27.25492171,1.0,1.0
1.54,-25.1515916,1.0,1.0
1.55,-22.57313811,1.0,1.0
1.56,-19.52613755,1.0,1.0
1.57,-16.07270915,1.0,1.0
1.58,-12.37058471,1.0,1.0
1.59,-8.67814495,1.0,1.0
1.6,-5.30743425,1.0,1.0
1.61,-2.54934113,1.0,1.0
1.62,-0.60727469,1.0,1.0
1.63,0.44089357,1.0,1.0
1.64,0.64058156,1.0,1.0
1.65,0.15107267,1.0,1.0
1.66,-0.78269291,1.0,1.0
1.67,-1.87430921,1.0,1.0
1.68,-2.8574573,1.0,1.0
1.69,-3.55803413,1.0,1.0
1.7,-3.87136514,1.0,1.0
1.71,-3.78873663,1.0,1.0
1.72,-3.35032503,1.0,1.0
1.73,-2.62251067,1.0,1.0
1.74,-1.69378904,1.0,1.0
1.75,-0.67598736,1.0,1.0
1.76,0.31466426,1.0,1.0
1.77,1.1929417,1.0,1.0
1.78,1.91496609,1.0,1.0
1.79,2.44936128,1.0,1.0
1.8,2.74388791,1.0,1.0
1.81,2.72164519,1.0,1.0
1.82,2.30286473,1.0,1.0
1.83,1.43478748,1.0,1.0
1.84,0.11728928,1.0,1.0
1.85,-1.58333736,1.0,1.0
1.86,-3.52508524,1.0,1.0
1.87,-5.48771834,1.0,1.0
1.88,-7.19533935,1.0,1.0
1.89,-8.36839077,1.0,1.0
1.9,-8.78226407,1.0,1.0
1.91,-8.31452029,1.0,1.0
1.92,-6.98510073,1.0,1.0
1.93,-4.98595967,1.0,1.0
1.94,-2.67533604,1.0,1.0
1.95,-0.5176997,1.0,1.0
1.96,1.01931897,1.0,1.0
1.97,1.58106202,1.0,1.0
1.98,1.02758405,1.0,1.0
1.99,-0.50925793,1.0,1.0
2.0,-2.64519796,1.0,1.0
2.01,-4.84373813,1.0,1.0
2.02,-6.57900194,1.0,1.0
2.03,-7.50142154,1.0,1.0
2.04,-7.53505836,1.0,1.0
2.05,-6.8597764,1.0,1.0
2.06,-5.78702839,1.0,1.0
2.07,-4.59442465,1.0,1.0
2.08,-3.41313431,1.0,1.0
2.09,-2.21213756,1.0,1.0
2.1,-0.86543241,1.0,1.0
2.11,0.74287179,1.0,1.0
2.12,2.6208,1.0,1.0
2.13,4.61682609,1.0,1.0
2.14,6.4390694,1.0,1.0
2.15,7.74562996,1.0,1.0
2.16,8.28064905,1.0,1.0
2.17,8.00814083,1.0,1.0
2.18,7.169862,1.0,1.0
2.19,6.20356246,1.0,1.0
2.2,5.54537573,1.0,1.0
2.21,5.43024074,1.0,1.0
2.22,5.7848635,1.0,1.0
2.23,6.22833887,1.0,1.0
2.24,6.18907121,1.0,1.0
2.25,5.11319855,1.0,1.0
2.26,2.69894292,1.0,1.0
2.27,-0.95433362,1.0,1.0
2.28,-5.3501733,1.0,1.0
2.29,-9.72791061,1.0,1.0
2.3,-13.26130593,1.0,1.0
2.31,-15.27929008,1.0,1.0
2.32,-15.46025801,1.0,1.0
2.33,-13.92502515,1.0,1.0
2.34,-11.18868819,1.0,1.0
2.35,-7.99845016,1.0,1.0
2.36,-5.11441334,1.0,1.0
2.37,-3.102369,1.0,1.0
2.38,-2.20530844,1.0,1.0
2.39,-2.3200633,1.0,1.0
2.4,-3.06629633,1.0,1.0
2.41,-3.93058939,1.0,1.0
2.42,-4.46005787,1.0,1.0
2.43,-4.43993393,1.0,1.0
2.44,-3.96995846,1.0,1.0
2.45,-3.39845415,1.0,1.0
2.46,-3.13847419,1.0,1.0
2.47,-3.44045302,1.0,1.0
2.48,-4.23835473,1.0,1.0
2.49,-5.16965404,1.0,1.0
2.5,-5.75295416,1.0,1.0
2.51,-5.60523396,1.0,1.0
2.52,-4.58585113,1.0,1.0
2.53,-2.81484985,1.0,1.0
2.54,-0.57613812,1.0,1.0
2.55,1.83346353,1.0,1.0
2.56,4.24007534,0.9910556302783617,1.0
2.57,6.67014314,0.9586455345886743,1.0
2.58,9.34666036,0.9059774513117347,1.0
2.59,12.60343399,0.8366402788166097,1.0
2.6,16.75072081,0.7542229154723556,1.0
2.61,21.94796209,0.6623142596480422,1.0
2.62,28.13391164,0.5645032097127238,1.0
2.63,35.04423099,0.46437866403547123,1.0
2.64,42.30870613,0.3655295209853381,1.0
2.65,49.57618993,0.27154467893139533,1.0
2.66,56.60533454,0.18601303624269716,1.0
2.67,63.28247464,0.1125234912883134,1.0
2.68,69.56447386,0.05466494243730047,1.0
2.69,75.37958007,0.016026288058725635,1.0
2.7,80.53767565,0.00019642652164675312,1.0
2.71,84.70388692,0.0,0.0
2.72,87.46766541,0.0,0.0
2.73,88.48510791,0.0,0.0
2.74,87.6265381,0.0,0.0
2.75,85.0587614,0.0,0.0
2.76,81.23030125,0.0,0.0
2.77,76.77861526,0.0,0.0
2.78,72.40065748,0.0,0.0
2.79,68.72989763,0.0,0.0
2.8,66.25299965,0.0,0.0
2.81,65.2602156,0.0,0.0
2.82,65.80034951,0.0,0.0
2.83,67.65885146,0.0,0.0
2.84,70.4104591,0.0,0.0
2.85,73.53603343,0.0,0.0
2.86,76.54657085,0.0,0.0
2.87,79.07937319,0.0,0.0
2.88,80.94122975,0.0,0.0
2.89,82.09447085,0.0,0.0
2.9,82.62083924,0.0,0.0
2.91,82.68023531,0.0,0.0
2.92,82.45555884,0.0,0.0
2.93,82.09637143,0.0,0.0
2.94,81.67119806,0.0,0.0
2.95,81.1263773,0.0,0.0
2.96,80.2864386,0.0,0.0
2.97,78.94766407,0.0,0.0
2.98,77.03383604,0.0,0.0
2.99,74.70734073,0.0,0.0
3.0,72.33749812,0.0,0.0
3.01,70.39051254,0.0,0.0
3.02,69.28412653,0.0,0.0
3.03,69.21782111,0.0,0.0
3.04,70.03266618,0.0,0.0
3.05,71.17886158,0.0,0.0
3.06,71.8451501,0.0,0.0
3.07,71.24607073,0.0,0.0
3.08,68.95552216,0.0,0.0
3.09,65.11471489,0.0,0.0
3.1,60.41143999,0.0,0.0
3.11,55.84058487,0.0,0.0
3.12,52.33143245,0.0,0.0
3.13,50.41849571,0.0,0.0
3.14,50.09277289,0.0,0.0
3.15,50.87679935,0.0,0.0
3.16,52.03708199,0.0,0.0
3.17,52.81711878,0.0,0.0
3.18,52.62319477,0.0,0.0
3.19,51.15017065,0.0,0.0
3.2,48.44182254,0.0,0.0
3.21,44.87386134,0.0,0.0
3.22,41.05680203,0.0,0.0
3.23,37.67704235,0.0,0.0
3.24,35.31192535,0.0,0.0
3.25,34.2697538,0.0,0.0
3.26,34.52530794,0.0,0.0
3.27,35.78945772,0.0,0.0
3.28,37.66494082,0.0,0.0
3.29,39.7860734,0.0,0.0
3.3,41.88226129,0.0,0.0
3.31,43.77383522,0.0,0.0
3.32,45.34568212,0.0,0.0
3.33,46.53968556,0.0,0.0
3.34,47.36081817,0.0,0.0
3.35,47.8953936,0.0,0.0
3.36,48.31021632,0.0,0.0
3.37,48.81780942,0.0,0.0
3.38,49.61691992,0.0,0.0
3.39,50.82979279,0.0,0.0
3.4,52.45723897,0.0,0.0
3.41,54.36825908,0.0,0.0
3.42,56.34061594,0.0,0.0
3.43,58.14664424,0.0,0.0
3.44,59.63621681,0.0,0.0
3.45,60.76469237,0.0,0.0
3.46,61.56484419,0.0,0.0
3.47,62.10048807,0.0,0.0
3.48,62.44908466,0.0,0.0
3.49,62.69360926,0.0,0.0
3.5,62.9111514,0.0,0.0
3.51,63.15294556,0.0,0.0
3.52,63.42884849,0.0,0.0
3.53,63.69977553,0.0,0.0
3.54,63.9055996,0.0,0.0
3.55,64.01074422,0.0,0.0
3.56,64.04367492,0.0,0.0
3.57,64.10159896,0.0,0.0
3.58,64.31222734,0.0,0.0
3.59,64.77547782,0.0,0.0
3.6,65.51747547,0.0,0.0
3.61,66.47331129,0.0,0.0
3.62,67.49910864,0.0,0.0
3.63,68.40605566,0.0,0.0
3.64,69.0036253,0.0,0.0
3.65,69.14149094,0.0,0.0
3.66,68.74618791,0.0,0.0
3.67,67.84862723,0.0,0.0
3.68,66.58984767,0.0,0.0
3.69,65.19326866,0.0,0.0
3.7,63.90750653,0.0,0.0
3.71,62.94270606,0.0,0.0
3.72,62.42439987,0.0,0.0
3.73,62.36866145,0.0,0.0
3.74,62.67419457,0.0,0.0
3.75,63.1401681,0.0,0.0
