time,residual,w_smooth,w_rect
0.01,51.42959618,0.0,0.0
0.02,56.22126413,0.0,0.0
0.03,59.85969326,0.0,0.0
0.04,62.30087909,0.0,0.0
0.05,63.70028013,0.0,0.0
0.06,64.30691999,0.0,0.0
0.07,64.36199572,0.0,0.0
0.08,64.04844153,0.0,0.0
0.09,63.50030183,0.0,0.0
0.1,62.83996226,0.0,0.0
0.11,62.20286035,0.0,0.0
0.12,61.73232192,0.0,0.0
0.13,61.54828644,0.0,0.0
0.14,61.70386407,0.0,0.0
0.15,62.15271501,0.0,0.0
0.16,62.74704969,0.0,0.0
0.17,63.26548885,0.0,0.0
0.18,63.46781943,0.0,0.0
0.19,63.15550712,0.0,0.0
0.2,62.23415725,0.0,0.0
0.21,60.74860494,0.0,0.0
0.22,58.89367099,0.0,0.0
0.23,56.97960548,0.0,0.0
0.24,55.3574212,0.0,0.0
0.25,54.32829494,0.0,0.0
0.26,54.06451919,0.0,0.0
0.27,54.5643645,0.0,0.0
0.28,55.65904655,0.0,0.0
0.29,57.06856295,0.0,0.0
0.3,58.47417334,0.0,0.0
0.31,59.5772282,0.0,0.0
0.32,60.13966378,0.0,0.0
0.33,60.01462528,0.0,0.0
0.34,59.17218036,0.0,0.0
0.35,57.71422905,0.0,0.0
0.36,55.86889858,0.0,0.0
0.37,53.96125903,0.0,0.0
0.38,52.36108055,0.0,0.0
0.39,51.41395412,0.0,0.0
0.4,51.3759522,0.0,0.0
0.41,52.37508106,0.0,0.0
0.42,54.40753745,0.0,0.0
0.43,57.35691577,0.0,0.0
0.44,61.01938048,0.0,0.0
0.45,65.12975122,0.0,0.0
0.46,69.3937556,0.0,0.0
0.47,73.53085668,0.0,0.0
0.48,77.32463149,0.0,0.0
0.49,80.6681158,0.0,0.0
0.5,83.58293205,0.0,0.0
0.51,86.19483451,0.0,0.0
0.52,88.66963938,0.0,0.0
0.53,91.13073266,0.0,0.0
0.54,93.58477494,0.0,0.0
0.55,95.89154874,0.0,0.0
0.56,97.8067355,0.0,0.0
0.57,99.07612832,0.0,0.0
0.58,99.52241641,0.0,0.0
0.59,99.08962008,0.0,0.0
0.6,97.84221611,0.0,0.0
0.61,95.91928042,0.0,0.0
0.62,93.4616851,0.0,0.0
0.63,90.55594974,0.0,0.0
0.64,87.21961608,0.0,0.0
0.65,83.41241358,0.0,0.0
0.66,79.04886496,0.0,0.0
0.67,74.01306708,0.0,0.0
0.68,68.19415991,0.0,0.0
0.69,61.54159374,0.0,0.0
0.7,54.11475111,0.0,0.0
0.71,46.10798298,0.0,0.0
0.72,37.84692497,0.0,0.0
0.73,29.75652728,0.0,0.0
0.74,22.30872967,0.0,0.0
0.75,15.96039077,0.0,0.0
0.76,11.09069797,0.0,0.0
0.77,7.96568173,0.0,0.0
0.78,6.75617478,0.0,0.0
0.79,7.58893042,0.0,0.0
0.8,10.5622297,0.0,0.0
0.81,15.69620986,0.0,0.0
0.82,22.85337449,0.0,0.0
0.83,31.68291453,0.0,0.0
0.84,41.62096237,0.0,0.0
0.85,51.96438702,0.0,0.0
0.86,62.00068189,0.0,0.0
0.87,71.1392404,0.0,0.0
0.88,78.9944038,0.0,0.0
0.89,85.41721851,0.0,0.0
0.9,90.47205302,0.0,0.0
0.91,94.3175596,0.0,0.0
0.92,97.00643182,0.0,0.0
0.93,98.33475458,0.0,0.0
0.94,97.8755356,0.0,0.0
0.95,95.1897008,0.0,0.0
0.96,90.07963489,0.0,0.0
0.97,82.7694252,0.0,0.0
0.98,73.97034573,0.0,0.0
0.99,64.79042692,0.0,0.0
1.0,56.45863472,0.0,0.0
1.01,49.96222032,0.0,0.0
1.02,45.79904866,0.0,0.0
1.03,43.95714704,0.0,0.0
1.04,44.05777012,0.0,0.0
1.05,45.53666565,0.0,0.0
1.06,47.79500296,0.0,0.0
1.07,50.30300487,0.0024477090339255123,1.0
1.08,52.63771452,0.021320977544006615,1.0
1.09,54.44974382,0.056879220808832,1.0
1.1,55.40357474,0.10677959102551073,1.0
1.11,55.1516052,0.16867924039115184,1.0
1.12,53.36844468,0.2402353211028645,1.0
1.13,49.84217017,0.3191049853577559,1.0
1.14,44.59248722,0.40294538535293856,1.0
1.15,37.9514174,0.48941367328552,1.0
1.16,30.54731078,0.5761670013526092,1.0
1.17,23.17600214,0.6608625217513154,1.0
1.18,16.58983468,0.7411573866787472,1.0
1.19,11.27934945,0.8147087483320145,1.0
1.2,7.33788336,0.8791737589082257,1.0
1.21,4.46793179,0.9322095706044897,1.0
1.22,2.12419229,0.9714733356179162,1.0
1.23,-0.26322946,0.9946222061456138,1.0
1.24,-3.08647314,1.0,1.0
1.25,-6.46120503,1.0,1.0
1.26,-10.23694107,1.0,1.0
1.27,-14.07193227,1.0,1.0
1.28,-17.5308963,1.0,1.0
