time,residual,w_smooth,w_rect
0.01,62.27074668,0.0,0.0
0.02,63.75075956,0.0,0.0
0.03,64.80740338,0.0,0.0
0.04,65.49740694,0.0,0.0
0.05,65.90939841,0.0,0.0
0.06,66.12498193,0.0,0.0
0.07,66.19346539,0.0,0.0
0.08,66.1316697,0.0,0.0
0.09,65.93307203,0.0,0.0
0.1,65.56912745,0.0,0.0
0.11,64.98477028,0.0,0.0
0.12,64.09535138,0.0,0.0
0.13,62.78893624,0.0,0.0
0.14,60.93946869,0.0,0.0
0.15,58.43561085,0.0,0.0
0.16,55.22377185,0.0,0.0
0.17,51.35705324,0.0,0.0
0.18,47.03907165,0.0,0.0
0.19,42.61612934,0.0,0.0
0.2,38.5419637,0.0,0.0
0.21,35.26732297,0.0,0.0
0.22,33.11072014,0.0,0.0
0.23,32.16413434,0.0,0.0
0.24,32.26793318,0.0,0.0
0.25,33.07489258,0.0,0.0
0.26,34.17755638,0.0,0.0
0.27,35.23231021,0.0,0.0
0.28,36.03982982,0.0,0.0
0.29,36.57189944,0.0,0.0
0.3,36.9396626,0.0,0.0
0.31,37.31991469,0.0,0.0
0.32,37.87608885,0.0,0.0
0.33,38.70127392,0.0,0.0
0.34,39.78750003,0.0,0.0
0.35,41.02226693,0.0,0.0
0.36,42.22835364,0.0,0.0
0.37,43.24657445,0.0,0.0
0.38,44.03093752,0.0,0.0
0.39,44.70398155,0.0,0.0
0.4,45.53992256,0.0,0.0
0.41,46.87392069,0.0,0.0
0.42,48.95855282,0.0,0.0
0.43,51.81409349,0.0,0.0
0.44,55.14993722,0.0,0.0
0.45,58.43205822,0.0,0.0
0.46,61.10709451,0.0,0.0
0.47,62.89196868,0.0,0.0
0.48,63.97715109,0.0,0.0
0.49,65.02431669,0.0,0.0
0.5,66.92933279,0.0,0.0
0.51,70.4356279,0.0,0.0
0.52,75.75504442,0.0,0.0
0.53,82.39352304,0.0,0.0
0.54,89.27187999,0.0,0.0
0.55,95.10425019,0.0,0.0
0.56,98.85940361,0.0,0.0
0.57,100.11990854,0.0,0.0
0.58,99.18560468,0.0,0.0
0.59,96.90241165,0.0,0.0
0.6,94.31965913,0.0,0.0
0.61,92.33275142,0.0,0.0
0.62,91.44843222,0.0,0.0
0.63,91.73133543,0.0,0.0
0.64,92.90228565,0.0,0.0
0.65,94.50683486,0.0,0.0
0.66,96.06293417,0.0,0.0
0.67,97.14498103,0.0,0.0
0.68,97.43484048,0.0,0.0
0.69,96.77753411,0.0,0.0
0.7,95.23413953,0.0,0.0
0.71,93.09038501,0.0,0.0
0.72,90.77404601,0.0,0.0
0.73,88.69709438,0.0,0.0
0.74,87.11280259,0.0,0.0
0.75,86.05985718,0.0,0.0
0.76,85.4036741,0.0,0.0
0.77,84.93479678,0.0,0.0
0.78,84.46162277,0.0,0.0
0.79,83.86853185,0.0,0.0
0.8,83.13624706,0.0,0.0
0.81,82.31417405,0.0,0.0
0.82,81.45569321,0.0,0.0
0.83,80.56006242,0.0,0.0
0.84,79.56258834,0.0,0.0
0.85,78.39333868,0.0,0.0
0.86,77.0721952,0.0,0.0
0.87,75.74644169,0.0,0.0
0.88,74.63092152,0.0,0.0
0.89,73.92025202,0.0,0.0
0.9,73.71089003,0.0,0.0
0.91,73.89848347,0.002053292934182799,1.0
0.92,74.08588364,0.010513483915678301,1.0
0.93,73.61127424,0.025083466217466186,1.0
0.94,71.74252587,0.04529019247146631,1.0
0.95,67.97368046,0.07066061530959927,1.0
0.96,62.29331212,0.100721687363785,1.0
0.97,55.29001277,0.1350003612659436,1.0
0.98,48.02753528,0.17302358964799536,1.0
0.99,41.72317855,0.21431832514186014,1.0
1.0,37.34205,0.25841152037945825,1.0
1.01,35.26878237,0.3048301279927097,1.0
1.02,35.20855867,0.3531011006135347,1.0
1.03,36.35168351,0.4027513908738535,1.0
1.04,37.68814367,0.4533079514055859,1.0
1.05,38.31768208,0.5042977348406523,1.0
1.06,37.6490996,0.5552476938109727,1.0
1.07,35.45507844,0.6056847809484673,1.0
1.08,31.82911787,0.6551359488850563,1.0
1.09,27.11310916,0.7031281502526595,1.0
1.1,21.81200055,0.7491883376831976,1.0
1.11,16.48451748,0.79284346380859,1.0
1.12,11.62255498,0.8336204812607576,1.0
1.13,7.53708914,0.8710463426716191,1.0
1.14,4.2732794,0.9046480006730966,1.0
1.15,1.6106054,0.9339524078971093,1.0
1.16,-0.83409643,0.9584865169755774,1.0
1.17,-3.46039428,0.9777772805404208,1.0
1.18,-6.54183483,0.9913516512235601,1.0
1.19,-10.09859597,0.9987365816569147,1.0
1.2,-13.83561516,1.0,1.0
1.21,-17.21824758,1.0,1.0
1.22,-19.66955584,1.0,1.0
1.23,-20.78853381,1.0,1.0
1.24,-20.50491977,1.0,1.0
1.25,-19.1243119,1.0,1.0
1.26,-17.21559269,1.0,1.0
1.27,-15.37157325,1.0,1.0
1.28,-13.98663438,1.0,1.0
1.29,-13.14065952,1.0,1.0
1.3,-12.64097361,1.0,1.0
1.31,-12.13232547,1.0,1.0
1.32,-11.21384631,1.0,1.0
1.33,-9.56479669,1.0,1.0
1.34,-7.05880047,1.0,1.0
1.35,-3.81275453,1.0,1.0
1.36,-0.15973967,1.0,1.0
1.37,3.4248629,1.0,1.0
1.38,6.42294355,1.0,1.0
1.39,8.39591682,1.0,1.0
1.4,9.08212891,1.0,1.0
1.41,8.40191243,1.0,1.0
1.42,6.34713198,1.0,1.0
1.43,2.86013682,1.0,1.0
1.44,-2.16620426,1.0,1.0
1.45,-8.71539312,1.0,1.0
1.46,-16.38916949,1.0,1.0
1.47,-24.25154874,1.0,1.0
1.48,-30.92873198,1.0,1.0
1.49,-34.98687339,1.0,1.0
1.5,-35.46812653,1.0,1.0
1.51,-32.35960763,1.0,1.0
1.52,-26.73816105,1.0,1.0
1.53,-20.45027726,1.0,1.0
1.54,-15.42386689,1.0,1.0
1.55,-12.96691804,1.0,1.0
1.56,-13.38718041,1.0,1.0
1.57,-16.04206436,1.0,1.0
1.58,-19.71873719,1.0,1.0
1.59,-23.14950105,1.0,1.0
1.6,-25.4388657,1.0,1.0
1.61,-26.23235368,1.0,1.0
1.62,-25.60431794,1.0,1.0
1.63,-23.81132277,1.0,1.0
1.64,-21.10017243,1.0,1.0
1.65,-17.64840679,1.0,1.0
1.66,-13.60743159,1.0,1.0
1.67,-9.19336439,1.0,1.0
1.68,-4.75353801,1.0,1.0
1.69,-0.73887708,1.0,1.0
1.7,2.4142386,1.0,1.0
1.71,4.42038004,1.0,1.0
1.72,5.22793902,1.0,1.0
1.73,5.01066515,1.0,1.0
1.74,4.07491708,1.0,1.0
1.75,2.7357161,1.0,1.0
1.76,1.22837197,1.0,1.0
1.77,-0.30925452,1.0,1.0
1.78,-1.80028689,1.0,1.0
1.79,-3.18046225,1.0,1.0
1.8,-4.36870778,1.0,1.0
1.81,-5.26544685,1.0,1.0
1.82,-5.77103672,1.0,1.0
1.83,-5.80983862,1.0,1.0
1.84,-5.35069208,1.0,1.0
1.85,-4.42177541,1.0,1.0
1.86,-3.12273302,1.0,1.0
1.87,-1.63708674,1.0,1.0
1.88,-0.22880004,1.0,1.0
1.89,0.80628798,1.0,1.0
1.9,1.2304802,1.0,1.0
1.91,0.94823771,1.0,1.0
1.92,0.03873068,1.0,1.0
1.93,-1.26877473,1.0,1.0
1.94,-2.65759219,1.0,1.0
1.95,-3.80765558,1.0,1.0
1.96,-4.48596853,1.0,1.0
1.97,-4.61594099,1.0,1.0
1.98,-4.29292791,1.0,1.0
1.99,-3.74103952,1.0,1.0
2.0,-3.24174755,1.0,1.0
2.01,-3.05878543,1.0,1.0
2.02,-3.36471053,1.0,1.0
2.03,-4.1892869,1.0,1.0
2.04,-5.41179982,1.0,1.0
2.05,-6.79314244,1.0,1.0
2.06,-8.03682467,1.0,1.0
2.07,-8.86190461,1.0,1.0
2.08,-9.06114307,1.0,1.0
2.09,-8.53510225,1.0,1.0
2.1,-7.3094974,1.0,1.0
2.11,-5.53475052,1.0,1.0
2.12,-3.46668853,1.0,1.0
2.13,-1.43313987,1.0,1.0
2.14,0.22119245,1.0,1.0
2.15,1.21386524,1.0,1.0
2.16,1.39235799,1.0,1.0
2.17,0.76150368,1.0,1.0
2.18,-0.51531805,1.0,1.0
2.19,-2.13494032,1.0,1.0
2.2,-3.70831657,1.0,1.0
2.21,-4.85247708,1.0,1.0
2.22,-5.29760501,1.0,1.0
2.23,-4.97049476,1.0,1.0
2.24,-4.01950152,1.0,1.0
2.25,-2.77248956,1.0,1.0
2.26,-1.64856644,1.0,1.0
2.27,-1.05254941,1.0,1.0
2.28,-1.27564761,1.0,1.0
2.29,-2.42145056,1.0,1.0
2.3,-4.37313804,0.9995903016492351,1.0
2.31,-6.80990408,0.9973333200500566,1.0
2.32,-9.27015182,0.9931702246142595,1.0
2.33,-11.25011921,0.987175600036254,1.0
2.34,-12.31968693,0.9794240310104514,1.0
2.35,-12.22769393,0.9699901022312616,1.0
2.36,-10.95869357,0.9589483983930962,1.0
2.37,-8.71420657,0.9463735041903648,1.0
2.38,-5.82595504,0.9323400043174794,1.0
2.39,-2.63884565,0.9169224834688494,1.0
2.4,0.58686803,0.9001955263388869,1.0
2.41,3.7204768,0.8822337176220009,1.0
2.42,6.75423211,0.8631116420126038,1.0
2.43,9.76484264,0.8429038842051046,1.0
2.44,12.85999362,0.821685028893916,1.0
2.45,16.12843607,0.7995296607734464,1.0
2.46,19.61136522,0.7765123645381088,1.0
2.47,23.29753651,0.7527077248823117,1.0
2.48,27.13347593,0.7281903265004679,1.0
2.49,31.04167597,0.7030347540869859,1.0
2.5,34.9307739,0.6773155923362786,1.0
2.51,38.67847933,0.6511074259427558,1.0
2.52,42.09711444,0.6244848396008268,1.0
