time,residual,w_smooth,w_rect
0.01,78.55330048,0.0,0.0
0.02,73.75276753,0.0,0.0
0.03,69.73125361,0.0,0.0
0.04,66.69163785,0.0,0.0
0.05,64.64546811,0.0,0.0
0.06,63.42168852,0.0,0.0
0.07,62.72648145,0.0,0.0
0.08,62.23862211,0.0,0.0
0.09,61.70900203,0.0,0.0
0.1,61.02590813,0.0,0.0
0.11,60.21651199,0.0,0.0
0.12,59.39149454,0.0,0.0
0.13,58.67004148,0.0,0.0
0.14,58.12250506,0.0,0.0
0.15,57.75168243,0.0,0.0
0.16,57.51220394,0.0,0.0
0.17,57.34731646,0.0,0.0
0.18,57.21948358,0.0,0.0
0.19,57.12483528,0.0,0.0
0.2,57.09104385,0.0,0.0
0.21,57.16224983,0.0,0.0
0.22,57.37846537,0.0,0.0
0.23,57.75607359,0.0,0.0
0.24,58.276985,0.0,0.0
0.25,58.89088206,0.0,0.0
0.26,59.52806941,0.0,0.0
0.27,60.11883634,0.0,0.0
0.28,60.61282817,0.0,0.0
0.29,60.98916469,0.0,0.0
0.3,61.25458837,0.0,0.0
0.31,61.43723463,0.0,0.0
0.32,61.58150455,0.0,0.0
0.33,61.74225857,0.0,0.0
0.34,61.97502233,0.0,0.0
0.35,62.32420479,0.0,0.0
0.36,62.81388389,0.0,0.0
0.37,63.4417848,0.0,0.0
0.38,64.17698469,0.0,0.0
0.39,64.96456198,0.0,0.0
0.4,65.73912215,0.0,0.0
0.41,66.44286781,0.0,0.0
0.42,67.03999414,0.0,0.0
0.43,67.52216879,0.0,0.0
0.44,67.90561327,0.0,0.0
0.45,68.22269657,0.0,0.0
0.46,68.51118886,0.0,0.0
0.47,68.80374595,0.0,0.0
0.48,69.11944952,0.0,0.0
0.49,69.45537206,0.0,0.0
0.5,69.77765902,0.0,0.0
0.51,70.01951466,0.0,0.0
0.52,70.09233423,0.0,0.0
0.53,69.90952758,0.0,0.0
0.54,69.41158922,0.0,0.0
0.55,68.57503223,0.0,0.0
0.56,67.40296238,0.0,0.0
0.57,65.9105833,0.0,0.0
0.58,64.11636207,0.0,0.0
0.59,62.03996554,0.0,0.0
0.6,59.70833425,0.0,0.0
0.61,57.17388589,0.0,0.0
0.62,54.53768887,0.0,0.0
0.63,51.96016515,0.0,0.0
0.64,49.64389503,0.0,0.0
0.65,47.79089369,0.0,0.0
0.66,46.5552694,0.0,0.0
0.67,46.01734862,0.0,0.0
0.68,46.16857691,0.0,0.0
0.69,46.89556268,0.0,0.0
0.7,47.97669855,0.0,0.0
0.71,49.10295533,0.0,0.0
0.72,49.92600016,0.0,0.0
0.73,50.12625448,0.0,0.0
0.74,49.48492872,0.0,0.0
0.75,47.94623151,0.0,0.0
0.76,45.65321853,0.0,0.0
0.77,42.93003916,0.0,0.0
0.78,40.19992327,0.0,0.0
0.79,37.87205977,0.0,0.0
0.8,36.2367087,0.0,0.0
0.81,35.394405,0.0,0.0
0.82,35.25118002,0.0,0.0
0.83,35.58369804,0.0,0.0
0.84,36.14267169,0.0,0.0
0.85,36.7736636,0.0,0.0
0.86,37.51776694,0.0,0.0
0.87,38.61888527,0.0,0.0
0.88,40.41183056,0.0,0.0
0.89,43.15063091,0.0,0.0
0.9,46.86520138,0.0,0.0
0.91,51.31730772,0.0,0.0
0.92,56.07427794,0.0,0.0
0.93,60.65875694,0.0,0.0
0.94,64.71382577,0.0,0.0
0.95,68.12339624,0.0,0.0
0.96,71.03285228,0.0,0.0
0.97,73.74943641,0.0,0.0
0.98,76.56618017,0.0,0.0
0.99,79.58763905,0.0,0.0
1.0,82.63642988,0.0,0.0
1.01,85.29490904,0.0,0.0
1.02,87.0680623,0.0,0.0
1.03,87.59319983,0.0,0.0
1.04,86.82377215,0.0,0.0
1.05,85.12511107,0.0,0.0
1.06,83.21669167,0.0,0.0
1.07,81.94490324,0.0,0.0
1.08,81.97444929,0.0,0.0
1.09,83.5489754,0.0,0.0
1.1,86.41588453,0.0,0.0
1.11,89.94156212,0.0,0.0
1.12,93.36005537,0.0,0.0
1.13,96.03010134,0.0,0.0
1.14,97.59074009,0.0,0.0
1.15,97.98822519,0.0,0.0
1.16,97.42089587,0.0,0.0
1.17,96.23663881,0.0,0.0
1.18,94.81115341,0.0,0.0
1.19,93.44313569,0.0,0.0
1.2,92.29533573,0.0,0.0
1.21,91.37702529,0.0,0.0
1.22,90.56129312,0.0,0.0
1.23,89.647372,0.0,0.0
1.24,88.4539973,0.0,0.0
1.25,86.895599,0.0,0.0
1.26,84.99585108,0.0,0.0
1.27,82.8453643,0.0,0.0
1.28,80.55283026,0.0,0.0
1.29,78.20246022,0.0,0.0
1.3,75.81555507,0.0,0.0
1.31,73.35557335,0.0,0.0
1.32,70.79109903,0.0,0.0
1.33,68.16705508,0.0,0.0
1.34,65.62450357,0.0,0.0
1.35,63.33700319,0.0,0.0
1.36,61.40385996,0.0,0.0
1.37,59.80525355,0.0,0.0
1.38,58.46433663,0.0,0.0
1.39,57.35702202,0.0,0.0
1.4,56.58740104,0.0,0.0
1.41,56.38069377,0.0,0.0
1.42,56.99051351,0.0,0.0
1.43,58.5527991,0.0,0.0
1.44,60.94345168,0.0,0.0
1.45,63.71114615,0.0,0.0
1.46,66.13582477,0.004971647286055976,1.0
1.47,67.40397237,0.026564281870109948,1.0
1.48,66.83651859,0.06332619073736455,1.0
1.49,64.09012951,0.11314680900228988,1.0
1.5,59.26908318,0.17391557177935618,1.0
1.51,52.90119154,0.24352191418303343,1.0
1.52,45.77113423,0.3198552713277918,1.0
1.53,38.67666442,0.4008050783281015,1.0
1.54,32.21413168,0.48426077029843273,1.0
1.55,26.67063621,0.5681117823532555,1.0
1.56,22.03109839,0.6502475496070399,1.0
1.57,18.06856019,0.728557507174256,1.0
1.58,14.48797753,0.8009310901693744,1.0
1.59,11.08014928,0.8652577337068644,1.0
1.6,7.81580375,0.919426872901197,1.0
1.61,4.83123821,0.961327942866842,1.0
1.62,2.32911311,0.9888503787182694,1.0
1.63,0.46229271,0.9998836155699493,1.0
1.64,-0.75713166,1.0,1.0
1.65,-1.50296528,1.0,1.0
1.66,-2.10270056,1.0,1.0
1.67,-2.91427194,1.0,1.0
1.68,-4.161499,1.0,1.0
1.69,-5.82994773,1.0,1.0
1.7,-7.69994964,1.0,1.0
1.71,-9.49718645,1.0,1.0
1.72,-11.03841784,1.0,1.0
1.73,-12.27295913,1.0,1.0
1.74,-13.23855708,1.0,1.0
1.75,-13.98583564,1.0,1.0
1.76,-14.52343228,1.0,1.0
1.77,-14.80377001,1.0,1.0
1.78,-14.75489914,1.0,1.0
1.79,-14.31888558,1.0,1.0
1.8,-13.44975538,1.0,1.0
1.81,-12.08449291,1.0,1.0
1.82,-10.14381787,1.0,1.0
1.83,-7.56369983,1.0,1.0
1.84,-4.36753015,1.0,1.0
1.85,-0.71733887,1.0,1.0
1.86,3.03950889,1.0,1.0
1.87,6.38967456,1.0,1.0
1.88,8.76667953,1.0,1.0
1.89,9.70720955,1.0,1.0
1.9,8.96555541,1.0,1.0
1.91,6.54762436,1.0,1.0
1.92,2.69582263,1.0,1.0
1.93,-2.12593596,1.0,1.0
1.94,-7.23814965,1.0,1.0
1.95,-11.79949795,1.0,1.0
1.96,-14.97728626,1.0,1.0
1.97,-16.20264472,1.0,1.0
1.98,-15.39549185,1.0,1.0
1.99,-13.06797662,1.0,1.0
2.0,-10.23527064,1.0,1.0
2.01,-8.10288877,1.0,1.0
2.02,-7.62428007,1.0,1.0
2.03,-9.1645447,1.0,1.0
2.04,-12.408641,1.0,1.0
2.05,-16.52635593,1.0,1.0
2.06,-20.50974239,1.0,1.0
2.07,-23.54591582,1.0,1.0
2.08,-25.27404318,1.0,1.0
2.09,-25.81559025,1.0,1.0
2.1,-25.58902824,1.0,1.0
2.11,-25.04328176,1.0,1.0
2.12,-24.44739658,1.0,1.0
2.13,-23.80259889,1.0,1.0
2.14,-22.88986952,1.0,1.0
2.15,-21.42128481,1.0,1.0
2.16,-19.21552444,1.0,1.0
2.17,-16.30469193,1.0,1.0
2.18,-12.93035981,1.0,1.0
2.19,-9.46241894,1.0,1.0
2.2,-6.29271677,1.0,1.0
2.21,-3.73089914,1.0,1.0
2.22,-1.92511208,1.0,1.0
2.23,-0.83320801,1.0,1.0
2.24,-0.25183506,1.0,1.0
2.25,0.11031821,1.0,1.0
2.26,0.53535665,1.0,1.0
2.27,1.19787792,1.0,1.0
2.28,2.1007681,1.0,1.0
2.29,3.07873389,1.0,1.0
2.3,3.86474586,1.0,1.0
2.31,4.18413597,1.0,1.0
2.32,3.84230287,1.0,1.0
2.33,2.78412131,1.0,1.0
2.34,1.1195828,1.0,1.0
2.35,-0.88418009,1.0,1.0
2.36,-2.85296524,1.0,1.0
2.37,-4.39847128,1.0,1.0
2.38,-5.23126914,1.0,1.0
2.39,-5.25616108,1.0,1.0
2.4,-4.61095063,1.0,1.0
2.41,-3.61940378,1.0,1.0
2.42,-2.65502874,1.0,1.0
2.43,-1.96893466,1.0,1.0
2.44,-1.58730496,1.0,1.0
2.45,-1.34622541,1.0,1.0
2.46,-1.02695853,1.0,1.0
2.47,-0.50402286,1.0,1.0
2.48,0.16185066,1.0,1.0
2.49,0.72193088,1.0,1.0
2.5,0.82952522,1.0,1.0
2.51,0.18206636,1.0,1.0
2.52,-1.34327966,1.0,1.0
2.53,-3.61301485,1.0,1.0
2.54,-6.25008653,1.0,1.0
2.55,-8.72847049,1.0,1.0
2.56,-10.51515355,1.0,1.0
