time,residual,w_smooth,w_rect
0.01,61.94603648,0.0,0.0
0.02,68.46969807,0.0,0.0
0.03,74.96119686,0.0,0.0
0.04,80.8615677,0.0,0.0
0.05,85.64496707,0.0,0.0
0.06,88.93491169,0.0,0.0
0.07,90.60305894,0.0,0.0
0.08,90.80836397,0.0,0.0
0.09,89.95248133,0.0,0.0
0.1,88.56602295,0.0,0.0
0.11,87.16768425,0.0,0.0
0.12,86.13906857,0.0,0.0
0.13,85.65418061,0.0,0.0
0.14,85.68541537,0.0,0.0
0.15,86.0618781,0.0,0.0
0.16,86.54202884,0.0,0.0
0.17,86.88000708,0.0,0.0
0.18,86.87096279,0.0,0.0
0.19,86.3770431,0.0,0.0
0.2,85.34540656,0.0,0.0
0.21,83.81104571,0.0,0.0
0.22,81.86732277,0.0,0.0
0.23,79.61120942,0.0,0.0
0.24,77.1000841,0.0,0.0
0.25,74.34759238,0.0,0.0
0.26,71.34837433,0.0,0.0
0.27,68.10661501,0.0,0.0
0.28,64.65433515,0.0,0.0
0.29,61.05587053,0.0,0.0
0.3,57.39791168,0.0,0.0
0.31,53.76920685,0.0,0.0
0.32,50.23738995,0.0,0.0
0.33,46.8287409,0.0,0.0
0.34,43.51968647,0.0,0.0
0.35,40.24735324,0.0,0.0
0.36,36.9403655,0.0,0.0
0.37,33.57154422,0.0,0.0
0.38,30.22377274,0.0,0.0
0.39,27.13247062,0.0,0.0
0.4,24.65805637,0.0,0.0
0.41,23.18020475,0.0,0.0
0.42,22.96181355,0.0,0.0
0.43,24.05187606,0.0,0.0
0.44,26.27207854,0.0,0.0
0.45,29.28627278,0.0,0.0
0.46,32.71120083,0.0,0.0
0.47,36.21611183,0.0,0.0
0.48,39.58340819,0.0,0.0
0.49,42.72662801,0.0,0.0
0.5,45.66855807,0.0,0.0
0.51,48.48856442,0.0,0.0
0.52,51.26043676,0.0,0.0
0.53,54.00875482,0.0,0.0
0.54,56.702369,0.0,0.0
0.55,59.27906723,0.0,0.0
0.56,61.67314397,0.0,0.0
0.57,63.82575165,0.0,0.0
0.58,65.69176042,0.0,0.0
