time,residual,w_smooth,w_rect
0.01,52.01562732,0.0,0.0
0.02,53.52709923,0.0,0.0
0.03,55.73231992,0.0,0.0
0.04,58.30469156,0.0,0.0
0.05,60.94657386,0.0,0.0
0.06,63.4235083,0.0,0.0
0.07,65.57186314,0.0,0.0
0.08,67.29343131,0.0,0.0
0.09,68.54963452,0.0,0.0
0.1,69.35619229,0.0,0.0
0.11,69.76727148,0.0,0.0
0.12,69.84603486,0.0,0.0
0.13,69.63568785,0.0,0.0
0.14,69.14798215,0.0,0.0
0.15,68.37903961,0.0,0.0
0.16,67.35048042,0.0,0.0
0.17,66.15639947,0.0,0.0
0.18,64.98430646,0.0,0.0
0.19,64.08646875,0.0,0.0
0.2,63.70734755,0.0,0.0
0.21,63.99707477,0.0,0.0
0.22,64.94507425,0.0,0.0
0.23,66.35818849,0.0,0.0
0.24,67.88713933,0.0,0.0
0.25,69.10923171,0.0,0.0
0.26,69.65008837,0.0,0.0
0.27,69.30679768,0.0,0.0
0.28,68.12152003,0.0,0.0
0.29,66.3666103,0.0,0.0
0.3,64.42988395,0.0,0.0
0.31,62.63820265,0.0,0.0
0.32,61.0971352,0.0,0.0
0.33,59.61198806,0.0,0.0
0.34,57.72152461,0.0,0.0
0.35,54.85298753,0.0,0.0
0.36,50.55530607,0.0,0.0
0.37,44.70618916,0.0,0.0
0.38,37.6006666,0.0,0.0
0.39,29.90085731,0.0,0.0
0.4,22.49473492,0.0,0.0
0.41,16.32832395,0.0,0.0
0.42,12.2298088,0.0,0.0
0.43,10.74612551,0.0,0.0
0.44,12.03011877,0.0,0.0
0.45,15.82723827,0.0,0.0
0.46,21.43770993,0.0,0.0
0.47,27.9189148,0.0,0.0
0.48,34.26854994,0.0,0.0
0.49,39.6489082,0.0,0.0
0.5,43.53613724,0.0,0.0
0.51,45.74537885,0.0,0.0
0.52,46.40326078,0.0,0.0
0.53,45.87146797,0.0,0.0
0.54,44.74603696,0.0,0.0
0.55,43.8250897,0.0,0.0
0.56,43.99606256,0.0,0.0
0.57,46.01177563,0.0,0.0
0.58,50.19922443,0.0,0.0
0.59,56.29932101,0.0,0.0
0.6,63.42704725,0.0,0.0
0.61,70.28287387,0.0,0.0
0.62,75.56821608,0.0,0.0
0.63,78.42796251,0.0,0.0
0.64,78.75906428,0.0,0.0
0.65,77.25680222,0.0,0.0
0.66,75.16437371,0.0,0.0
0.67,73.8183571,0.0,0.0
0.68,74.18235011,0.0,0.0
0.69,76.57399879,0.0,0.0
0.7,80.69005517,0.0,0.0
0.71,85.86458699,0.0,0.0
0.72,91.38664816,0.0,0.0
0.73,96.73837244,0.0,0.0
0.74,101.6958691,0.0,0.0
0.75,106.2807559,0.0,0.0
0.76,110.58180333,0.0,0.0
0.77,114.56577763,0.0,0.0
0.78,117.94526088,0.0,0.0
0.79,120.19640613,0.0,0.0
0.8,120.72708293,0.0,0.0
0.81,119.11294453,0.0,0.0
0.82,115.28738542,0.0,0.0
0.83,109.5936356,0.0,0.0
0.84,102.68736467,0.0,0.0
0.85,95.35936127,0.0,0.0
0.86,88.346815,0.0,0.0
0.87,82.18032529,0.0,0.0
0.88,77.11960795,0.0,0.0
0.89,73.19755195,0.0,0.0
0.9,70.31739598,0.0,0.0
0.91,68.31196236,0.0,0.0
0.92,66.93799145,0.0,0.0
0.93,65.87484113,0.0,0.0
0.94,64.78833761,0.0,0.0
0.95,63.441242,0.0,0.0
0.96,61.77795267,0.0,0.0
0.97,59.91036639,0.0,0.0
0.98,58.01882619,0.0,0.0
0.99,56.27083361,0.0,0.0
1.0,54.82076619,0.0,0.0
1.01,53.85885539,0.0,0.0
1.02,53.64143307,0.0,0.0
1.03,54.4482671,0.0,0.0
1.04,56.46467089,0.0,0.0
1.05,59.65228534,0.0,0.0
1.06,63.69022519,0.0,0.0
1.07,68.02936602,0.0,0.0
1.08,72.04046501,0.0,0.0
1.09,75.18075484,0.0,0.0
1.1,77.09627016,0.0,0.0
1.11,77.62854801,0.0,0.0
1.12,76.74953505,0.0,0.0
1.13,74.46881275,0.0,0.0
1.14,70.76244508,0.0023144600869504104,1.0
1.15,65.56488309,0.045847853838922585,1.0
1.16,58.82921982,0.1350124330461709,1.0
1.17,50.62513921,0.25733984182269865,1.0
1.18,41.23133595,0.40036172428250905,1.0
1.19,31.17263843,0.5516097245396054,1.0
1.2,21.16309474,0.6986154867079912,1.0
1.21,11.96402957,0.8289106549016693,1.0
1.22,4.21588792,0.9300268732346435,1.0
1.23,-1.68736478,0.9894957858209168,1.0
1.24,-5.65120634,1.0,1.0
1.25,-7.87048003,1.0,1.0
1.26,-8.76505884,1.0,1.0
1.27,-8.86826548,1.0,1.0
1.28,-8.69744066,1.0,1.0
1.29,-8.64779432,1.0,1.0
1.3,-8.93637207,1.0,1.0
1.31,-9.60434379,1.0,1.0
1.32,-10.56705861,1.0,1.0
1.33,-11.68526139,1.0,1.0
1.34,-12.84114416,1.0,1.0
1.35,-13.98960248,1.0,1.0
1.36,-15.17349361,1.0,1.0
1.37,-16.48771871,1.0,1.0
1.38,-17.99489504,1.0,1.0
1.39,-19.62869137,1.0,1.0
1.4,-21.14003313,1.0,1.0
1.41,-22.12998345,1.0,1.0
1.42,-22.17153112,1.0,1.0
1.43,-20.97752686,1.0,1.0
1.44,-18.55062968,1.0,1.0
1.45,-15.25315001,1.0,1.0
1.46,-11.74601804,1.0,1.0
1.47,-8.80920341,1.0,1.0
1.48,-7.0726891,1.0,1.0
1.49,-6.78604846,1.0,1.0
1.5,-7.72136513,1.0,1.0
1.51,-9.26244975,1.0,1.0
1.52,-10.62872999,1.0,1.0
1.53,-11.12932559,1.0,1.0
1.54,-10.37778532,1.0,1.0
1.55,-8.41285302,1.0,1.0
1.56,-5.67485253,1.0,1.0
1.57,-2.84695953,1.0,1.0
1.58,-0.63405672,1.0,1.0
1.59,0.43599238,1.0,1.0
1.6,0.13642255,1.0,1.0
1.61,-1.41641202,1.0,1.0
1.62,-3.79489262,1.0,1.0
1.63,-6.37215695,1.0,1.0
1.64,-8.50771865,1.0,1.0
1.65,-9.75500892,1.0,1.0
1.66,-9.95214576,1.0,1.0
1.67,-9.22202771,1.0,1.0
1.68,-7.87655001,1.0,1.0
1.69,-6.28658504,1.0,1.0
1.7,-4.7929395,1.0,1.0
1.71,-3.67065823,1.0,1.0
1.72,-3.12463097,1.0,1.0
1.73,-3.27466699,1.0,1.0
1.74,-4.10540209,1.0,1.0
1.75,-5.40665038,1.0,1.0
1.76,-6.7704255,1.0,1.0
1.77,-7.68833316,1.0,1.0
1.78,-7.72164092,1.0,1.0
1.79,-6.6665059,1.0,1.0
1.8,-4.6409439,1.0,1.0
1.81,-2.05807571,1.0,1.0
1.82,0.50320746,1.0,1.0
1.83,2.47721056,1.0,1.0
1.84,3.47163349,1.0,1.0
1.85,3.35337482,1.0,1.0
1.86,2.25007778,1.0,1.0
1.87,0.48647105,1.0,1.0
1.88,-1.51786767,1.0,1.0
1.89,-3.35317313,1.0,1.0
1.9,-4.69498121,1.0,1.0
1.91,-5.34256257,1.0,1.0
1.92,-5.22958342,1.0,1.0
1.93,-4.41846754,1.0,1.0
1.94,-3.08800501,1.0,1.0
1.95,-1.50426566,1.0,1.0
1.96,0.05332983,1.0,1.0
1.97,1.40982435,1.0,1.0
1.98,2.59871406,1.0,1.0
1.99,3.86651615,1.0,1.0
2.0,5.54870201,1.0,1.0
2.01,7.87739644,1.0,1.0
2.02,10.79395358,1.0,1.0
2.03,13.83060366,1.0,1.0
2.04,16.14148627,1.0,1.0
2.05,16.73385045,1.0,1.0
2.06,14.86198618,1.0,1.0
2.07,10.45448669,1.0,1.0
2.08,4.30079881,1.0,1.0
2.09,-2.17949705,1.0,1.0
2.1,-7.46825155,1.0,1.0
2.11,-10.4746424,1.0,1.0
2.12,-10.83507489,1.0,1.0
2.13,-8.94228818,1.0,1.0
2.14,-5.74145601,1.0,1.0
2.15,-2.37783029,1.0,1.0
2.16,0.16068203,1.0,1.0
2.17,1.27169474,1.0,1.0
2.18,0.80293509,1.0,1.0
2.19,-0.99452329,1.0,1.0
2.2,-3.57823474,1.0,1.0
2.21,-6.28023408,1.0,1.0
2.22,-8.49026019,1.0,1.0
2.23,-9.78461666,1.0,1.0
2.24,-9.97401021,1.0,1.0
2.25,-9.1018654,1.0,1.0
2.26,-7.4133362,1.0,1.0
2.27,-5.28883878,1.0,1.0
2.28,-3.14536065,1.0,1.0
2.29,-1.3271047,1.0,1.0
2.3,-0.01154041,1.0,1.0
2.31,0.8398241,1.0,1.0
2.32,1.45133547,1.0,1.0
2.33,2.10929824,1.0,1.0
2.34,2.9989854,1.0,1.0
2.35,4.10629795,1.0,1.0
2.36,5.24174204,1.0,1.0
2.37,6.16364275,1.0,1.0
2.38,6.73669631,1.0,1.0
2.39,7.05440299,1.0,1.0
2.4,7.47123274,0.9868780121117052,1.0
2.41,8.52609657,0.9441519346132045,1.0
2.42,10.78180506,0.8768482034005544,1.0
2.43,14.64467278,0.790191795033878,1.0
2.44,20.22939537,0.6894076860733114,1.0
2.45,27.30487939,0.5797208530789747,1.0
2.46,35.33618664,0.466356272611006,1.0
2.47,43.62173736,0.35453892122952424,1.0
2.48,51.49776246,0.2494937754946679,1.0
2.49,58.54235314,0.15644581196655616,1.0
2.5,64.67930133,0.08062000720532625,1.0
2.51,70.11484893,0.02724133777110227,1.0
2.52,75.14375688,0.001534780224011545,1.0
2.53,79.94535038,0.0,0.0
2.54,84.48061361,0.0,0.0
2.55,88.51453373,0.0,0.0
2.56,91.71198367,0.0,0.0
2.57,93.75010817,0.0,0.0
2.58,94.41139881,0.0,0.0
2.59,93.63579158,0.0,0.0
2.6,91.53519725,0.0,0.0
2.61,88.38226626,0.0,0.0
2.62,84.56104438,0.0,0.0
2.63,80.47556424,0.0,0.0
2.64,76.46488182,0.0,0.0
2.65,72.7726963,0.0,0.0
2.66,69.5596401,0.0,0.0
2.67,66.93297011,0.0,0.0
2.68,64.97202035,0.0,0.0
2.69,63.75141985,0.0,0.0
2.7,63.35815123,0.0,0.0
2.71,63.88914647,0.0,0.0
2.72,65.41398752,0.0,0.0
2.73,67.8835759,0.0,0.0
2.74,71.01629942,0.0,0.0
2.75,74.27127732,0.0,0.0
2.76,76.98320998,0.0,0.0
2.77,78.59565963,0.0,0.0
2.78,78.8589193,0.0,0.0
2.79,77.89868711,0.0,0.0
2.8,76.14676439,0.0,0.0
2.81,74.16258924,0.0,0.0
2.82,72.42703247,0.0,0.0
2.83,71.19160181,0.0,0.0
2.84,70.40719058,0.0,0.0
2.85,69.76261852,0.0,0.0
2.86,68.83034011,0.0,0.0
