time,residual,w_smooth,w_rect
0.01,92.62760937,0.0,0.0
0.02,84.4934135,0.0,0.0
0.03,77.23131632,0.0,0.0
0.04,71.26058985,0.0,0.0
0.05,66.8319049,0.0,0.0
0.06,63.97769626,0.0,0.0
0.07,62.50679639,0.0,0.0
0.08,62.05406275,0.0,0.0
0.09,62.18150509,0.0,0.0
0.1,62.49648158,0.0,0.0
0.11,62.73672642,0.0,0.0
0.12,62.79104223,0.0,0.0
0.13,62.66372886,0.0,0.0
0.14,62.41800296,0.0,0.0
0.15,62.12847083,0.0,0.0
0.16,61.8531673,0.0,0.0
0.17,61.62267185,0.0,0.0
0.18,61.43943131,0.0,0.0
0.19,61.28249555,0.0,0.0
0.2,61.11601433,0.0,0.0
0.21,60.90079878,0.0,0.0
0.22,60.60611302,0.0,0.0
0.23,60.21938192,0.0,0.0
0.24,59.75500231,0.0,0.0
0.25,59.26152627,0.0,0.0
0.26,58.82224513,0.0,0.0
0.27,58.54076802,0.0,0.0
0.28,58.50862496,0.0,0.0
0.29,58.77096411,0.0,0.0
0.3,59.31611785,0.0,0.0
0.31,60.09249866,0.0,0.0
0.32,61.02859026,0.0,0.0
0.33,62.03955457,0.0,0.0
0.34,63.02749102,0.0,0.0
0.35,63.88145795,0.0,0.0
0.36,64.47376557,0.0,0.0
0.37,64.65404224,0.0,0.0
0.38,64.25791532,0.0,0.0
0.39,63.14083477,0.0,0.0
0.4,61.21574488,0.0,0.0
0.41,58.45896147,0.0,0.0
0.42,54.88132455,0.0,0.0
0.43,50.50128104,0.0,0.0
0.44,45.35448226,0.0,0.0
0.45,39.54051911,0.0,0.0
0.46,33.27711379,0.0,0.0
0.47,26.92433637,0.0,0.0
0.48,20.95625207,0.0,0.0
0.49,15.8840836,0.0,0.0
0.5,12.15849494,0.0,0.0
0.51,10.08249059,0.0,0.0
0.52,9.75274193,0.0,0.0
0.53,11.03554542,0.0,0.0
0.54,13.5845617,0.0,0.0
0.55,16.90802509,0.0,0.0
0.56,20.48996113,0.0,0.0
0.57,23.94630078,0.0,0.0
0.58,27.15170527,0.0,0.0
0.59,30.27060017,0.0,0.0
0.6,33.67864474,0.0,0.0
0.61,37.80576463,0.0,0.0
0.62,42.94600063,0.0,0.0
0.63,49.10663685,0.0,0.0
0.64,55.96718609,0.0,0.0
0.65,62.97009836,0.0,0.0
0.66,69.52698165,0.0,0.0
0.67,75.22306021,0.0,0.0
0.68,79.95132936,0.0,0.0
0.69,83.934103,0.0,0.0
0.7,87.62859479,0.0,0.0
0.71,91.52607515,0.0,0.0
0.72,95.97471046,0.0,0.0
0.73,101.06260473,0.0,0.0
0.74,106.4986265,0.0,0.0
0.75,111.63066914,0.0,0.0
0.76,115.56199331,0.0,0.0
0.77,117.42512969,0.0,0.0
0.78,116.73417465,0.0,0.0
0.79,113.63442151,0.0,0.0
0.8,108.9083096,0.0,0.0
0.81,103.74541813,0.0,0.0
0.82,99.40126906,0.0,0.0
0.83,96.87325331,0.0,0.0
0.84,96.68325158,0.0,0.0
0.85,98.78950302,0.0,0.0
0.86,102.56275339,0.0,0.0
0.87,106.80921729,0.0,0.0
0.88,109.96568569,0.0,0.0
0.89,110.54035245,0.0,0.0
0.9,107.63950879,0.0,0.0
0.91,101.32344102,0.0,0.0
0.92,92.58257993,0.0,0.0
0.93,82.95463441,0.0,0.0
0.94,73.96944155,0.0,0.0
0.95,66.70504198,0.0,0.0
0.96,61.63389616,0.0,0.0
0.97,58.72615469,0.0,0.0
0.98,57.63988851,0.0,0.0
0.99,57.89388957,0.0,0.0
1.0,58.98485065,0.0,0.0
1.01,60.457806,0.0,0.0
1.02,61.95211291,0.0,0.0
1.03,63.22946959,0.0,0.0
1.04,64.18260478,0.0,0.0
1.05,64.82502933,0.0,0.0
1.06,65.25128092,0.0,0.0
1.07,65.56134922,0.0,0.0
1.08,65.7898152,0.0,0.0
1.09,65.89784483,0.0,0.0
1.1,65.81595042,0.0,0.0
1.11,65.45771055,0.0,0.0
1.12,64.68029662,0.0,0.0
1.13,63.26778642,0.0,0.0
1.14,60.99427104,0.0,0.0
1.15,57.74192803,0.0,0.0
1.16,53.61868908,0.0,0.0
1.17,49.03893546,0.0,0.0
1.18,44.74055425,0.0,0.0
1.19,41.6319799,0.0,0.0
1.2,40.44112189,0.0,0.0
1.21,41.41452051,0.0,0.0
1.22,44.25456314,0.0,0.0
1.23,48.23997766,0.0,0.0
1.24,52.47520662,0.0,0.0
1.25,56.17852478,0.0,0.0
1.26,58.85186524,0.0,0.0
1.27,60.29734065,0.0,0.0
1.28,60.53783191,0.007490930449983106,1.0
1.29,59.68417539,0.041403299377470844,1.0
1.3,57.80990405,0.09863441810271564,1.0
1.31,54.89571277,0.174750699660874,1.0
1.32,50.84225356,0.2653185570871023,1.0
1.33,45.53453958,0.36590440341655706,1.0
1.34,38.95602298,0.47207465168439466,1.0
1.35,31.30147215,0.5793957149257718,1.0
1.36,23.0098691,0.6834340061758448,1.0
1.37,14.69199778,0.77975593846977,1.0
1.38,6.98084,0.8639279248427022,1.0
1.39,0.35668681,0.9315163783298017,1.0
1.4,-4.98268482,0.978087711966223,1.0
1.41,-9.15169864,0.9992083387871229,1.0
1.42,-12.49596768,1.0,1.0
1.43,-15.42124241,1.0,1.0
1.44,-18.19953781,1.0,1.0
1.45,-20.85777342,1.0,1.0
1.46,-23.20225457,1.0,1.0
1.47,-24.94363543,1.0,1.0
1.48,-25.84384365,1.0,1.0
1.49,-25.81395793,1.0,1.0
1.5,-24.94033929,1.0,1.0
1.51,-23.45562158,1.0,1.0
1.52,-21.66903293,1.0,1.0
1.53,-19.85543141,1.0,1.0
1.54,-18.17324112,1.0,1.0
1.55,-16.66390486,1.0,1.0
1.56,-15.31267971,1.0,1.0
1.57,-14.10222213,1.0,1.0
1.58,-13.02807327,1.0,1.0
1.59,-12.08832104,1.0,1.0
1.6,-11.25985243,1.0,1.0
1.61,-10.47083168,1.0,1.0
1.62,-9.58779735,1.0,1.0
1.63,-8.43744039,1.0,1.0
1.64,-6.87036736,1.0,1.0
1.65,-4.84468009,1.0,1.0
1.66,-2.48421791,1.0,1.0
1.67,-0.06563365,1.0,1.0
1.68,2.02086483,1.0,1.0
1.69,3.35309497,1.0,1.0
1.7,3.61540499,1.0,1.0
1.71,2.72421221,1.0,1.0
1.72,0.8438803,1.0,1.0
1.73,-1.6948192,1.0,1.0
1.74,-4.49374731,1.0,1.0
1.75,-7.16091657,1.0,1.0
1.76,-9.35947246,1.0,1.0
1.77,-10.84593793,1.0,1.0
1.78,-11.50086109,1.0,1.0
1.79,-11.34280841,1.0,1.0
1.8,-10.5194874,1.0,1.0
1.81,-9.26561844,1.0,1.0
1.82,-7.83247873,1.0,1.0
1.83,-6.43072164,1.0,1.0
1.84,-5.21258463,1.0,1.0
1.85,-4.27359334,1.0,1.0
1.86,-3.65279259,1.0,1.0
1.87,-3.33555205,1.0,1.0
1.88,-3.26929132,1.0,1.0
1.89,-3.39158656,1.0,1.0
1.9,-3.63830178,1.0,1.0
1.91,-3.94958092,1.0,1.0
1.92,-4.27285019,1.0,1.0
1.93,-4.5734592,1.0,1.0
1.94,-4.85431204,1.0,1.0
1.95,-5.15630151,1.0,1.0
1.96,-5.52649726,1.0,1.0
1.97,-5.97478469,1.0,1.0
1.98,-6.45015544,1.0,1.0
1.99,-6.85140705,1.0,1.0
2.0,-7.06793208,1.0,1.0
2.01,-7.02720379,1.0,1.0
2.02,-6.71968083,1.0,1.0
2.03,-6.1954917,1.0,1.0
2.04,-5.53949102,1.0,1.0
2.05,-4.82578904,1.0,1.0
2.06,-4.06950723,1.0,1.0
2.07,-3.20801544,1.0,1.0
2.08,-2.12658371,1.0,1.0
2.09,-0.72417015,1.0,1.0
2.1,1.00004589,1.0,1.0
2.11,2.88487571,1.0,1.0
2.12,4.6177206,1.0,1.0
2.13,5.82458516,1.0,1.0
2.14,6.19966981,1.0,1.0
2.15,5.61207243,1.0,1.0
2.16,4.14059712,1.0,1.0
2.17,2.02714543,1.0,1.0
2.18,-0.42081342,1.0,1.0
2.19,-2.91842081,1.0,1.0
2.2,-5.22878495,1.0,1.0
2.21,-7.13155125,1.0,1.0
2.22,-8.38981295,1.0,1.0
2.23,-8.7637685,1.0,1.0
2.24,-8.08147571,1.0,1.0
2.25,-6.33329456,1.0,1.0
2.26,-3.7334894,1.0,1.0
2.27,-0.69698783,1.0,1.0
2.28,2.2807988,1.0,1.0
2.29,4.77578313,1.0,1.0
2.3,6.51457313,1.0,1.0
2.31,7.37460725,1.0,1.0
2.32,7.35044361,1.0,1.0
2.33,6.52568911,1.0,1.0
2.34,5.06536995,1.0,1.0
2.35,3.21444337,1.0,1.0
2.36,1.26840307,1.0,1.0
2.37,-0.49285013,1.0,1.0
2.38,-1.86743027,1.0,1.0
2.39,-2.74068706,1.0,1.0
2.4,-3.05205604,1.0,1.0
2.41,-2.77763569,1.0,1.0
2.42,-1.94721595,1.0,1.0
2.43,-0.66550341,1.0,1.0
2.44,0.88164482,1.0,1.0
2.45,2.43249142,1.0,1.0
2.46,3.68133059,1.0,1.0
2.47,4.35674933,1.0,1.0
2.48,4.30779528,1.0,1.0
2.49,3.53688638,1.0,1.0
2.5,2.17468485,1.0,1.0
2.51,0.42461763,1.0,1.0
2.52,-1.50136173,1.0,1.0
2.53,-3.4284907,1.0,1.0
2.54,-5.22565992,1.0,1.0
2.55,-6.78857064,1.0,1.0
2.56,-8.03180743,1.0,1.0
2.57,-8.88589547,1.0,1.0
2.58,-9.27975202,1.0,1.0
2.59,-9.13114451,1.0,1.0
2.6,-8.37976964,1.0,1.0
2.61,-7.05551487,1.0,1.0
2.62,-5.326824,1.0,1.0
2.63,-3.47104959,1.0,1.0
2.64,-1.77942297,1.0,1.0
2.65,-0.46800256,1.0,1.0
2.66,0.36216468,1.0,1.0
2.67,0.72292084,1.0,1.0
2.68,0.71587341,1.0,1.0
2.69,0.50163721,1.0,1.0
2.7,0.2628251,0.9998229646734356,1.0
2.71,0.16755153,0.9965078440862885,1.0
2.72,0.35100313,0.9891760061199992,1.0
2.73,0.91454569,0.9780588497843886,1.0
2.74,1.9271262,0.9633877740892756,1.0
2.75,3.41917111,0.945394178044481,1.0
2.76,5.36920516,0.9243094606598243,1.0
2.77,7.69381469,0.9003650209451244,1.0
2.78,10.25353997,0.8737922579102029,1.0
2.79,12.87044161,0.8448225705648776,1.0
2.8,15.34443362,0.813687357918971,1.0
2.81,17.48190022,0.7806180189822999,1.0
2.82,19.1573429,0.7458459527646872,1.0
2.83,20.3855816,0.70960255827595,1.0
2.84,21.35308204,0.6721192345259109,1.0
2.85,22.37884847,0.6336273805243869,1.0
2.86,23.81315919,0.594358395281201,1.0
2.87,25.91219838,0.5545436778061696,1.0
2.88,28.74622292,0.5144146271091162,1.0
2.89,32.19046529,0.4742026421998572,1.0
2.9,36.00139202,0.4341391220882157,1.0
2.91,39.9212281,0.39445546578400825,1.0
2.92,43.74101443,0.3553830722970581,1.0
2.93,47.31145621,0.31715334063718215,1.0
2.94,50.54218604,0.27999766981420293,1.0
2.95,53.40584448,0.24414745883793731,1.0
2.96,55.92988072,0.20983410671820835,1.0
2.97,58.17434864,0.1772890124648332,1.0
2.98,60.19616787,0.14674357508763436,1.0
2.99,61.99164018,0.11842919359642845,1.0
3.0,63.45182828,0.09257726700103919,1.0
3.01,64.39167571,0.06941919431128363,1.0
3.02,64.65523151,0.0491863745369816,1.0
3.03,64.23349191,0.03211020668795461,1.0
3.04,63.32161037,0.0184220897740206,1.0
3.05,62.27535892,0.008353422805001953,1.0
3.06,61.48554749,0.0021356047907159503,1.0
3.07,61.2441479,3.474098453359886e-08,1.0
3.08,61.67791615,0.0,0.0
3.09,62.77232028,0.0,0.0
3.1,64.4431372,0.0,0.0
3.11,66.58601269,0.0,0.0
3.12,69.07110839,0.0,0.0
3.13,71.70889047,0.0,0.0
3.14,74.2354445,0.0,0.0
3.15,76.35080627,0.0,0.0
3.16,77.80426828,0.0,0.0
3.17,78.4785812,0.0,0.0
3.18,78.42577834,0.0,0.0
3.19,77.84539673,0.0,0.0
3.2,77.03730718,0.0,0.0
3.21,76.33974583,0.0,0.0
3.22,76.05067685,0.0,0.0
3.23,76.35285031,0.0,0.0
3.24,77.25986731,0.0,0.0
3.25,78.58385369,0.0,0.0
3.26,79.94461617,0.0,0.0
3.27,80.86236567,0.0,0.0
3.28,80.93703987,0.0,0.0
3.29,80.02821377,0.0,0.0
3.3,78.32055639,0.0,0.0
3.31,76.23218698,0.0,0.0
3.32,74.21722363,0.0,0.0
3.33,72.56976651,0.0,0.0
3.34,71.3248331,0.0,0.0
3.35,70.28863113,0.0,0.0
3.36,69.17348538,0.0,0.0
3.37,67.75812376,0.0,0.0
3.38,65.9714873,0.0,0.0
3.39,63.85838582,0.0,0.0
3.4,61.5112812,0.0,0.0
3.41,59.03771752,0.0,0.0
3.42,56.58199391,0.0,0.0
3.43,54.34802171,0.0,0.0
3.44,52.55980917,0.0,0.0
3.45,51.3680118,0.0,0.0
3.46,50.77555532,0.0,0.0
3.47,50.63477799,0.0,0.0
3.48,50.72540451,0.0,0.0
3.49,50.84205762,0.0,0.0
3.5,50.86405747,0.0,0.0
3.51,50.76521821,0.0,0.0
3.52,50.57220921,0.0,0.0
3.53,50.30708154,0.0,0.0
3.54,49.95446472,0.0,0.0
3.55,49.47274151,0.0,0.0
3.56,48.84107335,0.0,0.0
3.57,48.10662424,0.0,0.0
3.58,47.38728817,0.0,0.0
3.59,46.81028004,0.0,0.0
3.6,46.42233319,0.0,0.0
3.61,46.14527579,0.0,0.0
3.62,45.82659507,0.0,0.0
3.63,45.3688138,0.0,0.0
3.64,44.85483877,0.0,0.0
3.65,44.58063069,0.0,0.0
3.66,44.96946708,0.0,0.0
3.67,46.42640988,0.0,0.0
3.68,49.23590429,0.0,0.0
3.69,53.53912204,0.0,0.0
3.7,59.3981678,0.0,0.0
3.71,66.83807428,0.0,0.0
3.72,75.84873949,0.0,0.0
3.73,86.33523304,0.0,0.0
3.74,98.02760506,0.0,0.0
3.75,110.41403197,0.0,0.0
