time,residual,w_smooth,w_rect
0.01,65.92367089,0.0,0.0
0.02,66.22569197,0.0,0.0
0.03,66.56144685,0.0,0.0
0.04,66.90494544,0.0,0.0
0.05,67.20737973,0.0,0.0
0.06,67.41603827,0.0,0.0
0.07,67.50113405,0.0,0.0
0.08,67.47577229,0.0,0.0
0.09,67.39452585,0.0,0.0
0.1,67.32833245,0.0,0.0
0.11,67.32527233,0.0,0.0
0.12,67.37588822,0.0,0.0
0.13,67.40816383,0.0,0.0
0.14,67.32346508,0.0,0.0
0.15,67.05250501,0.0,0.0
0.16,66.59371798,0.0,0.0
0.17,66.01195936,0.0,0.0
0.18,65.40574108,0.0,0.0
0.19,64.86466962,0.0,0.0
0.2,64.43758885,0.0,0.0
0.21,64.12588385,0.0,0.0
0.22,63.90410511,0.0,0.0
0.23,63.75053574,0.0,0.0
0.24,63.66436814,0.0,0.0
0.25,63.66219329,0.0,0.0
0.26,63.76505689,0.0,0.0
0.27,63.98951002,0.0,0.0
0.28,64.34306866,0.0,0.0
0.29,64.81766817,0.0,0.0
0.3,65.38118997,0.0,0.0
0.31,65.97370694,0.0,0.0
0.32,66.51250169,0.0,0.0
0.33,66.90480592,0.0,0.0
0.34,67.06336832,0.0,0.0
0.35,66.92082023,0.0,0.0
0.36,66.44431979,0.0,0.0
0.37,65.65229434,0.0,0.0
0.38,64.62855415,0.0,0.0
0.39,63.52349488,0.0,0.0
0.4,62.53304194,0.0,0.0
0.41,61.8534788,0.0,0.0
0.42,61.62894323,0.0,0.0
0.43,61.91566764,0.0,0.0
0.44,62.66745716,0.0,0.0
0.45,63.73671757,0.0,0.0
0.46,64.89515809,0.0,0.0
0.47,65.87668541,0.0,0.0
0.48,66.43206099,0.0,0.0
0.49,66.3845696,0.0,0.0
0.5,65.67778648,0.0,0.0
0.51,64.40148745,0.0,0.0
0.52,62.77968455,0.0,0.0
0.53,61.11796471,0.0,0.0
0.54,59.72932852,0.0,0.0
0.55,58.86901789,0.0,0.0
0.56,58.69687274,0.0,0.0
0.57,59.26157188,0.0,0.0
0.58,60.49685725,0.0,0.0
0.59,62.22751112,0.0,0.0
0.6,64.18478183,0.0,0.0
0.61,66.03014357,0.0,0.0
0.62,67.39277318,0.0,0.0
0.63,67.93226493,0.0,0.0
0.64,67.42436899,0.0,0.0
0.65,65.8383296,0.0,0.0
0.66,63.35682595,0.0,0.0
0.67,60.30979746,0.0,0.0
0.68,57.04906993,0.0,0.0
0.69,53.83262195,0.0,0.0
0.7,50.75535599,0.0,0.0
0.71,47.75775326,0.0,0.0
0.72,44.6701853,0.0,0.0
