time,residual,w_smooth,w_rect
0.01,59.04406235,0.0,0.0
0.02,61.05920319,0.0,0.0
0.03,62.62451175,0.0,0.0
0.04,63.77402333,0.0,0.0
0.05,64.54571303,0.0,0.0
0.06,64.93423107,0.0,0.0
0.07,64.87010009,0.0,0.0
0.08,64.23949059,0.0,0.0
0.09,62.9393015,0.0,0.0
0.1,60.93782182,0.0,0.0
0.11,58.31368891,0.0,0.0
0.12,55.25273336,0.0,0.0
0.13,51.9973097,0.0,0.0
0.14,48.77170684,0.0,0.0
0.15,45.72265432,0.0,0.0
0.16,42.89385738,0.0,0.0
0.17,40.22594852,0.0,0.0
0.18,37.57556951,0.0,0.0
0.19,34.76427376,0.0,0.0
0.2,31.66195004,0.0,0.0
0.21,28.28530666,0.0,0.0
0.22,24.8627347,0.0,0.0
0.23,21.82669545,0.0,0.0
0.24,19.72128001,0.0,0.0
0.25,19.07201461,0.0,0.0
0.26,20.26912206,0.0,0.0
0.27,23.44051197,0.0,0.0
0.28,28.37702201,0.0,0.0
0.29,34.51642845,0.0,0.0
0.3,40.99513942,0.0,0.0
0.31,46.79207513,0.0,0.0
0.32,50.96596243,0.0,0.0
0.33,52.92453367,0.0,0.0
0.34,52.62495715,0.0,0.0
0.35,50.63339969,0.0,0.0
0.36,47.98589706,0.0,0.0
0.37,45.87374326,0.0,0.0
0.38,45.27489898,0.0,0.0
0.39,46.67892439,0.0,0.0
0.4,50.01799757,0.0,0.0
0.41,54.81347104,0.0,0.0
0.42,60.42981426,0.0,0.0
0.43,66.28209609,0.0,0.0
0.44,71.89483574,0.0,0.0
0.45,76.8369267,0.0,0.0
0.46,80.63616424,0.0,0.0
0.47,82.81784586,0.0,0.0
0.48,83.10501943,0.0,0.0
0.49,81.66172688,0.0,0.0
0.5,79.19902019,0.0,0.0
0.51,76.82980594,0.0,0.0
0.52,75.712982,0.0,0.0
0.53,76.64284698,0.0,0.0
0.54,79.77085023,0.0,0.0
0.55,84.57897286,0.0,0.0
0.56,90.10714431,0.0,0.0
0.57,95.32870057,0.0,0.0
0.58,99.49911319,0.0,0.0
0.59,102.32592532,0.0,0.0
0.6,103.90677895,0.0,0.0
0.61,104.51608656,0.0,0.0
0.62,104.40210539,0.0,0.0
0.63,103.71134023,0.0,0.0
0.64,102.52690795,0.0,0.0
0.65,100.92458138,0.0,0.0
0.66,98.98563519,0.0,0.0
0.67,96.77629582,0.0,0.0
0.68,94.32659488,0.0,0.0
0.69,91.63270901,0.0,0.0
0.7,88.70227129,0.0,0.0
0.71,85.62957756,0.0,0.0
0.72,82.61984263,0.0,0.0
0.73,79.90540203,0.0,0.0
0.74,77.61999334,0.0,0.0
0.75,75.73795128,0.0,0.0
0.76,74.10682708,0.0,0.0
0.77,72.52888075,0.0,0.0
0.78,70.8418735,0.0,0.0
0.79,68.98259722,0.0,0.0
0.8,67.02141796,0.0,0.0
0.81,65.1404973,0.0,0.0
0.82,63.56380257,0.0,0.0
0.83,62.48661028,0.0,0.0
0.84,62.02472798,0.0,0.0
0.85,62.17797125,0.0,0.0
0.86,62.82999664,0.0,0.0
0.87,63.80695078,0.0,0.0
0.88,64.96738789,0.0,0.0
0.89,66.26442123,0.0,0.0
0.9,67.7366812,0.0,0.0
0.91,69.43054639,0.0,0.0
0.92,71.30847159,0.0,0.0
0.93,73.21186399,0.0,0.0
0.94,74.91013143,0.0,0.0
0.95,76.21469641,0.0,0.0
0.96,77.09411766,0.0,0.0
0.97,77.72716381,0.0,0.0
0.98,78.46494455,0.0,0.0
0.99,79.70391272,0.0,0.0
1.0,81.70874812,0.0,0.0
1.01,84.46240551,0.0,0.0
1.02,87.61049716,0.0,0.0
1.03,90.51410383,0.0,0.0
1.04,92.38206798,0.0,0.0
1.05,92.44095177,0.0,0.0
1.06,90.09786985,0.0,0.0
1.07,85.05437542,0.0,0.0
1.08,77.35746024,0.011328102352764168,1.0
1.09,67.40184912,0.07910401830808161,1.0
1.1,55.89439626,0.19427842822751568,1.0
1.11,43.77705309,0.3409485103570652,1.0
1.12,32.09888739,0.5032114429427288,1.0
1.13,21.83521005,0.6651644042305014,1.0
1.14,13.68373239,0.8109045724663895,1.0
1.15,7.90834105,0.9245291258963884,1.0
1.16,4.30991954,0.990135242766496,1.0
1.17,2.35195814,1.0,1.0
1.18,1.36630216,1.0,1.0
1.19,0.72605572,1.0,1.0
1.2,-0.04547431,1.0,1.0
1.21,-1.20408348,1.0,1.0
1.22,-2.76059448,1.0,1.0
1.23,-4.53458895,1.0,1.0
1.24,-6.27998751,1.0,1.0
1.25,-7.82607685,1.0,1.0
1.26,-9.16173828,1.0,1.0
1.27,-10.42254357,1.0,1.0
1.28,-11.80190038,1.0,1.0
1.29,-13.44254874,1.0,1.0
1.3,-15.34980587,1.0,1.0
1.31,-17.36341373,1.0,1.0
1.32,-19.22061669,1.0,1.0
1.33,-20.64964092,1.0,1.0
1.34,-21.43992255,1.0,1.0
1.35,-21.46200413,1.0,1.0
1.36,-20.63286248,1.0,1.0
1.37,-18.8910253,1.0,1.0
1.38,-16.21452183,1.0,1.0
1.39,-12.67813567,1.0,1.0
1.4,-8.49756757,1.0,1.0
1.41,-4.02982872,1.0,1.0
1.42,0.25603649,1.0,1.0
1.43,3.83350031,1.0,1.0
1.44,6.21145634,1.0,1.0
1.45,7.04955375,1.0,1.0
1.46,6.262329,1.0,1.0
1.47,4.05463401,1.0,1.0
1.48,0.86618847,1.0,1.0
1.49,-2.78192069,1.0,1.0
1.5,-6.48192002,1.0,1.0
1.51,-10.07268785,1.0,1.0
1.52,-13.61647273,1.0,1.0
1.53,-17.2212228,1.0,1.0
1.54,-20.82835103,1.0,1.0
1.55,-24.10860399,1.0,1.0
1.56,-26.53715954,1.0,1.0
1.57,-27.61751274,1.0,1.0
1.58,-27.14157617,1.0,1.0
1.59,-25.36263957,1.0,1.0
1.6,-22.95975206,1.0,1.0
1.61,-20.80470216,1.0,1.0
1.62,-19.61730667,1.0,1.0
1.63,-19.67518333,1.0,1.0
1.64,-20.71385071,1.0,1.0
1.65,-22.05855597,1.0,1.0
1.66,-22.92403496,1.0,1.0
1.67,-22.73619894,1.0,1.0
1.68,-21.32916614,1.0,1.0
1.69,-18.93842406,1.0,1.0
1.7,-16.01056381,1.0,1.0
1.71,-12.95443284,1.0,1.0
1.72,-9.99027916,1.0,1.0
1.73,-7.15960703,1.0,1.0
1.74,-4.43792782,1.0,1.0
1.75,-1.84787434,1.0,1.0
1.76,0.50617687,1.0,1.0
1.77,2.49400103,1.0,1.0
1.78,4.04060004,1.0,1.0
1.79,5.15081611,1.0,1.0
1.8,5.86578883,1.0,1.0
1.81,6.21107558,1.0,1.0
1.82,6.18312967,1.0,1.0
1.83,5.77284926,1.0,1.0
1.84,5.00123509,1.0,1.0
1.85,3.93431757,1.0,1.0
1.86,2.66048012,1.0,1.0
1.87,1.24512326,1.0,1.0
1.88,-0.29185867,1.0,1.0
1.89,-1.94231792,1.0,1.0
1.9,-3.63217981,1.0,1.0
1.91,-5.16670285,1.0,1.0
1.92,-6.26720762,1.0,1.0
1.93,-6.70608888,1.0,1.0
1.94,-6.47185604,1.0,1.0
1.95,-5.86046322,1.0,1.0
1.96,-5.4080705,1.0,1.0
1.97,-5.66333725,1.0,1.0
1.98,-6.90416125,1.0,1.0
1.99,-8.95506143,1.0,1.0
2.0,-11.21237446,1.0,1.0
2.01,-12.86909158,1.0,1.0
2.02,-13.23153222,1.0,1.0
2.03,-11.98789352,1.0,1.0
2.04,-9.32563391,1.0,1.0
2.05,-5.87720331,1.0,1.0
2.06,-2.54066309,1.0,1.0
2.07,-0.23344895,1.0,1.0
2.08,0.36253332,1.0,1.0
2.09,-0.99401913,1.0,1.0
2.1,-3.99945232,1.0,1.0
2.11,-7.85437084,1.0,1.0
2.12,-11.48442565,1.0,1.0
2.13,-13.8692693,1.0,1.0
2.14,-14.36317276,1.0,1.0
2.15,-12.88749502,1.0,1.0
2.16,-9.91781384,1.0,1.0
2.17,-6.28204603,1.0,1.0
2.18,-2.8722827,1.0,1.0
2.19,-0.38712906,1.0,1.0
2.2,0.81980354,1.0,1.0
2.21,0.75229445,1.0,1.0
2.22,-0.33155544,1.0,1.0
2.23,-2.05521642,1.0,1.0
2.24,-4.01978446,1.0,1.0
2.25,-5.84926234,1.0,1.0
2.26,-7.21372767,1.0,1.0
2.27,-7.85598434,1.0,1.0
2.28,-7.62941221,1.0,1.0
2.29,-6.53993903,1.0,1.0
2.3,-4.77104037,1.0,1.0
2.31,-2.66961994,1.0,1.0
2.32,-0.68348756,1.0,1.0
2.33,0.74168701,1.0,1.0
2.34,1.28378199,1.0,1.0
2.35,0.84905149,1.0,1.0
2.36,-0.38644702,1.0,1.0
2.37,-2.04018216,1.0,1.0
2.38,-3.68371387,1.0,1.0
2.39,-5.02283859,1.0,1.0
2.4,-5.99937005,1.0,1.0
2.41,-6.76279546,1.0,1.0
2.42,-7.53033955,1.0,1.0
2.43,-8.41658369,1.0,1.0
2.44,-9.33369084,1.0,1.0
2.45,-10.01801956,1.0,1.0
2.46,-10.16506433,1.0,1.0
2.47,-9.601729,1.0,1.0
2.48,-8.40840503,1.0,1.0
2.49,-6.92910082,1.0,1.0
2.5,-5.66572478,1.0,1.0
2.51,-5.10132037,1.0,1.0
2.52,-5.51722603,1.0,1.0
2.53,-6.86856822,1.0,1.0
2.54,-8.76614051,1.0,1.0
2.55,-10.58256897,1.0,1.0
2.56,-11.65466004,0.9999848260121251,1.0
2.57,-11.50650842,0.9985338392012844,1.0
2.58,-10.00403558,0.9947846438079806,1.0
2.59,-7.38358012,0.9888335614699214,1.0
2.6,-4.15554175,0.980776913824814,1.0
2.61,-0.93151469,0.9707110225103665,1.0
2.62,1.76263773,0.9587322091642853,1.0
2.63,3.63180054,0.9449367954242791,1.0
2.64,4.67119448,0.9294211029280541,1.0
2.65,5.13094383,0.9122814533133192,1.0
2.66,5.41448832,0.8936141682177803,1.0
2.67,5.95096769,0.8735155692791465,1.0
2.68,7.07449908,0.8520819781351235,1.0
2.69,8.93424589,0.8294097164234209,1.0
2.7,11.45735717,0.8055951057817436,1.0
2.71,14.38505176,0.7807344678478019,1.0
2.72,17.37926611,0.7549241242593006,1.0
2.73,20.15937526,0.7282603966539494,1.0
2.74,22.61246823,0.7008396066694538,1.0
2.75,24.8344644,0.6727580759435232,1.0
2.76,27.08541741,0.6441121261138644,1.0
2.77,29.67741377,0.614998078818183,1.0
2.78,32.83887753,0.5855122556941897,1.0
2.79,36.59988212,0.5557509783795888,1.0
2.8,40.73543197,0.5258105685120906,1.0
2.81,44.78366327,0.49578734772940014,1.0
2.82,48.13233822,0.4657776376692271,1.0
2.83,50.16555792,0.4358777599692767,1.0
2.84,50.45599173,0.40618403626725885,1.0
2.85,48.93453857,0.3767927882008786,1.0
2.86,45.9554056,0.34780033740784555,1.0
2.87,42.23313318,0.319303005525865,1.0
2.88,38.67265824,0.29139711419264724,1.0
2.89,36.14012513,0.26417898504589643,1.0
2.9,35.24225227,0.237744939723323,1.0
2.91,36.18981197,0.21219129986263208,1.0
2.92,38.79138997,0.187614387101533,1.0
2.93,42.56220186,0.1641105230777321,1.0
2.94,46.89546339,0.14177602942893786,1.0
2.95,51.23921282,0.1207072277928557,1.0
2.96,55.23999418,0.10100043980719575,1.0
2.97,58.81858919,0.08275198710966336,1.0
2.98,62.14048605,0.06605819133796742,1.0
2.99,65.48016754,0.05101537412981427,1.0
3.0,69.03358826,0.0377198571229127,1.0
3.01,72.74675476,0.026267961954969055,1.0
3.02,76.21586956,0.01675601026369078,1.0
3.03,78.71935864,0.009280323686786218,1.0
3.04,79.41123735,0.003937223861961714,1.0
3.05,77.62974538,0.0008230324269260514,1.0
3.06,73.2073825,0.0,0.0
3.07,66.64250365,0.0,0.0
3.08,59.03907544,0.0,0.0
3.09,51.82793634,0.0,0.0
3.1,46.37361184,0.0,0.0
3.11,43.59757261,0.0,0.0
3.12,43.7428001,0.0,0.0
3.13,46.35821823,0.0,0.0
3.14,50.49141666,0.0,0.0
3.15,54.99931909,0.0,0.0
3.16,58.86283575,0.0,0.0
3.17,61.41236237,0.0,0.0
3.18,62.41627061,0.0,0.0
3.19,62.04374051,0.0,0.0
3.2,60.74724488,0.0,0.0
3.21,59.10376154,0.0,0.0
3.22,57.64348024,0.0,0.0
3.23,56.70948426,0.0,0.0
3.24,56.39105269,0.0,0.0
3.25,56.54902302,0.0,0.0
3.26,56.91032479,0.0,0.0
