cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,-4.2888753,-7.1576072913415985,-9.324994395766529,-11.170010717580228,-13.238448288812817,-12.287011146623723,-8.630410421039937,-3.9666016655786676,0.13860191519372372,2.902300011692522,4.146354259272877,3.7481221869845927,1.5789341462865227,-1.9012642497828014,-5.371720265788608,-7.262989160811771,-6.712049807818869,-4.1918657835272874,-1.0974309765286332,1.3865567093511846,3.120705285994178,4.735131933127704,6.610180792364516,8.606741445336432,10.288035665925685,11.17537978653232,11.010069797184746,9.733485584278007,7.401002682668559,4.21519470149646,0.6966966535075169,-2.454858910852609,-4.533181239714937,-5.066314352689986,-4.0398881070812855,-1.950256022495435,0.4176558348327356,2.2336092428771845,2.766764988346372,1.3705331542086119,-2.4288761437154176,-8.621118728307698,-16.40675263552142,-24.033230413381606,-29.38573765306811,-31.056555055307793,-28.893607084189863,-23.610392520040243,-16.70141865423016,-10.354581399319413,-6.424700104677787,-5.390227083661579,-6.218659587354499,-7.310763389713577,-7.565963672448623,-6.633025164756004,-4.69379899805729,-2.14789185722162,0.45612473965801603,2.3512533478441324,2.8432136829898575,1.8668631789231487,0.2299093020835519,-0.6354865260256293,0.44133618227621446,3.371452702685157,6.752401568600762,9.04292303518486,9.667481968784346,8.858776530374627,7.178660485159418,5.183300276961551,3.375076678252871,2.1019531058707184,1.4124664811882557,1.2192786996571747,1.5486289536120132,2.376809963795316,3.394424645719222,4.199260775240916,4.502501247166789,4.199437501890396,3.304927451085588,1.9327887404478694,0.30859940764633503,-1.2389527632368422,-2.4840598217061514,-3.6048923160275947,-4.928293347194408,-6.029020034875529,-5.9796264001459,-4.056607111821204,-0.37693487447058077,4.019091041409969,7.550824010004807,8.932159887074409,7.9562001163142435,5.777593844001415,3.877012960830479,3.100702041611375,3.30145741
7kg_10bpm,3CA,-7.78367411,-9.010989845641566,-8.203139167609136,-6.625028420390113,-6.29082826676146,-5.66211634717717,-4.227405906199273,-2.4564852160806336,-0.8126116308863639,0.5608282391395973,1.7484435260030189,2.841563162571828,3.7939390816454788,4.310107676975271,4.014911635565599,2.913907031140477,1.5033542629872831,0.4061151901005463,-0.027727877890841596,0.28814035073159955,1.1252476423987763,2.0049633842738857,2.414604771284742,2.019686665635325,0.7504836091923799,-1.1312539444699996,-3.0090764119871665,-4.148855716960518,-4.109951118464799,-2.868482211277356,-0.864487156584353,1.349678925145065,3.298865497711821,4.523359103268354,4.622790919102633,3.442139732154469,1.1823160080676878,-1.6308181455615014,-4.36786827530441,-6.578356942215971,-8.108741623789506,-9.077700306860306,-9.824730697932418,-10.800652672417797,-12.40332615189751,-14.697257138806831,-17.2056754120467,-19.1396017886439,-19.81576155888374,-18.895780432316137,-16.57738503,-13.62518813332559,-11.081270263592836,-9.701298859922407,-9.505770245554734,-9.834698201933255,-9.875460580697425,-9.251976170478919,-8.191107861446444,-7.139329786495458,-6.252035675593866,-5.224310284010214,-3.5986410511439133,-1.237670379187927,1.4210205355938423,3.507769201587351,4.3477028971135665,3.991311994112973,3.2301128065244633,3.0491473391294246,3.914485223532698,5.58318290503166,7.3207023935640505,8.348577194218988,8.367824568581566,7.733993321627179,7.1416610708509705,7.111729967434856,7.669816366013138,8.38052839875553,8.76857106057,8.653354510986512,8.05089380158853,7.047398252035943,5.667328617260879,3.802814668156951,1.364597606410228,-1.4699955097829458,-4.274250469223977,-6.7002033700881505,-8.141931518364796,-8.20671739786861,-6.76632054329774,-3.9544839853019638,-0.13884343701857527,4.117500682002244,8.058733085656284,10.920499897178466,11.955463203986222,10.887623984629982,8.08957376
7kg_10bpm,5CA,-8.68349597,-11.614205221249861,-10.664511592669978,-6.549528554466696,-1.8809001738621947,1.3006341018467764,2.8458631202820635,2.712790596796001,1.9377262332276475,1.8931354105553246,3.094252048775892,4.617123777001233,4.798503168149977,2.7941885214670528,-0.5704276641603229,-3.437303861451396,-4.213889431009695,-2.7878407571597053,-0.47628598327288124,1.118651843721398,1.1574397431346397,0.4473710491199876,-0.09348022106951823,-0.17682278438418633,-0.05878458239991603,-0.17435285103077888,-0.6838056154575161,-1.1623919941099536,-0.8605217483153296,0.5053406023847509,2.4016266057365168,3.8426338660571315,4.121953031108207,3.223124008929774,1.493835129522819,-0.8591199274103574,-3.827813215893481,-7.3999506170414895,-11.271562901399111,-14.721265362974503,-16.779206756876643,-16.827235018871896,-15.192553496858583,-12.88043561886731,-10.60791281040716,-8.66920163753463,-7.238017299395468,-6.593035585458657,-6.949325565462932,-8.159383801657139,-9.63746664,-10.740284111109025,-11.124432259715183,-10.719341617869965,-9.625401814097907,-8.035998720667875,-6.075081810878968,-3.7675298703236852,-1.291094320563218,0.9391808661446376,2.4918349519259557,3.0842326548474124,2.68356741078137,1.535967607332907,0.3394543682357019,0.15612929902677924,1.776780067262671,4.940193817951413,7.973119095525495,8.794994401946752,6.792801841856181,3.2649554238527685,0.25813830591994513,-0.9545924106349258,-0.7092946829806953,-0.1958605834012352,-0.12732986020117323,-0.33559367370762155,-0.34333331692109764,-0.019736665674824138,0.4318556593766557,0.8895402424353229,1.3896774501399651,1.8313349731343678,2.020855640684241,1.9144460634726654,1.4906040970979086,0.35772843828159806,-1.7906545244129075,-4.3419470968715626,-5.996354677029938,-5.682849415940432,-3.394944688227659,-0.024097492209338586,3.327170635959233,5.924269950154563,7.6955918294680075,9.055274097043073,10.37395159128443,11.421907007154198,11.39796644
7kg_10bpm,6CA,-4.46343199,-6.167432796126133,-5.518520347857329,-4.881672899858586,-6.114170076959605,-6.129838599646764,-5.196266084184865,-3.894017048381373,-2.594244274201018,-1.3008581920662226,0.023445767972150262,1.0871180010515458,1.5362523551460332,1.5029643627959215,1.6098429033489854,2.2737052121075365,3.322982150192408,3.9199703039817577,3.341938527930769,1.6380661892350679,-0.5206018870916358,-2.273651098423228,-3.0187787267269797,-2.6907888111418288,-1.5735215403779685,-0.24642041999999992,0.7480346137665639,1.4434076787724293,2.350687797551789,3.739676013080317,5.286810562979151,6.334017948471935,6.385555237719315,5.5054355829512875,4.1126248963994865,2.4391975172814986,0.3922876776772346,-2.1700821783676347,-5.145535568503689,-8.129241947351835,-10.707926917803912,-12.793144321786874,-14.611935699404636,-16.42585495197915,-17.895115687868543,-18.082635035517484,-16.508401630624633,-13.72599272165679,-11.062923863662169,-9.890387961324944,-10.72763172,-12.87416629445214,-15.001716131017625,-16.122279259469273,-15.911424348826769,-14.403200011801268,-11.707339895800446,-8.098914945012426,-4.141698352691237,-0.5694788116060769,1.9593455948133824,3.11654838408557,3.0097826704231903,2.1417405226179627,1.1567498199122335,0.49616222179525754,0.23904881795248303,0.42772277913895396,1.3992966586321192,3.4857212162726534,6.298797517475851,8.715440998662352,9.74253321363724,9.256380721855479,8.058345613045155,7.218132579999999,7.2260937325388355,7.5458774294024265,7.153107625736105,5.539747971385115,3.1959763917395447,1.0683624131004923,-0.34439842674468446,-1.4850361056060413,-3.1391924849873183,-5.319628566710154,-7.004103702260919,-7.023234743496379,-5.1070508821912135,-2.068171644197487,1.000982047793138,3.6488261453184347,6.142467362948085,8.813177319144424,11.375522290246739,12.965505477356208,12.88517585571006,11.241629189073883,8.877742690863355,6.832141258243456,5.83470135
7kg_10bpm,7CA,-0.33963811,-5.8519985633779985,-11.627833869776632,-14.36548810635388,-12.876498987440261,-9.679529554262036,-6.715606018785854,-3.6089381065734245,-0.9907387560739446,1.1275480346023279,3.111835533151238,5.144534255816431,6.936901583396431,7.992314867240951,7.8307434263623446,5.933840520906655,2.0078019403397316,-3.7406740135160885,-10.476301834162625,-16.77222448494864,-20.301994360925434,-19.324132204932987,-13.539238873296368,-4.812047420917977,3.6191619773651715,9.043543533477422,10.989976485498202,10.640010499768723,9.256607218181498,7.402976407473419,5.303474155982566,3.4586205405966943,2.5609909228678753,2.847772717393781,3.8281493124674193,4.6995993027911975,4.757338877795865,3.5657727504233763,1.288319101499164,-1.409735506347253,-3.9536155383902583,-6.270347696778288,-8.861544716301776,-12.405743050293141,-16.803846556670635,-20.626524271877898,-22.072694150862695,-20.664082913879746,-17.740617113575087,-15.26334788304787,-14.412486887193566,-14.878338608181933,-14.852842038275485,-12.986083083577894,-9.768526967934761,-6.650425149589751,-4.741976316092537,-4.095223333771104,-3.95535682005797,-3.6036002241766822,-2.8205432299625626,-1.7761596044552388,-0.6092793796925533,0.734383391856691,2.0374093449357473,3.0215005027389883,3.8573308287269055,4.65065381395316,5.31173899561692,5.806789808584884,6.176623614308255,6.23972704988716,5.708704411618122,4.772509369768856,3.8152271909196744,3.056988752863363,2.732544210520948,2.7779903167433577,2.8433021770469575,2.8032550821135302,2.8643096928827636,3.3441831638330135,4.129300000851708,4.300948895370671,2.692737396050223,-0.7392033522423516,-4.352211411069875,-6.24206762249902,-5.88224823039341,-4.517513159098016,-4.1645954077370435,-5.855011752713832,-8.660774681104948,-10.45384320812471,-9.625312012806733,-6.057116208154041,-1.0420673001260723,3.524083334460685,6.0350218759033405,6.000038454479535,4.36531835
7kg_10bpm,8CA,5.34596984,7.081853500384135,9.167513078955633,10.227582258285297,9.73386828296469,7.335317251705939,2.7365730982771064,-3.3878106622217556,-9.208053201358178,-12.650127853393654,-11.598079973802149,-6.236478666690959,1.356503431020178,7.799426782594001,10.055995176510038,7.320255799765619,1.992475492922338,-1.9179381429880897,-2.001942886778393,0.7140038958904108,3.2925391665238535,3.6333043332725667,1.9603001363913064,-0.07547252603449323,-1.5746671810976458,-3.0992871212658963,-4.948165252990786,-6.3372622630438675,-6.331274318253107,-4.999327582534447,-3.161306840318344,-1.1401949138469036,1.7402202464969931,5.762440031203826,9.760482526940386,11.580112897927497,9.662177344103174,4.286326159759563,-2.577895905592464,-8.774527637613579,-13.077132307172382,-15.247931204833552,-15.721005902324334,-15.518895729529724,-15.447989469507936,-15.294012939720309,-14.246304565424309,-11.536846795452009,-7.874855953276026,-5.378303094619309,-5.245088810000007,-7.114846879766915,-9.741741616046108,-11.175722736168781,-10.249412506532376,-7.616616190821401,-4.575770681264755,-1.7691419666015857,0.3980818266078294,1.3359655404123076,0.8492219780807007,0.10704926363510396,1.0652225838051466,4.313329425653947,7.895614565786129,9.131081293744664,7.035730624140777,3.190344579128058,0.3041650943289872,-0.42272273927210785,0.2764700928865569,1.3560831319199944,2.453688354227104,3.5381543214394795,3.9260230110902445,2.502805817580178,-0.44606258126961124,-2.528163884577173,-1.580153516363671,1.7069494484010903,4.496502629916202,4.445059476396122,1.8424810846164608,-1.3833580173874989,-3.828414775080236,-5.140772389764286,-5.501628284496414,-5.307863157837745,-5.08457338116166,-5.376101612590399,-6.433708255941928,-8.005332168306198,-9.2859436213823,-9.077604597857851,-6.438016203921373,-1.9024588336737907,2.534870409578965,5.349394909160895,6.475041569945258,6.354899658155829,5.53530401
7kg_10bpm,9CA,2.02604014,-1.260579930827691,-3.1341191057000954,-3.1995695835645086,-3.5002601566664597,-6.837809351667826,-9.900877772832102,-8.252068552489813,-1.7830437364672718,5.753002351645981,9.566384204374618,7.439046866814197,1.4967172214758344,-2.7815370154694903,-1.4277974816605665,3.791629527842817,7.055594925228643,5.0683599547909965,0.5937809371201327,-1.3358777544417804,-0.11567007024204998,0.854609113780898,-0.5116968819356862,-2.584150763501816,-3.007695370754952,-1.5671579076688955,0.25897969600091314,1.4627178485590608,2.341796650007394,3.4614217349202425,4.708357213662268,5.283875404208844,4.480127961472131,1.6132759450265437,-3.424989725007357,-9.09958636055859,-13.301447460544544,-14.814014684256495,-13.555719155220332,-11.628932508339519,-11.638225197055693,-13.412233720558188,-14.857382006237687,-14.841976964631911,-13.864216160110212,-11.91293157827835,-9.305593124209063,-7.277291769265201,-6.476995241250827,-6.41579697818039,-5.4443169614162095,-2.8909627415718724,-0.5567604388234191,-0.13825929243740806,-1.185205585631245,-1.9839325667457954,-1.8448532078851203,-1.3146844920124467,-0.6957702468539131,0.3981052461378822,2.068855249274161,3.4394086799368555,3.2161824393899217,1.885969281232439,1.4244965090565878,2.9332567920922035,6.178273619793039,9.438890527336948,10.733562640843317,9.601099759234488,6.7962593771714745,3.2452945277772414,-0.12417652307014004,-2.587733978157839,-3.8489863630027976,-3.7991898149967818,-2.7561542333477638,-1.8239330589094083,-2.2751530775663227,-4.088329973912945,-5.626138902019274,-5.452588875195129,-4.026023654424275,-3.186079980046566,-4.099875009399475,-6.099516785481498,-7.651506912067757,-8.248827162104057,-8.76678461788509,-9.67856000763109,-9.889521311286284,-7.83346781333995,-3.520829396617321,0.9926087978651014,3.781574150619969,4.778708949165841,4.976809485751078,5.0368913102762,5.117887151925701,5.663349546617574,7.02480797
7kg_10bpm,10CA,-6.93154497,-13.874210393242693,-16.216552132403528,-13.45282642525741,-9.935187491501491,-7.354864360808918,-5.5932745925430964,-3.685025974718515,-0.24125351794312327,4.739079604848366,9.353172998382414,11.013939359559268,8.695956764569905,3.912146044274282,-0.6850626584487247,-3.191984887179161,-3.526288171813646,-2.9400618471817053,-2.4452189712296937,-2.015917030788911,-1.3530703778973503,-0.7792245325080213,-0.9435099247411973,-2.1397988445334795,-3.6558330743565635,-4.150703301472422,-2.8016219612964903,0.10573038219369237,3.5343966215459033,6.349295790997436,7.55256370120847,6.62890858120125,4.153695162009106,1.6651506806613325,0.5050591002515,0.737163366299095,1.1980548943671283,0.28969858478581256,-2.9088262193011016,-8.113072319825708,-14.339608355200044,-20.23630414241351,-24.098461718274383,-24.169731116745563,-19.832457502384045,-13.212429633605993,-8.490786390104331,-8.420851825065402,-11.618908730878726,-14.036466386706378,-12.88655397223807,-8.835462432457312,-4.789173808870927,-3.051249085767641,-3.6521676496380704,-4.915894088701453,-5.300565764220157,-4.405918039336444,-2.5736220048359626,-0.3173364289557383,1.6763905940741282,2.8501281361204285,3.5928549289491447,3.9928442270091264,3.907191517168767,3.6429988025373206,3.4696116629011393,2.9514107389790687,2.036203003076864,1.5709439423901215,2.368032734065497,4.578016728291784,7.2754421142038606,8.703935559079738,7.918273755138854,5.677030087385965,3.4774915656648395,2.1947670248218367,1.2072461350222594,-0.32426444427735557,-1.748788891250066,-1.6464302044032528,0.3255830993742981,3.0679273751949987,4.785346895750402,4.255388826153135,1.7448211142165455,-1.2322874883125472,-3.0523536584914366,-2.9611639051242467,-1.162006405701374,1.5213390421916801,4.292360160885164,6.830450492877,8.9681841934789,10.285887200960095,10.375717490906196,9.294389524225098,7.579145363471923,5.9480419386326915,5.07157222
7kg_10bpm,11CA,4.09861914,2.2027387696319507,1.2527927264445275,-0.059527684422996385,-3.4138158,-7.561897552978002,-8.685173479361621,-6.741749659734155,-3.1172166599999995,0.2983935970922341,2.1431756848908257,2.058772690682698,0.65908617,-0.7704956015264128,-1.0783851234608273,-0.005471417398553104,1.55168757,1.9544791541571063,0.005576389104652371,-4.032156463997205,-8.18291421,-10.256466403113699,-9.20770422036094,-5.5544236194370855,-0.6692766599999997,4.033936549220322,7.472278491851434,9.148689027009109,9.12633137,7.849827385465122,5.993896703093743,4.1760007330503885,2.69983162,1.6876923681496316,1.121714465922038,0.6931767693906586,-0.0027821399999999885,-1.152844875903567,-2.5239282671869625,-3.617441624873655,-4.23678784,-4.685718811719608,-5.485425496337922,-7.036201395971094,-9.38844118,-12.273131324068796,-15.06448895491598,-17.019789607488487,-17.73603804,-17.07345134579753,-15.114565516018802,-12.424554203093425,-9.930766239999999,-8.367693416797348,-7.79023923905725,-7.593114408788295,-7.09221064,-6.071163691125097,-4.818057425643129,-3.702311821198302,-2.6163849,-0.9763395374373055,1.4951621530464212,4.19979148700422,5.88720679,5.603401248839634,3.5828377530254625,1.1607331476014602,-0.20668431,-0.11732551439606632,0.7153025142671461,1.5646377617121388,2.56067266,4.292394927715711,6.55117580211167,8.01107579234055,7.35387733,4.601226037991034,1.2592719966598391,-0.9392414441358429,-1.48999109,-0.9429528691392861,-0.010469416378502776,0.9498711548942342,1.80391968,2.282519911559453,2.0027271354668215,0.7682805455354478,-1.2110505600000003,-3.200406985145492,-4.173748657287465,-3.610058081541742,-1.8479972599999999,0.4883222174620659,2.8801892463317973,5.014370137682594,6.85143263,8.3910069621255,9.419839110072044,9.61696369732107,8.95687581
7kg_10bpm,12CA,-5.8267283,-9.906301378329143,-10.570946599337239,-9.416163357848749,-9.508640904959712,-9.044093779621237,-7.292539933805455,-4.914861908601662,-2.421000224381305,0.19142686816154791,3.0683987427147943,5.773342078922374,7.3645882441479245,7.337183964679463,6.124806330066438,4.546744160317797,2.840803115879302,0.6804838128371047,-1.971971281428966,-4.434533092992646,-5.3440253173798515,-4.219137242564592,-1.8855979495160882,0.1776607741174738,1.142631586294133,1.38049707,1.911431805308183,3.4940772079506295,6.080427298995218,8.985447961290522,11.466992450573805,12.892431038052163,12.811043645138792,11.345125551937596,9.162422363986371,6.922774648927468,4.980809465727464,3.3479232681598563,1.7031959924499793,-0.5574370935108826,-4.006681289330135,-8.651786962414414,-13.815518367060431,-18.482635539545882,-21.57132523440627,-22.277781836861383,-20.989132716009905,-19.480290950869584,-19.73032182392826,-22.418589322059166,-26.120694040000004,-28.550376745247256,-28.107688778296346,-24.676915672366437,-19.2303283095522,-13.050120722859633,-7.980983753604923,-5.392561545838084,-4.675416593165747,-3.9877199737461404,-2.319714916118157,0.043870286290553034,2.694216224423044,5.21891280688482,7.10059808459996,8.198380826708956,8.1480678310822,6.436981555661601,3.4589470000135045,0.35236902686645344,-1.6965300920566464,-1.8706659451231304,-0.29501115836409664,1.9644292218580528,3.742287856533454,4.37546845,3.868428020442222,2.9639350159544007,2.737032988123257,3.898060665006464,6.0024968014630975,7.779275743104527,8.148570049943856,6.792067393500327,4.374908636857414,2.147354539000167,1.0065001742425739,0.781877400667556,0.468378060772629,-0.5795184270114109,-1.7108901220188923,-1.5329135375954968,0.5976444778418378,3.7178428731972613,6.0826212462244715,6.776620117707406,6.441906398023982,6.502033788441973,7.835179533769951,9.934660974462552,11.35969722
