cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,61.04736099,38.27116003888988,18.026687009508464,3.9689780207420946,-3.0862740867880962,-4.9673329890924265,-4.604951635796609,-4.395833574870657,-5.614522873296001,-8.722128514396738,-13.322302709125285,-17.989401906246556,-20.79152082168736,-20.533468292378142,-17.89682842464945,-15.176796183027374,-14.559240457881657,-16.952949456734103,-21.747483355553175,-26.90064821069121,-29.681942590458846,-28.047995326231618,-21.56719418874194,-11.78475646700155,-2.1763246142223074,3.580215227908168,3.812628696977221,-0.6755297931210402,-7.474150710356337,-14.0689370896651,-19.04569488121502,-21.80186852082739,-21.7825649116043,-18.538074430883324,-12.70457826283067,-6.461644672655732,-2.472125205644192,-2.260145100319641,-5.300756660671338,-9.393595252852588,-12.189370985249786,-12.641062859993479,-11.22788151837518,-9.282425919248855,-8.297498024900392,-9.36128983868199,-12.257852526238365,-14.924998391032243,-14.825250018676211,-11.156363395783798,-5.47829577726858,-0.5232805602311265,1.6898810079378628,0.8921359015500846,-1.8632500523414697,-5.112668061812695,-7.414833048722054,-7.69225733700068,-6.172139692542298,-4.712160834581898,-5.062502996420468,-6.715323446957817,-7.41656889531318,-5.787505822769436,-2.956131398790402,-1.601312155216182,-3.520723679458576,-7.8558192242252805,-11.46424726131434,-11.479596188325099,-7.68147773184314,-2.729547902116872,-0.03725962354148182,-1.3098521024511687,-5.575298245777972,-10.045947598419497,-11.798995044391596,-9.452902538984974,-3.867746391351499,2.7416926177231513,8.190431608895006,11.127633434256568,11.270962145514735,9.278413617692108,6.19842535452746,2.9770798415026976,0.6510923930920862,0.834291405322755,5.46433908732008,15.413067274071443,28.970928393499655,42.069787943846364,50.84519961623902,55.0559110203819,61.364863054440995,-21.02874102652779,-17.229142709149386,-12.166020920441586,-6.757882888009461,-6.250224454451705,-11.83537745
7kg_10bpm,3CA,58.76843727,40.191525530893436,20.931188356740115,4.304316322156321,-7.179476235787069,-12.578417265580738,-12.628847305327415,-9.522340534605231,-6.349318656816708,-5.937280270349762,-9.363919688507846,-15.330976786096905,-21.156405411687032,-24.685962105072175,-25.228275272286023,-23.108669041035732,-19.137296967304763,-14.517087813031273,-10.52089623142242,-8.036811911918315,-7.1875538537785095,-7.466037787267456,-8.276672075047633,-9.49546544962557,-11.219231747733998,-13.052339337526735,-13.917010222442979,-12.824026537035257,-9.937494843730606,-6.80837221280376,-5.287935129594538,-6.305795182304573,-9.387989728726428,-13.09314608772278,-16.065044445704228,-17.729593411998056,-18.101323463950354,-17.362070586461623,-15.732968823607798,-13.617744527727977,-11.626265864136226,-10.24640595131931,-9.541273693274912,-9.289045293169178,-9.338729388894512,-9.663828047910199,-10.165141461389982,-10.648933645865215,-10.883349650306528,-10.629856727324078,-9.81016411,-8.76125764774824,-8.155896162476104,-8.480415666245237,-9.50318125256808,-10.333855716059496,-10.109607537340777,-8.668594573525851,-6.5763257772416095,-4.642068763010899,-3.5382187552802873,-3.707230109405524,-5.322379668282535,-8.12391017813642,-11.275526023863122,-13.565398931230703,-13.885202030224768,-11.817135662894232,-7.97875630976825,-3.845463927655069,-1.0669279156761642,-0.5358611672600794,-1.9477188534646064,-4.1183884869410115,-5.6808560599102895,-5.772545895212942,-4.39903321207468,-2.3218323624853547,-0.5134493037737322,0.5643039305440782,1.3335480247790097,2.649284201998259,4.802157971606263,7.061263494866324,8.155039969142807,7.235554407605533,4.652289908703484,1.9690016651940043,1.2115601249333627,3.9888483458754505,10.894489061152205,21.26669354284737,33.32134978765666,44.63058400841889,53.07425759597681,58.596258417572194,62.31516055594192,8.875589249127627,-16.99634551329482,-16.1110242767664,-12.93283187
7kg_10bpm,5CA,48.10681359,32.00632847061918,19.888974382235702,11.217357084934648,3.516544754561384,-4.419314656423173,-11.246270149742875,-14.522291796522886,-13.415530161998031,-10.062451026790507,-7.728139281901592,-8.239143908605346,-11.158800355627186,-14.6553678870358,-16.790793927146165,-16.079279169178157,-12.422025508706538,-7.744383141294108,-4.651313301202751,-4.213895594900681,-4.973445303794254,-5.017299643123733,-3.9005618141423235,-2.957695748936783,-3.4694216028948706,-5.0344322880226855,-5.989755764317903,-5.561618542743769,-4.985393617749225,-5.840938500474681,-8.442291108254595,-11.809901353287371,-14.73539171095377,-16.975527764948197,-18.907596557825652,-19.940575472281733,-18.67786745928265,-14.854848152626298,-10.25381261192104,-7.392424630261852,-7.793496592592186,-11.069646987572916,-15.067997497656041,-17.1306909326884,-15.7868839453718,-11.720124451828108,-7.118141108912148,-4.148239027781302,-3.639695243790706,-5.1728690844211584,-8.08582007,-11.561801859073244,-13.987032800060419,-13.59402093380489,-10.415221371388087,-6.931195234209685,-6.03952442271594,-8.4019323389879,-11.773914423001413,-13.000836742048165,-11.117859117342348,-8.226520234292165,-7.0474018726235546,-8.262807477670112,-10.10191509161426,-10.201251296393211,-8.059139846695585,-5.541632592873243,-4.955078106442643,-6.665057194861982,-8.641911720940495,-8.715324176582735,-6.994020128962322,-5.736205995815201,-6.985647720614583,-10.179402558246904,-12.444064821467618,-11.367880383523193,-7.1755180333248765,-2.3098229222213758,0.8332894754012492,1.5775250702080001,0.6115470324339669,-1.2622285734102798,-3.3450466280326165,-4.794593011573682,-5.023906513698435,-4.177360382810769,-2.4135093185228773,0.930577544365623,6.757201319496846,15.017716004453549,24.16507324701873,32.20947603086853,38.33566468778452,43.368215212871924,48.68711836491193,54.55737306958492,59.38761984417631,60.659808945720755,56.95164489
7kg_10bpm,6CA,62.66033421,40.579018795760796,18.252328201407785,0.63191664225829,-9.443599690022566,-12.278254079639117,-10.572756834763739,-7.820645897233283,-6.901370261179188,-8.983977423074835,-12.995156649926031,-16.75387789226873,-18.531713183352583,-17.77453973272683,-15.140302708841718,-11.459070318176112,-7.401248382955494,-4.067306564257586,-2.8291898840852165,-4.388347216308809,-7.862352531455109,-10.749301767469756,-10.49746911925628,-6.650368980607091,-1.7335075927098276,0.7357414300000001,-0.8222974951898645,-5.06560276976846,-9.209143367667775,-11.038068984329186,-9.988757747357099,-7.318196852113481,-5.304839814712395,-5.850609952447396,-9.322264511060101,-14.389181413627968,-19.004950720538005,-21.504959670272033,-21.2956116810762,-19.01843255403716,-15.833056914276481,-12.540278690196532,-9.588037258343855,-7.561524517346853,-6.950825527856692,-7.625716864997529,-8.946095350770946,-10.257679591458546,-11.441856507464765,-12.636034469885896,-13.299507330000003,-12.31337445377941,-9.419919812777897,-6.097143836232,-4.657155432964097,-6.443171799399468,-10.729829424573323,-15.182303578787003,-17.225130627617308,-15.41241184867038,-10.346403985672163,-4.464357379410524,-0.5981098701726711,-0.2129653469855078,-2.7584330626003686,-6.5977327778478605,-10.254185285539032,-12.71888214444451,-13.385868833912552,-12.311384752195464,-10.35958515757677,-8.566177561158552,-7.263092871716614,-6.009713334743348,-4.161225772784921,-1.4660441100000001,1.6312736667824392,4.015475559334572,4.528842536618217,2.956534158353661,0.41563873361118125,-1.4738109151056555,-1.9574979046551966,-1.6894866520799865,-1.715888895812775,-2.015131411651358,-1.312405813162255,1.6657143475388159,6.9936777624925375,13.436301722517419,19.28848406891264,23.524134297367695,26.26706727213118,28.259845573144013,30.077297301014177,32.046698452219246,34.672918055900496,38.506052102680876,43.416480621209615,48.29432449845116,51.69376191
7kg_10bpm,7CA,-11.95710145,63.33884681367068,44.67977022815551,25.378416902161778,8.179596001548017,-3.7094328773144385,-9.290250326303783,-9.983065015761674,-8.482552254008548,-7.284731859281234,-7.213600269762396,-7.355855139876791,-6.684273679906288,-5.319797323481824,-4.547125657687755,-5.49566204145224,-7.6065218936429275,-8.966748096901282,-8.214991345717154,-5.4883048337449365,-2.303336514235607,-0.05363229484837775,0.6165401118999835,-0.10131573175692729,-1.3828209211348488,-2.1450202522764066,-1.890671744185757,-1.3283951970075654,-1.8057119902881502,-3.9211778447175476,-6.940206971502467,-9.848186296345178,-12.199211547123982,-14.069442390357347,-15.451068664511476,-16.04190730126824,-15.60310626268789,-14.326553366264989,-12.851642366135879,-12.330408222888458,-13.480237982103372,-15.649136613392349,-17.355198173861474,-17.447480239222397,-15.665321543073894,-12.583160282484664,-9.62800032791906,-8.3837039311132,-9.002420027072576,-9.81879995331123,-9.48349832881961,-8.763941828737675,-9.131796600922023,-10.748760389652967,-12.319794945019833,-12.510134133475711,-11.339219882159938,-9.943176952092424,-9.359564584865774,-9.726402917277982,-10.2010921211615,-9.652509969197203,-7.655840968632163,-5.049075657565628,-3.721822745702922,-5.207336611582425,-9.084504211889698,-12.985659974161132,-14.127817881744622,-11.582223997536765,-7.322352497971157,-4.584636975740522,-4.8857391741643985,-6.839279305410905,-8.169983638927524,-7.893710355328409,-6.1808815709299365,-3.59864537154686,-0.8764041012290958,1.25957090394283,2.459903338904049,3.1014712534432145,3.7582179221249032,4.274251560264251,4.004018652383587,3.060294456137015,2.7253533025053374,4.156917061148274,7.224169876660447,10.910431646256491,14.583177414982668,18.700389729755464,24.141397189338406,31.309521137020393,40.090848731776944,49.92242735989504,59.08005451558495,64.6422080540772,64.50705531872806,60.34529532126331,-17.08832982
7kg_10bpm,8CA,59.8342165,59.11021904456057,55.86925805759979,47.48972047612359,34.76184696680807,20.953640393997393,10.011954327197635,5.293250565876498,6.666998042680399,9.684230791905064,8.710558920416664,0.9918168607774058,-11.62404203960493,-23.233475909493333,-27.02717421216688,-20.607110758050275,-8.176915524006148,2.318300025095463,4.697600755498525,-1.252049580661128,-9.507071360791496,-12.891649204908797,-8.695119097695535,0.38912824802709145,8.772765377578033,11.29631672567165,5.374061371728698,-7.167066448709349,-19.917376771006605,-24.697717843675346,-17.664542118877,-3.928981204256585,4.762649250508484,0.24122081490463243,-13.854066204143093,-26.07982973551223,-28.344514752593703,-21.217021481884643,-10.926881978125719,-3.9968599457249714,-4.10722311061947,-10.705437239453339,-19.03596382359044,-22.59686266704825,-17.48226854464553,-6.325388459662363,2.2180572958188116,0.9726618874662858,-8.44050833714998,-17.696608255229382,-20.22551254999999,-15.654987889721976,-8.157000974249737,-2.646117542361781,-1.775611613318545,-4.808485377216102,-9.502374175887185,-14.77286765559305,-19.353235893754157,-19.193495047334196,-10.695905660082996,2.5994930829281206,9.558857889593302,1.48449328189102,-16.54560147255347,-28.04361617429189,-22.612509908841254,-6.797818156049989,5.004934673557081,5.430077855136324,-1.5796372676808066,-8.250844626782982,-11.08626581247081,-10.44555174495433,-6.613836337178555,-0.2709062717004477,5.370616609191252,5.931003587031644,-0.2272886298750031,-9.51660914242655,-15.00365445147597,-11.753020403356583,-1.1401433362239273,9.452217135966611,12.701491609960135,8.080536604540915,1.5139162576535399,-1.3170131152858013,0.5945761306369965,5.041557500686232,10.093671179802513,14.957678222018108,19.064983181249467,22.365921638221117,26.44020476120317,33.793288655167885,45.01671890925691,57.491521446064745,67.07797916843734,70.3384877071181,66.17830334
7kg_10bpm,9CA,69.91467405,58.74201560735601,40.21061389788465,20.538748739274457,6.4028563350115855,-1.2304951018147388,-5.266189522031159,-7.843952470260647,-9.996770799483153,-12.433344451517186,-14.5978544409461,-14.141218057055424,-10.345229083248245,-5.379766214791395,-1.6466820989654751,-0.08310955660390452,-0.9334579302412713,-3.5549875356344214,-5.208800338894772,-3.1829170777704796,1.504854239993512,4.013106421605041,0.4253385861846518,-7.866833430747638,-15.142230007718645,-17.1518091965414,-14.186169884792063,-10.066609517250939,-8.995630858902,-11.269479965674936,-13.844807416922956,-13.74994017170612,-10.76045286786444,-7.448262054692915,-6.647032530229119,-8.797499963817318,-11.71343498321049,-12.612190805510478,-10.883828559136166,-9.454319756269634,-10.816506751170644,-13.337180147539314,-13.570889236171052,-11.264515173924341,-10.025925117017277,-11.263713067446812,-12.389900621317853,-11.391222157763368,-9.01551815173696,-7.352989352306028,-7.7572996277557875,-9.722373546081654,-11.431847648365256,-10.927291173973016,-7.803005526535252,-4.645535746244722,-5.158034021483233,-9.604203091048058,-14.155348098383126,-15.060329194888721,-11.796325058195064,-6.902936328586485,-3.9755393515790174,-4.742087946202873,-7.552746692755151,-8.625488080296348,-5.158814864403172,1.3362957794634263,6.532205942073132,7.871195899252634,5.875658636120656,1.7986400297025888,-3.3824171634277143,-7.235047041691119,-5.6728506867801425,2.7297132550785927,12.53868269270982,16.01406663810347,12.267817644015192,8.168405750915662,9.732977924237796,15.637548216398574,20.024421655374397,19.563048197934286,16.086429471519015,13.553501942288797,14.137509721586675,17.125768408904538,20.455812805538745,22.53791257633345,23.5081016505466,24.878682885135117,27.291607706955002,30.086196481361156,33.87635966541542,40.57403683930852,49.55465568418826,56.85048426184145,58.993090132430694,55.95725196147623,50.28883741
7kg_10bpm,10CA,62.00556531,44.557070431806366,23.34430678498852,3.328455133822486,-10.528666419349364,-15.898509961393142,-13.838460446572872,-7.733486581393184,-1.7012774762034721,0.7794281312616477,-1.8126512277056372,-8.062139888911044,-14.105618161537361,-15.965058168540633,-12.49013221887175,-5.993951845397483,-0.21309715099003143,2.125217738820539,0.726369597636798,-2.465896902725408,-5.163455647599187,-6.194347414231979,-5.461480590852336,-3.5589984119008444,-1.7050491085684132,-1.0949709420900033,-2.3354333854437965,-5.2817805729670475,-9.023241575113595,-11.947314697559467,-12.973249258316555,-12.899140739320336,-13.143545834636296,-13.681821922821769,-13.714809745029717,-13.10249749133296,-12.198257059121332,-11.257370340134473,-10.490589043440936,-10.116350908915344,-9.965464972825215,-9.617922476270115,-9.393812925922576,-10.484910066450572,-13.423768550595742,-16.525392451598893,-16.842244338035506,-13.438078755827137,-8.585265878588734,-5.3275524438661295,-5.101534895068264,-7.476200475347712,-10.484578488038995,-11.788294902152535,-10.44912355362842,-7.0128313688294295,-2.9504438680042493,-0.9404032748581649,-3.4295565268292023,-9.272151332909953,-13.820702600618471,-13.490660652991764,-8.872771869119028,-4.2124573440290805,-3.537379432697618,-7.303110973144498,-12.579724583313208,-15.990528972990159,-15.665022212210811,-11.534888981420764,-5.105684144825666,1.2495366258664533,5.134281642668579,5.0923635849876385,1.7068748014717514,-2.413733679284575,-4.212648271275644,-2.1147109935956387,2.2893297456462736,5.176600674367664,4.429725529270246,1.689689729352061,0.007444000471279068,0.5608996996924849,2.151711672218433,3.6954916538434675,6.110505827617482,10.765938608404856,16.602206278961678,20.57352444629711,21.05751327146562,19.676486063482585,19.63875616495279,22.818630767425343,28.65114769050035,35.24841195098108,41.01125681384913,45.44554395788778,48.85579224981449,51.63330923180935,53.77203088
7kg_10bpm,11CA,65.9594937,50.67131394426606,30.744913762380502,11.37383585858772,-2.5314979299999996,-9.094314269424212,-9.911529840300444,-8.519402775329112,-8.11142244,-9.90097231569652,-12.670111381463895,-13.688978075126428,-10.9830948,-4.93784521781187,1.8667233759457935,6.37410068803027,6.55715603,2.123028611593597,-5.132498720846738,-11.554314541381608,-13.45896445,-9.368996490684236,-1.3711289524774803,6.278200079915629,9.899918579999998,8.020052919842476,1.6515003662618812,-6.369232264128181,-12.516815950000002,-14.303671239184489,-11.966396071334739,-8.23802492926347,-6.078212040000001,-6.851358785801633,-10.04405439560705,-13.948455914219913,-16.64119619,-17.098350555024307,-15.416894259795852,-12.35102269906958,-9.38256064,-8.170524392070183,-9.279645521771767,-11.785009423561878,-14.24395067,-15.801133328787909,-16.193760768636537,-15.351862638954866,-13.527871529999999,-11.565833426615164,-10.650182897389836,-11.207778615214858,-12.16060103,-11.775511833288814,-9.539169933509738,-6.971077429284374,-6.15446613,-7.322777212894153,-8.575803508955556,-8.268522574897561,-6.837965160000001,-6.142060952812177,-7.678459424868361,-11.01265752151305,-13.539165110000003,-12.320180544090636,-7.0371159359748505,-1.2357579763460638,0.22202564,-4.207884885055277,-10.46464686680539,-12.050153285203804,-6.18889209,3.050339796371955,8.11514548256891,5.0531130928947645,-2.5981859500000004,-7.258800533633862,-4.67472689048056,2.6867358600293705,8.95894233,10.702278848874291,9.008549448808175,6.8331268926558435,5.63460993,4.986632393161015,4.585786543729678,5.3619428829365825,8.410855610000002,13.55940295031332,19.314775274852376,23.892351879048007,26.300103549999996,27.02883730257342,27.835773793986625,30.688778015919972,36.46871386,44.01480772397148,50.74258840658038,54.656430663350136,55.69482647
7kg_10bpm,12CA,60.21425499,40.3553783795745,21.35185219404918,6.863159299515293,-1.794241445741967,-5.7113617796281435,-7.016598081658089,-7.501133825120847,-8.136837559840615,-9.075059872374355,-9.764554876915874,-9.339304729471536,-7.14094312383406,-3.2785584481238095,1.1216348946366823,4.5094125938693566,5.793031305125026,4.694276419413813,1.9158520481184258,-0.9287642060376922,-2.180001608742775,-0.7192900120232595,3.0399791291229605,6.8969956953862654,8.00427411303437,4.750038180000001,-1.9616628160930267,-9.282622156633787,-14.300984123209808,-15.518759817273844,-13.512597889745726,-10.1117907616527,-6.812191611200276,-4.505898247616396,-4.364941541959676,-7.6023623806164915,-13.613025265904323,-19.173028085485612,-20.457701142639188,-16.241640070256835,-9.266762863469268,-4.336010176906627,-4.573597164808133,-9.14344276077646,-14.228487293072892,-16.313916004122788,-14.864766891150504,-11.908911545307854,-9.56807837758877,-8.400788926827444,-7.75764742,-7.3564640921089435,-7.845807925163161,-9.926122293551973,-13.05153503117797,-15.23344778268443,-15.07473762166115,-13.16920840883573,-11.008527527720558,-9.521412995458688,-9.04543185899486,-9.529997045762917,-10.278739072592547,-10.516223040608462,-10.126611038907582,-9.360477948870457,-8.539669451187658,-7.78615263827529,-6.919087924106534,-6.18915692107723,-6.534168659663577,-8.49479146918162,-11.409956212764854,-13.844516708849886,-14.472533460942188,-12.84440192,-9.6160507837441,-5.964829139381631,-2.8870870879835855,-0.8796577539497537,-0.1616336844304048,-0.5828718964029757,-1.2941222726247836,-1.0331833411490368,1.1004863077042815,4.72870502214587,7.934779839733533,8.632083899751649,6.6585208576542065,4.403963283866645,5.146201753887617,10.419811769708682,18.772481518816665,26.955882338648905,32.56573165067365,35.829318780107684,38.995604103634776,43.9742252797559,50.56174158141073,56.662183710508245,60.12758188
