time,residual,w_smooth,w_rect
0.01,85.18752232,0.0,0.0
0.02,84.24889593,0.0,0.0
0.03,83.57719712,0.0,0.0
0.04,83.1106127,0.0,0.0
0.05,82.88320353,0.0,0.0
0.06,82.97394567,0.0,0.0
0.07,83.44095369,0.0,0.0
0.08,84.23839314,0.0,0.0
0.09,85.16219076,0.0,0.0
0.1,85.89278773,0.0,0.0
0.11,86.12637798,0.0,0.0
0.12,85.71393373,0.0,0.0
0.13,84.72816519,0.0,0.0
0.14,83.41712711,0.0,0.0
0.15,82.07376733,0.0,0.0
0.16,80.89625936,0.0,0.0
0.17,79.9070229,0.0,0.0
0.18,78.94901736,0.0,0.0
0.19,77.74986944,0.0,0.0
0.2,76.00414757,0.0,0.0
0.21,73.45035761,0.0,0.0
0.22,69.92422466,0.0,0.0
0.23,65.37727505,0.0,0.0
0.24,59.87293835,0.0,0.0
0.25,53.56269106,0.0,0.0
0.26,46.64420695,0.0,0.0
0.27,39.33362763,0.0,0.0
0.28,31.89110731,0.0,0.0
0.29,24.67695485,0.0,0.0
0.3,18.06889351,0.0,0.0
0.31,12.49524518,0.0,0.0
0.32,8.36580738,0.0,0.0
0.33,5.99599026,0.0,0.0
0.34,5.54553033,0.0,0.0
0.35,7.0131355,0.0,0.0
0.36,10.31438178,0.0,0.0
0.37,15.38669308,0.0,0.0
0.38,22.19973856,0.0,0.0
0.39,30.64221753,0.0,0.0
0.4,40.31578289,0.0,0.0
0.41,50.44225006,0.0,0.0
0.42,60.00014499,0.0,0.0
0.43,68.06310217,0.0,0.0
0.44,74.34157945,0.0,0.0
0.45,79.35545058,0.0,0.0
0.46,84.30391066,0.0,0.0
0.47,90.56701224,0.0,0.0
0.48,99.07943145,0.0,0.0
0.49,109.87982542,0.0,0.0
0.5,122.10757996,0.0,0.0
0.51,134.33921099,0.0,0.0
0.52,145.12569932,0.0,0.0
0.53,153.52578837,0.0,0.0
0.54,159.36731076,0.0,0.0
0.55,163.13762891,0.0,0.0
0.56,165.63725114,0.0,0.0
0.57,167.66388817,0.0,0.0
0.58,169.71247643,0.0,0.0
0.59,171.86818685,0.0,0.0
0.6,173.88040588,0.0,0.0
0.61,175.36022092,0.0,0.0
0.62,176.01097207,0.0,0.0
0.63,175.79465998,0.0,0.0
0.64,174.94776376,0.0,0.0
0.65,173.80205089,0.0,0.0
0.66,172.58786217,0.0,0.0
0.67,171.23832108,0.0,0.0
0.68,169.38552464,0.0,0.0
0.69,166.52035014,0.0,0.0
0.7,162.22462058,0.0,0.0
0.71,156.37160333,0.0,0.0
0.72,149.20315779,0.0,0.0
0.73,141.24724034,0.0,0.0
0.74,133.11729953,0.0,0.0
0.75,125.31064661,0.0,0.0
0.76,118.11168585,0.0,0.0
0.77,111.61887098,0.0,0.0
0.78,105.83053122,0.0,0.0
0.79,100.70637726,0.0,0.0
0.8,96.18746432,0.0,0.0
0.81,92.203111,0.0,0.0
0.82,88.67580874,0.0,0.0
0.83,85.53073103,0.0,0.0
0.84,82.72648167,0.00021256329902978865,1.0
0.85,80.2876265,0.010720553915117054,1.0
0.86,78.28985689,0.03579840569503606,1.0
0.87,76.79006388,0.0737005158403593,1.0
0.88,75.73437114,0.12268128155265932,1.0
0.89,74.87863993,0.18099510003350855,1.0
0.9,73.76791258,0.2468963684844795,1.0
0.91,71.81221507,0.31863948410714465,1.0
0.92,68.42409256,0.39447884410307665,1.0
0.93,63.13648755,0.4726688456738479,1.0
0.94,55.67077095,0.5514638860210298,1.0
0.95,45.98717364,0.6291183623461969,1.0
0.96,34.33430503,0.7038866718509209,1.0
0.97,21.26974216,0.7740232117367739,1.0
0.98,7.62114982,0.8377823792053286,1.0
0.99,-5.61674859,0.893418571458158,1.0
1.0,-17.43495941,0.9391861856968335,1.0
1.01,-26.98508632,0.9733396191229284,1.0
1.02,-33.7396717,0.9941332689380156,1.0
1.03,-37.59401525,1.0,1.0
1.04,-38.87275233,1.0,1.0
1.05,-38.24054573,1.0,1.0
1.06,-36.53943337,1.0,1.0
1.07,-34.57655323,1.0,1.0
1.08,-32.92133242,1.0,1.0
1.09,-31.79728023,1.0,1.0
1.1,-31.10120674,1.0,1.0
1.11,-30.52247138,1.0,1.0
1.12,-29.69414423,1.0,1.0
1.13,-28.30794288,1.0,1.0
1.14,-26.17008035,1.0,1.0
1.15,-23.2709237,1.0,1.0
1.16,-19.79764102,1.0,1.0
1.17,-16.11158826,1.0,1.0
1.18,-12.64069827,1.0,1.0
1.19,-9.73918915,1.0,1.0
1.2,-7.56819494,1.0,1.0
1.21,-6.04096338,1.0,1.0
1.22,-4.87231253,1.0,1.0
1.23,-3.72376194,1.0,1.0
1.24,-2.36741055,1.0,1.0
1.25,-0.78740622,1.0,1.0
1.26,0.81323775,1.0,1.0
1.27,2.11096564,1.0,1.0
1.28,2.77902562,1.0,1.0
1.29,2.6459147,1.0,1.0
1.3,1.73603397,1.0,1.0
1.31,0.24488175,1.0,1.0
1.32,-1.52372516,1.0,1.0
1.33,-3.23796693,1.0,1.0
1.34,-4.61430792,1.0,1.0
1.35,-5.46613951,1.0,1.0
1.36,-5.72700408,1.0,1.0
1.37,-5.47017239,1.0,1.0
1.38,-4.91787036,1.0,1.0
1.39,-4.40412576,1.0,1.0
1.4,-4.2861321,1.0,1.0
1.41,-4.83957696,1.0,1.0
1.42,-6.17577387,1.0,1.0
1.43,-8.1991249,1.0,1.0
1.44,-10.61195091,1.0,1.0
1.45,-12.97768621,1.0,1.0
1.46,-14.80626222,1.0,1.0
1.47,-15.67933473,1.0,1.0
1.48,-15.34959651,1.0,1.0
1.49,-13.79405916,1.0,1.0
1.5,-11.2451449,1.0,1.0
1.51,-8.17057467,1.0,1.0
1.52,-5.1650363,1.0,1.0
1.53,-2.771073,1.0,1.0
1.54,-1.31077734,1.0,1.0
1.55,-0.79435851,1.0,1.0
1.56,-0.92669008,1.0,1.0
1.57,-1.21517299,1.0,1.0
1.58,-1.15397491,1.0,1.0
1.59,-0.41799317,1.0,1.0
1.6,1.01126911,1.0,1.0
1.61,2.84572101,1.0,1.0
1.62,4.61869103,1.0,1.0
1.63,5.86290274,1.0,1.0
1.64,6.24485205,1.0,1.0
1.65,5.62401184,1.0,1.0
1.66,4.0568981,1.0,1.0
1.67,1.78691023,1.0,1.0
1.68,-0.76323143,1.0,1.0
1.69,-3.04572191,1.0,1.0
1.7,-4.53360977,1.0,1.0
1.71,-4.90845063,1.0,1.0
1.72,-4.18130558,1.0,1.0
1.73,-2.67494108,1.0,1.0
1.74,-0.86826608,1.0,1.0
1.75,0.82578675,1.0,1.0
1.76,2.23633001,1.0,1.0
1.77,3.47915377,1.0,1.0
1.78,4.85091965,1.0,1.0
1.79,6.62553839,1.0,1.0
1.8,8.85878149,1.0,1.0
1.81,11.29725327,1.0,1.0
1.82,13.42693462,1.0,1.0
1.83,14.63370583,1.0,1.0
1.84,14.41466577,1.0,1.0
1.85,12.58316719,1.0,1.0
1.86,9.39947356,1.0,1.0
1.87,5.53896333,1.0,1.0
1.88,1.87266034,1.0,1.0
1.89,-0.8531021,1.0,1.0
1.9,-2.2958025,1.0,1.0
1.91,-2.63536961,1.0,1.0
1.92,-2.49086879,1.0,1.0
1.93,-2.67578578,1.0,1.0
1.94,-3.88394736,1.0,1.0
1.95,-6.42444671,1.0,1.0
1.96,-10.1015325,1.0,1.0
1.97,-14.26943689,1.0,1.0
1.98,-18.02595571,1.0,1.0
1.99,-20.46497742,1.0,1.0
2.0,-20.89769692,1.0,1.0
2.01,-18.97075752,1.0,1.0
2.02,-14.65628684,1.0,1.0
2.03,-8.15598725,0.994165521158952,1.0
2.04,0.20900859,0.954255413314277,1.0
2.05,10.07800911,0.8826489532006395,1.0
2.06,21.08909457,0.7865599022963164,1.0
2.07,32.88358465,0.6732020220795989,1.0
2.08,45.08059818,0.5497890740287599,1.0
2.09,57.22444054,0.42353481962209316,1.0
2.1,68.74454196,0.30165302033787056,1.0
2.11,78.9877217,0.19135743765438573,1.0
2.12,87.33856446,0.09986183304991147,1.0
2.13,93.3796705,0.03437996800273968,1.0
2.14,97.0165847,0.002125603991146141,1.0
2.15,98.51853561,0.0,0.0
2.16,98.47395861,0.0,0.0
2.17,97.68201173,0.0,0.0
2.18,97.01255283,0.0,0.0
2.19,97.26508806,0.0,0.0
