time,residual,w_smooth,w_rect
0.01,89.55742394,0.0,0.0
0.02,89.3283358,0.0,0.0
0.03,88.43779351,0.0,0.0
0.04,87.04371874,0.0,0.0
0.05,85.51435008,0.0,0.0
0.06,84.36420337,0.0,0.0
0.07,84.12237535,0.0,0.0
0.08,85.18117827,0.0,0.0
0.09,87.6810076,0.0,0.0
0.1,91.45991882,0.0,0.0
0.11,96.06915894,0.0,0.0
0.12,100.8487624,0.0,0.0
0.13,105.04725056,0.0,0.0
0.14,107.95487277,0.0,0.0
0.15,109.01812137,0.0,0.0
0.16,107.91672427,0.0,0.0
0.17,104.5876201,0.0,0.0
0.18,99.2002364,0.0,0.0
0.19,92.10821424,0.0,0.0
0.2,83.79660181,0.0,0.0
0.21,74.82298098,0.0,0.0
0.22,65.7496673,0.0,0.0
0.23,57.07250882,0.0,0.0
0.24,49.15785189,0.0,0.0
0.25,42.18616649,0.0,0.0
0.26,36.13682343,0.0,0.0
0.27,30.85372738,0.0,0.0
0.28,26.18746535,0.0,0.0
0.29,22.1662034,0.0,0.0
0.3,19.11979027,0.0,0.0
0.31,17.66024306,0.0,0.0
0.32,18.48532293,0.0,0.0
0.33,22.10730615,0.0,0.0
0.34,28.27294885,0.0,0.0
0.35,36.0746257,0.0,0.0
0.36,44.07106211,0.0,0.0
0.37,50.72442628,0.0,0.0
0.38,54.95529896,0.0,0.0
0.39,56.53359607,0.0,0.0
0.4,56.15937695,0.0,0.0
0.41,55.17455673,0.0,0.0
0.42,55.01935078,0.0,0.0
0.43,56.70881784,0.0,0.0
0.44,60.49875189,0.0,0.0
0.45,66.02688714,0.0,0.0
0.46,72.4727243,0.0,0.0
0.47,78.98054178,0.0,0.0
0.48,84.97545429,0.0,0.0
0.49,90.29915291,0.0,0.0
0.5,95.15979421,0.0,0.0
0.51,99.95165519,0.0,0.0
0.52,105.06773197,0.0,0.0
0.53,110.79352651,0.0,0.0
0.54,117.18898138,0.0,0.0
0.55,124.11177741,0.0,0.0
0.56,131.26154969,0.0,0.0
0.57,138.26819178,0.0,0.0
0.58,144.76029054,0.0,0.0
0.59,150.46310088,0.0,0.0
0.6,155.19841197,0.0,0.0
0.61,158.81286372,0.0,0.0
0.62,161.11596075,0.0,0.0
0.63,161.86006582,0.0,0.0
0.64,160.78001087,0.0,0.0
0.65,157.71579849,0.0,0.0
0.66,152.77431422,0.0,0.0
0.67,146.40116474,0.0,0.0
0.68,139.27474186,0.0,0.0
0.69,132.11724857,0.0,0.0
0.7,125.59908775,0.0,0.0
0.71,120.30544007,0.0,0.0
