time,residual,w_smooth,w_rect
0.01,91.64826484,0.0,0.0
0.02,92.66023549,0.0,0.0
0.03,93.53810516,0.0,0.0
0.04,94.13773056,0.0,0.0
0.05,94.36555893,0.0,0.0
0.06,94.21754536,0.0,0.0
0.07,93.7903847,0.0,0.0
0.08,93.25714605,0.0,0.0
0.09,92.81410752,0.0,0.0
0.1,92.60959599,0.0,0.0
0.11,92.671124,0.0,0.0
0.12,92.85574328,0.0,0.0
0.13,92.85165353,0.0,0.0
0.14,92.25151507,0.0,0.0
0.15,90.68301538,0.0,0.0
0.16,87.93455052,0.0,0.0
0.17,84.01987175,0.0,0.0
0.18,79.15193305,0.0,0.0
0.19,73.64637202,0.0,0.0
0.2,67.8168208,0.0,0.0
0.21,61.88889267,0.0,0.0
0.22,55.98907046,0.0,0.0
0.23,50.20679031,0.0,0.0
0.24,44.67970614,0.0,0.0
0.25,39.6230062,0.0,0.0
0.26,35.3268384,0.0,0.0
0.27,31.94823839,0.0,0.0
0.28,29.62628383,0.0,0.0
0.29,28.24834294,0.0,0.0
0.3,27.69154711,0.0,0.0
0.31,27.81693857,0.0,0.0
0.32,28.53202731,0.0,0.0
0.33,29.81463944,0.0,0.0
0.34,31.70136664,0.0,0.0
0.35,34.22438706,0.0,0.0
0.36,37.43108657,0.0,0.0
0.37,41.34788416,0.0,0.0
0.38,45.92903233,0.0,0.0
0.39,50.99287093,0.0,0.0
0.4,56.18275724,0.0,0.0
0.41,60.96769268,0.0,0.0
0.42,64.8135479,0.0,0.0
0.43,67.3175938,0.0,0.0
0.44,68.3422771,0.0,0.0
0.45,68.14720928,0.0,0.0
0.46,67.4164132,0.0,0.0
0.47,67.15419363,0.0,0.0
0.48,68.44694084,0.0,0.0
0.49,72.16573364,0.0,0.0
0.5,78.7281756,0.0,0.0
0.51,88.01483038,0.0,0.0
0.52,99.46375373,0.0,0.0
0.53,112.29853901,0.0,0.0
0.54,125.75513722,0.0,0.0
0.55,139.18116245,0.0,0.0
0.56,151.97577433,0.0,0.0
0.57,163.5332981,0.0,0.0
0.58,173.19317316,0.0,0.0
0.59,180.26091315,0.0,0.0
0.6,184.14501892,0.0,0.0
0.61,184.57063681,0.0,0.0
0.62,181.73396984,0.0,0.0
0.63,176.31202397,0.0,0.0
0.64,169.33197907,0.0,0.0
0.65,161.96648516,0.0,0.0
0.66,155.32829145,0.0,0.0
