time,residual,w_smooth,w_rect
0.01,87.15996454,0.0,0.0
0.02,87.90888944,0.0,0.0
0.03,88.67343472,0.0,0.0
0.04,89.04169728,0.0,0.0
0.05,88.72799678,0.0,0.0
0.06,87.6413397,0.0,0.0
0.07,85.91094545,0.0,0.0
0.08,83.8621023,0.0,0.0
0.09,81.93466827,0.0,0.0
0.1,80.55211671,0.0,0.0
0.11,79.97710117,0.0,0.0
0.12,80.21190707,0.0,0.0
0.13,80.99035687,0.0,0.0
0.14,81.86784921,0.0,0.0
0.15,82.37529331,0.0,0.0
0.16,82.17335544,0.0,0.0
0.17,81.13627049,0.0,0.0
0.18,79.35825328,0.0,0.0
0.19,77.05381924,0.0,0.0
0.2,74.46265448,0.0,0.0
0.21,71.73758192,0.0,0.0
0.22,68.88906468,0.0,0.0
0.23,65.78799654,0.0,0.0
0.24,62.23246448,0.0,0.0
0.25,58.06083053,0.0,0.0
0.26,53.28422686,0.0,0.0
0.27,48.04039985,0.0,0.0
0.28,42.55246099,0.0,0.0
0.29,37.06548919,0.0,0.0
0.3,31.76311214,0.0,0.0
0.31,26.75979745,0.0,0.0
0.32,22.19838569,0.0,0.0
0.33,18.33840014,0.0,0.0
0.34,15.63438802,0.0,0.0
0.35,14.70323643,0.0,0.0
0.36,16.15647394,0.0,0.0
0.37,20.39026753,0.0,0.0
0.38,27.40499258,0.0,0.0
0.39,36.71798572,0.0,0.0
0.4,47.44502998,0.0,0.0
0.41,58.47654788,0.0,0.0
0.42,68.68813977,0.0,0.0
0.43,77.12790211,0.0,0.0
0.44,83.15357559,0.0,0.0
0.45,86.55495866,0.0,0.0
0.46,87.68512862,0.0,0.0
0.47,87.44801183,0.0,0.0
0.48,87.24287833,0.0,0.0
0.49,88.66225785,0.0,0.0
0.5,92.99842711,0.0,0.0
0.51,100.74328577,0.0,0.0
0.52,111.32518661,0.0,0.0
0.53,123.24103697,0.0,0.0
0.54,134.58436424,0.0,0.0
0.55,143.7622035,0.0,0.0
0.56,150.0810987,0.0,0.0
0.57,153.9492999,0.0,0.0
0.58,156.60523306,0.0,0.0
0.59,159.43642719,0.0,0.0
0.6,163.30028333,0.0,0.0
0.61,168.13250309,0.0,0.0
0.62,172.99805229,0.0,0.0
0.63,176.48114583,0.0,0.0
0.64,177.23773646,0.0,0.0
0.65,174.51262534,0.0,0.0
0.66,168.44054617,0.0,0.0
0.67,160.01908834,0.0,0.0
0.68,150.76880499,0.0,0.0
0.69,142.2218627,0.0,0.0
0.7,135.4568896,0.0,0.0
0.71,130.85755849,0.0,0.0
0.72,128.14489241,0.0,0.0
0.73,126.60930193,0.0,0.0
0.74,125.41829548,0.0,0.0
0.75,123.88345261,0.0,0.0
0.76,121.63238547,0.0,0.0
0.77,118.67514548,0.0,0.0
0.78,115.343725,0.0,0.0
0.79,112.11963875,0.0,0.0
0.8,109.42552296,0.0,0.0
0.81,107.46286545,0.0,0.0
0.82,106.17194745,0.0,0.0
0.83,105.34986326,0.0,0.0
0.84,104.84396575,0.0,0.0
0.85,104.67660992,0.0,0.0
0.86,105.04338682,0.0,0.0
0.87,106.20699254,0.0,0.0
0.88,108.30627065,0.0,0.0
0.89,111.14084026,0.0,0.0
0.9,114.06243588,0.0,0.0
0.91,116.0622672,0.0,0.0
0.92,116.02316076,0.0,0.0
0.93,113.02881681,0.0,0.0
0.94,106.6114004,0.005586773378454188,1.0
0.95,96.8685872,0.055846498812689674,1.0
0.96,84.44106103,0.1486114226434069,1.0
0.97,70.35828887,0.27199835861237576,1.0
0.98,55.78278963,0.41412412046136615,1.0
0.99,41.73711953,0.5631055219321479,1.0
1.0,28.91742044,0.7070593767664912,1.0
1.01,17.65637228,0.8341024987061658,1.0
1.02,8.03813054,0.9323517014929414,1.0
1.03,0.08555786,0.9899237988685887,1.0
1.04,-6.10968397,1.0,1.0
1.05,-10.38475063,1.0,1.0
1.06,-12.63547428,1.0,1.0
1.07,-12.99426312,1.0,1.0
1.08,-11.94705404,1.0,1.0
1.09,-10.33381961,1.0,1.0
1.1,-9.17648417,1.0,1.0
1.11,-9.39042546,1.0,1.0
1.12,-11.52046048,1.0,1.0
1.13,-15.60355799,1.0,1.0
1.14,-21.17867029,1.0,1.0
1.15,-27.43316328,1.0,1.0
1.16,-33.42702888,1.0,1.0
1.17,-38.30871782,1.0,1.0
1.18,-41.45321544,1.0,1.0
1.19,-42.53019017,1.0,1.0
1.2,-41.44203846,1.0,1.0
1.21,-38.38788691,1.0,1.0
1.22,-33.89781064,1.0,1.0
1.23,-28.68601871,1.0,1.0
1.24,-23.48704194,1.0,1.0
1.25,-18.8872671,1.0,1.0
1.26,-15.20835721,1.0,1.0
1.27,-12.42843848,1.0,1.0
1.28,-10.25999764,1.0,1.0
1.29,-8.29933507,1.0,1.0
1.3,-6.18149992,1.0,1.0
1.31,-3.67868444,1.0,1.0
1.32,-0.9516501,1.0,1.0
1.33,1.78205319,1.0,1.0
1.34,4.22610121,1.0,1.0
1.35,6.11557076,1.0,1.0
1.36,7.28026235,1.0,1.0
1.37,7.64995304,1.0,1.0
1.38,7.2426432,1.0,1.0
1.39,6.16785006,1.0,1.0
1.4,4.6349534,1.0,1.0
