time,residual,w_smooth,w_rect
0.01,83.70943048,0.0,0.0
0.02,86.44262306,0.0,0.0
0.03,88.66423618,0.0,0.0
0.04,90.08839131,0.0,0.0
0.05,90.61928974,0.0,0.0
0.06,90.35147161,0.0,0.0
0.07,89.52863866,0.0,0.0
0.08,88.46550175,0.0,0.0
0.09,87.44830033,0.0,0.0
0.1,86.65711885,0.0,0.0
0.11,86.15092227,0.0,0.0
0.12,85.91343633,0.0,0.0
0.13,85.9092002,0.0,0.0
0.14,86.09554411,0.0,0.0
0.15,86.38766512,0.0,0.0
0.16,86.62228799,0.0,0.0
0.17,86.55892955,0.0,0.0
0.18,85.92670168,0.0,0.0
0.19,84.50081159,0.0,0.0
0.2,82.17538398,0.0,0.0
0.21,78.99388278,0.0,0.0
0.22,75.12511238,0.0,0.0
0.23,70.81542591,0.0,0.0
0.24,66.32534811,0.0,0.0
0.25,61.87405241,0.0,0.0
0.26,57.59552454,0.0,0.0
0.27,53.53540633,0.0,0.0
0.28,49.68847083,0.0,0.0
0.29,46.03454792,0.0,0.0
0.3,42.54110087,0.0,0.0
0.31,39.15390934,0.0,0.0
0.32,35.82023065,0.0,0.0
0.33,32.55284141,0.0,0.0
0.34,29.54198828,0.0,0.0
0.35,27.10795315,0.0,0.0
0.36,25.62727158,0.0,0.0
0.37,25.46248596,0.0,0.0
0.38,26.78333744,0.0,0.0
0.39,29.4583186,0.0,0.0
0.4,33.05013564,0.0,0.0
0.41,36.94738081,0.0,0.0
0.42,40.56012667,0.0,0.0
0.43,43.5196028,0.0,0.0
0.44,45.79397895,0.0,0.0
0.45,47.6834958,0.0,0.0
0.46,49.72179304,0.0,0.0
0.47,52.52726428,0.0,0.0
0.48,56.67115045,0.0,0.0
0.49,62.64852512,0.0,0.0
0.5,70.72331964,0.0,0.0
0.51,80.87565386,0.0,0.0
0.52,92.73627565,0.0,0.0
0.53,105.59863622,0.0,0.0
0.54,118.60904769,0.0,0.0
0.55,130.82480335,0.0,0.0
0.56,141.41188214,0.0,0.0
0.57,149.8101738,0.0,0.0
0.58,155.8716151,0.0,0.0
0.59,159.90428118,0.0,0.0
0.6,162.55613543,0.0,0.0
0.61,164.43877058,0.0,0.0
0.62,165.82233561,0.0,0.0
0.63,166.44532908,0.0,0.0
0.64,165.68340741,0.0,0.0
0.65,163.03175764,0.0,0.0
0.66,158.61638584,0.0,0.0
0.67,153.37512017,0.0,0.0
0.68,148.75064363,0.0,0.0
0.69,146.09568673,0.0,0.0
0.7,146.12452812,0.0,0.0
0.71,148.65451812,0.0,0.0
0.72,152.69733063,0.0,0.0
0.73,156.7907012,0.0,0.0
0.74,159.43482295,0.0,0.0
0.75,159.50828108,0.0,0.0
0.76,156.5578741,0.0,0.0
0.77,150.89287296,0.0,0.0
0.78,143.43855868,0.0,0.0
0.79,135.37313438,0.0,0.0
0.8,127.70776617,0.0,0.0
0.81,121.02379546,0.0,0.0
0.82,115.47295257,0.0,0.0
0.83,110.95477692,0.0,0.0
0.84,107.29609398,0.0,0.0
0.85,104.36466381,0.0,0.0
0.86,102.14116289,0.0,0.0
0.87,100.7200576,0.0,0.0
0.88,100.20623551,0.0,0.0
0.89,100.56428653,0.0,0.0
0.9,101.49299534,0.0,0.0
0.91,102.35337962,0.0,0.0
0.92,102.18669522,0.0,0.0
0.93,99.88565489,0.007272762971139279,1.0
0.94,94.52536216,0.05433987697107394,1.0
0.95,85.73286937,0.13730456943151595,1.0
0.96,73.91113711,0.24702313284446786,1.0
0.97,60.19408163,0.37435185970193263,1.0
0.98,46.13154632,0.510147042495913,1.0
0.99,33.22817573,0.6452649737184115,1.0
1.0,22.53465434,0.7705619458614316,1.0
1.01,14.45494462,0.8768942514169761,1.0
1.02,8.81440261,0.9551181828770472,1.0
1.03,5.12507243,0.9960900327336482,1.0
1.04,2.91473787,1.0,1.0
1.05,1.95995141,1.0,1.0
1.06,2.29643289,1.0,1.0
1.07,4.04640122,1.0,1.0
1.08,7.15067929,1.0,1.0
1.09,11.15038414,1.0,1.0
1.1,15.14867775,1.0,1.0
1.11,17.99630438,1.0,1.0
1.12,18.60801633,1.0,1.0
