time,residual,w_smooth,w_rect
0.01,85.66196444,0.0,0.0
0.02,85.12111139,0.0,0.0
0.03,85.22211812,0.0,0.0
0.04,86.03178756,0.0,0.0
0.05,87.51719676,0.0,0.0
0.06,89.53176189,0.0,0.0
0.07,91.82102379,0.0,0.0
0.08,94.06058318,0.0,0.0
0.09,95.92446538,0.0,0.0
0.1,97.16475402,0.0,0.0
0.11,97.6768335,0.0,0.0
0.12,97.52933884,0.0,0.0
0.13,96.94050508,0.0,0.0
0.14,96.19551827,0.0,0.0
0.15,95.53524799,0.0,0.0
0.16,95.07132409,0.0,0.0
0.17,94.76673317,0.0,0.0
0.18,94.48682248,0.0,0.0
0.19,94.08745858,0.0,0.0
0.2,93.48517444,0.0,0.0
0.21,92.67241651,0.0,0.0
0.22,91.6810816,0.0,0.0
0.23,90.5288127,0.0,0.0
0.24,89.18577962,0.0,0.0
0.25,87.57070151,0.0,0.0
0.26,85.55390549,0.0,0.0
0.27,82.95453405,0.0,0.0
0.28,79.57119948,0.0,0.0
0.29,75.21800002,0.0,0.0
0.3,69.79144505,0.0,0.0
0.31,63.31756747,0.0,0.0
0.32,55.95410377,0.0,0.0
0.33,47.94620506,0.0,0.0
0.34,39.57208968,0.0,0.0
0.35,31.12342496,0.0,0.0
0.36,22.92527398,0.0,0.0
0.37,15.36736009,0.0,0.0
0.38,9.01645437,0.0,0.0
0.39,4.28969279,0.0,0.0
0.4,1.5856401,0.0,0.0
0.41,1.1161401,0.0,0.0
0.42,2.84571376,0.0,0.0
0.43,6.51256034,0.0,0.0
0.44,11.73081096,0.0,0.0
0.45,18.13653163,0.0,0.0
0.46,25.48673379,0.0,0.0
0.47,33.72481946,0.0,0.0
0.48,42.93003828,0.0,0.0
0.49,53.15921812,0.0,0.0
0.5,64.247105,0.0,0.0
0.51,75.71653684,0.0,0.0
0.52,86.91086892,0.0,0.0
0.53,97.11321485,0.0,0.0
0.54,105.78202321,0.0,0.0
0.55,112.72483017,0.0,0.0
0.56,117.97101193,0.0,0.0
0.57,121.64021829,0.0,0.0
0.58,123.82720417,0.0,0.0
0.59,124.61410115,0.0,0.0
0.6,124.19844234,0.0,0.0
0.61,123.02157774,0.0,0.0
0.62,121.76708738,0.0,0.0
0.63,121.17714924,0.0,0.0
0.64,121.75715174,0.0,0.0
0.65,123.5138725,0.0,0.0
0.66,125.9490011,0.0,0.0
0.67,128.33097271,0.0,0.0
0.68,130.08254842,0.0,0.0
0.69,131.05426456,0.0,0.0
0.7,131.53757156,0.0,0.0
0.71,132.0245607,0.0,0.0
0.72,132.87893695,0.0,0.0
0.73,134.1342555,0.0,0.0
0.74,135.53401299,0.0,0.0
0.75,136.76367538,0.0,0.0
0.76,137.70437421,0.0,0.0
0.77,138.5383657,0.0,0.0
0.78,139.6492877,0.0,0.0
0.79,141.40451564,0.0,0.0
0.8,143.96309014,0.0,0.0
0.81,147.19648933,0.0,0.0
0.82,150.72277748,0.0,0.0
0.83,154.02941607,0.0,0.0
0.84,156.61581553,0.0,0.0
0.85,158.05795752,0.0,0.0
0.86,157.98799992,0.0,0.0
0.87,156.08341968,0.0,0.0
0.88,152.14625452,0.0,0.0
0.89,146.2414804,0.0,0.0
0.9,138.75501193,0.0,0.0
0.91,130.2928643,0.0,0.0
0.92,121.50785871,0.0,0.0
0.93,112.94535766,0.002799122313413228,1.0
0.94,104.91521115,0.020804248437491322,1.0
0.95,97.42183564,0.05379049872262355,1.0
0.96,90.21390015,0.09977245205436465,1.0
0.97,82.94831343,0.15676468731826948,1.0
0.98,75.3858082,0.2227817833998927,1.0
0.99,67.51559175,0.29583831918478937,1.0
1.0,59.54557243,0.37394887355851414,1.0
1.01,51.7723724,0.45512802540662184,1.0
1.02,44.41675367,0.5373903536146676,1.0
1.03,37.52243572,0.6187504370682058,1.0
1.04,30.9556328,0.6972228546527914,1.0
1.05,24.48619275,0.7708221852539795,1.0
1.06,17.92907233,0.8375630077573248,1.0
1.07,11.31744347,0.8954599010483817,1.0
1.08,5.00456267,0.9425274440127054,1.0
1.09,-0.38295152,0.9767802155358509,1.0
1.1,-4.1782171,0.9962327945033729,1.0
1.11,-5.99274918,1.0,1.0
1.12,-5.94574837,1.0,1.0
1.13,-4.68491651,1.0,1.0
1.14,-3.19007226,1.0,1.0
1.15,-2.45274558,1.0,1.0
1.16,-3.1644643,1.0,1.0
1.17,-5.51453126,1.0,1.0
1.18,-9.14063852,1.0,1.0
1.19,-13.25317123,1.0,1.0
1.2,-16.92287706,1.0,1.0
1.21,-19.3725365,1.0,1.0
1.22,-20.2475967,1.0,1.0
1.23,-19.66511556,1.0,1.0
1.24,-18.18070689,1.0,1.0
1.25,-16.62997898,1.0,1.0
1.26,-15.81536918,1.0,1.0
1.27,-16.2129265,1.0,1.0
1.28,-17.7990485,1.0,1.0
1.29,-20.05277782,1.0,1.0
1.3,-22.11291256,1.0,1.0
1.31,-23.04201098,1.0,1.0
1.32,-22.11293077,1.0,1.0
1.33,-19.05571696,1.0,1.0
1.34,-14.16448078,1.0,1.0
1.35,-8.23720973,1.0,1.0
1.36,-2.36720123,1.0,1.0
