time,residual,w_smooth,w_rect
0.01,97.63789945,0.0,0.0
0.02,100.22692469,0.0,0.0
0.03,102.35577356,0.0,0.0
0.04,104.3567013,0.0,0.0
0.05,106.55627706,0.0,0.0
0.06,109.22154061,0.0,0.0
0.07,112.50861361,0.0,0.0
0.08,116.42945544,0.0,0.0
0.09,120.8558229,0.0,0.0
0.1,125.56210951,0.0,0.0
0.11,130.28867974,0.0,0.0
0.12,134.80112457,0.0,0.0
0.13,138.92585694,0.0,0.0
0.14,142.55382655,0.0,0.0
0.15,145.61484934,0.0,0.0
0.16,148.04526007,0.0,0.0
0.17,149.77618117,0.0,0.0
0.18,150.73026483,0.0,0.0
0.19,150.79578015,0.0,0.0
0.2,149.78441068,0.0,0.0
0.21,147.40835419,0.0,0.0
0.22,143.29908744,0.0,0.0
0.23,137.06704119,0.0,0.0
0.24,128.39162653,0.0,0.0
0.25,117.13251331,0.0,0.0
0.26,103.45206905,0.0,0.0
0.27,87.91614387,0.0,0.0
0.28,71.51239585,0.0,0.0
0.29,55.52892283,0.0,0.0
0.3,41.2864128,0.0,0.0
0.31,29.81817725,0.0,0.0
0.32,21.6444012,0.0,0.0
0.33,16.70886017,0.0,0.0
0.34,14.46479902,0.0,0.0
0.35,14.07787906,0.0,0.0
0.36,14.67968804,0.0,0.0
0.37,15.58868081,0.0,0.0
0.38,16.46027271,0.0,0.0
0.39,17.3585171,0.0,0.0
0.4,18.72425723,0.0,0.0
0.41,21.22356526,0.0,0.0
0.42,25.52829775,0.0,0.0
0.43,32.11093447,0.0,0.0
0.44,41.10093203,0.0,0.0
0.45,52.21643544,0.0,0.0
0.46,64.78141092,0.0,0.0
0.47,77.82366436,0.0,0.0
0.48,90.25582059,0.0,0.0
0.49,101.11985292,0.0,0.0
0.5,109.81405208,0.0,0.0
0.51,116.19076024,0.0,0.0
0.52,120.48274446,0.0,0.0
0.53,123.10825944,0.0,0.0
0.54,124.43760528,0.0,0.0
0.55,124.62921917,0.0,0.0
0.56,123.63012027,0.0,0.0
0.57,121.32231216,0.0,0.0
0.58,117.69756171,0.0,0.0
0.59,112.95721314,0.0,0.0
0.6,107.51331742,0.0,0.0
0.61,101.90239587,0.0,0.0
0.62,96.65897814,0.0,0.0
0.63,92.18602001,0.0,0.0
0.64,88.69128902,0.0,0.0
0.65,86.22329094,0.0,0.0
0.66,84.75651871,0.0,0.0
0.67,84.2619425,0.0,0.0
0.68,84.7466959,0.0,0.0
0.69,86.25817554,0.0,0.0
0.7,88.82963154,0.0,0.0
0.71,92.38244637,0.0,0.0
0.72,96.66676614,0.0,0.0
0.73,101.29225253,0.0,0.0
0.74,105.80660996,0.0,0.0
0.75,109.76194199,0.0,0.0
0.76,112.75557968,0.0,0.0
0.77,114.44464016,0.0,0.0
0.78,114.52002489,0.0,0.0
0.79,112.64499067,0.0,0.0
0.8,108.41228786,0.0,0.0
0.81,101.39366655,0.013249144924602536,1.0
0.82,91.30870222,0.08432277118951934,1.0
0.83,78.26087115,0.20257901248740168,1.0
0.84,62.93062664,0.35177861093365553,1.0
0.85,46.60544015,0.515682308643687,1.0
0.86,30.97707073,0.6780508477329021,1.0
0.87,17.74451011,0.8226449703167072,1.0
0.88,8.16595992,0.9332254185105089,1.0
0.89,2.72320491,0.9935529344297125,1.0
0.9,1.01438385,1.0,1.0
0.91,1.91646116,1.0,1.0
0.92,3.9551094,1.0,1.0
0.93,5.73477844,1.0,1.0
0.94,6.28030602,1.0,1.0
0.95,5.1938529,1.0,1.0
0.96,2.59320938,1.0,1.0
0.97,-1.11741507,1.0,1.0
0.98,-5.51678989,1.0,1.0
0.99,-10.34584259,1.0,1.0
1.0,-15.50638889,1.0,1.0
1.01,-20.86958935,1.0,1.0
1.02,-26.02998695,1.0,1.0
1.03,-30.20442486,1.0,1.0
1.04,-32.39242605,1.0,1.0
1.05,-31.78032471,1.0,1.0
1.06,-28.19905036,1.0,1.0
1.07,-22.33846056,1.0,1.0
1.08,-15.54448694,1.0,1.0
1.09,-9.29660423,1.0,1.0
1.1,-4.64401219,1.0,1.0
1.11,-1.87703703,1.0,1.0
1.12,-0.57892551,1.0,1.0
1.13,-0.01075227,1.0,1.0
1.14,0.3956395,1.0,1.0
1.15,0.72740047,1.0,1.0
1.16,0.62276844,1.0,1.0
1.17,-0.43742739,1.0,1.0
1.18,-2.7924275,1.0,1.0
1.19,-6.39163609,1.0,1.0
1.2,-10.78074604,1.0,1.0
1.21,-15.25376548,1.0,1.0
1.22,-19.07696786,1.0,1.0
1.23,-21.69422185,1.0,1.0
1.24,-22.85391424,1.0,1.0
1.25,-22.65303945,1.0,1.0
1.26,-21.4716747,1.0,1.0
1.27,-19.8322693,1.0,1.0
1.28,-18.24431636,1.0,1.0
1.29,-17.08376693,1.0,1.0
