time,residual,w_smooth,w_rect
0.01,87.84250096,0.0,0.0
0.02,88.6286448,0.0,0.0
0.03,89.12884288,0.0,0.0
0.04,89.31518412,0.0,0.0
0.05,89.21286739,0.0,0.0
0.06,88.87624495,0.0,0.0
0.07,88.37209459,0.0,0.0
0.08,87.78040771,0.0,0.0
0.09,87.20807009,0.0,0.0
0.1,86.79862934,0.0,0.0
0.11,86.72137933,0.0,0.0
0.12,87.12633651,0.0,0.0
0.13,88.07118272,0.0,0.0
0.14,89.45693406,0.0,0.0
0.15,91.0168229,0.0,0.0
0.16,92.37781815,0.0,0.0
0.17,93.16802962,0.0,0.0
0.18,93.11445641,0.0,0.0
0.19,92.09239447,0.0,0.0
0.2,90.09988652,0.0,0.0
0.21,87.19390878,0.0,0.0
0.22,83.41540411,0.0,0.0
0.23,78.76739148,0.0,0.0
0.24,73.2424342,0.0,0.0
0.25,66.8918426,0.0,0.0
0.26,59.89963056,0.0,0.0
0.27,52.6065969,0.0,0.0
0.28,45.45799184,0.0,0.0
0.29,38.89436597,0.0,0.0
0.3,33.24288872,0.0,0.0
0.31,28.67192491,0.0,0.0
0.32,25.14543027,0.0,0.0
0.33,22.59975804,0.0,0.0
0.34,21.04309601,0.0,0.0
0.35,20.61237684,0.0,0.0
0.36,21.51055162,0.0,0.0
0.37,23.8018279,0.0,0.0
0.38,27.26208899,0.0,0.0
0.39,31.32404944,0.0,0.0
0.4,35.24018777,0.0,0.0
0.41,38.43542696,0.0,0.0
0.42,40.79473774,0.0,0.0
0.43,42.72364316,0.0,0.0
0.44,44.94415613,0.0,0.0
0.45,48.1752446,0.0,0.0
0.46,52.90924424,0.0,0.0
0.47,59.39358221,0.0,0.0
0.48,67.61431332,0.0,0.0
0.49,77.33471661,0.0,0.0
0.5,88.0884643,0.0,0.0
0.51,99.19857222,0.0,0.0
0.52,109.85920747,0.0,0.0
0.53,119.30088156,0.0,0.0
0.54,127.00507598,0.0,0.0
0.55,132.73239355,0.0,0.0
0.56,136.55593259,0.0,0.0
0.57,138.7526617,0.0,0.0
0.58,139.65476523,0.0,0.0
0.59,139.5269857,0.0,0.0
0.6,138.60731695,0.0,0.0
0.61,137.21380669,0.0,0.0
0.62,135.7753454,0.0,0.0
0.63,134.76374828,0.0,0.0
0.64,134.52751035,0.0,0.0
0.65,135.12078225,0.0,0.0
0.66,136.27140791,0.0,0.0
0.67,137.50625439,0.0,0.0
0.68,138.44892616,0.0,0.0
0.69,139.05216131,0.0,0.0
0.7,139.63726566,0.0,0.0
0.71,140.72529655,0.0,0.0
0.72,142.74904852,0.0,0.0
0.73,145.78490569,0.0,0.0
0.74,149.43212775,0.0,0.0
0.75,152.88710639,0.0,0.0
0.76,155.22211645,0.0,0.0
0.77,155.72968082,0.0,0.0
0.78,154.17464095,0.0,0.0
0.79,150.861978,0.0,0.0
0.8,146.51376353,0.0,0.0
0.81,142.01860195,0.0,0.0
0.82,138.14323914,0.0,0.0
0.83,135.29626888,0.0,0.0
0.84,133.43063046,0.0,0.0
0.85,132.11651611,0.0,0.0
0.86,130.73516144,0.0,0.0
0.87,128.69062953,0.0,0.0
0.88,125.54330906,0.0023814679975491843,1.0
0.89,121.04682933,0.013444106248997187,1.0
0.9,115.12903157,0.03282451534289628,1.0
0.91,107.84076446,0.05975003462289987,1.0
0.92,99.31775688,0.09344800343266134,1.0
0.93,89.81776102,0.1331457611158341,1.0
0.94,79.80010808,0.178070647016071,1.0
0.95,69.93039141,0.22745000047702654,1.0
0.96,60.96743312,0.28051116084235356,1.0
0.97,53.59124287,0.3364814674557054,1.0
0.98,48.22868445,0.39458825966073563,1.0
0.99,44.90499706,0.45405887680109736,1.0
1.0,43.17895183,0.5141206582204443,1.0
1.01,42.22619522,0.5740009432624299,1.0
1.02,41.05003001,0.6329270712707071,1.0
1.03,38.7271251,0.6901263815889298,1.0
1.04,34.61986759,0.744826213560751,1.0
1.05,28.52589966,0.7962539065298245,1.0
1.06,20.72876749,0.8436367998398031,1.0
1.07,11.9246927,0.8862022328343406,1.0
1.08,3.03604035,0.9231775448570907,1.0
1.09,-5.02726436,0.9537900752517066,1.0
1.1,-11.5923074,0.977267163361841,1.0
1.11,-16.37643049,0.9928361485311481,1.0
1.12,-19.52234413,0.999724370103281,1.0
1.13,-21.50153738,1.0,1.0
1.14,-22.92543,1.0,1.0
1.15,-24.33472936,1.0,1.0
1.16,-26.03456244,1.0,1.0
1.17,-28.02671324,1.0,1.0
1.18,-30.0578065,1.0,1.0
1.19,-31.75603436,1.0,1.0
1.2,-32.78406601,1.0,1.0
1.21,-32.94295472,1.0,1.0
1.22,-32.21172459,1.0,1.0
1.23,-30.72343246,1.0,1.0
1.24,-28.73150486,1.0,1.0
1.25,-26.54256087,1.0,1.0
1.26,-24.44298632,1.0,1.0
1.27,-22.6583371,1.0,1.0
1.28,-21.28891518,1.0,1.0
1.29,-20.31904567,1.0,1.0
1.3,-19.6308494,1.0,1.0
1.31,-19.01197554,1.0,1.0
1.32,-18.17574826,1.0,1.0
1.33,-16.82643182,1.0,1.0
1.34,-14.75926953,1.0,1.0
1.35,-11.94385609,1.0,1.0
1.36,-8.55483286,1.0,1.0
1.37,-4.93420176,1.0,1.0
1.38,-1.52491382,1.0,1.0
1.39,1.27653363,1.0,1.0
1.4,3.20757895,1.0,1.0
1.41,4.17346951,1.0,1.0
1.42,4.2462879,1.0,1.0
1.43,3.63928136,1.0,1.0
1.44,2.64619357,1.0,1.0
