time,residual,w_smooth,w_rect
0.01,92.76961799,0.0,0.0
0.02,91.49372032,0.0,0.0
0.03,90.60663849,0.0,0.0
0.04,90.33290619,0.0,0.0
0.05,90.81681049,0.0,0.0
0.06,92.10129461,0.0,0.0
0.07,94.115066,0.0,0.0
0.08,96.68965107,0.0,0.0
0.09,99.6026236,0.0,0.0
0.1,102.61854942,0.0,0.0
0.11,105.50783289,0.0,0.0
0.12,108.05243984,0.0,0.0
0.13,110.06825861,0.0,0.0
0.14,111.46015144,0.0,0.0
0.15,112.27778144,0.0,0.0
0.16,112.72145082,0.0,0.0
0.17,113.08682947,0.0,0.0
0.18,113.6665293,0.0,0.0
0.19,114.63361291,0.0,0.0
0.2,115.96059785,0.0,0.0
0.21,117.43018011,0.0,0.0
0.22,118.73509243,0.0,0.0
0.23,119.61084287,0.0,0.0
0.24,119.93500321,0.0,0.0
0.25,119.75906809,0.0,0.0
0.26,119.28329039,0.0,0.0
0.27,118.78927189,0.0,0.0
0.28,118.54295583,0.0,0.0
0.29,118.70691134,0.0,0.0
0.3,119.29908512,0.0,0.0
0.31,120.19348253,0.0,0.0
0.32,121.13739631,0.0,0.0
0.33,121.77341757,0.0,0.0
0.34,121.67273876,0.0,0.0
0.35,120.39144579,0.0,0.0
0.36,117.55360459,0.0,0.0
0.37,112.95431046,0.0,0.0
0.38,106.64820578,0.0,0.0
0.39,98.96630547,0.0,0.0
0.4,90.4388286,0.0,0.0
0.41,81.65894889,0.0,0.0
0.42,73.14445486,0.0,0.0
0.43,65.24777923,0.0,0.0
0.44,58.14511737,0.0,0.0
0.45,51.88737258,0.0,0.0
0.46,46.46618297,0.0,0.0
0.47,41.87711107,0.0,0.0
0.48,38.17359307,0.0,0.0
0.49,35.48200773,0.0,0.0
0.5,33.96325318,0.0,0.0
0.51,33.74792909,0.0,0.0
0.52,34.88223942,0.0,0.0
0.53,37.30346456,0.0,0.0
0.54,40.85216387,0.0,0.0
0.55,45.31879726,0.0,0.0
0.56,50.50179104,0.0,0.0
0.57,56.24567386,0.0,0.0
0.58,62.44265096,0.0,0.0
0.59,69.00376063,0.0,0.0
0.6,75.82327842,0.0,0.0
0.61,82.75288335,0.0,0.0
0.62,89.58652582,0.0,0.0
0.63,96.05949389,0.0,0.0
0.64,101.85689055,0.0,0.0
0.65,106.62825055,0.0,0.0
0.66,110.02513992,0.0,0.0
0.67,111.75611314,0.0,0.0
0.68,111.64624066,0.0,0.0
0.69,109.71371429,0.0,0.0
0.7,106.24310445,0.0,0.0
0.71,101.81857516,0.0,0.0
0.72,97.30012304,0.0,0.0
0.73,93.70298243,0.0,0.0
0.74,91.96426025,0.0,0.0
0.75,92.66979231,0.0,0.0
0.76,95.84521528,0.0,0.0
0.77,100.88939805,0.0,0.0
0.78,106.68971598,0.0,0.0
0.79,111.88757863,0.0,0.0
0.8,115.19557715,0.0,0.0
0.81,115.66199236,0.0,0.0
0.82,112.82092926,0.0,0.0
0.83,106.70849964,0.005241719748551811,1.0
0.84,97.75621324,0.049048938901133474,1.0
0.85,86.6268147,0.129697630608487,1.0
0.86,74.08422562,0.23796896711716586,1.0
0.87,60.90704671,0.36464412067372376,1.0
0.88,47.80532477,0.5005042635247141,1.0
0.89,35.35709735,0.6363305679166904,1.0
0.9,23.98443659,0.762904206096206,1.0
0.91,13.94099842,0.8710063503098149,1.0
0.92,5.31218493,0.9514181728040705,1.0
0.93,-1.94149183,0.9949208458255259,1.0
0.94,-7.91826471,1.0,1.0
0.95,-12.73129707,1.0,1.0
0.96,-16.47320616,1.0,1.0
0.97,-19.17470003,1.0,1.0
0.98,-20.78050861,1.0,1.0
0.99,-21.17978926,1.0,1.0
1.0,-20.30371198,1.0,1.0
1.01,-18.2501293,1.0,1.0
1.02,-15.35031195,1.0,1.0
1.03,-12.11996438,1.0,1.0
1.04,-9.10174021,1.0,1.0
1.05,-6.68553834,1.0,1.0
1.06,-5.0238184,1.0,1.0
1.07,-4.08611666,1.0,1.0
1.08,-3.76874336,1.0,1.0
1.09,-3.97250473,1.0,1.0
1.1,-4.61982947,1.0,1.0
1.11,-5.59059146,1.0,1.0
1.12,-6.60631724,1.0,1.0
1.13,-7.19355905,1.0,1.0
1.14,-6.83239996,1.0,1.0
1.15,-5.23660724,1.0,1.0
1.16,-2.59447569,1.0,1.0
1.17,0.39028882,1.0,1.0
1.18,2.70858064,1.0,1.0
1.19,3.42754541,1.0,1.0
1.2,2.08310471,1.0,1.0
1.21,-1.09360384,1.0,1.0
1.22,-5.23520879,1.0,1.0
1.23,-9.16365765,1.0,1.0
1.24,-11.81793702,1.0,1.0
1.25,-12.58512425,1.0,1.0
1.26,-11.43483644,1.0,1.0
1.27,-8.87788897,1.0,1.0
1.28,-5.81462987,1.0,1.0
1.29,-3.32172852,1.0,1.0
1.3,-2.40278724,1.0,1.0
1.31,-3.7297329,1.0,1.0
1.32,-7.42743896,1.0,1.0
1.33,-12.98867705,1.0,1.0
1.34,-19.4022332,1.0,1.0
1.35,-25.4852101,1.0,1.0
1.36,-30.27460096,1.0,1.0
1.37,-33.28578239,1.0,1.0
1.38,-34.50453552,1.0,1.0
1.39,-34.2280927,1.0,1.0
1.4,-32.83933706,1.0,1.0
1.41,-30.6339651,1.0,1.0
1.42,-27.73930167,1.0,1.0
1.43,-24.13514797,1.0,1.0
1.44,-19.75769281,1.0,1.0
1.45,-14.64224104,1.0,1.0
1.46,-8.96555834,1.0,1.0
1.47,-3.29682412,1.0,1.0
1.48,1.66656738,1.0,1.0
1.49,5.17852253,1.0,1.0
1.5,6.60087676,1.0,1.0
1.51,5.57956891,1.0,1.0
1.52,2.2336822,1.0,1.0
1.53,-2.70284656,1.0,1.0
1.54,-7.90992625,1.0,1.0
1.55,-11.76078145,1.0,1.0
1.56,-12.78960511,1.0,1.0
1.57,-10.22053045,1.0,1.0
1.58,-4.36912099,1.0,1.0
1.59,3.31259675,1.0,1.0
1.6,10.60634695,1.0,1.0
1.61,15.19461869,1.0,1.0
1.62,15.50880489,1.0,1.0
1.63,11.37059613,1.0,1.0
1.64,4.16597463,1.0,1.0
1.65,-3.66988767,1.0,1.0
1.66,-9.67527178,1.0,1.0
1.67,-12.31533828,1.0,1.0
1.68,-11.51645572,1.0,1.0
1.69,-8.50487803,1.0,1.0
1.7,-4.8545687,1.0,1.0
1.71,-1.71773884,1.0,1.0
1.72,0.64020154,1.0,1.0
1.73,2.77683899,1.0,1.0
1.74,5.51803067,1.0,1.0
1.75,9.34127358,1.0,1.0
1.76,14.0522874,1.0,1.0
1.77,18.88154565,1.0,1.0
1.78,22.83412192,1.0,1.0
1.79,25.63289133,1.0,1.0
1.8,27.4566929,1.0,1.0
1.81,28.88714776,1.0,1.0
1.82,30.51565668,1.0,1.0
1.83,32.6084558,1.0,1.0
1.84,34.99926357,1.0,1.0
1.85,37.23160729,1.0,1.0
1.86,38.81456647,1.0,1.0
1.87,39.40274475,1.0,1.0
1.88,38.74803604,1.0,1.0
1.89,36.71805816,1.0,1.0
1.9,33.18057127,1.0,1.0
1.91,28.03255229,1.0,1.0
1.92,21.32126193,1.0,1.0
1.93,13.36588376,1.0,1.0
1.94,4.79463657,1.0,1.0
1.95,-3.53564994,1.0,1.0
1.96,-10.71696116,1.0,1.0
1.97,-16.01231481,1.0,1.0
1.98,-19.03789517,1.0,1.0
1.99,-19.82807163,1.0,1.0
2.0,-18.75641226,1.0,1.0
2.01,-16.33681876,1.0,1.0
2.02,-13.01850831,1.0,1.0
2.03,-9.0354602,1.0,1.0
2.04,-4.37491599,1.0,1.0
2.05,1.13215439,1.0,1.0
2.06,7.63468088,1.0,1.0
2.07,15.07051951,1.0,1.0
2.08,23.04239837,1.0,1.0
2.09,30.81014242,1.0,1.0
2.1,37.40293825,1.0,1.0
2.11,41.82268801,1.0,1.0
2.12,43.28480379,1.0,1.0
2.13,41.43435157,1.0,1.0
2.14,36.4859926,1.0,1.0
2.15,29.24761093,1.0,1.0
2.16,21.0025371,1.0,1.0
2.17,13.28345643,1.0,1.0
2.18,7.61623389,1.0,1.0
2.19,5.28439735,1.0,1.0
2.2,7.1282415,0.9770349698657226,1.0
2.21,13.42204954,0.8902886763349329,1.0
2.22,23.89168164,0.7563496263753069,1.0
2.23,37.86048477,0.5937721877836349,1.0
2.24,54.43810226,0.4211107283566826,1.0
2.25,72.67483029,0.2569196158912439,1.0
2.26,91.64244479,0.11975321818408902,1.0
2.27,110.42756129,0.028165903031993844,1.0
2.28,128.06186318,0.0,0.0
2.29,143.47223493,0.0,0.0
2.3,155.5468977,0.0,0.0
2.31,163.3429021,0.0,0.0
2.32,166.35437797,0.0,0.0
2.33,164.70814553,0.0,0.0
2.34,159.20391896,0.0,0.0
2.35,151.19132507,0.0,0.0
2.36,142.28309342,0.0,0.0
2.37,133.92936463,0.0,0.0
2.38,126.99954855,0.0,0.0
2.39,121.60180155,0.0,0.0
2.4,117.26333769,0.0,0.0
2.41,113.35344961,0.0,0.0
2.42,109.477735,0.0,0.0
2.43,105.63341651,0.0,0.0
2.44,102.12767722,0.0,0.0
2.45,99.38622811,0.0,0.0
2.46,97.73034665,0.0,0.0
2.47,97.18742948,0.0,0.0
2.48,97.42887251,0.0,0.0
2.49,97.84718604,0.0,0.0
2.5,97.72563299,0.0,0.0
2.51,96.44290641,0.0,0.0
2.52,93.64400005,0.0,0.0
2.53,89.32782327,0.0,0.0
2.54,83.84304561,0.0,0.0
2.55,77.79893204,0.0,0.0
