time,residual,w_smooth,w_rect
0.01,88.7659268,0.0,0.0
0.02,92.2516786,0.0,0.0
0.03,95.29982507,0.0,0.0
0.04,97.60204113,0.0,0.0
0.05,98.99463456,0.0,0.0
0.06,99.46678769,0.0,0.0
0.07,99.14651788,0.0,0.0
0.08,98.26139425,0.0,0.0
0.09,97.0735361,0.0,0.0
0.1,95.81396418,0.0,0.0
0.11,94.65097834,0.0,0.0
0.12,93.69478839,0.0,0.0
0.13,93.01168512,0.0,0.0
0.14,92.63006679,0.0,0.0
0.15,92.54016991,0.0,0.0
0.16,92.70079694,0.0,0.0
0.17,93.0597264,0.0,0.0
0.18,93.56839049,0.0,0.0
0.19,94.16761142,0.0,0.0
0.2,94.74883008,0.0,0.0
0.21,95.11590343,0.0,0.0
0.22,94.97063692,0.0,0.0
0.23,93.94410393,0.0,0.0
0.24,91.66966051,0.0,0.0
0.25,87.8732827,0.0,0.0
0.26,82.45284536,0.0,0.0
0.27,75.51578721,0.0,0.0
0.28,67.36616952,0.0,0.0
0.29,58.46545419,0.0,0.0
0.3,49.38548395,0.0,0.0
0.31,40.72599571,0.0,0.0
0.32,33.03103452,0.0,0.0
0.33,26.73348062,0.0,0.0
0.34,22.12994664,0.0,0.0
0.35,19.36472972,0.0,0.0
0.36,18.43039924,0.0,0.0
0.37,19.20320475,0.0,0.0
0.38,21.50899945,0.0,0.0
0.39,25.05035559,0.0,0.0
0.4,29.37129393,0.0,0.0
0.41,33.93955642,0.0,0.0
0.42,38.13292168,0.0,0.0
0.43,41.34200282,0.0,0.0
0.44,43.19318027,0.0,0.0
0.45,43.76790509,0.0,0.0
0.46,43.69954685,0.0,0.0
0.47,44.02522261,0.0,0.0
0.48,45.7981059,0.0,0.0
0.49,49.65620805,0.0,0.0
0.5,55.49373157,0.0,0.0
0.51,62.61844804,0.0,0.0
0.52,70.06398504,0.0,0.0
0.53,77.10093134,0.0,0.0
0.54,83.55230527,0.0,0.0
0.55,89.7361544,0.0,0.0
0.56,96.14283409,0.0,0.0
0.57,103.139366,0.0,0.0
0.58,110.79172691,0.0,0.0
0.59,118.76573396,0.0,0.0
0.6,126.46721053,0.0,0.0
0.61,133.29856904,0.0,0.0
0.62,138.85558575,0.0,0.0
0.63,143.11719778,0.0,0.0
0.64,146.44530442,0.0,0.0
0.65,149.39734203,0.0,0.0
0.66,152.42586058,0.0,0.0
0.67,155.58636068,0.0,0.0
0.68,158.44370201,0.0,0.0
0.69,160.27581423,0.0,0.0
0.7,160.40772434,0.0,0.0
0.71,158.58917263,0.0,0.0
0.72,155.10772233,0.0,0.0
0.73,150.6382224,0.0,0.0
0.74,145.98081942,0.0,0.0
0.75,141.83005245,0.0,0.0
0.76,138.62605116,0.0,0.0
0.77,136.50452357,0.0,0.0
0.78,135.35062243,0.0,0.0
0.79,134.91995641,0.0,0.0
0.8,134.96544332,0.0,0.0
0.81,135.30156352,0.0,0.0
0.82,135.78480376,0.0,0.0
0.83,136.24226026,0.0,0.0
0.84,136.41633309,0.0,0.0
0.85,135.98185399,0.0,0.0
0.86,134.62226336,0.0,0.0
0.87,132.12782065,0.0,0.0
0.88,128.48718174,0.0,0.0
0.89,123.90606409,0.0,0.0
0.9,118.70822834,0.0,0.0
0.91,113.15872903,0.0,0.0
0.92,107.29697613,0.010882928426280792,1.0
0.93,100.88247214,0.042795790030898825,1.0
0.94,93.53111039,0.09271369414642454,1.0
0.95,84.9864291,0.15760278031655256,1.0
0.96,75.33002705,0.23442918808497587,1.0
0.97,64.9940107,0.320159056995388,1.0
0.98,54.61861807,0.41175852659148227,1.0
0.99,44.8564458,0.5061937364169522,1.0
1.0,36.18175654,0.6004308260154911,1.0
1.01,28.76761902,0.691435934930793,1.0
1.02,22.49556915,0.7761752027065507,1.0
1.03,17.08063048,0.8516147688864579,1.0
1.04,12.218077,0.9147207730142082,1.0
1.05,7.67824376,0.9624593546334947,1.0
1.06,3.33704219,0.9917966532880109,1.0
1.07,-0.83766617,1.0,1.0
1.08,-4.81738053,1.0,1.0
1.09,-8.54473546,1.0,1.0
1.1,-11.95430717,1.0,1.0
