time,residual,w_smooth,w_rect
0.01,87.98573402,0.0,0.0
0.02,95.94408812,0.0,0.0
0.03,103.45795111,0.0,0.0
0.04,110.14099513,0.0,0.0
0.05,115.75248268,0.0,0.0
0.06,120.22156895,0.0,0.0
0.07,123.68644965,0.0,0.0
0.08,126.51884677,0.0,0.0
0.09,129.27117813,0.0,0.0
0.1,132.53310851,0.0,0.0
0.11,136.76005563,0.0,0.0
0.12,142.13534247,0.0,0.0
0.13,148.48726179,0.0,0.0
0.14,155.26667482,0.0,0.0
0.15,161.60480147,0.0,0.0
0.16,166.47774765,0.0,0.0
0.17,168.94848139,0.0,0.0
0.18,168.37600931,0.0,0.0
0.19,164.48758122,0.0,0.0
0.2,157.31888371,0.0,0.0
0.21,147.11355338,0.0,0.0
0.22,134.25864233,0.0,0.0
0.23,119.27008776,0.0,0.0
0.24,102.80149274,0.0,0.0
0.25,85.63871216,0.0,0.0
0.26,68.6498087,0.0,0.0
0.27,52.68727497,0.0,0.0
0.28,38.46946541,0.0,0.0
0.29,26.48803154,0.0,0.0
0.3,16.99003568,0.0,0.0
0.31,10.04190557,0.0,0.0
0.32,5.61844665,0.0,0.0
0.33,3.64415126,0.0,0.0
0.34,3.96430209,0.0,0.0
0.35,6.2973656,0.0,0.0
0.36,10.23964032,0.0,0.0
0.37,15.31143519,0.0,0.0
0.38,20.97356888,0.0,0.0
0.39,26.61805301,0.0,0.0
0.4,31.63246083,0.0,0.0
0.41,35.58580062,0.0,0.0
0.42,38.42728936,0.0,0.0
0.43,40.54418938,0.0,0.0
0.44,42.65048221,0.0,0.0
0.45,45.58809141,0.0,0.0
0.46,50.11922409,0.0,0.0
0.47,56.76367593,0.0,0.0
0.48,65.70803874,0.0,0.0
0.49,76.753093,0.0,0.0
0.5,89.2617607,0.0,0.0
0.51,102.16007684,0.0,0.0
0.52,114.07820047,0.0,0.0
0.53,123.62842561,0.0,0.0
0.54,129.72793368,0.0,0.0
0.55,131.86603767,0.0,0.0
0.56,130.24615899,0.0,0.0
0.57,125.73076791,0.0,0.0
0.58,119.56912022,0.0,0.0
0.59,113.02765636,0.0,0.0
0.6,107.08368936,0.0,0.0
0.61,102.25482786,0.0,0.0
0.62,98.55170367,0.0,0.0
0.63,95.55245366,0.0,0.0
0.64,92.63829168,0.0,0.0
0.65,89.33629933,0.0,0.0
0.66,85.59243155,0.0,0.0
0.67,81.83920331,0.0,0.0
0.68,78.8549386,0.0,0.0
0.69,77.48746687,0.0,0.0
0.7,78.34140063,0.0,0.0
0.71,81.54786425,0.0,0.0
0.72,86.71016022,0.0,0.0
0.73,93.02791749,0.0,0.0
0.74,99.52472862,0.0,0.0
0.75,105.3023854,0.0,0.0
0.76,109.75377565,0.0,0.0
0.77,112.64332413,0.0,0.0
0.78,114.01275626,0.0,0.0
0.79,113.99105809,0.0,0.0
0.8,112.62882057,0.0,0.0
0.81,109.8153984,0.0,0.0
0.82,105.27724396,0.0,0.0
0.83,98.64729989,0.00868250021145494,1.0
0.84,89.59485486,0.07605887654836223,1.0
0.85,77.98561399,0.19525558551614222,1.0
0.86,64.02630529,0.348387724986786,1.0
0.87,48.34387488,0.5175703928322846,1.0
0.88,31.97115593,0.6849186869246291,1.0
0.89,16.23052706,0.8325477051358112,1.0
0.9,2.50676803,0.9425725453378211,1.0
0.91,-8.0477153,0.9971083054026504,1.0
0.92,-14.76524336,1.0,1.0
0.93,-17.58852744,1.0,1.0
0.94,-17.05416432,1.0,1.0
0.95,-14.1574937,1.0,1.0
0.96,-10.14117639,1.0,1.0
0.97,-6.25323934,1.0,1.0
0.98,-3.519268,1.0,1.0
0.99,-2.579477,1.0,1.0
1.0,-3.62069151,1.0,1.0
1.01,-6.38611799,1.0,1.0
1.02,-10.23639054,1.0,1.0
1.03,-14.27700358,1.0,1.0
1.04,-17.57749688,1.0,1.0
1.05,-19.43266648,1.0,1.0
1.06,-19.5404642,1.0,1.0
1.07,-18.02056406,1.0,1.0
1.08,-15.32104302,1.0,1.0
1.09,-12.08952219,1.0,1.0
1.1,-9.01379978,1.0,1.0
1.11,-6.62722014,1.0,1.0
1.12,-5.14992862,1.0,1.0
1.13,-4.45768023,1.0,1.0
1.14,-4.19454332,1.0,1.0
1.15,-3.96079869,1.0,1.0
1.16,-3.48633462,1.0,1.0
1.17,-2.74234625,1.0,1.0
1.18,-1.97710779,1.0,1.0
1.19,-1.65732463,1.0,1.0
1.2,-2.3080264,1.0,1.0
1.21,-4.2825781,1.0,1.0
1.22,-7.54099046,1.0,1.0
1.23,-11.55269705,1.0,1.0
1.24,-15.41651618,1.0,1.0
1.25,-18.18862485,1.0,1.0
1.26,-19.2748236,1.0,1.0
1.27,-18.68221289,1.0,1.0
1.28,-16.98840599,1.0,1.0
1.29,-15.10245963,1.0,1.0
1.3,-13.9122711,1.0,1.0
1.31,-13.9719309,1.0,1.0
1.32,-15.35511699,1.0,1.0
1.33,-17.7080142,1.0,1.0
1.34,-20.42768654,1.0,1.0
1.35,-22.85578669,1.0,1.0
1.36,-24.42776332,1.0,1.0
1.37,-24.77829888,1.0,1.0
1.38,-23.80676747,1.0,1.0
1.39,-21.68495356,1.0,1.0
1.4,-18.7824636,1.0,1.0
1.41,-15.63765832,1.0,1.0
1.42,-12.79880626,1.0,1.0
1.43,-10.71530438,1.0,1.0
1.44,-9.62771065,1.0,1.0
1.45,-9.50513595,1.0,1.0
1.46,-10.05044075,1.0,1.0
1.47,-10.78478677,1.0,1.0
1.48,-11.19076055,1.0,1.0
1.49,-10.85833603,1.0,1.0
1.5,-9.51091227,1.0,1.0
1.51,-7.0036061,1.0,1.0
1.52,-3.31595414,1.0,1.0
1.53,1.39140848,1.0,1.0
1.54,6.66606682,1.0,1.0
1.55,11.71599956,1.0,1.0
1.56,15.53792111,1.0,1.0
1.57,17.23924089,1.0,1.0
1.58,16.48999104,1.0,1.0
1.59,13.65694519,1.0,1.0
1.6,9.61970487,1.0,1.0
1.61,5.52985628,1.0,1.0
1.62,2.31954555,1.0,1.0
1.63,0.41138141,1.0,1.0
1.64,-0.28776768,1.0,1.0
1.65,-0.13777187,1.0,1.0
1.66,0.55818298,1.0,1.0
1.67,1.71063816,1.0,1.0
1.68,3.44828492,1.0,1.0
1.69,5.9395031,1.0,1.0
1.7,9.20222115,1.0,1.0
1.71,13.00788733,1.0,1.0
1.72,16.80743512,1.0,1.0
1.73,20.15632318,1.0,1.0
1.74,22.61996372,1.0,1.0
1.75,23.89223623,1.0,1.0
1.76,23.77489915,1.0,1.0
1.77,22.17014016,1.0,1.0
1.78,19.14066754,1.0,1.0
1.79,14.9984477,1.0,1.0
1.8,10.32275654,1.0,1.0
1.81,5.83447627,1.0,1.0
1.82,2.16610068,1.0,1.0
1.83,-0.32178833,1.0,1.0
1.84,-1.57430246,1.0,1.0
1.85,-1.75739811,1.0,1.0
1.86,-1.12247036,1.0,1.0
1.87,-0.00213242,1.0,1.0
1.88,1.15775757,1.0,1.0
1.89,1.81763101,1.0,1.0
1.9,1.48980052,1.0,1.0
1.91,-0.0319562,1.0,1.0
1.92,-2.51590351,1.0,1.0
1.93,-5.35407382,1.0,1.0
1.94,-7.83522809,1.0,1.0
1.95,-9.48604188,1.0,1.0
