time,residual,w_smooth,w_rect
0.01,86.14437575,0.0,0.0
0.02,85.27348175,0.0,0.0
0.03,84.17965349,0.0,0.0
0.04,82.95306457,0.0,0.0
0.05,81.85370464,0.0,0.0
0.06,81.22090107,0.0,0.0
0.07,81.34135249,0.0,0.0
0.08,82.32363472,0.0,0.0
0.09,84.03975597,0.0,0.0
0.1,86.17552342,0.0,0.0
0.11,88.36553326,0.0,0.0
0.12,90.33686401,0.0,0.0
0.13,91.9969562,0.0,0.0
0.14,93.43148015,0.0,0.0
0.15,94.8065337,0.0,0.0
0.16,96.20579153,0.0,0.0
0.17,97.46813943,0.0,0.0
0.18,98.11812633,0.0,0.0
0.19,97.44466218,0.0,0.0
0.2,94.73074888,0.0,0.0
0.21,89.54149511,0.0,0.0
0.22,81.94879694,0.0,0.0
0.23,72.59128724,0.0,0.0
0.24,62.53024725,0.0,0.0
0.25,52.94621069,0.0,0.0
0.26,44.78451056,0.0,0.0
0.27,38.48208307,0.0,0.0
0.28,33.88777569,0.0,0.0
0.29,30.41935102,0.0,0.0
0.3,27.3981875,0.0,0.0
0.31,24.37196328,0.0,0.0
0.32,21.42202559,0.0,0.0
0.33,19.16199755,0.0,0.0
0.34,18.50458859,0.0,0.0
0.35,20.28827695,0.0,0.0
0.36,24.9222743,0.0,0.0
0.37,32.18775674,0.0,0.0
0.38,41.27423578,0.0,0.0
0.39,51.03137984,0.0,0.0
0.4,60.29722541,0.0,0.0
0.41,68.1611011,0.0,0.0
0.42,74.04654521,0.0,0.0
0.43,77.62994908,0.0,0.0
0.44,78.73956835,0.0,0.0
0.45,77.38511212,0.0,0.0
0.46,73.92023473,0.0,0.0
0.47,69.19589006,0.0,0.0
0.48,64.54521232,0.0,0.0
0.49,61.58024815,0.0,0.0
0.5,61.69054693,0.0,0.0
0.51,65.53684726,0.0,0.0
0.52,72.77317944,0.0,0.0
0.53,82.19515906,0.0,0.0
0.54,92.27611951,0.0,0.0
0.55,101.82017933,0.0,0.0
0.56,110.39246548,0.0,0.0
0.57,118.31991863,0.0,0.0
0.58,126.30490547,0.0,0.0
0.59,134.86278512,0.0,0.0
0.6,143.99430443,0.0,0.0
0.61,153.00625063,0.0,0.0
0.62,160.75754582,0.0,0.0
0.63,166.0869236,0.0,0.0
0.64,168.25007269,0.0,0.0
