time,residual,w_smooth,w_rect
0.01,85.17188052,0.0,0.0
0.02,86.11871094,0.0,0.0
0.03,87.79954584,0.0,0.0
0.04,90.09813132,0.0,0.0
0.05,92.7424494,0.0,0.0
0.06,95.38768399,0.0,0.0
0.07,97.69340552,0.0,0.0
0.08,99.38626774,0.0,0.0
0.09,100.31040435,0.0,0.0
0.1,100.45613378,0.0,0.0
0.11,99.95296867,0.0,0.0
0.12,99.02717116,0.0,0.0
0.13,97.93624215,0.0,0.0
0.14,96.89840251,0.0,0.0
0.15,96.02892454,0.0,0.0
0.16,95.30771413,0.0,0.0
0.17,94.57768184,0.0,0.0
0.18,93.56338435,0.0,0.0
0.19,91.90267546,0.0,0.0
0.2,89.20490849,0.0,0.0
0.21,85.14007482,0.0,0.0
0.22,79.53272243,0.0,0.0
0.23,72.42884303,0.0,0.0
0.24,64.11103924,0.0,0.0
0.25,55.05309039,0.0,0.0
0.26,45.85799466,0.0,0.0
0.27,37.16656746,0.0,0.0
0.28,29.56418195,0.0,0.0
0.29,23.48106341,0.0,0.0
0.3,19.1221136,0.0,0.0
0.31,16.40963532,0.0,0.0
0.32,15.01478296,0.0,0.0
0.33,14.51866974,0.0,0.0
0.34,14.50323392,0.0,0.0
0.35,14.56603268,0.0,0.0
0.36,14.5490162,0.0,0.0
0.37,14.47649915,0.0,0.0
0.38,14.48055236,0.0,0.0
0.39,14.73626723,0.0,0.0
0.4,15.39410167,0.0,0.0
0.41,16.64406185,0.0,0.0
0.42,18.73168788,0.0,0.0
0.43,21.95280117,0.0,0.0
0.44,26.5704392,0.0,0.0
0.45,32.90149959,0.0,0.0
0.46,41.05465396,0.0,0.0
0.47,50.86013927,0.0,0.0
0.48,62.06505057,0.0,0.0
0.49,74.33996945,0.0,0.0
0.5,87.46202052,0.0,0.0
0.51,101.37596801,0.0,0.0
0.52,116.11616413,0.0,0.0
0.53,131.67102461,0.0,0.0
0.54,147.64160199,0.0,0.0
0.55,163.26281237,0.0,0.0
0.56,177.48665856,0.0,0.0
0.57,189.19432096,0.0,0.0
0.58,197.49382492,0.0,0.0
0.59,201.79117873,0.0,0.0
0.6,202.05846525,0.0,0.0
0.61,198.81902713,0.0,0.0
0.62,193.05764057,0.0,0.0
0.63,186.00747904,0.0,0.0
0.64,178.89568721,0.0,0.0
0.65,172.63938962,0.0,0.0
0.66,167.67357937,0.0,0.0
0.67,163.93785958,0.0,0.0
0.68,161.03501826,0.0,0.0
0.69,158.47455983,0.0,0.0
0.7,155.90591644,0.0,0.0
0.71,153.25673225,0.0,0.0
0.72,150.72443864,0.0,0.0
0.73,148.60128347,0.0,0.0
0.74,147.0352957,0.0,0.0
0.75,145.86909152,0.0,0.0
0.76,144.67523028,0.0,0.0
0.77,142.97737731,0.0,0.0
0.78,140.50297719,0.0,0.0
0.79,137.2972563,0.0,0.0
0.8,133.65104926,0.0,0.0
0.81,129.89895848,0.0,0.0
0.82,126.17873904,0.0,0.0
0.83,122.28183359,0.0,0.0
0.84,117.70454738,0.0,0.0
0.85,111.85958639,0.00662465044874685,1.0
0.86,104.31417428,0.03829929446708505,1.0
0.87,94.97762125,0.09241633852363562,1.0
0.88,84.19057765,0.16486988405146444,1.0
0.89,72.64951884,0.2515540324836372,1.0
0.9,61.1799914,0.3483628852532198,1.0
0.91,50.48423244,0.4511905437932782,1.0
0.92,40.97207779,0.5559311095368782,1.0
0.93,32.68938508,0.6584786839170853,1.0
0.94,25.33730533,0.754727368366965,1.0
0.95,18.40475501,0.8405712643195846,1.0
0.96,11.39757311,0.911904473208009,1.0
0.97,4.06263307,0.9646210964653046,1.0
0.98,-3.50136847,0.9946152355245361,1.0
0.99,-10.87728181,1.0,1.0
1.0,-17.47688645,1.0,1.0
1.01,-22.75342652,1.0,1.0
1.02,-26.42155096,1.0,1.0
1.03,-28.59033476,1.0,1.0
1.04,-29.76902867,1.0,1.0
1.05,-30.69432196,1.0,1.0
1.06,-32.04120506,1.0,1.0
1.07,-34.16883638,1.0,1.0
1.08,-37.0409076,1.0,1.0
1.09,-40.31838867,1.0,1.0
1.1,-43.53967511,1.0,1.0
1.11,-46.29200898,1.0,1.0
1.12,-48.30260726,1.0,1.0
1.13,-49.4354842,1.0,1.0
1.14,-49.64841686,1.0,1.0
1.15,-48.91570534,1.0,1.0
1.16,-47.27230037,1.0,1.0
1.17,-44.73833602,1.0,1.0
1.18,-41.30620489,1.0,1.0
1.19,-36.97359307,1.0,1.0
1.2,-31.79222761,1.0,1.0
1.21,-25.92461104,1.0,1.0
1.22,-19.68791091,1.0,1.0
1.23,-13.55287544,1.0,1.0
1.24,-8.04791655,1.0,1.0
1.25,-3.56998655,1.0,1.0
1.26,-0.21341652,1.0,1.0
1.27,2.25284997,1.0,1.0
1.28,4.20724602,1.0,1.0
1.29,5.94751196,1.0,1.0
