time,residual,w_smooth,w_rect
0.01,90.41470846,0.0,0.0
0.02,91.77452806,0.0,0.0
0.03,92.93625158,0.0,0.0
0.04,93.86771509,0.0,0.0
0.05,94.66317067,0.0,0.0
0.06,95.57343832,0.0,0.0
0.07,96.97808639,0.0,0.0
0.08,99.29198205,0.0,0.0
0.09,102.82367176,0.0,0.0
0.1,107.6324418,0.0,0.0
0.11,113.44225054,0.0,0.0
0.12,119.65855692,0.0,0.0
0.13,125.50327795,0.0,0.0
0.14,130.2282939,0.0,0.0
0.15,133.31392578,0.0,0.0
0.16,134.57195826,0.0,0.0
0.17,134.14873521,0.0,0.0
0.18,132.46900324,0.0,0.0
0.19,130.14359435,0.0,0.0
0.2,127.83733481,0.0,0.0
0.21,126.11344415,0.0,0.0
0.22,125.30998035,0.0,0.0
0.23,125.48820316,0.0,0.0
0.24,126.44753421,0.0,0.0
0.25,127.7902012,0.0,0.0
0.26,129.02308557,0.0,0.0
0.27,129.67559929,0.0,0.0
0.28,129.38848276,0.0,0.0
0.29,127.9352014,0.0,0.0
0.3,125.18800184,0.0,0.0
0.31,121.0667381,0.0,0.0
0.32,115.5082605,0.0,0.0
0.33,108.48723347,0.0,0.0
0.34,100.07311109,0.0,0.0
0.35,90.45609483,0.0,0.0
0.36,79.9017256,0.0,0.0
0.37,68.68542274,0.0,0.0
0.38,57.06650456,0.0,0.0
0.39,45.29722288,0.0,0.0
0.4,33.67290988,0.0,0.0
0.41,22.6210574,0.0,0.0
0.42,12.74358839,0.0,0.0
0.43,4.75136784,0.0,0.0
0.44,-0.65418724,0.0,0.0
0.45,-2.88241564,0.0,0.0
0.46,-1.53617301,0.0,0.0
0.47,3.5045821,0.0,0.0
0.48,12.01246046,0.0,0.0
0.49,23.38760861,0.0,0.0
0.5,36.68964684,0.0,0.0
0.51,50.7258157,0.0,0.0
0.52,64.21832353,0.0,0.0
0.53,76.05191084,0.0,0.0
0.54,85.51110558,0.0,0.0
0.55,92.4071529,0.0,0.0
0.56,97.07305919,0.0,0.0
0.57,100.23254735,0.0,0.0
0.58,102.76153534,0.0,0.0
0.59,105.40680748,0.0,0.0
0.6,108.55281363,0.0,0.0
0.61,112.12961624,0.0,0.0
0.62,115.71662537,0.0,0.0
0.63,118.78211491,0.0,0.0
0.64,120.89584395,0.0,0.0
0.65,121.81218625,0.0,0.0
0.66,121.47959227,0.0,0.0
0.67,120.04761464,0.0,0.0
0.68,117.83846898,0.0,0.0
0.69,115.24919848,0.0,0.0
0.7,112.61782409,0.0,0.0
0.71,110.09991543,0.0,0.0
0.72,107.61094633,0.0,0.0
0.73,104.88996848,0.0,0.0
0.74,101.65427319,0.0009733165134849935,1.0
0.75,97.72969268,0.014404845960374899,1.0
0.76,93.09238872,0.042227606614797374,1.0
0.77,87.86439829,0.08266797505119636,1.0
0.78,82.28949261,0.13395232784401578,1.0
0.79,76.65256225,0.19430704156769962,1.0
0.8,71.14430727,0.2619584927966917,1.0
0.81,65.74231673,0.3351330581054361,1.0
0.82,60.18291305,0.41205711406837586,1.0
0.83,54.05271711,0.49095703725995665,1.0
0.84,46.96749609,0.5700592042546215,1.0
0.85,38.76412776,0.6475899916268146,1.0
0.86,29.6381216,0.7217757759509793,1.0
0.87,20.181531,0.7908429338015603,1.0
0.88,11.28763776,0.853017841753001,1.0
0.89,3.91894903,0.9065268763797454,1.0
0.9,-1.19670985,0.9495964142562379,1.0
0.91,-3.82339131,0.9804528319569221,1.0
