time,residual,w_smooth,w_rect
0.01,171.26465267,0.0,0.0
0.02,175.85697712,0.0,0.0
0.03,178.6428379,0.0,0.0
0.04,179.10655308,0.0,0.0
0.05,176.95564516,0.0,0.0
0.06,172.26159414,0.0,0.0
0.07,165.54963135,0.0,0.0
0.08,157.83136376,0.0,0.0
0.09,150.50509474,0.0,0.0
0.1,145.02312662,0.0,0.0
0.11,142.37158691,0.0,0.0
0.12,142.64587709,0.0,0.0
0.13,145.01382233,0.0,0.0
0.14,148.09188884,0.0,0.0
0.15,150.50056103,0.0,0.0
0.16,151.30732455,0.0,0.0
0.17,150.20231155,0.0,0.0
0.18,147.43259741,0.0,0.0
0.19,143.61369211,0.0,0.0
0.2,139.52293947,0.0,0.0
0.21,135.92443599,0.0,0.0
0.22,133.44172218,0.0,0.0
0.23,132.47569874,0.0,0.0
0.24,133.1510574,0.0,0.0
0.25,135.28933727,0.0,0.0
0.26,138.42963375,0.0,0.0
0.27,141.90953176,0.0,0.0
0.28,144.99423476,0.0,0.0
0.29,147.0270507,0.0,0.0
0.3,147.56492596,0.0,0.0
0.31,146.46247398,0.0,0.0
0.32,143.88537178,0.0,0.0
0.33,140.2577851,0.0,0.0
0.34,136.1603573,0.0,0.0
0.35,132.20430533,0.0,0.0
0.36,128.91563588,0.0,0.0
0.37,126.65619631,0.0,0.0
0.38,125.58804178,0.0,0.0
0.39,125.67774257,0.0,0.0
0.4,126.73489445,0.0,0.0
0.41,128.46635448,0.0,0.0
0.42,130.51999974,0.0,0.0
0.43,132.50745941,0.0,0.0
0.44,134.02404573,0.0,0.0
0.45,134.69260505,0.0,0.0
0.46,134.24244601,0.0,0.0
0.47,132.60766734,0.0,0.0
0.48,130.001514,0.0,0.0
0.49,126.91391366,0.0,0.0
0.5,124.01063625,0.0,0.0
0.51,121.96661796,0.0,0.0
0.52,121.29775267,0.0,0.0
0.53,122.24635867,0.0,0.0
0.54,124.74182518,0.0,0.0
0.55,128.4275126,0.0,0.0
0.56,132.74077662,0.0,0.0
0.57,137.0357011,0.0,0.0
0.58,140.72369523,0.0,0.0
0.59,143.38970542,0.0,0.0
0.6,144.84935978,0.0,0.0
0.61,145.1444051,0.0,0.0
0.62,144.49404009,0.0,0.0
0.63,143.22081076,0.0,0.0
0.64,141.67293605,0.0,0.0
0.65,140.16378133,0.0,0.0
