time,residual,w_smooth,w_rect
0.01,143.40611444,0.0,0.0
0.02,141.9561322,0.0,0.0
0.03,140.37786694,0.0,0.0
0.04,138.79886382,0.0,0.0
0.05,137.39272126,0.0,0.0
0.06,136.36123589,0.0,0.0
0.07,135.89116092,0.0,0.0
0.08,136.0984956,0.0,0.0
0.09,136.98257985,0.0,0.0
0.1,138.41005951,0.0,0.0
0.11,140.13384729,0.0,0.0
0.12,141.83766823,0.0,0.0
0.13,143.19301175,0.0,0.0
0.14,143.91939529,0.0,0.0
0.15,143.84103107,0.0,0.0
0.16,142.9291118,0.0,0.0
0.17,141.31622125,0.0,0.0
0.18,139.2741616,0.0,0.0
0.19,137.15878134,0.0,0.0
0.2,135.33778117,0.0,0.0
0.21,134.11808512,0.0,0.0
0.22,133.68716487,0.0,0.0
0.23,134.08038395,0.0,0.0
0.24,135.18047494,0.0,0.0
0.25,136.7482613,0.0,0.0
0.26,138.47096267,0.0,0.0
0.27,140.00978063,0.0,0.0
0.28,141.04502264,0.0,0.0
0.29,141.32968167,0.0,0.0
0.3,140.74696579,0.0,0.0
0.31,139.34965552,0.0,0.0
0.32,137.36632737,0.0,0.0
0.33,135.16975622,0.0,0.0
0.34,133.20646386,0.0,0.0
0.35,131.89731189,0.0,0.0
0.36,131.53508645,0.0,0.0
0.37,132.21369145,0.0,0.0
0.38,133.81502296,0.0,0.0
0.39,136.054011,0.0,0.0
0.4,138.56010811,0.0,0.0
0.41,140.96632579,0.0,0.0
0.42,142.98051842,0.0,0.0
0.43,144.42195127,0.0,0.0
0.44,145.22095552,0.0,0.0
0.45,145.39488913,0.0,0.0
0.46,145.01680036,0.0,0.0
0.47,144.18731507,0.0,0.0
0.48,143.01617188,0.0,0.0
0.49,141.61845078,0.0,0.0
0.5,140.12298741,0.0,0.0
0.51,138.6815694,0.0,0.0
0.52,137.46681746,0.0,0.0
0.53,136.65275066,0.0,0.0
0.54,136.37914437,0.0,0.0
0.55,136.70989837,0.0,0.0
0.56,137.60034873,0.0,0.0
0.57,138.88786892,0.0,0.0
0.58,140.31645835,0.0,0.0
0.59,141.59508584,0.0,0.0
0.6,142.47133561,0.0,0.0
0.61,142.79158715,0.0,0.0
0.62,142.52960249,0.0,0.0
0.63,141.78121336,0.0,0.0
0.64,140.73109866,0.0,0.0
0.65,139.60518535,0.0,0.0
0.66,138.62627245,0.0,0.0
0.67,137.98275259,0.0,0.0
0.68,137.80578266,0.0,0.0
0.69,138.14986445,0.0,0.0
0.7,138.9825649,0.0,0.0
0.71,140.19033468,0.0,0.0
0.72,141.5956869,0.0,0.0
0.73,142.97807293,0.0,0.0
0.74,144.10109517,0.0,0.0
0.75,144.74840124,0.0,0.0
0.76,144.76123026,0.0,0.0
0.77,144.07095474,0.0,0.0
0.78,142.72265239,0.0,0.0
0.79,140.88357768,0.0,0.0
0.8,138.83075916,0.0,0.0
0.81,136.91270293,0.0,0.0
0.82,135.48476906,0.0,0.0
0.83,134.83476984,0.0,0.0
0.84,135.12183033,0.0,0.0
0.85,136.33822953,0.0,0.0
0.86,138.30114966,0.0,0.0
0.87,140.68514566,0.0,0.0
0.88,143.08998062,0.0,0.0
0.89,145.12003722,0.0,0.0
0.9,146.4552892,0.0,0.0
0.91,146.90498086,0.0,0.0
0.92,146.43713159,0.0,0.0
0.93,145.17828649,0.0,0.0
0.94,143.38081365,0.0,0.0
0.95,141.36534771,0.0,0.0
0.96,139.46080594,0.0,0.0
0.97,137.95440592,0.0,0.0
0.98,137.04561502,0.0,0.0
0.99,136.80764206,0.0,0.0
1.0,137.17297213,0.0,0.0
1.01,137.95014622,0.0,0.0
1.02,138.86377985,0.0,0.0
1.03,139.60570867,0.0,0.0
1.04,139.88956522,0.0,0.0
1.05,139.50577048,0.0,0.0
1.06,138.37356915,0.0,0.0
1.07,136.58193324,0.0,0.0
1.08,134.4027978,0.0,0.0
