time,residual,w_smooth,w_rect
0.01,141.47965792,0.0,0.0
0.02,141.24402895,0.0,0.0
0.03,140.79887536,0.0,0.0
0.04,140.16601058,0.0,0.0
0.05,139.42094896,0.0,0.0
0.06,138.66391249,0.0,0.0
0.07,137.98472582,0.0,0.0
0.08,137.43447316,0.0,0.0
0.09,137.01563495,0.0,0.0
0.1,136.69663015,0.0,0.0
0.11,136.43791958,0.0,0.0
0.12,136.21050365,0.0,0.0
0.13,136.00056418,0.0,0.0
0.14,135.80395108,0.0,0.0
0.15,135.61747403,0.0,0.0
0.16,135.43575582,0.0,0.0
0.17,135.25345649,0.0,0.0
0.18,135.06446089,0.0,0.0
0.19,134.8586377,0.0,0.0
0.2,134.62616338,0.0,0.0
0.21,134.37068885,0.0,0.0
0.22,134.12046907,0.0,0.0
0.23,133.92688143,0.0,0.0
0.24,133.8455354,0.0,0.0
0.25,133.90364102,0.0,0.0
0.26,134.07427811,0.0,0.0
0.27,134.2791912,0.0,0.0
0.28,134.41997063,0.0,0.0
0.29,134.41984045,0.0,0.0
0.3,134.25924023,0.0,0.0
0.31,133.99386974,0.0,0.0
0.32,133.74445267,0.0,0.0
0.33,133.66062533,0.0,0.0
0.34,133.87824501,0.0,0.0
0.35,134.48528231,0.0,0.0
0.36,135.49967675,0.0,0.0
0.37,136.86269267,0.0,0.0
0.38,138.45344186,0.0,0.0
0.39,140.11958606,0.0,0.0
0.4,141.70711689,0.0,0.0
0.41,143.07857572,0.0,0.0
0.42,144.1275095,0.0,0.0
0.43,144.79546301,0.0,0.0
0.44,145.0815792,0.0,0.0
0.45,145.03908394,0.0,0.0
0.46,144.76270177,0.0,0.0
0.47,144.36535648,0.0,0.0
0.48,143.94624477,0.0,0.0
0.49,143.56594629,0.0,0.0
0.5,143.24217446,0.0,0.0
0.51,142.96283486,0.0,0.0
0.52,142.70311525,0.0,0.0
0.53,142.44133281,0.0,0.0
0.54,142.17516768,0.0,0.0
0.55,141.93175488,0.0,0.0
0.56,141.75838125,0.0,0.0
0.57,141.69198924,0.0,0.0
0.58,141.72918222,0.0,0.0
0.59,141.82301156,0.0,0.0
0.6,141.90372722,0.0,0.0
0.61,141.90091876,0.0,0.0
0.62,141.76037108,0.0,0.0
0.63,141.46043043,0.0,0.0
0.64,141.02448935,0.0,0.0
0.65,140.51827657,0.0,0.0
0.66,140.02677253,0.0,0.0
0.67,139.62150811,0.0,0.0
0.68,139.3381065,0.0,0.0
0.69,139.17108632,0.0,0.0
0.7,139.07967614,0.0,0.0
0.71,138.99968564,0.0,0.0
0.72,138.85968358,0.0,0.0
0.73,138.60250402,0.0,0.0
0.74,138.20859105,0.0,0.0
0.75,137.70735932,0.0,0.0
0.76,137.16664151,0.0,0.0
0.77,136.66654747,0.0,0.0
0.78,136.27091216,0.0,0.0
0.79,136.00723316,0.0,0.0
0.8,135.86540055,0.0,0.0
0.81,135.81459668,0.0,0.0
0.82,135.82493931,0.0,0.0
0.83,135.87968116,0.0,0.0
0.84,135.97365366,0.0,0.0
0.85,136.10588496,0.0,0.0
0.86,136.26988509,0.0,0.0
0.87,136.43893226,0.0,0.0
0.88,136.55361409,0.0,0.0
0.89,136.52561406,0.0,0.0
0.9,136.26367655,0.0,0.0
0.91,135.7159243,0.0,0.0
0.92,134.9119887,0.0,0.0
0.93,133.98348498,0.0,0.0
0.94,133.1499148,0.0,0.0
0.95,132.67568891,0.0,0.0
0.96,132.81397679,0.0,0.0
0.97,133.7523809,0.0,0.0
0.98,135.57450548,0.0,0.0
0.99,138.24609924,0.0,0.0
1.0,141.6218969,0.0,0.0
1.01,145.46092978,0.0,0.0
1.02,149.44155784,0.0,0.0
1.03,153.17801239,0.0,0.0
1.04,156.24859432,0.0,0.0
1.05,158.24245565,0.0,0.0
1.06,158.81529381,0.0,0.0
1.07,157.74330676,0.0,0.0
1.08,154.98373558,0.0,0.0
1.09,150.73735442,0.0,0.0
1.1,145.46310599,0.0,0.0
1.11,139.79369264,0.0,0.0
1.12,134.36338534,0.0,0.0
1.13,129.62926436,0.0,0.0
1.14,125.78399319,0.0,0.0
1.15,122.80089984,0.0,0.0
1.16,120.56849035,0.0,0.0
1.17,119.01998057,0.0,0.0
1.18,118.17241979,0.0,0.0
1.19,118.0554278,0.0,0.0
1.2,118.5858971,0.0,0.0
1.21,119.47211676,0.0,0.0
1.22,120.20939968,0.0,0.0
1.23,120.18130404,0.0,0.0
1.24,118.82232579,0.0,0.0
1.25,115.76727672,0.0,0.0
1.26,110.93716414,0.0,0.0
1.27,104.55528298,0.0,0.0
1.28,97.08616792,0.0,0.0
1.29,89.08303391,0.0,0.0
1.3,81.11724523,0.0,0.0
1.31,73.65105876,0.0,0.0
1.32,67.06272669,0.0,0.0
1.33,61.56292854,0.0,0.0
1.34,57.21561844,0.0,0.0
1.35,54.01715718,0.0,0.0
1.36,51.98836259,0.0,0.0
1.37,51.15330447,0.0,0.0
1.38,51.41637857,0.0,0.0
1.39,52.78058141,0.0,0.0
1.4,55.33358615,0.0,0.0
1.41,59.27269707,0.0,0.0
1.42,64.86335971,0.0,0.0
1.43,72.30631026,0.0,0.0
1.44,81.47098978,0.0,0.0
1.45,91.7748536,0.0,0.0
1.46,102.23321931,0.0,0.0
1.47,111.76798378,0.0,0.0
1.48,119.62477095,0.0,0.0
1.49,125.60438346,0.0,0.0
1.5,130.17232436,0.0,0.0
1.51,134.03954152,0.0,0.0
1.52,137.71353217,0.0,0.0
1.53,141.30531405,0.0,0.0
1.54,144.40751785,0.0,0.0
1.55,146.34732239,0.0,0.0
1.56,146.55920804,0.0,0.0
1.57,144.94231223,0.0,0.0
1.58,142.03660689,0.0,0.0
1.59,138.9132319,0.0,0.0
1.6,136.8309583,0.0,0.0
1.61,136.84683842,0.0,0.0
1.62,139.55841145,0.0,0.0
1.63,144.92365759,0.0,0.0
1.64,152.37882997,0.0,0.0
1.65,161.019483,0.0,0.0
1.66,169.88120572,0.0,0.0
1.67,178.16491125,0.0,0.0
1.68,185.32444752,0.0,0.0
1.69,191.05658937,0.0,0.0
1.7,195.26867397,0.0,0.0
1.71,198.01869483,0.0,0.0
1.72,199.4693991,0.0,0.0
1.73,199.86451061,0.0,0.0
1.74,199.50870128,0.0,0.0
1.75,198.73735712,0.0,0.0
1.76,197.88024451,0.0,0.0
1.77,197.25729057,0.0,0.0
1.78,197.1894377,0.0,0.0
1.79,197.94203779,0.0,0.0
1.8,199.58056375,0.0,0.0
1.81,201.86394843,0.0,0.0
1.82,204.31555694,0.0,0.0
1.83,206.46993363,0.0,0.0
1.84,208.10020208,0.0,0.0
1.85,209.27236799,0.0,0.0
1.86,210.22798679,0.0,0.0
1.87,211.17859497,0.0,0.0
1.88,212.09396439,0.0,0.0
1.89,212.5780537,0.0,0.0
1.9,211.92582913,0.0,0.0
1.91,209.34684201,0.0,0.0
1.92,204.24430965,0.0,0.0
1.93,196.47563034,0.0,0.0
1.94,186.50757703,0.0,0.0
1.95,175.29631804,0.0,0.0
1.96,163.88798982,0.0,0.0
1.97,153.02232928,0.0,0.0
1.98,142.97287021,0.0,0.0
1.99,133.60433796,0.0,0.0
2.0,124.54208377,0.0,0.0
2.01,115.38756899,0.0,0.0
2.02,105.94638804,0.0,0.0
2.03,96.43265071,0.0,0.0
2.04,87.57489541,0.0,0.0
2.05,80.55694653,0.0,0.0
2.06,76.80055405,0.0,0.0
2.07,77.63460634,0.0,0.0
2.08,83.90547997,0.0,0.0
2.09,95.61199603,0.0,0.0
2.1,111.66362213,0.0,0.0
2.11,129.85769671,0.0,0.0
2.12,147.14401079,0.0,0.0
2.13,160.16648476,0.0,0.0
2.14,165.97279911,0.0,0.0
2.15,162.71676224,0.0023680873095630853,1.0
2.16,150.16098563,0.050530884316503835,1.0
2.17,129.81720622,0.14938204266759916,1.0
2.18,104.65880557,0.28391410998043753,1.0
2.19,78.45852334,0.43911963387258723,1.0
2.2,54.88839833,0.599991161961642,1.0
2.21,36.61294556,0.7515212418651679,1.0
2.22,24.68258014,0.8787024212007578,1.0
2.23,18.46825509,0.9665272475859812,1.0
2.24,16.14261548,0.9999882686384252,1.0
2.25,15.43182118,1.0,1.0
2.26,14.2814469,1.0,1.0
2.27,11.26257041,1.0,1.0
2.28,5.72079677,1.0,1.0
2.29,-2.28921892,1.0,1.0
2.3,-12.20510196,1.0,1.0
2.31,-23.18567277,1.0,1.0
2.32,-34.31598217,1.0,1.0
2.33,-44.77615463,1.0,1.0
2.34,-53.92743313,1.0,1.0
2.35,-61.30166686,1.0,1.0
2.36,-66.55918891,1.0,1.0
2.37,-69.47585753,1.0,1.0
2.38,-69.94547322,1.0,1.0
2.39,-68.00658022,1.0,1.0
2.4,-63.90046875,1.0,1.0
2.41,-58.12878935,1.0,1.0
2.42,-51.39412287,1.0,1.0
2.43,-44.50000536,1.0,1.0
2.44,-38.20141152,1.0,1.0
2.45,-33.04269848,1.0,1.0
2.46,-29.24197915,1.0,1.0
2.47,-26.67651991,1.0,1.0
2.48,-24.9690635,1.0,1.0
2.49,-23.62484175,1.0,1.0
2.5,-22.15215942,1.0,1.0
2.51,-20.14118899,1.0,1.0
2.52,-17.33173791,1.0,1.0
2.53,-13.69041521,1.0,1.0
2.54,-9.46250918,1.0,1.0
2.55,-5.13789869,1.0,1.0
2.56,-1.32373576,1.0,1.0
2.57,1.40370419,1.0,1.0
2.58,2.60528946,1.0,1.0
2.59,2.05028511,1.0,1.0
2.6,-0.2161508,1.0,1.0
2.61,-3.83151256,1.0,1.0
2.62,-8.14276669,1.0,1.0
2.63,-12.32052285,1.0,1.0
2.64,-15.54878286,1.0,1.0
2.65,-17.23975002,1.0,1.0
2.66,-17.19155855,1.0,1.0
2.67,-15.60665644,1.0,1.0
2.68,-12.97381471,1.0,1.0
2.69,-9.89639978,1.0,1.0
2.7,-6.96397984,1.0,1.0
2.71,-4.68901311,1.0,1.0
2.72,-3.47362591,1.0,1.0
2.73,-3.55835867,1.0,1.0
2.74,-4.95973712,1.0,1.0
2.75,-7.45218682,1.0,1.0
2.76,-10.61695541,1.0,1.0
2.77,-13.92817653,1.0,1.0
2.78,-16.83254425,1.0,1.0
2.79,-18.80567864,1.0,1.0
2.8,-19.4159136,1.0,1.0
2.81,-18.42726953,1.0,1.0
2.82,-15.90428669,1.0,1.0
2.83,-12.25011239,1.0,1.0
2.84,-8.14975015,1.0,1.0
2.85,-4.42689839,1.0,1.0
2.86,-1.84147492,1.0,1.0
2.87,-0.88317465,1.0,1.0
2.88,-1.63123428,1.0,1.0
2.89,-3.72819139,1.0,1.0
2.9,-6.48156359,1.0,1.0
2.91,-9.06347547,1.0,1.0
2.92,-10.75894952,1.0,1.0
2.93,-11.15432077,1.0,1.0
2.94,-10.21935884,1.0,1.0
2.95,-8.27891392,1.0,1.0
2.96,-5.90338313,1.0,1.0
2.97,-3.74513177,1.0,1.0
2.98,-2.3441871,1.0,1.0
2.99,-1.95584874,1.0,1.0
3.0,-2.47536042,1.0,1.0
3.01,-3.50054225,1.0,1.0
3.02,-4.50940095,1.0,1.0
3.03,-5.08510638,1.0,1.0
3.04,-5.09489633,1.0,1.0
3.05,-4.72243475,1.0,1.0
3.06,-4.35019976,1.0,1.0
3.07,-4.34118169,1.0,1.0
3.08,-4.86066875,1.0,1.0
3.09,-5.83434491,1.0,1.0
3.1,-7.04162399,1.0,1.0
3.11,-8.27007899,1.0,1.0
3.12,-9.38370606,1.0,1.0
3.13,-10.24904043,1.0,1.0
3.14,-10.59839286,1.0,1.0
3.15,-9.9816405,1.0,1.0
3.16,-7.90821278,1.0,1.0
3.17,-4.14021634,1.0,1.0
3.18,1.03112504,1.0,1.0
3.19,6.70845621,1.0,1.0
3.2,11.58209854,1.0,1.0
3.21,14.3243901,1.0,1.0
3.22,14.0503155,1.0,1.0
3.23,10.69925765,1.0,1.0
3.24,5.17993484,1.0,1.0
3.25,-0.84968953,1.0,1.0
3.26,-5.54562615,1.0,1.0
3.27,-7.55839139,1.0,1.0
3.28,-6.52244123,1.0,1.0
3.29,-3.14743542,1.0,1.0
3.3,1.12561186,1.0,1.0
3.31,4.77305617,1.0,1.0
3.32,6.79522205,1.0,1.0
3.33,7.00844696,1.0,1.0
3.34,5.94782161,1.0,1.0
3.35,4.51593204,1.0,1.0
3.36,3.55981694,1.0,1.0
3.37,3.50164278,1.0,1.0
3.38,4.1758274,1.0,1.0
3.39,4.9237365,1.0,1.0
3.4,4.91242885,1.0,1.0
3.41,3.52052158,1.0,1.0
3.42,0.63483655,1.0,1.0
3.43,-3.25027057,1.0,1.0
3.44,-7.18789895,1.0,1.0
3.45,-10.12125055,1.0,1.0
3.46,-11.2345928,1.0,1.0
3.47,-10.18332874,1.0,1.0
3.48,-7.18477064,1.0,1.0
3.49,-2.9790698,1.0,1.0
3.5,1.34307885,1.0,1.0
3.51,4.62366956,1.0,1.0
3.52,5.95901737,1.0,1.0
3.53,4.96405199,1.0,1.0
3.54,1.88288345,1.0,1.0
3.55,-2.51261606,1.0,1.0
3.56,-7.19079901,1.0,1.0
3.57,-11.16644838,1.0,1.0
3.58,-13.73349059,1.0,1.0
3.59,-14.58631743,1.0,1.0
3.6,-13.83719202,1.0,1.0
3.61,-11.92995818,1.0,1.0
3.62,-9.45466011,1.0,1.0
3.63,-6.92866207,1.0,1.0
3.64,-4.65886572,1.0,1.0
3.65,-2.74103906,1.0,1.0
3.66,-1.14520343,1.0,1.0
3.67,0.1825574,1.0,1.0
3.68,1.23350954,1.0,1.0
3.69,1.88849635,1.0,1.0
3.7,1.92322365,1.0,1.0
3.71,1.0728602,1.0,1.0
3.72,-0.83043273,1.0,1.0
3.73,-3.67996461,1.0,1.0
3.74,-6.98904228,1.0,1.0
3.75,-9.96274772,1.0,1.0
3.76,-11.74543064,1.0,1.0
3.77,-11.72288879,1.0,1.0
3.78,-9.7104286,1.0,1.0
3.79,-5.94281157,0.9973384660066681,1.0
3.8,-0.93112307,0.9892608501953883,1.0
3.81,4.70032166,0.9761221150557781,1.0
3.82,10.35262442,0.9582797082040796,1.0
3.83,15.56976724,0.9360910772565325,1.0
3.84,20.12277811,0.9099136698293797,1.0
3.85,24.04037989,0.88010493353886,1.0
3.86,27.57809371,0.847022316001217,1.0
3.87,31.12522682,0.8110232648326889,1.0
3.88,35.06813329,0.7724652276495202,1.0
3.89,39.65565886,0.7317056520679481,1.0
3.9,44.9207613,0.6891019857042177,1.0
3.91,50.69128238,0.6450116761745659,1.0
3.92,56.6902436,0.5997921710952379,1.0
