time,residual,w_smooth,w_rect
0.01,141.98966449,0.0,0.0
0.02,142.35275839,0.0,0.0
0.03,142.61494524,0.0,0.0
0.04,142.70117332,0.0,0.0
0.05,142.54059223,0.0,0.0
0.06,142.09761696,0.0,0.0
0.07,141.39403359,0.0,0.0
0.08,140.5126702,0.0,0.0
0.09,139.58320709,0.0,0.0
0.1,138.75248648,0.0,0.0
0.11,138.14541733,0.0,0.0
0.12,137.83296236,0.0,0.0
0.13,137.820853,0.0,0.0
0.14,138.05900825,0.0,0.0
0.15,138.46367401,0.0,0.0
0.16,138.94393887,0.0,0.0
0.17,139.4248803,0.0,0.0
0.18,139.85947213,0.0,0.0
0.19,140.22311083,0.0,0.0
0.2,140.49654384,0.0,0.0
0.21,140.65559275,0.0,0.0
0.22,140.67924462,0.0,0.0
0.23,140.5658284,0.0,0.0
0.24,140.34051584,0.0,0.0
0.25,140.05292995,0.0,0.0
0.26,139.76915193,0.0,0.0
0.27,139.55272213,0.0,0.0
0.28,139.43844846,0.0,0.0
0.29,139.42265606,0.0,0.0
0.3,139.47769819,0.0,0.0
0.31,139.56910266,0.0,0.0
0.32,139.66386955,0.0,0.0
0.33,139.73815126,0.0,0.0
0.34,139.78566998,0.0,0.0
0.35,139.81973737,0.0,0.0
0.36,139.86775905,0.0,0.0
0.37,139.96027049,0.0,0.0
0.38,140.1192137,0.0,0.0
0.39,140.34809777,0.0,0.0
0.4,140.62251398,0.0,0.0
0.41,140.88740313,0.0,0.0
0.42,141.07128266,0.0,0.0
0.43,141.11612709,0.0,0.0
0.44,141.00613982,0.0,0.0
0.45,140.77648968,0.0,0.0
0.46,140.49633672,0.0,0.0
0.47,140.23709652,0.0,0.0
0.48,140.0441887,0.0,0.0
0.49,139.92090566,0.0,0.0
0.5,139.82768638,0.0,0.0
0.51,139.70166391,0.0,0.0
0.52,139.4923751,0.0,0.0
0.53,139.19160281,0.0,0.0
0.54,138.83941102,0.0,0.0
0.55,138.50926258,0.0,0.0
0.56,138.28459977,0.0,0.0
0.57,138.23404059,0.0,0.0
0.58,138.38918326,0.0,0.0
0.59,138.73715038,0.0,0.0
0.6,139.23131169,0.0,0.0
0.61,139.80254628,0.0,0.0
0.62,140.36430518,0.0,0.0
0.63,140.82297402,0.0,0.0
0.64,141.09420887,0.0,0.0
0.65,141.11931675,0.0,0.0
0.66,140.88452263,0.0,0.0
0.67,140.44025433,0.0,0.0
0.68,139.89935652,0.0,0.0
0.69,139.40188225,0.0,0.0
0.7,139.06424136,0.0,0.0
0.71,138.94018981,0.0,0.0
0.72,139.00731438,0.0,0.0
0.73,139.18127824,0.0,0.0
0.74,139.35359904,0.0,0.0
0.75,139.43573532,0.0,0.0
0.76,139.38773283,0.0,0.0
0.77,139.22110194,0.0,0.0
0.78,138.97950672,0.0,0.0
0.79,138.71139996,0.0,0.0
0.8,138.45183636,0.0,0.0
0.81,138.21872529,0.0,0.0
0.82,138.01732353,0.0,0.0
0.83,137.84971771,0.0,0.0
0.84,137.72678442,0.0,0.0
0.85,137.67270607,0.0,0.0
0.86,137.7164087,0.0,0.0
0.87,137.8752358,0.0,0.0
0.88,138.1381546,0.0,0.0
0.89,138.45718894,0.0,0.0
0.9,138.75496195,0.0,0.0
0.91,138.94772593,0.0,0.0
0.92,138.97654677,0.0,0.0
0.93,138.83295882,0.0,0.0
0.94,138.56191065,0.0,0.0
0.95,138.23972457,0.0,0.0
0.96,137.94235006,0.0,0.0
0.97,137.71945154,0.0,0.0
0.98,137.58423177,0.0,0.0
