time,residual,w_smooth,w_rect
0.01,141.34147528,0.0,0.0
0.02,141.35946148,0.0,0.0
0.03,141.27472894,0.0,0.0
0.04,140.90200354,0.0,0.0
0.05,140.089218,0.0,0.0
0.06,138.7601031,0.0,0.0
0.07,136.94025641,0.0,0.0
0.08,134.75773405,0.0,0.0
0.09,132.41811437,0.0,0.0
0.1,130.16165011,0.0,0.0
0.11,128.21722935,0.0,0.0
0.12,126.76862945,0.0,0.0
0.13,125.93360529,0.0,0.0
0.14,125.7474729,0.0,0.0
0.15,126.15925988,0.0,0.0
0.16,127.05752477,0.0,0.0
0.17,128.31685781,0.0,0.0
0.18,129.83129505,0.0,0.0
0.19,131.520336,0.0,0.0
0.2,133.32496027,0.0,0.0
0.21,135.20617723,0.0,0.0
0.22,137.14380194,0.0,0.0
0.23,139.13519647,0.0,0.0
0.24,141.18011801,0.0,0.0
0.25,143.23772048,0.0,0.0
0.26,145.18577669,0.0,0.0
0.27,146.82581599,0.0,0.0
0.28,147.93297772,0.0,0.0
0.29,148.31762377,0.0,0.0
0.3,147.87905152,0.0,0.0
0.31,146.64809958,0.0,0.0
0.32,144.80888655,0.0,0.0
0.33,142.67930457,0.0,0.0
0.34,140.64228705,0.0,0.0
0.35,139.05075313,0.0,0.0
0.36,138.14699423,0.0,0.0
0.37,138.02171675,0.0,0.0
0.38,138.61544313,0.0,0.0
0.39,139.75632543,0.0,0.0
0.4,141.21906936,0.0,0.0
0.41,142.77895763,0.0,0.0
0.42,144.24165231,0.0,0.0
0.43,145.45168909,0.0,0.0
0.44,146.29308969,0.0,0.0
0.45,146.6895139,0.0,0.0
0.46,146.60725769,0.0,0.0
0.47,146.06179088,0.0,0.0
0.48,145.12180689,0.0,0.0
0.49,143.90351234,0.0,0.0
0.5,142.55366025,0.0,0.0
0.51,141.22541244,0.0,0.0
0.52,140.05491,0.0,0.0
0.53,139.14010014,0.0,0.0
0.54,138.51523812,0.0,0.0
0.55,138.13211835,0.0,0.0
0.56,137.87634429,0.0,0.0
0.57,137.62172349,0.0,0.0
0.58,137.291369,0.0,0.0
0.59,136.89136707,0.0,0.0
0.6,136.5051703,0.0,0.0
0.61,136.26046134,0.0,0.0
0.62,136.28328161,0.0,0.0
0.63,136.65043398,0.0,0.0
0.64,137.36115868,0.0,0.0
0.65,138.33967696,0.0,0.0
0.66,139.45545809,0.0,0.0
0.67,140.55221973,0.0,0.0
0.68,141.48485752,0.0,0.0
0.69,142.15454805,0.0,0.0
0.7,142.5263771,0.0,0.0
0.71,142.62312784,0.0,0.0
0.72,142.50356438,0.0,0.0
0.73,142.23820196,0.0,0.0
0.74,141.88969057,0.0,0.0
0.75,141.5015029,0.0,0.0
0.76,141.09920788,0.0,0.0
0.77,140.70164948,0.0,0.0
0.78,140.33258914,0.0,0.0
0.79,140.02873343,0.0,0.0
0.8,139.84479085,0.0,0.0
0.81,139.85214053,0.0,0.0
