time,residual,w_smooth,w_rect
0.01,113.56654774,0.0,0.0
0.02,115.65224179,0.0,0.0
0.03,118.78862302,0.0,0.0
0.04,122.16967919,0.0,0.0
0.05,125.43402344,0.0,0.0
0.06,128.5560501,0.0,0.0
0.07,131.65095459,0.0,0.0
0.08,134.79598372,0.0,0.0
0.09,137.93366888,0.0,0.0
0.1,140.87040834,0.0,0.0
0.11,143.33775081,0.0,0.0
0.12,145.07201391,0.0,0.0
0.13,145.88620018,0.0,0.0
0.14,145.72271393,0.0,0.0
0.15,144.67717969,0.0,0.0
0.16,142.98827712,0.0,0.0
0.17,140.9896509,0.0,0.0
0.18,139.03281357,0.0,0.0
0.19,137.41668305,0.0,0.0
0.2,136.35275707,0.0,0.0
0.21,135.95969963,0.0,0.0
0.22,136.26765432,0.0,0.0
0.23,137.21831815,0.0,0.0
0.24,138.65488518,0.0,0.0
0.25,140.3154101,0.0,0.0
0.26,141.85611315,0.0,0.0
0.27,142.91853142,0.0,0.0
0.28,143.2303724,0.0,0.0
0.29,142.7058203,0.0,0.0
0.3,141.49863158,0.0,0.0
0.31,139.97477949,0.0,0.0
0.32,138.60685795,0.0,0.0
0.33,137.8285525,0.0,0.0
0.34,137.9000485,0.0,0.0
0.35,138.82801564,0.0,0.0
0.36,140.37067665,0.0,0.0
0.37,142.12920465,0.0,0.0
0.38,143.68578173,0.0,0.0
0.39,144.73046407,0.0,0.0
0.4,145.13290467,0.0,0.0
0.41,144.94120925,0.0,0.0
0.42,144.32112528,0.0,0.0
0.43,143.47281697,0.0,0.0
0.44,142.56434218,0.0,0.0
0.45,141.70471719,0.0,0.0
0.46,140.9546852,0.0,0.0
0.47,140.3493858,0.0,0.0
0.48,139.90869977,0.0,0.0
0.49,139.63288462,0.0,0.0
0.5,139.4931065,0.0,0.0
0.51,139.42957347,0.0,0.0
0.52,139.36790163,0.0,0.0
0.53,139.25279168,0.0,0.0
0.54,139.0844561,0.0,0.0
0.55,138.93560437,0.0,0.0
0.56,138.9320992,0.0,0.0
0.57,139.19997799,0.0,0.0
0.58,139.80416067,0.0,0.0
0.59,140.70892455,0.0,0.0
0.6,141.77367476,0.0,0.0
0.61,142.78452242,0.0,0.0
0.62,143.51511762,0.0,0.0
0.63,143.79694081,0.0,0.0
0.64,143.57043132,0.0,0.0
0.65,142.89807196,0.0,0.0
0.66,141.93713984,0.0,0.0
0.67,140.88285815,0.0,0.0
0.68,139.90774975,0.0,0.0
0.69,139.12586793,0.0,0.0
0.7,138.59043594,0.0,0.0
0.71,138.3087608,0.0,0.0
0.72,138.25325917,0.0,0.0
0.73,138.35933273,0.0,0.0
0.74,138.51805083,0.0,0.0
0.75,138.58386623,0.0,0.0
0.76,138.41018708,0.0,0.0
0.77,137.89959099,0.0,0.0
0.78,137.04318058,0.0,0.0
0.79,135.93357822,0.0,0.0
0.8,134.7498038,0.0,0.0
0.81,133.72168847,0.0,0.0
0.82,133.08240585,0.0,0.0
0.83,133.01085972,0.0,0.0
0.84,133.57237765,0.0,0.0
0.85,134.68615549,0.0,0.0
0.86,136.14297582,0.0,0.0
0.87,137.66378176,0.0,0.0
0.88,138.97385963,0.0,0.0
0.89,139.87324551,0.0,0.0
0.9,140.2875268,0.0,0.0
0.91,140.28532391,0.0,0.0
0.92,140.05362994,0.0,0.0
0.93,139.83693223,0.0,0.0
0.94,139.86647233,0.0,0.0
0.95,140.30546258,0.0,0.0
0.96,141.21603864,0.0,0.0
0.97,142.54755851,0.0,0.0
0.98,144.14829072,0.0,0.0
0.99,145.79807638,0.0,0.0
1.0,147.25773165,0.0,0.0
