time,residual,w_smooth,w_rect
0.01,138.76244583,0.0,0.0
0.02,136.038865,0.0,0.0
0.03,133.82975574,0.0,0.0
0.04,132.27282785,0.0,0.0
0.05,131.48442891,0.0,0.0
0.06,131.53334594,0.0,0.0
0.07,132.39655713,0.0,0.0
0.08,133.91978297,0.0,0.0
0.09,135.81548904,0.0,0.0
0.1,137.71096728,0.0,0.0
0.11,139.2272937,0.0,0.0
0.12,140.06151482,0.0,0.0
0.13,140.05489277,0.0,0.0
0.14,139.23287353,0.0,0.0
0.15,137.79599265,0.0,0.0
0.16,136.05670605,0.0,0.0
0.17,134.34922887,0.0,0.0
0.18,132.94658074,0.0,0.0
0.19,131.99977279,0.0,0.0
0.2,131.50377033,0.0,0.0
0.21,131.30245608,0.0,0.0
0.22,131.14423554,0.0,0.0
0.23,130.78162657,0.0,0.0
0.24,130.0815756,0.0,0.0
0.25,129.10162882,0.0,0.0
0.26,128.09974715,0.0,0.0
0.27,127.47141226,0.0,0.0
0.28,127.63340761,0.0,0.0
0.29,128.88804279,0.0,0.0
0.3,131.30353088,0.0,0.0
0.31,134.64388777,0.0,0.0
0.32,138.37940774,0.0,0.0
0.33,141.79759418,0.0,0.0
0.34,144.20056168,0.0,0.0
0.35,145.12975257,0.0,0.0
0.36,144.5376549,0.0,0.0
0.37,142.83665766,0.0,0.0
0.38,140.7800409,0.0,0.0
0.39,139.18365268,0.0,0.0
0.4,138.5930744,0.0,0.0
0.41,139.0731953,0.0,0.0
0.42,140.24096661,0.0,0.0
0.43,141.49803964,0.0,0.0
0.44,142.30865611,0.0,0.0
0.45,142.39071976,0.0,0.0
0.46,141.76885056,0.0,0.0
0.47,140.70585381,0.0,0.0
0.48,139.56944946,0.0,0.0
0.49,138.69247481,0.0,0.0
0.5,138.26843382,0.0,0.0
0.51,138.31056751,0.0,0.0
0.52,138.67898697,0.0,0.0
0.53,139.153392,0.0,0.0
0.54,139.51920613,0.0,0.0
0.55,139.639149,0.0,0.0
0.56,139.48778937,0.0,0.0
0.57,139.14087805,0.0,0.0
0.58,138.73319168,0.0,0.0
0.59,138.408207,0.0,0.0
0.6,138.27840421,0.0,0.0
0.61,138.40574385,0.0,0.0
0.62,138.80031325,0.0,0.0
0.63,139.42432376,0.0,0.0
0.64,140.19560034,0.0,0.0
0.65,140.995863,0.0,0.0
0.66,141.6858442,0.0,0.0
0.67,142.12628237,0.0,0.0
0.68,142.20064737,0.0,0.0
0.69,141.83333105,0.0,0.0
0.7,141.00374965,0.0,0.0
0.71,139.75811665,0.0,0.0
0.72,138.21506828,0.0,0.0
0.73,136.55974865,0.0,0.0
0.74,135.02294657,0.0,0.0
0.75,133.84300619,0.0,0.0
0.76,133.21624217,0.0,0.0
0.77,133.25167012,0.0,0.0
0.78,133.94621775,0.0,0.0
0.79,135.19090242,0.0,0.0
0.8,136.8078998,0.0,0.0
0.81,138.60011772,0.0,0.0
0.82,140.38685493,0.0,0.0
0.83,142.01512586,0.0,0.0
0.84,143.35680472,0.0,0.0
0.85,144.30717936,0.0,0.0
0.86,144.79471845,0.0,0.0
0.87,144.80029788,0.0,0.0
0.88,144.37304504,0.0,0.0
0.89,143.62879631,0.0,0.0
0.9,142.72639122,0.0,0.0
0.91,141.82981257,0.0,0.0
0.92,141.07158765,0.0,0.0
0.93,140.52891112,0.0,0.0
0.94,140.21733757,0.0,0.0
0.95,140.1053371,0.0,0.0
0.96,140.14148273,0.0,0.0
0.97,140.27372122,0.0,0.0
0.98,140.45150409,0.0,0.0
0.99,140.61879367,0.0,0.0
1.0,140.7089952,0.0,0.0
1.01,140.64952973,0.0,0.0
1.02,140.38165341,0.0,0.0
1.03,139.89507059,0.0,0.0
1.04,139.27004592,0.0,0.0
1.05,138.7133992,0.0,0.0
1.06,138.56690996,0.0,0.0
1.07,139.26658883,0.0,0.0
