time,residual,w_smooth,w_rect
0.01,137.76781203,0.0,0.0
0.02,138.9466192,0.0,0.0
0.03,140.1336062,0.0,0.0
0.04,141.07442117,0.0,0.0
0.05,141.61902595,0.0,0.0
0.06,141.74491124,0.0,0.0
0.07,141.53627444,0.0,0.0
0.08,141.13558441,0.0,0.0
0.09,140.68900245,0.0,0.0
0.1,140.30898656,0.0,0.0
0.11,140.06403811,0.0,0.0
0.12,139.98312681,0.0,0.0
0.13,140.06189105,0.0,0.0
0.14,140.27051144,0.0,0.0
0.15,140.56321594,0.0,0.0
0.16,140.88378472,0.0,0.0
0.17,141.16412953,0.0,0.0
0.18,141.31947702,0.0,0.0
0.19,141.2500911,0.0,0.0
0.2,140.86175373,0.0,0.0
0.21,140.10459736,0.0,0.0
0.22,139.01113788,0.0,0.0
0.23,137.7121466,0.0,0.0
0.24,136.41962311,0.0,0.0
0.25,135.38008571,0.0,0.0
0.26,134.81543139,0.0,0.0
0.27,134.87103958,0.0,0.0
0.28,135.58073472,0.0,0.0
0.29,136.85054837,0.0,0.0
0.3,138.464237,0.0,0.0
0.31,140.11531102,0.0,0.0
0.32,141.4681159,0.0,0.0
0.33,142.23855668,0.0,0.0
0.34,142.26992304,0.0,0.0
0.35,141.57815066,0.0,0.0
0.36,140.35191458,0.0,0.0
0.37,138.90539581,0.0,0.0
0.38,137.59549676,0.0,0.0
0.39,136.72626028,0.0,0.0
0.4,136.47067238,0.0,0.0
0.41,136.83522381,0.0,0.0
0.42,137.67244539,0.0,0.0
0.43,138.73096456,0.0,0.0
0.44,139.72624665,0.0,0.0
0.45,140.40870255,0.0,0.0
0.46,140.60882248,0.0,0.0
0.47,140.26190312,0.0,0.0
0.48,139.42307317,0.0,0.0
0.49,138.26243882,0.0,0.0
0.5,137.02841399,0.0,0.0
0.51,135.99013315,0.0,0.0
0.52,135.377309,0.0,0.0
0.53,135.3296824,0.0,0.0
0.54,135.86884056,0.0,0.0
0.55,136.90280793,0.0,0.0
0.56,138.25948028,0.0,0.0
0.57,139.72858139,0.0,0.0
0.58,141.09709408,0.0,0.0
0.59,142.17948774,0.0,0.0
0.6,142.84467848,0.0,0.0
0.61,143.0340926,0.0,0.0
0.62,142.76492279,0.0,0.0
0.63,142.12158114,0.0,0.0
0.64,141.24286125,0.0,0.0
0.65,140.30290167,0.0,0.0
0.66,139.48021697,0.0,0.0
0.67,138.92185518,0.0,0.0
0.68,138.71416645,0.0,0.0
0.69,138.86439221,0.0,0.0
0.7,139.29683417,0.0,0.0
0.71,139.87124882,0.0,0.0
0.72,140.42245286,0.0,0.0
0.73,140.8074781,0.0,0.0
0.74,140.94422408,0.0,0.0
0.75,140.82913638,0.0,0.0
0.76,140.53108917,0.0,0.0
0.77,140.16967772,0.0,0.0
0.78,139.88408879,0.0,0.0
0.79,139.79348503,0.0,0.0
0.8,139.95679344,0.0,0.0
0.81,140.34910706,0.0,0.0
0.82,140.86531466,0.0,0.0
0.83,141.34733112,0.0,0.0
0.84,141.62847548,0.0,0.0
0.85,141.58851997,0.0,0.0
0.86,141.2005342,0.0,0.0
0.87,140.54582214,0.0,0.0
